month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.022352548164327243,0.04460261224766867,0.2857142857142856,0.29790764790764795,0.22117604617604614,0.07673160173160182,0.5,0.5000000000000001,0.009047373489255106,-0.010332749562171673,0.04612288385217797,-0.03495188444105476,0.14713137053810307,1.0,0.04460261224766867,0.04460261224766867,0.004523686744627554,0.0024337752826715246,0.0020899114619560293,0.0466925237096247
2011-12-29,2012-01-02,2012-02-01,0.08393224439190507,0.0222103071858928,0.2564102564102564,0.33686313686313696,0.2138861138861139,0.12297702297702306,0.5,0.5000000000000001,0.00883164575843809,0.10953813484339059,0.0019189110786424848,-0.03635046082910847,0.14713137053810307,1.2314835592665134,0.0222103071858928,0.018035406984338084,0.005438013276391173,0.002997154247559194,0.002440859028831979,0.02465116621472478
2012-01-31,2012-02-01,2012-03-01,0.08267450874168314,-0.00658900341853729,0.2051282051282051,0.29059829059829073,0.18048433048433046,0.11011396011396025,0.5000000000000001,0.5000000000000001,0.007414836145679615,0.0389154704944179,-0.011418065001350603,-0.10103612668497161,0.14713137053810307,1.1575132306059848,-0.00658900341853729,-0.005692378492371785,0.00429138547069982,0.0028171270900141103,0.00147425838068571,-0.00511474503785158
2012-02-29,2012-03-01,2012-04-02,0.03875759873649665,0.06195565550675386,0.09523809523809523,0.14835164835164844,0.07417582417582418,0.07417582417582426,0.5,0.5,0.008054920154665135,-0.032238256063862436,0.05686957268482449,-0.1193284404556229,0.1193284404556229,1.1684756740039404,0.06195565550675386,0.05302263186571476,0.004705989128385134,0.00284380721379374,0.001862181914591394,0.06381783742134525
2012-03-30,2012-04-02,2012-05-02,-0.00706463090972273,0.055461904564217644,0.2564102564102564,0.38553113553113566,0.2997931110313345,0.08573802449980117,0.49999999999999994,0.5,0.006971980611159889,-0.037753807106599035,0.05195526216108275,-0.15045039842533312,0.15045039842533312,1.1985236225235578,0.055461904564217644,0.04627518683982176,0.0041780417291256795,0.002916937168195771,0.0012611045609299083,0.05672300912514755
2012-04-30,2012-05-02,2012-06-01,-0.17769182560724603,-0.016771951775492438,0.25641025641025633,0.32206290046128555,0.27119834076330573,0.05086455969797979,0.5,0.5,0.0073093626688405244,-0.13748763600395641,0.006942906768630054,-0.1612735992955927,0.1612735992955927,1.1012285254796934,-0.016771951775492438,-0.01523021914837032,0.004024639337001783,0.0026801427658852866,0.0013444965711164967,-0.015427455204375941
2012-05-31,2012-06-01,2012-07-02,0.011878560365267798,0.00965175396391485,0.2857142857142856,0.4338010029483275,0.3215725005858937,0.11222850236243383,0.5000000000000001,0.5000000000000001,0.006386582234745086,0.020451070336391375,0.0053632195890014785,-0.01215872444042277,0.1612735992955927,1.1143362950846576,0.00965175396391485,0.008661437311598644,0.003558400192859667,0.002712044131560802,0.0008463560612988648,0.010498110025213715
2012-06-29,2012-07-02,2012-08-01,0.023300862490459,-0.00803469762285106,0.35555555555555546,0.25421245421245436,0.14377289377289373,0.11043956043956059,0.5000000000000001,0.5,0.0067345607664746066,0.05206967596928269,-0.015783902629447965,-0.030623396028785086,0.1612735992955927,1.0877634119379156,-0.00803469762285106,-0.0073864385717265155,0.003662804398621821,0.002647371705368942,0.0010154326932528789,-0.0070192649295981804
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408212,-0.04523808261134989,0.35897435897435886,0.42234432234432234,0.28844488844488847,0.13389943389943382,0.5,0.5,0.006849965314555062,0.004094712479971507,-0.04933448568754256,-0.07484951394423058,0.1612735992955927,0.9294073669602111,-0.04523808261134989,-0.04867411666781697,0.0031832041133846973,0.002261968677240585,0.0009212354361441124,-0.04431684717520578
2012-08-31,2012-09-03,2012-10-01,-0.01903475547380063,-0.03290364737181607,0.3555555555555554,0.3316239316239317,0.25747863247863245,0.07414529914529928,0.5,0.5,0.005369965266185606,0.03280141843971629,-0.04304720077257232,-0.08557679492534183,0.1612735992955927,0.8714536340255257,-0.03290364737181607,-0.03775719795879845,0.002339837872904148,0.0021209223144856007,0.00021891555841854716,-0.032684731813397525
2012-09-28,2012-10-01,2012-11-01,0.009927951796370196,0.020206888518087347,0.311111111111111,0.3,0.24440559440559442,0.05559440559440554,0.5,0.5,0.006063543747743205,-0.030214592274678043,0.026278019982277787,-0.12157814800859075,0.12157814800859075,0.8939287225751005,0.020206888518087347,0.022604585810687756,0.00271018795834916,0.0021756216294734096,0.0005345663288757506,0.020741454846963096
2012-10-31,2012-11-01,2012-12-03,0.01643167540904423,0.0029588936293292157,0.31111111111111106,0.32871572871572874,0.26109446109446105,0.06762126762126767,0.49999999999999983,0.5,0.005443435742476632,0.0070808992742077415,0.002192647704951575,-0.14941774882153977,0.14941774882153977,0.910244033928662,0.0029588936293292157,0.0032506597341357703,0.0024774274543316955,0.0022153294309747978,0.0002620980233568977,0.0032209916526861134
2012-11-30,2012-12-03,2013-01-02,0.05461150572802561,-0.010432907583811784,0.26666666666666655,0.4031746031746031,0.3041514041514041,0.09902319902319891,0.49999999999999983,0.5,0.005336783593778316,0.06890490420108986,-0.02159641314566312,-0.1475015587317084,0.1475015587317084,0.9125391892911078,-0.010432907583811784,-0.011432832371743322,0.0024350120870442744,0.0022209153233658093,0.00021409676367846507,-0.010218810820133319
2012-12-28,2013-01-02,2013-02-01,0.015422546678678437,0.019556785964518406,0.28571428571428564,0.3904761904761906,0.2878306878306878,0.10264550264550272,0.49999999999999983,0.5,0.005867469311010121,-0.034862687058049735,0.026209671330437754,-0.15044906983756348,0.15044906983756348,0.9328474816009803,0.019556785964518406,0.020964612490516107,0.002736726985073415,0.0022703411432228454,0.00046638584185056944,0.020023171806368974
2013-01-31,2013-02-01,2013-03-01,0.01856908340118608,0.036229678137418155,0.31111111111111106,0.42527472527472526,0.35700701661715734,0.06826770865756783,0.5000000000000001,0.49999999999999983,0.004816879234908811,-0.05213835406372458,0.047630897461018624,-0.17774244851848853,0.17774244851848853,0.9443739607953999,0.036229678137418155,0.03836369874800833,0.002274467660871974,0.0022983940033824506,-2.3926342510476647e-05,0.036205751794907676
2013-02-28,2013-03-01,2013-04-01,0.00612373047639669,0.04360533866120107,0.28571428571428564,0.20008801349485064,0.16052396425832108,0.039564049236529536,0.49999999999999994,0.49999999999999994,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.22767319561816485,0.22767319561816485,0.9489307549947259,0.04360533866120107,0.04595207651525998,0.0025519512332532667,0.0023094842164729915,0.0002424670167802752,0.04384780567798134
2013-03-28,2013-04-01,2013-05-02,0.005767814631549485,0.041800141523976916,0.26666666666666655,0.2458791208791208,0.19986263736263735,0.04601648351648346,0.5,0.49999999999999994,0.006016252919069931,-0.012750455373406133,0.046714575125591344,-0.23608376375202955,0.23608376375202955,0.9564286862749498,0.041800141523976916,0.043704399631485334,0.002877058437841943,0.0023277324962939702,0.0005493259415479726,0.04234946746552489
2013-04-30,2013-05-02,2013-06-03,-0.059866247794872596,-0.007649543944879651,0.37499999999999994,0.35283176707127484,0.29807397119746865,0.05475779587380617,0.5,0.49999999999999983,0.00586678014293307,-0.030996309963099655,-0.00048668865551612883,-0.2417103955168396,0.2417103955168396,0.9587313546611076,-0.007649543944879651,-0.007978818996259502,0.0028123330369665533,0.0023333366736963896,0.0004789963632701637,-0.007170547581609487
2013-05-31,2013-06-03,2013-07-01,-0.1169631896559703,0.012736940527547213,0.3333333333333332,0.38072303192355816,0.30683746105513726,0.07388557086842086,0.49999999999999983,0.5000000000000001,0.005919441025405314,-0.11462300076161469,0.03509428759458078,-0.1922582590796288,0.1922582590796288,0.9754823621067376,0.012736940527547213,0.013057069017669776,0.002887155156906953,0.002374104861577412,0.0005130502953295409,0.013249990822876754
2013-06-28,2013-07-01,2013-08-01,0.09801094272731015,0.056915095207101994,0.3999999999999999,0.3475989877704859,0.26869709275529946,0.07890189501518645,0.49999999999999994,0.5,0.0071068152139550644,0.030322580645161246,0.05542639727930595,-0.12046695427289637,0.12046695427289637,0.9633683498990462,0.056915095207101994,0.0590792662153228,0.0034232404228526636,0.002344622078092351,0.0010786183447603127,0.05799371355186231
2013-07-31,2013-08-01,2013-09-02,0.002498006052691947,0.0006433649041364052,0.25,0.2118086978381095,0.1574916505063564,0.05431704733175308,0.49999999999999994,0.49999999999999994,0.0069759345084061675,0.06073888541014405,-0.006655511268776505,-0.028757942798498658,0.12046695427289637,0.9725595091674252,0.0006433649041364052,0.0006615172625140109,0.0033922557207398023,0.0023669912943388286,0.0010252644264009737,0.0016686293305373788
2013-08-30,2013-09-02,2013-10-01,0.003808977155302972,-0.012476705600019641,0.28571428571428564,0.3551046176046176,0.2672958985458986,0.08780871905871906,0.5000000000000001,0.49999999999999983,0.006991089252236904,0.010035419126328105,-0.014078268203705216,-0.09225052030097347,0.12046695427289637,0.9694913277571926,-0.012476705600019641,-0.012869331826704498,0.0033889002008100962,0.002359524030259852,0.0010293761705502443,-0.011447329429469397
2013-09-30,2013-10-01,2013-11-01,0.04499935922817131,0.042214403259991935,0.44444444444444436,0.5081807081807082,0.37789987789987806,0.13028083028083012,0.5000000000000001,0.5,0.008056071351680183,0.03623611922852121,0.038932709969861395,-0.10701820233976157,0.12046695427289637,0.9749743058177895,0.042214403259991935,0.043297964887990883,0.003927231286861484,0.002372868366739164,0.00155436292012232,0.04376876618011426
2013-10-31,2013-11-01,2013-12-02,0.023495381304041264,0.05913269895690524,0.2564102564102564,0.3546898150805808,0.2487734789688618,0.10591633611171898,0.5,0.5,0.007121615167924977,-0.05433352133859748,0.06803786711544361,-0.06467667444970643,0.12046695427289637,0.9616249891751051,0.05913269895690524,0.061492473284861356,0.00342416155438256,0.0023403791298536427,0.0010837824245289174,0.06021648138143416
2013-11-29,2013-12-02,2014-01-02,0.010872207480268821,-0.024167682776016858,0.23809523809523803,0.3765298731247128,0.3064060127538207,0.07012386037089206,0.49999999999999994,0.49999999999999983,0.007803801225700457,-0.001391650099403563,-0.025422165948244604,-0.1461319663459425,0.1461319663459425,0.9431095587684449,-0.024167682776016858,-0.025625530513735974,0.003679919765343503,0.002295316732981888,0.001384603032361615,-0.022783079743655243
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.05367758748777844,0.28571428571428564,0.31381356445600334,0.2427765012498333,0.07103706320616998,0.49999999999999994,0.5,0.0084159347753745,-0.08023093768664136,-0.04890207217103718,-0.15679217389828454,0.15679217389828454,0.8730667257029304,-0.05367758748777844,-0.06148165530482348,0.0036738363090328212,0.002124848217138752,0.0015489880918940695,-0.05212859939588437
2014-01-31,2014-02-03,2014-03-05,0.048451988780624476,0.03773765829670886,0.2564102564102564,0.2985622678949167,0.2273435998543808,0.0712186680405359,0.49999999999999983,0.49999999999999983,0.007836869701381088,-0.0021645021645021467,0.04387513119854628,0.06756812672177007,0.15679217389828454,0.866819904495375,0.03773765829670886,0.04353575419876645,0.0033965773230469256,0.002109644858088534,0.0012869324649583914,0.03902459076166725
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.03610891703567504,0.22222222222222213,0.4114774114774115,0.29975579975579975,0.11172161172161177,0.5,0.5,0.007599483935512019,0.0661605206073752,0.03136370471981864,0.09519614470196329,0.15679217389828454,0.8651503840062813,0.03610891703567504,0.041737156572091254,0.0032873482225288944,0.002105581620388265,0.0011817666021406294,0.037290683637815666
2014-03-31,2014-04-01,2014-05-02,-0.032156935498570176,0.008856747962541288,0.28571428571428564,0.3317460317460317,0.25799161862487474,0.07375441312115694,0.5,0.5,0.008163585883203206,0.023194303153611484,0.006264734715326029,0.10267231613369707,0.15679217389828454,0.8944927117722934,0.008856747962541288,0.00990141992883661,0.003651134037226224,0.002176994252441232,0.0014741397847849924,0.010330887747326281
2014-04-30,2014-05-02,2014-06-02,0.0508910795256076,0.006928875181801882,0.31111111111111106,0.31633444506793285,0.21439116439116435,0.10194328067676844,0.49999999999999983,0.49999999999999983,0.00858300624253161,-0.004971167230065632,0.00851469800458878,0.09034951051455337,0.15679217389828454,0.8957523178060508,0.006928875181801882,0.007735257887774876,0.003844123867745745,0.0021800598504720936,0.0016640640172736515,0.008592939199075533
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.02863284074260351,0.31111111111111106,0.3242979242979242,0.2613553113553113,0.0629426129426129,0.5,0.49999999999999994,0.008174066222165877,0.04276578737010395,0.02535844476440911,0.09217094464808732,0.15679217389828454,0.8929962655741492,0.02863284074260351,0.03206378553463951,0.0036497053054749605,0.0021733522386723405,0.00147635306680262,0.03010919380940613
2014-06-30,2014-07-01,2014-08-01,0.033568734608091504,0.0463282820124921,0.3333333333333332,0.3769152204464488,0.2929273703120963,0.08398785013435255,0.49999999999999994,0.5,0.009404271848245882,0.03583748562667677,0.046632296524032814,0.10158342634810506,0.15679217389828454,0.8866430508284201,0.0463282820124921,0.05225133380248799,0.004169116141174277,0.002157889941658681,0.002011226199515596,0.0483395082120077
2014-07-31,2014-08-01,2014-09-01,0.05720208234982734,-0.029677859155615213,0.22222222222222213,0.4053855518766296,0.28494281600149757,0.12044273587513199,0.5,0.5000000000000001,0.008595646498315013,0.11415356151711387,-0.018865246500061623,0.1379243758201413,-0.1379243758201413,0.8574985894027298,-0.029677859155615213,-0.03460980521995566,0.00368537737365482,0.0020869588718140627,0.0015984185018407572,-0.028079440653774455
2014-08-29,2014-09-01,2014-10-01,-0.09329850937740564,0.03623567097393541,0.17777777777777778,0.46852484236057484,0.3137496006674669,0.1547752416931079,0.5,0.5,0.009005837224223212,-0.13782796413151777,0.023631294480763506,-0.06247360437237229,-0.1379243758201413,0.849782138289584,0.03623567097393541,0.04264113040416392,0.003826499806744167,0.0020681787638249446,0.0017583210429192222,0.03799399201685463
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.023505924844318894,0.19047619047619044,0.3087098087098087,0.18676231176231176,0.12194749694749692,0.5,0.49999999999999994,0.009457012571264523,0.011748844375963019,0.02932060243588358,-0.03895972611956429,-0.1379243758201413,0.8485847368149476,0.023505924844318894,0.027700150408720904,0.004012538261921077,0.00206526455771254,0.0019472737042085372,0.02545319854852743
2014-10-31,2014-11-03,2014-12-01,-0.01941119768066354,-0.003009372879202755,0.14285714285714282,0.42399267399267404,0.2827358003316703,0.14125687366100376,0.5000000000000001,0.5,0.008378556738443788,-0.00019036740909950112,-0.003378442436600434,-0.036600317548420754,-0.1379243758201413,0.8977344222626573,-0.003009372879202755,-0.0033521861305238878,0.003760859396490864,0.0021848838473062563,0.0015759755491846078,-0.0014333973300181472
2014-11-28,2014-12-01,2015-01-02,-0.09876153401339137,-1.6431004842119018e-05,0.22222222222222224,0.6273248927972773,0.47835140119212105,0.14897349160515636,0.5000000000000001,0.5,0.009576758362219717,-0.08358720487433358,-0.01154681642889859,-0.03540127428059156,-0.1379243758201413,0.9076213319078051,-1.6431004842119018e-05,-1.8103370055859436e-05,0.0043460350900385355,0.0022089463636226236,0.002137088726415912,0.002120657721573793
2014-12-30,2015-01-02,2015-02-02,-0.11880902624918073,0.016991916535923343,0.2222222222222222,0.40122682167173696,0.2547800775025351,0.1464467441692018,0.5,0.5,0.009311727078445742,-0.042385206731768155,0.012877413647248917,0.010984316975150845,-0.1379243758201413,0.9075246290072931,0.016991916535923343,0.01872336682973569,0.004225310831141819,0.002208711010493595,0.002016599820648224,0.019008516356571567
2015-01-30,2015-02-02,2015-03-02,0.025003220356345706,-0.04621147841397699,0.35897435897435903,0.345959595959596,0.25673400673400676,0.08922558922558925,0.5,0.5,0.008185605899158954,0.08461705359080063,-0.04206998909712271,0.008314978431355355,-0.1379243758201413,0.8598965234305943,-0.04621147841397699,-0.05374074339737333,0.0035193870274298745,0.0020927949043805555,0.001426592123049319,-0.044784886290927674
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.0069648898693817785,0.31111111111111106,0.2961760461760463,0.19426406926406925,0.10191197691197702,0.5000000000000001,0.49999999999999994,0.010379441597394568,0.0042008401680335705,0.008496164352287672,-0.08528624664448313,-0.1379243758201413,0.87976451325143,0.0069648898693817785,0.007916766094191464,0.004565732192376738,0.0021411491269228747,0.0024245830654538634,0.009389472934835642
2015-03-31,2015-04-01,2015-05-04,0.0594502641546491,-0.019737781478808065,0.3333333333333333,0.4420579420579421,0.3517982017982018,0.0902597402597403,0.5000000000000001,0.5,0.009500851121819975,0.09960159362549792,-0.008590992522456072,-0.0845412069020747,-0.1379243758201413,0.8839733534358569,-0.019737781478808065,-0.022328480153944237,0.0041992496133250136,0.002151392498132448,0.0020478571151925657,-0.0176899243636155
2015-04-30,2015-05-04,2015-06-01,-0.00930885220116152,0.03789798431805054,0.3333333333333333,0.4347319347319347,0.37662522662522674,0.05810670810670807,0.5000000000000001,0.5,0.009839156200071697,-0.07282608695652182,0.03314586462566876,-0.07232962468665954,-0.1379243758201413,0.8774640165981424,0.03789798431805054,0.04319035721257036,0.004316752759625714,0.0021355502350302352,0.0021812025245954787,0.04007918684264602
2015-05-29,2015-06-01,2015-07-01,0.012965057468213588,0.04253885489188498,0.28571428571428575,0.3183760683760683,0.2612665112665113,0.057109557109557035,0.5000000000000001,0.5,0.010676335957019667,0.008401719421649023,0.05059123098678845,-0.10301894187006505,-0.1379243758201413,0.8605455099781509,0.04253885489188498,0.049432429079741554,0.00459373648541578,0.0020943743917987852,0.0024993620936169946,0.04503821698550197
2015-06-30,2015-07-01,2015-08-03,0.005512863262130009,0.07588768480163825,0.18181818181818185,0.4382284382284383,0.34335664335664334,0.09487179487179502,0.5000000000000003,0.5000000000000001,0.01179043542335334,-0.05250920364270495,0.08784567906486007,-0.09737695728784937,-0.1379243758201413,0.7980786450244243,0.07588768480163825,0.09508797820209285,0.004704847363458905,0.0019423440798884257,0.0027625032835704795,0.07865018808520874
2015-07-31,2015-08-03,2015-09-01,-0.1111310439781369,0.020849971365072766,0.1111111111111111,0.4015151515151518,0.2840909090909091,0.11742424242424275,0.5000000000000001,0.5,0.011074878415799239,-0.09427402862985679,0.04120308091797922,-0.17219072942289215,0.17219072942289215,0.8350019537201175,0.020849971365072766,0.024969967162569565,0.004623772557202562,0.002032207115946454,0.0025915654412561077,0.023441536806328874
2015-08-31,2015-09-01,2015-10-01,-0.0027305131512647633,0.022460163446213374,0.19047619047619047,0.36375661375661394,0.23743386243386247,0.12632275132275145,0.5000000000000001,0.5000000000000001,0.011074875956177843,-0.015353352901332107,0.02810955352280799,-0.1409485932167486,0.1409485932167486,0.865666343170843,0.022460163446213374,0.025945520030204942,0.004793573685027585,0.0021068373490498436,0.002686736335977741,0.025146899782191114
2015-09-30,2015-10-01,2015-11-03,0.03923445942183886,0.014907308365600752,0.18181818181818185,0.3546176046176046,0.25826118326118325,0.09635642135642138,0.5,0.5000000000000001,0.011077686139502774,0.03187342352671396,0.012712410780808698,-0.14127956393111826,0.14127956393111826,0.8659249364312375,0.014907308365600752,0.017215474157654693,0.004796222333077071,0.002107466706935257,0.0026887556261418143,0.017596063991742565
2015-10-30,2015-11-03,2015-12-01,-0.02312921180749022,0.024504027920309503,0.2222222222222222,0.2626262626262627,0.22676767676767676,0.03585858585858592,0.49999999999999994,0.5000000000000001,0.01055176109653888,-0.022222222222222254,0.031496684038325735,-0.14579798209964764,0.14579798209964764,0.8671926613972428,0.024504027920309503,0.028256728880555783,0.004575204893867722,0.0021105520646227467,0.0024646528292449755,0.02696868074955448
2015-11-30,2015-12-01,2016-01-04,-0.05457150942722736,-0.028278129611264403,0.19047619047619047,0.377788877788878,0.2818237318237318,0.09596514596514612,0.5000000000000003,0.5000000000000001,0.011613030888727227,-0.06818181818181823,-0.02338554523791656,-0.14608509017906854,0.14608509017906854,0.8480243791530627,-0.028278129611264403,-0.033345892295580326,0.004924066654749125,0.0020639007730855895,0.0028601658816635356,-0.025417963729600868
2015-12-30,2016-01-04,2016-02-01,-0.010654157832271012,0.05401286653383556,0.3076923076923077,0.31813186813186817,0.2393689643689644,0.07876290376290379,0.5000000000000002,0.5000000000000001,0.010548946427317851,-0.04390243902439017,0.0718138563110398,-0.026294286158010986,0.14608509017906854,0.8258802058351301,0.05401286653383556,0.0654003645470807,0.004356083023368515,0.002010006831409211,0.002346076191959304,0.056358942725794864
2016-01-29,2016-02-01,2016-03-01,0.07814311225518118,-0.02672788775860564,0.3636363636363637,0.46503496503496505,0.3362211862211863,0.12881377881377878,0.5000000000000001,0.5000000000000001,0.0100148561151443,0.07168367346938753,-0.04365918088013337,-0.06582059444329622,0.14608509017906854,0.8053657864586403,-0.02672788775860564,-0.03318726497699099,0.004032811235721657,0.0019600793445923525,0.002072731891129305,-0.024655155867476335
2016-02-29,2016-03-01,2016-04-01,0.05500123933778831,-0.07321170286373675,0.28571428571428564,0.32215007215007224,0.2398629148629149,0.08228715728715735,0.5000000000000001,0.5000000000000001,0.011605298957283905,0.14544156153296828,-0.13450178567401638,-0.2151517179465461,0.2151517179465461,0.7093484758245976,-0.07321170286373675,-0.10320978384936996,0.004116100563419066,0.0017263947872626251,0.002389705776156441,-0.07082199708758032
2016-03-31,2016-04-01,2016-05-02,0.13211900852363592,0.03978133562740952,0.30769230769230765,0.30536130536130546,0.26884226884226886,0.03651903651903663,0.5,0.5000000000000001,0.010544726459726705,0.08790523690773067,0.02357300199874948,-0.375029588345567,0.375029588345567,0.7035954832052312,0.03978133562740952,0.05654006680967526,0.0037096109543492,0.0017123932960242197,0.0019972176583249804,0.0417785532857345
2016-04-29,2016-05-02,2016-06-01,-0.04753880630841122,-0.0043314334852106095,0.42424242424242425,0.45854145854145867,0.39593739593739613,0.06260406260406264,0.5,0.5000000000000001,0.011074872042450057,-0.10143266475644708,0.02372410729540886,-0.29454387834181944,0.29454387834181944,0.70403904445623,-0.0043314334852106095,-0.006152263172500647,0.0038985711651207777,0.0017134728244332512,0.0021850983406875267,-0.002146335144523083
2016-05-31,2016-06-01,2016-07-01,0.043601172969717696,-0.013861183085868875,0.3333333333333332,0.4373737373737372,0.3865190365190366,0.05085470085470067,0.5,0.5,0.01160529755575812,0.06462585034013602,-0.034256158324980725,-0.2226689708063835,0.2226689708063835,0.6977344375442435,-0.013861183085868875,-0.019865986742255266,0.004048707881300238,0.001698128827963898,0.00235057905333634,-0.011510604032532536
2016-06-30,2016-07-01,2016-08-01,0.12325809908928538,-0.03129964810852373,0.4102564102564102,0.47697703821526166,0.4364829562325028,0.040494081982758966,0.49999999999999994,0.5000000000000001,0.011074869886563032,0.11122204472843444,-0.07050039011504378,-0.2277753058337412,0.2277753058337412,0.6929797857838695,-0.03129964810852373,-0.04516675486157058,0.0038373304807873395,0.0016865570740317896,0.00215077340675555,-0.02914887470176818
2016-07-29,2016-08-01,2016-09-01,-0.04994915195448132,-0.021262112181627265,0.3333333333333333,0.40484114360292023,0.3336215114200953,0.07121963218282495,0.5,0.5000000000000001,0.012136000032068273,0.016172506738544534,-0.03512232783675756,-0.250688257172956,0.250688257172956,0.684371831613567,-0.021262112181627265,-0.031068070308353943,0.004152768285204436,0.001665607247937738,0.002487161037266698,-0.018774951144360567
2016-08-31,2016-09-01,2016-10-03,0.014067032570000753,0.019471247131841563,0.311111111111111,0.34603174603174597,0.27037037037037037,0.07566137566137561,0.5,0.5000000000000001,0.011074869449589686,0.007780725022104473,0.02654181415559864,-0.24206233931059765,0.24206233931059765,0.6849986417876087,0.019471247131841563,0.02842523465598175,0.003793135265472009,0.001667132763046248,0.002126002502425761,0.021597249634267325
