month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2022-02-25,2022-03-02,2022-04-01,0.09647726812467845,0.030776085334031176,0.3000000000000001,0.32533905633805843,0.28042861099404065,0.04491044534401779,0.009306547165824242,0.05789473684210522,0.018763880506636483,-0.023296190124096113,0.11592727508308857,1.2080679143325677,0.030776085334031176,0.02547545959039424
2022-03-31,2022-04-01,2022-05-02,-0.06618541189783643,0.02867357083909004,0.24242424242424232,0.3008532530271661,0.24428627563639002,0.056566977390776076,0.008343249498346639,-0.11073940641619484,0.03637583431747339,0.02313408121203924,0.11592727508308857,1.2181760851975953,0.02867357083909004,0.02353811668732523
2022-04-29,2022-05-02,2022-06-01,0.015546227708448818,0.04427809913934298,0.3999999999999999,0.41333379562212486,0.3538827635623974,0.05945103205972746,0.010381724053844854,0.03530433105044861,0.032686591819449655,-0.07426314250992895,0.11592727508308857,1.2038855273325746,0.04427809913934298,0.03677932671675944
2022-05-31,2022-06-01,2022-07-01,-0.140781977424904,0.06467737091878789,0.38095238095238115,0.44308696642792755,0.3382101498806304,0.10487681654729719,0.010170981188405426,-0.1208422621820553,0.07067731443408896,-0.04573730516050482,0.11592727508308857,1.1413304525443868,0.06467737091878789,0.056668400264447125
2022-06-30,2022-07-01,2022-08-01,0.08712131323382992,0.019329051304863464,0.4545454545454546,0.46044478397419564,0.38746445547916136,0.07298032849503423,0.010348525664599206,0.05203476049173372,0.009935812528938012,-0.1294141006203576,0.1294141006203576,1.1595220089990266,0.019329051304863464,0.016669844258971448
2022-07-29,2022-08-01,2022-09-01,0.11254690867554562,-0.003976411068778342,0.3809523809523809,0.44563492063492083,0.3308218462823726,0.11481307435254821,0.011711337299947777,0.06850005036768403,-0.011924665379265745,-0.12466036898379981,0.12466036898379981,1.1745681705755788,-0.003976411068778342,-0.0033854238250213813
2022-08-31,2022-09-01,2022-10-03,0.01641614429928996,0.033856820875762327,0.34920634920634935,0.3316137566137565,0.2839699330024407,0.047643823611315805,0.010719829740920117,0.037051004053926695,0.023351788581115297,-0.14332215406634807,0.14332215406634807,1.1812434326959642,0.033856820875762327,0.028662018292445066
2022-09-30,2022-10-03,2022-11-01,0.05970329459338749,0.040774805959533304,0.2318840579710144,0.26304347826086977,0.20260017050298382,0.06044330775788595,0.010206765943569618,0.028727272727272712,0.03070067308140753,-0.1337831249245302,0.1337831249245302,1.180376536278652,0.040774805959533304,0.03454389739742131
2022-10-31,2022-11-01,2022-12-01,-0.07455652287765581,0.03984078834069115,0.19444444444444442,0.21775856711020747,0.17119812413481372,0.04656044297539378,0.010206766588433558,-0.04763167196889362,0.03976975243921816,-0.1272016528792026,0.1272016528792026,1.1818361050277857,0.03984078834069115,0.03371092503537491
2022-11-30,2022-12-01,2023-01-02,-0.0011149882808354453,0.008503574816129544,0.27272727272727265,0.3315173822420197,0.2703883207506395,0.06112906149138018,0.01123315227802002,-0.031641458661965216,0.011292631880368146,-0.1327951870451904,0.1327951870451904,1.1992407999373578,0.008503574816129544,0.007090798458969815
2022-12-29,2023-01-02,2023-02-01,-0.004540509834728411,-0.04042797935966415,0.18666666666666662,0.2343073593073596,0.20806277056277064,0.026244588744588987,0.01123315676008696,0.049156765044078066,-0.04032752845108461,-0.11092819181302829,0.11092819181302829,1.159236602908969,-0.04042797935966415,-0.03487465738936715
2023-01-31,2023-02-01,2023-03-01,-0.05894026313147819,0.06163975670202305,0.1944444444444445,0.2830447330447333,0.25252368404542325,0.030521048999310033,0.009181417470209174,-0.06923006667275544,0.06867396091472351,-0.19003505844033494,0.19003505844033494,1.1102697372954098,0.06163975670202305,0.05551782114873815
2023-02-28,2023-03-01,2023-04-03,-0.03724345931875098,0.021987820109580294,0.18181818181818185,0.27646025472112457,0.22156346069389554,0.054896794027229016,0.011746739431232722,-0.03100775193798444,0.0275259427853476,-0.2520644732049775,0.2520644732049775,1.1155672817174702,0.021987820109580294,0.01970999012782893
2023-03-31,2023-04-03,2023-05-02,-0.01295643814529661,-0.04367458993660971,0.18666666666666662,0.2178932178932179,0.18037518037518038,0.037518037518037506,0.009181415093999501,0.018734177215189884,-0.045870156311934585,-0.24915598682200618,0.24915598682200618,1.0600005000188586,-0.04367458993660971,-0.04120242390058561
2023-04-28,2023-05-02,2023-06-01,0.11453973245241637,-0.005720713960636177,0.2318840579710144,0.2863275613275613,0.2083266879319511,0.07800087339561024,0.011233159120470848,0.04880715705765426,-0.020568204603416355,-0.3115720542967051,0.3115720542967051,1.067046860691787,-0.005720713960636177,-0.005361258414581089
2023-05-31,2023-06-01,2023-07-03,0.07690561818030335,0.0072514224261304465,0.2777777777777777,0.22128237259816252,0.18695697577276527,0.034325396825397224,0.010719829510813517,0.08899630366789868,-0.019954746266476295,-0.30010964730292816,0.30010964730292816,1.0736639813643778,0.0072514224261304465,0.00675390303856107
2023-06-30,2023-07-03,2023-08-01,0.050073980898253025,0.041917689463041814,0.34782608695652156,0.34834096109839785,0.2526792524790236,0.09566170861937424,0.010719830985525425,0.020017406440382857,0.03481510939257799,-0.23393817888991153,0.23393817888991153,1.0612625406617828,0.041917689463041814,0.03949794500134034
2023-07-31,2023-08-01,2023-09-01,-0.051871439132041654,0.02530368674109532,0.41269841269841256,0.3991539014422309,0.3181152751417927,0.08103862630043818,0.011357367902327997,-0.037372013651877256,0.03236980198458927,-0.236657594982103,0.236657594982103,1.0755886520579858,0.02530368674109532,0.023525431114097675
2023-08-31,2023-09-01,2023-10-02,0.022058795323381925,0.037251491469475456,0.3333333333333332,0.4632583141355071,0.32467259453843555,0.13858571959707153,0.009711351852934813,-0.0015954617975535434,0.03532652772997924,-0.23472377398394972,0.23472377398394972,1.0657889178531983,0.037251491469475456,0.034952034915610254
2023-09-29,2023-10-02,2023-11-01,-0.12164885733873625,-0.03917975180884741,0.289855072463768,0.343455010462683,0.2458015793054156,0.09765343115726736,0.009975718636292541,-0.022194602272727293,-0.03285854001051069,-0.2437173163648196,0.2437173163648196,1.0238321542426703,-0.03917975180884741,-0.038267748914204314
2023-10-31,2023-11-01,2023-12-01,0.09886920695597685,-0.001228741639092914,0.3478260869565215,0.36093596419683394,0.28084676997720465,0.08008919421962922,0.009142098698161183,0.12057381514436183,-0.01963480428505458,-0.15351275132223813,0.15351275132223813,1.0920340612646249,-0.001228741639092914,-0.0011251861848246524
2023-11-30,2023-12-01,2024-01-02,0.05750479009248832,-0.0149113457155366,0.3636363636363637,0.39520202020202033,0.2830176767676768,0.11218434343434343,0.008927398268915976,0.051693404634581164,-0.020199475623355983,-0.12388197942443101,0.12388197942443101,1.0808773695778982,-0.0149113457155366,-0.013795594334036012
2023-12-28,2024-01-02,2024-02-01,-0.03696632268751387,0.027367660181450915,0.3768115942028985,0.32308488612836417,0.28204682902909445,0.041038057099269734,0.009648972284772572,-0.04360554699537755,0.03127682998145013,-0.1339998808503006,0.1339998808503006,1.0760396214180925,0.027367660181450915,0.025433691879657355
2024-01-31,2024-02-01,2024-03-01,0.03206837331545372,0.01765426395462139,0.2028985507246376,0.2502819548872181,0.21082031359465306,0.03946164129256508,0.008002082283019796,0.008941517641372743,0.014946875011670966,-0.16151853920907563,0.16151853920907563,1.0770642844442073,0.01765426395462139,0.016391095879417672
2024-02-29,2024-03-01,2024-04-01,0.02153766241276266,0.03768762262916675,0.23333333333333336,0.29934832617235885,0.2475307066370193,0.05181761953533954,0.008298727344210333,-0.004550898203592779,0.035948741635658955,-0.16345774204803729,0.16345774204803729,1.0705232286307294,0.03768762262916675,0.03520486209100921
2024-03-28,2024-04-01,2024-05-02,-0.04460585310875589,0.009587625370677543,0.25396825396825395,0.352692336902863,0.2715429742385713,0.08114936266429175,0.008874228478754409,-0.006496631376323392,0.010045510371698924,-0.1805923851275798,0.1805923851275798,1.0806284410136586,0.009587625370677543,0.00887226821615401
2024-04-30,2024-05-02,2024-06-03,-0.06938115512431794,-0.03423304107518237,0.18181818181818185,0.30484109262450915,0.2511002514140361,0.05374084121047307,0.008315279807550757,-0.042140954226204896,-0.0248179473878466,-0.17415767676772662,0.17415767676772662,1.0645556295758334,-0.03423304107518237,-0.03215711807265755
2024-05-31,2024-06-03,2024-07-01,-0.005473633385603849,0.0011383232522941971,0.31578947368421045,0.3794961739191898,0.32232146963998437,0.057174704279205533,0.00788328862247556,0.015929203539823078,-0.0017251389737921712,-0.053711916698007164,0.17415767676772662,1.085094890907356,0.0011383232522941971,0.0010490541074636632
2024-06-28,2024-07-01,2024-08-01,-0.015058521520659765,-0.06451344022280908,0.3768115942028985,0.44182732054526924,0.3373800578630451,0.10444726268222411,0.009071127681215208,0.03368176538908241,-0.0710526856969866,-0.05775539432278827,0.17415767676772662,0.9896710989815255,-0.06451344022280908,-0.06518674768738839
2024-07-31,2024-08-01,2024-09-02,0.019998638372179165,-0.045064138436377535,0.39393939393939376,0.5977070502451415,0.4348084154244591,0.16289863482068234,0.008675026254220786,0.05914927768860356,-0.059350212833973036,-0.19779456073207188,0.19779456073207188,0.9457161559531506,-0.045064138436377535,-0.04765080743593635
2024-08-30,2024-09-02,2024-10-01,-0.006104654798327054,0.013175882645385535,0.4444444444444445,0.4806820828485105,0.36522408818066904,0.11545799466784146,0.008360534647679385,-0.023262862771842086,0.020260245675086278,-0.27229815378396455,0.27229815378396455,0.9461483111956406,0.013175882645385535,0.013925811090583958
2024-09-30,2024-10-01,2024-11-01,0.03958259430852134,0.036590105150309214,0.37681159420289867,0.31264310274093016,0.2500992959657436,0.06254380677518656,0.009279467098409544,-0.02009309542280835,0.04404733470054726,-0.31760349922963976,0.31760349922963976,0.9714437217107201,0.036590105150309214,0.03766569728390827
2024-10-31,2024-11-01,2024-12-02,-0.03968564617854855,0.014585140368871256,0.3030303030303029,0.3397380457792136,0.24124228046972562,0.098495765309488,0.00794797971295047,-0.03586414377325631,0.028747564538569036,-0.3887577747075494,0.3887577747075494,0.9851429948202931,0.014585140368871256,0.0148050998134863
2024-11-29,2024-12-02,2025-01-02,-0.06735168829443092,-0.016565458233389896,0.26666666666666666,0.3542571680273907,0.26376727865991195,0.09048988936747875,0.00935023612288699,-0.037608802759073745,-0.002365572948346215,-0.38778443827619624,0.38778443827619624,0.9773315404552476,-0.016565458233389896,-0.016949681400513887
2024-12-30,2025-01-02,2025-02-03,0.044094829864629655,0.003824160410979339,0.15873015873015872,0.21666666666666665,0.18263673890608875,0.034029927760577915,0.010167641254021476,0.04854948805460757,-0.011399226569936367,-0.3147586307482716,0.3147586307482716,0.9850640765862168,0.003824160410979339,0.0038821438136614796
2025-01-31,2025-02-03,2025-03-05,-0.015242869321841124,-0.013556298681360796,0.2424242424242424,0.2990734411787043,0.2517297030454925,0.047343738133211806,0.009853323047298579,-0.023435592806574923,-0.008208648013450946,-0.2416797247929373,0.2416797247929373,0.9772026899511369,-0.013556298681360796,-0.013872555633303314
2025-02-28,2025-03-05,2025-04-01,0.05135400457940259,-0.028588658723427182,0.19999999999999998,0.36851851851851863,0.27031590413943357,0.09820261437908506,0.009675600186987987,0.05949504207982659,-0.04231068453780747,-0.21120916693846703,0.21120916693846703,0.9611317583692625,-0.028588658723427182,-0.02974478626315826
2025-03-31,2025-04-01,2025-05-02,0.016216362961465672,0.01030100657035712,0.28571428571428575,0.32669746261077526,0.2613879469916622,0.06530951561911306,0.010558782328976779,0.03515532835233981,0.0017532289957455781,-0.25364050236593305,0.25364050236593305,0.9654136792052979,0.01030100657035712,0.010670044139872378
2025-04-30,2025-05-02,2025-06-02,0.08360039889573877,0.03923719884423787,0.27272727272727276,0.29624756335282637,0.23178391239536755,0.06446365095745883,0.01140534042980823,0.025907916729980274,0.03517922628898593,-0.21748179220680328,0.21748179220680328,0.9613726129763739,0.03923719884423787,0.04081372645176667
2025-05-30,2025-06-02,2025-07-01,-0.046881740823093675,-0.006379377355349962,0.19999999999999998,0.3132897603485839,0.2108115468409586,0.10247821350762532,0.010979288886836747,0.007035473598459463,-0.007632461703899376,-0.17984066027303058,0.17984066027303058,1.0019129088985548,-0.006379377355349962,-0.006367197486618952
2025-06-30,2025-07-01,2025-08-01,-0.04330010711359192,0.01605201241972558,0.21052631578947367,0.3613235735139759,0.24443887654026974,0.11688469697370622,0.012757340542210782,-0.03213707898220308,0.021460869959519277,-0.16939304576848396,0.16939304576848396,1.0021814318196256,0.01605201241972558,0.016017072268621566
2025-07-31,2025-08-01,2025-09-01,0.0437220741115397,0.016754681571664883,0.25925925925925924,0.354281332416007,0.26325177731911475,0.0910295550968923,0.01164157616858752,0.05387128637641503,0.00648718714097065,-0.19034351248667156,0.19034351248667156,1.0008030804188697,0.016754681571664883,0.016741237012032863
2025-08-29,2025-09-01,2025-10-01,-0.010343594893302808,0.006597345840850008,0.3000000000000001,0.3800925925925925,0.3034609599422054,0.07663163265038712,0.012199302216840069,0.03677000720980561,0.0019439408667421276,-0.12463918878034799,0.12463918878034799,1.0107893237427577,0.006597345840850008,0.0065269247368198455
2025-09-30,2025-10-01,2025-10-02,-0.008610590648175506,0.0017511025160861712,0.3157894736842104,0.32461172705190383,0.25438094848797355,0.0702307785639303,0.0005513102011314164,-0.00834492350486804,0.0027058769990637344,-0.12007935069596144,0.12007935069596144,1.0277484722667614,0.0017511025160861712,0.0017038240029917133
