month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0376958006077187,0.0374364006158353,0.0374364006158353,0.0029839400016493,0.0032433399935327,2.1906918295968327,1.0,0.3892857142857143,0.4999999999999999,0.5,0.0066750385432484,0.0063218542687225,0.0063218542687225,0.0040627629826026,0.0044159472571285,2.227990690516588,1.0,0.8934343434343432,0.5,0.5,-0.1146230007616146,0.0059194410254053,0.028884659232556897,-0.0848686021354781,0.12968977915194146,0.014019227578050282,0.013712935444845632,0.013712935444845632,0.0035233514921259503,0.0038296436253306,-0.0003062921332046497,0.6413600288600287,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0397684481774431,0.0401124324235353,0.0401124324235353,0.0036336007725655,0.0032896165264732,2.1369411527371343,0.0,0.0,0.4999999999999999,0.5,0.0185569718086694,0.0190234802487528,0.0190234802487528,0.0049278577363703,0.0044613492962869,2.198476951222412,0.0,0.0,0.5,0.5,0.0303225806451612,0.007106815213955,0.024501589351956447,-0.09422747099871634,0.12968977915194146,0.028434118139144336,0.028839364482232187,0.028839364482232187,0.0042807292544679,0.00387548291138005,0.0004052463430878504,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0359436330563689,0.0362250616324207,0.0362250616324207,0.0036228296376963,0.0033414010616445,2.03977887133612,0.0,0.0,0.4999999999999999,0.5,-0.0383120652234552,-0.0379129444966702,-0.0379129444966702,0.0051378805176808,0.0047387597908958,2.225460478139935,1.0,0.5727272727272728,0.5,0.5000000000000001,0.060738885410144,0.0069759345084061,0.002652623751837049,-0.048970904981399985,0.12968977915194146,0.010529836386613704,0.010870111038032104,0.010870111038032104,0.00438035507768855,0.00404008042627015,0.0003402746514183999,0.2863636363636364,0.49999999999999994,0.5,0.0,0.9940476190476192,1.0,0.0238095238095238,0.0,1.0,0.0,0.0,0.0,0.9888392857142856,1.0,0.0446428571428571,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9970238095238095,0.0119047619047619,0.9944196428571428,0.02232142857142855,0.997983870967742,1.0,0.0,1.0,0.0,2.0,0.0
2013-08-30,0.0110292178961491,0.0113216637820244,0.0113216637820244,0.0036701943018221,0.0033777484159469,1.988893769891371,0.0,0.0,0.4999999999999999,0.5,0.0367017944561677,0.0371027807512017,0.0371027807512017,0.005032375855581,0.004631389560547,2.1961351043467894,0.0,0.0,0.5,0.5000000000000001,0.0100354191263281,0.0069910892522369,0.0179235138521011,-0.0583101806582415,0.12968977915194146,0.01922500514229176,0.019571721232746364,0.019571721232746364,0.00435128507870155,0.00400456898824695,0.0003467160904546008,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0483651962219238,0.0492237611715932,0.0492237611715932,0.0042641705505826,0.0034056056009132,2.0574352857690337,0.0,0.0,0.4999999999999999,0.5,0.0212948945526295,0.0224551360744895,0.0224551360744895,0.0057624850990988,0.0046022435772388,2.2054544586184104,0.0,0.0,0.5,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.0298691234989288,-0.055266949282616266,0.12968977915194146,0.034568577798999134,0.03557798103476383,0.03557798103476383,0.0050133278248407,0.0040039245890760005,0.0010094032357646993,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,1.0,0.0,1.0,0.0,0.9976995798319328,0.0,0.0,0.0,0.0,2.0,0.0
2013-10-31,0.0395890445130965,0.0399578909828624,0.0399578909828624,0.0038203020607525,0.0034514555909866,2.2458447871418574,1.0,0.8482295482295482,0.4999999999999998,0.5,0.012020917199224,0.0125117937475665,0.0125117937475665,0.0050842202458874,0.0045933436975449,2.2051026852692877,0.0,0.0,0.5,0.5000000000000001,-0.0543335213385974,0.0071216151679249,0.02328475233332835,-0.028793426133225688,0.12968977915194146,0.016238249950378356,0.016668111459432557,0.016668111459432557,0.00445226115331995,0.0040223996442657495,0.00042986150905420083,0.4241147741147741,0.4999999999999999,0.5,0.0,1.0,0.9924242424242424,0.0,0.0303030303030303,0.0,1.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9962121212121212,0.01515151515151515,0.9978813559322034,0.0084745762711864,0.9953379953379953,1.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.036409731185995,-0.035718106211716,-0.035718106211716,0.0039402961269603,0.0032486711526813,2.1630336861275032,0.0,0.0,0.4999999999999998,0.5,-0.0169102833064343,-0.0159376504573163,-0.0159376504573163,0.0055412421339026,0.0045686092847847,2.2144879628684997,1.0,0.2873015873015871,0.4999999999999999,0.5,-0.0013916500994035,0.0078038012257004,-0.0239651979333857,-0.0341893076944734,0.12968977915194146,-0.024145680727434116,-0.023313551815735665,-0.023313551815735665,0.00474076913043145,0.003908640218733,0.0008321289116984499,0.14365079365079356,0.49999999999999983,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0222038836322458,-0.0212271288257976,-0.0212271288257976,0.004147679192764,0.0031709243863158,2.0643512288719252,0.0,0.0,0.4999999999999998,0.5,0.0206950818091667,0.0220933421918965,0.0220933421918965,0.0059375551133492,0.0045392947306193,2.026505192582209,0.0,0.0,0.4999999999999999,0.5,-0.0802309376866413,0.0084159347753745,-0.0036017506573115003,-0.04253892697402509,0.12968977915194146,-0.014006883247045188,-0.012819375652456139,-0.012819375652456139,0.0050426171530566,0.0038551095584675498,0.0011875075945890498,0.0,0.49999999999999983,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0185794746572242,0.0192738131249524,0.0192738131249524,0.0038788754849002,0.003184537017172,2.0579655332061217,0.0,0.0,0.4999999999999998,0.5,0.0038793369473685,0.0048709588387779,0.0048709588387779,0.0055396294799323,0.004548007588523,2.098286782193752,0.0,0.0,0.4999999999999999,0.5,-0.0021645021645021,0.007836869701381,0.01076535194593455,0.006014045896663419,0.12968977915194146,0.010484638138246374,0.011327618317815123,0.011327618317815123,0.00470925248241625,0.0038662723028475,0.0008429801795687497,0.0,0.49999999999999983,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,1.0,0.0,1.0,0.0,0.993181257199276,0.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.02124324718842,0.0218219974115172,0.0218219974115172,0.003773811477415,0.0031950612543178,2.0102907972949327,0.0,0.0,0.4999999999999998,0.5,0.0244692073215562,0.0252881867664257,0.0252881867664257,0.0053402554426249,0.0045212759977554,2.178792596131874,0.0,0.0,0.4999999999999999,0.5,0.0661605206073752,0.007599483935512,0.0191292110829287,0.00873148519580453,0.12968977915194146,0.02770955438907666,0.028408419223060012,0.028408419223060012,0.0045570334600199495,0.0038581686260365997,0.0006988648339833498,0.0,0.49999999999999983,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,-0.0034516913804389,-0.0025954008341903,-0.0025954008341903,0.00404173228964,0.0031854417433915,2.177339612754511,0.0,0.0,0.4999999999999998,0.5,-0.0143677788442866,-0.0131343123039803,-0.0131343123039803,0.0058220210020858,0.0045885544617795,2.142271117173678,0.0,0.0,0.4999999999999999,0.5,0.0231943031536114,0.0081635858832032,-0.0068744316549660504,0.03349591500019894,0.12968977915194146,-0.0038663676013910085,-0.002821489058113609,-0.002821489058113609,0.0049318766458629,0.0038869981025855,0.0010448785432773996,0.0,0.49999999999999983,0.5,0.0,0.9862429237429238,1.0,0.0550283050283049,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9931214618714619,0.02751415251415245,1.0,0.0,0.9955536491463006,2.0,0.0,0.0,0.0,4.0,0.0
2014-04-30,0.0008430216865057,0.0019079008042379,0.0019079008042379,0.0042531250006412,0.003188245882909,2.1806832499257407,0.0,0.0,0.4999999999999998,0.5,0.0212396708247583,0.0227691409374022,0.0227691409374022,0.0061087004764189,0.004579230363775,2.1127645460221225,0.0,0.0,0.4999999999999999,0.5,-0.0049711672300656,0.0085830062425316,0.00790633076961365,0.018166714309615143,0.12968977915194146,0.0072616211894190735,0.008558795804607123,0.008558795804607123,0.00518091273853005,0.003883738123342,0.0012971746151880497,0.0,0.49999999999999983,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9966677636991936,1.0,0.0,0.0,0.0,3.0,0.0
2014-05-30,0.005099866922603,0.0059591732072528,0.0059591732072528,0.0040367130467891,0.0031774067621393,2.1066886655153225,0.0,0.0,0.4999999999999998,0.5,0.0064642409583063,0.0077191253650631,0.0077191253650631,0.0058949973338462,0.0046401129270893,2.136361983520948,0.0,0.0,0.4999999999999999,0.5,0.0427657873701039,0.0081740662221658,0.0046476131184359,0.01740760522550213,0.12968977915194146,0.010193898637723561,0.011250993983426912,0.011250993983426912,0.0049658551903176504,0.0039087598446143,0.0010570953457033506,0.0,0.49999999999999983,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,1.0,0.0,0.9978813559322034,0.0084745762711864,0.9977061337355455,0.0,0.0,1.0,0.0,2.0,0.0
2014-06-30,-0.03626600426141,-0.034865262506254,-0.034865262506254,0.0044349778285961,0.0030342360734401,2.014369284071112,0.0,0.0,0.4999999999999998,0.5,0.0078267133619649,0.0100480856650428,0.0100480856650428,0.0070332285569019,0.0048118562538239,2.042066048597156,0.0,0.0,0.4999999999999999,0.5,0.0358374856266767,0.0094042718482458,-0.016755609529600948,0.010536438126730727,0.12968977915194146,-0.01210785393331637,-0.01029679690419937,-0.01029679690419937,0.005734103192749,0.003923046163632,0.001811057029117,0.0,0.49999999999999983,0.5,0.0,1.0,0.9932359307359307,0.0,0.027056277056277,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9966179653679654,0.0135281385281385,1.0,0.0,0.9966377576671694,1.0,0.0,0.0,0.0,3.0,0.0
2014-07-31,0.0184676915705985,0.0194931732383921,0.0194931732383921,0.0040778178563597,0.003052336188566,2.0140289153383852,0.0,0.0,0.4999999999999998,0.5,0.0217919430881137,0.0234644941884443,0.0234644941884443,0.0066508831476982,0.0049783320473676,2.040958305807518,0.0,0.0,0.4999999999999999,0.5,0.1141535615171138,0.008595646498315,0.01630604385907515,-0.022533174973415077,0.12968977915194146,0.031110594041637202,0.03245961042569935,0.03245961042569935,0.00536435050202895,0.0040153341179668,0.00134901638406215,0.0,0.49999999999999983,0.5,0.0,0.9967948717948718,1.0,0.0128205128205128,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9983974358974359,0.0064102564102564,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0117110232207951,0.0129310224356372,0.0129310224356372,0.0042721377827283,0.0030521385678862,2.244641559458635,1.0,1.100899100899101,0.5,0.5,-0.0429433431845647,-0.0409223433599027,-0.0409223433599027,0.0070770453003473,0.0050560454756854,2.176052234053977,0.0,0.0,0.4999999999999999,0.5,-0.1378279641315177,0.0090058372242232,-0.00692612658307085,0.03384799888559345,0.12968977915194146,-0.024801004812249092,-0.023180505292497093,-0.023180505292497093,0.0056745915415378,0.0040540920217858,0.0016204995197520002,0.5504495504495505,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0175062393646556,0.018940819477021,0.018940819477021,0.0044878997251825,0.0030533196128172,2.0419950601034484,0.0,0.0,0.5,0.5,-0.0306007636788645,-0.0282737981966499,-0.0282737981966499,0.0072796127996791,0.0049526473174645,2.252209734848839,1.0,0.8565175565175563,0.5,0.4999999999999999,0.011748844375963,0.0094570125712645,-0.0006649838914868002,0.033389929863489896,0.12968977915194146,0.0008587211409223708,0.0027394939382123203,0.0027394939382123203,0.0058837562624308,0.00400298346514085,0.0018807727972899495,0.42825877825877817,0.5,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,1.0,0.0,1.0,0.0,0.9988839285714286,0.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0283769296563436,0.0293801605325074,0.0293801605325074,0.0043227110880135,0.0033194802118497,2.0934227607574103,0.0,0.0,0.5,0.5,-0.0509165975352533,-0.0494656317144628,-0.0494656317144628,0.0062519069048626,0.0048009410840721,2.326281599621548,1.0,0.4938141578479412,0.5,0.5000000000000001,-0.0001903674090995,0.0083785567384437,-0.0033090984503654497,0.032791818826562444,0.12968977915194146,-0.003333787157609291,-0.002106688809132141,-0.002106688809132141,0.00528730899643805,0.0040602106479609,0.0012270983484771502,0.2469070789239706,0.5,0.5,0.0,0.9962121212121212,0.991436914658529,0.0151515151515151,0.0342523413658844,1.0,2.0,0.0,0.0,1.0,0.9930555555555556,0.0,0.0277777777777777,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9938245179353251,0.024701928258699747,0.9965277777777778,0.01388888888888885,0.994096369096369,3.0,0.0,1.0,0.0,5.0,0.0
2014-11-28,-0.0173546440707274,-0.0157053597668201,-0.0157053597668201,0.0050258234188664,0.0033765391149591,2.199465606035702,1.0,0.7546509046509046,0.5000000000000001,0.4999999999999999,0.0621939910174725,0.064403732648257,0.064403732648257,0.0067336912206891,0.0045239495899046,2.26140781952541,1.0,0.3983157365510306,0.5000000000000001,0.4999999999999999,-0.0835872048743335,0.0095767583622197,0.0135598986681214,0.033048070831541106,0.12968977915194146,0.002719492528041002,0.004649005495386903,0.004649005495386903,0.0058797573197777505,0.00395024435243185,0.0019295129673459008,0.5764833206009676,0.5000000000000001,0.4999999999999999,1.0,0.986518695729222,1.0,0.0539252170831117,0.0,1.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.993259347864611,0.02696260854155585,0.9977272727272728,0.00909090909090905,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0408885217230721,0.042410036886445,0.042410036886445,0.0049233585406718,0.0034018433772988,2.216974866822222,1.0,0.8778295778295778,0.5,0.5,0.0243402655333027,0.0263831245083647,0.0263831245083647,0.0066103364753614,0.0045674775002994,2.282179571949975,1.0,0.3560606060606059,0.5000000000000001,0.5,-0.0423852067317681,0.0093117270784457,0.0277602374524776,0.005734726691107715,0.12968977915194146,0.022263309352125213,0.02404549642134271,0.02404549642134271,0.0057668475080165996,0.0039846604387991005,0.001782187069217499,0.6169450919450918,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.0309955849635589,-0.0301030623454745,-0.0301030623454745,0.0041710090154005,0.003278486397316,2.1800451000006777,0.0,0.0,0.5,0.5,0.0464980398827323,0.0477264319228947,0.0477264319228947,0.005740621212446,0.0045122291722836,2.264435519780567,1.0,0.2212121212121211,0.5000000000000001,0.4999999999999998,0.0846170535908006,0.0081856058991589,0.0016578611411331018,-0.008196308618228771,0.12968977915194146,0.012631828133812027,0.013692285462935477,0.013692285462935477,0.00495581511392325,0.0038953577847998,0.0010604573291234497,0.11060606060606056,0.5,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,-0.0316455237158324,-0.0295705938910503,-0.0295705938910503,0.0054586481039672,0.0033837182791851,2.192285340815977,1.0,0.4157509157509156,0.4999999999999998,0.5,-0.0131780018313786,-0.0104174014520567,-0.0104174014520567,0.0072624846616095,0.0045018842822877,2.3313802756181805,1.0,0.3197802197802197,0.5,0.4999999999999998,0.0042008401680335,0.0103794415973945,-0.01973887641287175,-0.016876772599557756,0.12968977915194146,-0.01919407037922688,-0.01677630527717493,-0.01677630527717493,0.00636056638278835,0.0039428012807364,0.00241776510205195,0.3677655677655677,0.4999999999999999,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0482767612603688,0.0499510764791093,0.0499510764791093,0.0051869409929563,0.0035126257742158,2.0088737605139784,0.0,0.0,0.4999999999999998,0.5,-0.0301239848972012,-0.0280233246658576,-0.0280233246658576,0.0065077355472081,0.0044070753158645,2.251162703915803,1.0,0.3893698893698892,0.5,0.5,0.0996015936254979,0.0095008511218199,0.01129704122204295,-0.018788801938255877,0.12968977915194146,0.024214349902515194,0.026101837627557245,0.026101837627557245,0.0058473382700822,0.00395985054504015,0.00188748772504205,0.1946849446849446,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,-0.0374862770820691,-0.0356693407875481,-0.0356693407875481,0.0052500610945109,0.0034331247999899,2.13506605729746,0.0,0.0,0.4999999999999998,0.5,0.0135750933205706,0.0159047576613757,0.0159047576613757,0.0067315954641958,0.0044019311233907,2.222434179834139,0.0,0.0,0.5,0.5,-0.0728260869565218,0.0098391562000716,-0.0127379457285925,0.004416546376336728,0.12968977915194146,-0.022182744862483898,-0.02010944454482085,-0.02010944454482085,0.00599082827935335,0.0039175279616903,0.0020733003176630497,0.0,0.4999999999999999,0.5,0.0,1.0,0.9878472222222224,0.0,0.0486111111111111,0.0,1.0,0.0,0.0,1.0,0.9777777777777776,0.0,0.0888888888888888,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9939236111111112,0.02430555555555555,0.9888888888888888,0.0444444444444444,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0657731818710802,0.0679127606410786,0.0679127606410786,0.0053845391112183,0.0032449603412199,2.2312618020377415,1.0,0.4609890109890109,0.4999999999999999,0.5,-0.0274829674060655,-0.0246232519988059,-0.0246232519988059,0.0071968602760788,0.0043371448688193,2.2335159646197913,1.0,0.3710317460317459,0.5,0.5,0.008401719421649,0.0106763359570196,0.0224264152529441,0.027413278811141327,0.12968977915194146,0.02351603238923434,0.02601567947786329,0.02601567947786329,0.00629069969364855,0.0037910526050196,0.0024996470886289503,0.41601037851037836,0.49999999999999994,0.5,1.0,0.9975490196078431,1.0,0.0098039215686274,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9987745098039216,0.0049019607843137,0.9978813559322034,0.0084745762711864,0.9949412365866122,1.0,0.0,1.0,0.0,4.0,0.0
2015-06-30,0.0565215353592892,0.0591888628984138,0.0591888628984138,0.0058712795733736,0.0032039520342489,2.238708381825347,1.0,0.6320940497411084,0.5,0.5,0.0046055003685816,0.0082164509225781,0.0082164509225781,0.0079483677640501,0.0043374172100536,2.3247210580996054,1.0,0.3180014430014429,0.5,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.029986487038186998,0.030111900288254362,0.12968977915194146,0.02317658001432028,0.02631571906088088,0.02631571906088088,0.0069098236687118505,0.00377068462215125,0.0031391390465606004,0.47504774637127567,0.5,0.4999999999999999,1.0,0.988095238095238,1.0,0.0476190476190476,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9940476190476191,0.0238095238095238,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0327410877870379,0.0350406566574116,0.0350406566574116,0.0054876703503408,0.0031881014799672,2.3197417024343054,1.0,0.7667175961293609,0.4999999999999998,0.4999999999999999,0.0417493414464143,0.0448184788530673,0.0448184788530673,0.0073241617437945,0.0042550243371415,2.2686702054346717,1.0,0.4108669108669109,0.5,0.4999999999999999,-0.0942740286298567,0.0110748784157992,0.032126403675106496,-0.004567100151041634,0.12968977915194146,0.019900025722336574,0.022584378860849873,0.022584378860849873,0.0064059160470676495,0.00372156290855435,0.0026843531385132994,0.5887922534981359,0.4999999999999999,0.4999999999999999,1.0,0.989075630252101,0.9967948717948718,0.0436974789915966,0.0128205128205128,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9929352510234863,0.0282589959060547,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0235887383290118,0.0259523463919139,0.0259523463919139,0.0056404946368217,0.0032768865739195,2.3342980856758144,1.0,0.3613876319758671,0.4999999999999999,0.5,0.0738530733576706,0.0766730788802442,0.0766730788802442,0.0067296377413579,0.0039096322187843,2.2496291032323605,1.0,0.0935508935508934,0.5,0.5,-0.0153533529013321,0.0110748759561778,0.0419351452228731,-0.04034992243895668,0.12968977915194146,0.039943972275857526,0.042535779068595424,0.042535779068595424,0.0061850661890898,0.0035932593963519,0.0025918067927378995,0.22746926276338025,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0119334870817978,0.0143154829094956,0.0143154829094956,0.0056823765578705,0.0033003807301727,2.36115927236435,1.0,0.3844046870303432,0.5,0.5,-0.0414045158971647,-0.0386832890021466,-0.0386832890021466,0.0064916301435518,0.0037704032485337,2.29846743526339,1.0,0.3367185078804159,0.5,0.4999999999999998,0.0318734235267139,0.0110776861395027,-0.01178858688171695,-0.03312218433887757,0.12968977915194146,-0.007654929623721129,-0.005103318262363179,-0.005103318262363179,0.00608700335071115,0.0035353919893531998,0.00255161136135795,0.3605615974553795,0.5,0.4999999999999999,1.0,0.990153788447112,0.9811736535544991,0.0393848462115528,0.0753053857820037,1.0,2.0,0.0,0.0,1.0,0.9782630223806692,0.0,0.0869479104773222,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9856637210008056,0.057345115996778245,0.9891315111903346,0.0434739552386611,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
2015-10-30,0.0312418631686425,0.0333618046003763,0.0333618046003763,0.0054323887595994,0.0033124473278656,2.303756632278231,1.0,0.2890136869881805,0.5,0.5,0.021187871939395,0.0237022026676461,0.0237022026676461,0.0064430185577796,0.0039286878295285,2.3197174130777283,1.0,0.3410626920013652,0.4999999999999999,0.5000000000000001,-0.0222222222222222,0.0105517610965388,0.02380452566342605,-0.07361625746740243,0.12968977915194146,0.020922530571160686,0.023239666651153137,0.023239666651153137,0.0059377036586894996,0.0036205675786970502,0.0023171360799924493,0.3150381894947728,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
