month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2014-11-28,2014-12-01,2015-01-02,-0.08915348043448366,0.0009702810494695639,0.25641025641025633,0.6521594722272114,0.45961148214535186,0.19254799008185963,0.009576758362219717,-0.08358720487433358,-0.011417237372450921,-0.03297288636095116,-0.15067380418265386,0.824252540258631,0.0009702810494695639,0.001177164766959787
2014-12-30,2015-01-02,2015-02-02,-0.12658792225603313,0.014786900705732634,0.26666666666666666,0.4005969945004663,0.29791754486928074,0.10267944963118562,0.009311727078445742,-0.042385206731768155,0.011546943817173264,0.0049919579385002966,-0.15067380418265386,0.8245506275747623,0.014786900705732634,0.017933284156517
2015-01-30,2015-02-02,2015-03-02,0.015524369733929842,-0.05028906634114127,0.4102564102564102,0.5272727272727272,0.33518518518518525,0.19208754208754197,0.008185605899158954,0.08461705359080063,-0.052191765280694725,0.0009529950443749741,-0.15067380418265386,0.7743768051480978,-0.05028906634114127,-0.06494133864394815
2015-02-27,2015-03-02,2015-04-01,-0.022441840880925785,0.0032349141588296384,0.358974358974359,0.2770562770562771,0.14745670995670998,0.12959956709956716,0.010379441597394568,0.0042008401680335705,0.004699188575018748,-0.10149304936538076,-0.15067380418265386,0.7955557267629225,0.0032349141588296384,0.004066232006137831
2015-03-31,2015-04-01,2015-05-04,0.06558900274592415,-0.014183751154350494,0.33333333333333326,0.5115921115921116,0.41088864838864847,0.10070346320346317,0.009500851121819975,0.09960159362549792,-0.002693422051194428,-0.10065833247401657,-0.15067380418265386,0.8013068752388751,-0.014183751154350494,-0.017700773065402964
2015-04-30,2015-05-04,2015-06-01,-0.01123594970047393,0.038996401849978844,0.3333333333333332,0.4340067340067341,0.36283670033670035,0.07117003367003373,0.009839156200071697,-0.07282608695652182,0.03832620144336279,-0.0649259795014397,-0.15067380418265386,0.7910151424001699,0.038996401849978844,0.049299185008838675
2015-05-29,2015-06-01,2015-07-01,0.006670312091251871,0.0409825170252545,0.30303030303030304,0.3694444444444445,0.310479797979798,0.05896464646464652,0.010676335957019667,0.008401719421649023,0.054083611521884935,-0.10914863031478544,-0.15067380418265386,0.775924033962163,0.0409825170252545,0.05281769249494979
2015-06-30,2015-07-01,2015-08-03,0.011965824277726599,0.06660673877317184,0.19999999999999987,0.42727272727272725,0.28771043771043775,0.13956228956228958,0.01179043542335334,-0.05250920364270495,0.08302904377447101,-0.10295644777053377,-0.15067380418265386,0.7324186166593296,0.06660673877317184,0.09094080524191903
2015-07-31,2015-08-03,2015-09-01,-0.1109777333947977,0.015732046394679115,0.16666666666666666,0.4055555555555556,0.29537037037037034,0.11018518518518518,0.011074878415799239,-0.09427402862985679,0.03669659127564019,-0.17116950859429547,0.17116950859429547,0.7651865791684226,0.015732046394679115,0.020559752121863062
2015-08-31,2015-09-01,2015-10-01,0.00042173696469111993,0.01654988833648469,0.16666666666666666,0.35185185185185186,0.23842592592592596,0.11342592592592593,0.011074875956177843,-0.015353352901332107,0.022951517988498676,-0.13433820391560272,0.13433820391560272,0.7922785793334752,0.01654988833648469,0.020888976135651313
