month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2014-12-30,2015-01-02,2015-02-02,-0.11880902624918073,0.01691859092281924,0.2222222222222222,0.401226821671737,0.2547800775025351,0.14644674416920192,0.009311727078445742,-0.042385206731768155,0.012877413647248917,0.008849562362614577,-0.13635258350694976,0.9068350313274878,0.01691859092281924,0.018656746087601664
2015-01-30,2015-02-02,2015-03-02,0.025003220356345706,-0.04665720369664197,0.358974358974359,0.37373737373737387,0.2706228956228956,0.10311447811447827,0.008185605899158954,0.08461705359080063,-0.04279269463874469,0.006127383431867989,-0.13635258350694976,0.8587671366764946,-0.04665720369664197,-0.054330448504596375
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.006963948113280192,0.311111111111111,0.2961760461760463,0.1816378066378066,0.11453823953823966,0.010379441597394568,0.0042008401680335705,0.008496164352287672,-0.08764141497242084,-0.13635258350694976,0.8789125135833372,0.006963948113280192,0.007923368942476526
2015-03-31,2015-04-01,2015-05-04,0.0594502641546491,-0.020137730698108428,0.3333333333333333,0.46769896769896774,0.369960594960595,0.09773837273837276,0.009500851121819975,0.09960159362549792,-0.00921614059537326,-0.08687498393179993,-0.13635258350694976,0.8833471186416929,-0.020137730698108428,-0.02279707520761924
2015-04-30,2015-05-04,2015-06-01,-0.00930885220116152,0.03894552032672366,0.3333333333333333,0.4347319347319348,0.37662522662522674,0.0581067081067081,0.009839156200071697,-0.07282608695652182,0.03456190289908808,-0.0745688943091907,-0.13635258350694976,0.8753390126114611,0.03894552032672366,0.04449192800231161
2015-05-29,2015-06-01,2015-07-01,0.012965057468213588,0.04231862847724979,0.2857142857142857,0.3183760683760683,0.2612665112665113,0.05710955710955701,0.010676335957019667,0.008401719421649023,0.050448118129945464,-0.10719710492491653,-0.13635258350694976,0.8583461205826659,0.04231862847724979,0.049302521980903104
2015-06-30,2015-07-01,2015-08-03,0.005512863262130009,0.07560719760511837,0.18181818181818185,0.42754467754467756,0.33801476301476313,0.08952991452991443,0.01179043542335334,-0.05250920364270495,0.08784567906486007,-0.1015725018139783,-0.13635258350694976,0.7958196279388274,0.07560719760511837,0.09500544463943543
2015-07-31,2015-08-03,2015-09-01,-0.1111310439781369,0.020490725361479556,0.1111111111111111,0.40151515151515177,0.2840909090909091,0.11742424242424261,0.011074878415799239,-0.09427402862985679,0.04120308091797923,-0.1758048911298511,0.1758048911298511,0.8319672357120146,0.020490725361479556,0.024629245578334794
2015-08-31,2015-09-01,2015-10-01,-0.0003602930840438887,0.0230621881887593,0.2051282051282051,0.3433048433048434,0.24387464387464386,0.09943019943019955,0.011074875956177843,-0.015353352901332107,0.02901162848659844,-0.14350722898880833,0.14350722898880833,0.860262620889117,0.0230621881887593,0.02680831135604099
2015-09-30,2015-10-01,2015-11-03,0.03682612912076803,0.00862736947180218,0.18181818181818185,0.32828282828282834,0.24509379509379514,0.08318903318903319,0.011077686139502774,0.03187342352671396,0.005456324463783146,-0.1435961992929242,0.1435961992929242,0.8598798295719134,0.00862736947180218,0.010033226940672942
2015-10-30,2015-11-03,2015-12-01,-0.020443722555872606,0.02530180882824034,0.2222222222222222,0.2882672882672883,0.25019425019425023,0.03807303807303811,0.01055176109653888,-0.022222222222222254,0.03292175186436928,-0.1584068212583357,0.1584068212583357,0.8605589010989799,0.02530180882824034,0.0294016002808507
2015-11-30,2015-12-01,2016-01-04,-0.05275343636140892,-0.028086765798271768,0.20512820512820515,0.38419913419913443,0.28755411255411256,0.09664502164502183,0.011613030888727227,-0.06818181818181823,-0.022476508705007336,-0.15950610158828016,0.15950610158828016,0.8421332811241425,-0.028086765798271768,-0.03335192472239008
2015-12-30,2016-01-04,2016-02-01,-0.008322123953204247,0.054068627642677516,0.30769230769230765,0.31813186813186817,0.23936896436896435,0.0787629037629038,0.010548946427317851,-0.04390243902439017,0.07297987325057319,-0.04013696720095973,0.15950610158828016,0.8195051505328306,0.054068627642677516,0.06597716635157554
2016-01-29,2016-02-01,2016-03-01,0.07565058052379481,-0.02692030594458153,0.3636363636363637,0.46756021756021776,0.3374838124838126,0.1300764050764052,0.0100148561151443,0.07168367346938753,-0.045098357555517256,-0.08046826455419863,0.15950610158828016,0.7996674984170267,-0.02692030594458153,-0.03366437425288803
2016-02-29,2016-03-01,2016-04-01,0.053734206974772304,-0.06976145975202652,0.3076923076923077,0.3119269619269621,0.2559634809634809,0.05596348096348114,0.011605298957283905,0.14544156153296828,-0.1305391130641915,-0.2257318885620808,0.2257318885620808,0.7139766964910711,-0.06976145975202652,-0.09770831470393648
2016-03-31,2016-04-01,2016-05-02,0.13574729942751418,0.04073687844328466,0.30769230769230765,0.3053613053613054,0.26884226884226886,0.03651903651903654,0.010544726459726705,0.08790523690773067,0.025034178282905637,-0.3708492428389023,0.3708492428389023,0.7068230877323777,0.04073687844328466,0.05763376883171188
2016-04-29,2016-05-02,2016-06-01,-0.04738618081864172,-0.004471703947908022,0.42424242424242425,0.46037296037296044,0.4059440559440561,0.05442890442890441,0.011074872042450057,-0.10143266475644708,0.023111209571007315,-0.28999994938902995,0.28999994938902995,0.7093148622537222,-0.004471703947908022,-0.006304258074756781
2016-05-31,2016-06-01,2016-07-01,0.04576419677528721,-0.013423120504586007,0.35897435897435886,0.4804972804972805,0.4235819735819737,0.056915306915306905,0.01160529755575812,0.06462585034013602,-0.033174646422195975,-0.21802029365433753,0.21802029365433753,0.7033372361768577,-0.013423120504586007,-0.019084899553378252
2016-06-30,2016-07-01,2016-08-01,0.12126843949826711,-0.032499844343405325,0.4102564102564102,0.47697703821526166,0.4364829562325028,0.04049408198275884,0.011074869886563032,0.11122204472843444,-0.0714952199105529,-0.22304463475205155,0.22304463475205155,0.6961108985853273,-0.032499844343405325,-0.046687739567722895
2016-07-29,2016-08-01,2016-09-01,-0.05145573199605996,-0.021884531701540907,0.33333333333333326,0.4048411436029202,0.33362151142009533,0.07121963218282483,0.012136000032068273,0.016172506738544534,-0.035875617857546886,-0.24869035408460446,0.24869035408460446,0.6870332592406293,-0.021884531701540907,-0.03185367143030259
