month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,-0.00717122591207914,0.010229019487349486,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,0.9908151455026456,0.036739417989418065,2.0,0.0,0.9942460317460319,0.023015873015873017,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,0,0.009047373489255106,-0.010332749562171673,0.010229019487349486,-0.05275350509964032,0.0,1.0,0.010229019487349486,0.010229019487349486,0.004523686744627553,0.003217015055001715,0.001306671689625838,0.011535691176975324
2011-12-29,2012-01-02,2012-02-01,0.0708226564511424,-0.020876730328453975,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,0,0.00883164575843809,0.10953813484339059,-0.010878419898490537,-0.05214499279086795,0.0,1.919095835908189,-0.020876730328453975,-0.010878419898490537,0.00847438729961738,0.006173760196107746,0.0023006271035096336,-0.01857610322494434
2012-01-31,2012-02-01,2012-03-01,0.0826602959207299,0.017648627853974908,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,0,0.007414836145679615,0.0389154704944179,0.008832720060440937,-0.07808823837262488,0.0,1.9980965923529872,0.017648627853974908,0.008832720060440937,0.007407779417769099,0.006427906818947185,0.0009798725988219136,0.01862850045279682
2012-02-29,2012-03-01,2012-04-02,0.03829413423787776,0.07809505015973549,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,0,0.008054920154665135,-0.032238256063862436,0.043778882332450364,-0.07599906212924881,0.0,1.7838520765946744,0.07809505015973549,0.043778882332450364,0.0071843930223518485,0.00573867898630114,0.0014457140360507083,0.07954076419578619
2012-03-30,2012-04-02,2012-05-02,-0.003167825379112891,0.05212067659088518,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,0,0.006971980611159889,-0.037753807106599035,0.03325197908358348,-0.11514407132732372,0.11514407132732372,1.8031808827598614,0.05212067659088518,0.02890485202522322,0.006285871076507963,0.005800860046729757,0.0004850110297782064,0.05260568762066339
2012-04-30,2012-05-02,2012-06-01,-0.08877180723756613,0.027455587957260406,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,0.985333994708995,0.0586640211640213,3.0,0.0,0.9942460317460319,0.023015873015873017,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,0,0.0073093626688405244,-0.13748763600395641,0.03174777199185694,-0.1239060411523073,0.1239060411523073,1.8661753144945616,0.027455587957260406,0.014712223307217269,0.006820276088639137,0.006003514082001565,0.000816762006637572,0.028272349963897977
2012-05-31,2012-06-01,2012-07-02,0.016577904203305984,-0.0003519610763187832,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,0,0.006386582234745086,0.020451070336391375,-0.0027226009426716165,-0.07847543651300369,0.1239060411523073,1.8662786307388846,-0.0003519610763187832,-0.0001885897799619755,0.005959570974080673,0.006003846451914979,-4.427547783430585e-05,-0.00039623655415308904
2012-06-29,2012-07-02,2012-08-01,0.0159295251508853,0.012341324917878703,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,0.9975948509485096,0.009620596205962076,1.0,0.0,0.992277527809024,0.030889888763904513,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,0,0.0067345607664746066,0.05206967596928269,1.8354054483832895e-05,-0.09287999025823838,0.1239060411523073,1.9074391613589508,0.012341324917878703,0.006470101467921081,0.006422882470262608,0.00613626049859159,0.0002866219716710179,0.01262794688954972
2012-07-31,2012-08-01,2012-09-03,0.034257550082526074,-0.02160385481639094,0.0,0.0,0.0,0.0,0.4999999999999998,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,0,0.006849965314555062,0.004094712479971507,-0.012400319659645102,-0.09756830598925183,0.1239060411523073,1.8165246273215565,-0.02160385481639094,-0.011892960046594887,0.0062215653450938616,0.005843787073874827,0.0003777782712190347,-0.021226076545171904
2012-08-31,2012-09-03,2012-10-01,0.011805273436848082,-0.02598742846415156,0.5208333333333334,0.8939847077042197,0.5449090205187765,0.34907568718544324,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.019084965809330542,-0.10165533949540825,0.1239060411523073,1.7301109182258223,-0.02598742846415156,-0.015020671906285005,0.0046453177687605755,0.005565792870755312,-0.000920475101994736,-0.026907903566146297
2012-09-28,2012-10-01,2012-11-01,-0.0065956156804565765,0.05160598715982406,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,0,0.006063543747743205,-0.030214592274678043,0.033573099831316434,-0.12010478523596126,0.12010478523596126,1.7234061002998402,0.05160598715982406,0.029944182715174093,0.005224974142147797,0.005544223370546382,-0.0003192492283985845,0.05128673793142548
2012-10-31,2012-11-01,2012-12-03,0.021045398233732786,0.008481621638684038,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,0,0.005443435742476632,0.0070808992742077415,0.003797843503785906,-0.14526195942144576,0.14526195942144576,1.7573286539922448,0.008481621638684038,0.004826428806823216,0.004782952803209868,0.005653352736478951,-0.0008703999332690835,0.007611221705414954
2012-11-30,2012-12-03,2013-01-02,0.054691947238919104,-0.005457189933977267,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,0,0.005336783593778316,0.06890490420108986,-0.013158732612202823,-0.14608928591555073,0.14608928591555073,1.7646735083249667,-0.005457189933977267,-0.003092464361386174,0.004708840313801952,0.005676981243444112,-0.0009681409296421603,-0.006425330863619428
2012-12-28,2013-01-02,2013-02-01,0.008890201539016648,0.023574781318303536,0.4489795918367347,0.4643931456288429,0.2637455793634284,0.2006475662654145,0.5000000000000001,0.5,0.9991258741258742,0.003496503496503495,1.0,0.0,0.9982993197278912,0.006802721088435378,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.01822085262173764,-0.14779014058802478,0.14779014058802478,1.8039405588021558,0.023574781318303536,0.013068491200152157,0.0052922829338290485,0.005803303935994742,-0.0005110210021656934,0.02306376031613784
2013-01-31,2013-02-01,2013-03-01,-0.006765934892626352,0.02487614361122786,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,0.9991258741258742,0.003496503496503495,1.0,0.0,0.9982993197278912,0.006802721088435378,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,0,0.004816879234908811,-0.05213835406372458,0.021237199412405854,-0.1483214268592643,0.1483214268592643,1.8421363518375315,0.02487614361122786,0.013503964343580702,0.004436674170518439,0.005926180377227275,-0.0014895062067088365,0.023386637404519024
2013-02-28,2013-03-01,2013-04-01,-0.006191461715564071,0.0452764611351848,0.31578947368421056,0.4532771322245006,0.28782385692549034,0.1654532752990103,0.4999999999999997,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.026300407313766858,-0.14462971147112422,0.14462971147112422,1.8554013441920971,0.0452764611351848,0.02440251607929047,0.004989714711604123,0.005968854057336395,-0.0009791393457322722,0.044297321789452525
2013-03-28,2013-04-01,2013-05-02,-0.003604093773217997,0.012080013736921401,0.20861678004535178,0.306107050843893,0.21135397803479297,0.09475307280909999,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.008291113354057042,-0.14826899509526514,0.14826899509526514,1.8873204479103092,0.012080013736921401,0.0064006161488350906,0.0056772985769803835,0.006071538294540045,-0.0003942397175596612,0.01168577401936174
2013-04-30,2013-05-02,2013-06-03,-0.024409592854221156,0.004027399477415863,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,0,0.00586678014293307,-0.030996309963099655,0.0066654856512730135,-0.14697625705807704,0.14697625705807704,1.9089336151363319,0.004027399477415863,0.002109764030284644,0.005599646913729636,0.00614106817889243,-0.0005414212651627939,0.003485978212253069
2013-05-31,2013-06-03,2013-07-01,-0.09782077348101677,0.02010814837380048,0.2051282051282055,0.34943648101542796,0.23834919531513962,0.11108728570028836,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.025339537185566623,-0.13081611505560575,0.13081611505560575,1.9437549927518356,0.02010814837380048,0.01034500152991645,0.00575297152371581,0.006253089074917403,-0.0005001175512015926,0.019608030822598887
2013-06-28,2013-07-01,2013-08-01,0.03584373496322902,0.023072020084360573,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,0,0.0071068152139550644,0.030322580645161246,0.007696722174740535,-0.09397643366671882,0.13081611505560575,1.9781548633753516,0.023072020084360573,0.011663404373200834,0.007029190539297573,0.006363753976603365,0.0006654365626942082,0.023737456647054782
2013-07-31,2013-08-01,2013-09-02,-0.024039771441814656,8.761180213638581e-05,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,0.9955466455466455,0.017813417813417793,2.0,0.0,0.9908119658119658,0.03675213675213684,2.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,0,0.0069759345084061675,0.06073888541014405,-0.007901635813494965,-0.08251936070581396,0.13081611505560575,1.9916657923589591,8.761180213638581e-05,4.398920866769372e-05,0.006946865065064485,0.006407218838550689,0.000539646226513796,0.0006272580286501817
2013-08-30,2013-09-02,2013-10-01,0.037829116487909424,0.018635882144789423,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,0,0.006991089252236904,0.010035419126328105,0.007894547305868567,-0.09658608303601832,0.13081611505560575,2.0240241375371633,0.018635882144789423,0.00920734184892953,0.007075066697102062,0.0065113161221439135,0.0005637505749581488,0.019199632719747572
2013-09-30,2013-10-01,2013-11-01,0.02577780108440642,0.0719211618013533,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,0.9954016516516516,0.018393393393393378,1.0,0.0,0.9950854700854701,0.019658119658119703,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,0,0.008056071351680183,0.03623611922852121,0.03196024201336931,-0.09557162298521484,0.13081611505560575,1.95967742967651,0.0719211618013533,0.03670051035553619,0.007893650599875592,0.006304311794216396,0.0015893388056591965,0.0735105006070125
2013-10-31,2013-11-01,2013-12-02,-0.010490773254971338,0.03127046616573253,0.49382716049382763,0.8323903245022848,0.48842445261020345,0.34396587189208144,0.5000000000000003,0.5000000000000003,0.9969062833677818,0.012374866528872307,2.0,0.0,0.9960113960113962,0.015954415954415983,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.022837714706370766,-0.05520228415949815,0.13081611505560575,1.9879489692101384,0.03127046616573253,0.01573001452756459,0.007078703766093877,0.00639526176252416,0.0006834420035697168,0.03195390816930224
2013-11-29,2013-12-02,2014-01-02,-0.012099353830508816,-0.04714575193229377,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9959201388888888,0.01631944444444444,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,0,0.007803801225700457,-0.001391650099403563,-0.025372927388104486,-0.061164930981641025,0.13081611505560575,1.8448754908879745,-0.04714575193229377,-0.025554977647625206,0.007198520808528159,0.0059349922287902975,0.0012635285797378618,-0.04588222335255591
2013-12-30,2014-01-02,2014-02-03,-0.06256348682592007,-0.039463461356168385,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9959201388888888,0.01631944444444444,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,0,0.0084159347753745,-0.08023093768664136,-0.011909468699620231,-0.06910420447358613,0.13081611505560575,1.7613709991326214,-0.039463461356168385,-0.022404968275055042,0.007411791721968183,0.00566635702165306,0.0017454347003151233,-0.03771802665585326
2014-01-31,2014-02-03,2014-03-05,-0.004330654235649698,0.008057492242450476,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9959201388888888,0.01631944444444444,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,0,0.007836869701381088,-0.0021645021645021467,0.004864072676889643,0.002833254582396749,0.13081611505560575,1.7589241106765452,0.008057492242450476,0.004580920912700023,0.006892229534994851,0.005658485344651952,0.0012337441903428987,0.009291236432793375
2014-02-28,2014-03-05,2014-04-01,0.05295867374383125,0.035311605768810934,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9917653646769747,0.03293854129210116,2.0,0.0,0.9978632478632479,0.008547008547008562,1.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,0,0.007599483935512019,0.0661605206073752,0.010884262729595568,0.004192552846610035,0.13081611505560575,1.8072255415150578,0.035311605768810934,0.019539125005508737,0.00686699073529535,0.005813871774837572,0.001053118960457778,0.036364724729268716
2014-03-31,2014-04-01,2014-05-02,-0.0022230198439957783,0.026721613005452984,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9877604166666664,0.04895833333333331,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,0,0.008163585883203206,0.023194303153611484,0.011382897829455507,0.021201808113648753,0.13081611505560575,1.8534683190423207,0.026721613005452984,0.014417086459432946,0.007565473902149138,0.005962635486327872,0.001602838415821266,0.02832445142127425
2014-04-30,2014-05-02,2014-06-02,0.019001816979356847,-0.014602620171307595,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9918402777777776,0.032638888888888884,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,0,0.00858300624253161,-0.004971167230065632,-0.007301580423388738,0.025799412603129228,0.13081611505560575,1.8363711804655307,-0.014602620171307595,-0.007951889207717661,0.007880792652770401,0.0059076337341288886,0.0019731589186415127,-0.012629461252666082
2014-05-30,2014-06-02,2014-07-01,0.045300845495827836,0.010647663204660035,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9978322092937076,0.008671162825168605,1.0,0.0,0.9960113960113962,0.015954415954415983,1.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,0,0.008174066222165877,0.04276578737010395,0.00013142620009201143,0.03168575087682898,0.13081611505560575,1.859567880062091,0.010647663204660035,0.005725880361143101,0.0076001154981200775,0.005982257865957375,0.0016178576321627027,0.012265520836822738
2014-06-30,2014-07-01,2014-08-01,-0.059622266416370556,-0.02523306939992821,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9932487893784588,0.02700484248616432,2.0,0.0,0.9978632478632479,0.008547008547008562,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,0,0.009404271848245882,0.03583748562667677,-0.018551082615732305,0.020474306493191954,0.13081611505560575,1.820178793654523,-0.02523306939992821,-0.013862961972689339,0.008558728093969696,0.005855542581981465,0.0027031855119882316,-0.02252988388793998
2014-07-31,2014-08-01,2014-09-01,0.09688760868409496,0.05343469063967176,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000003,0.9987654320987653,0.004938271604938268,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,0,0.008595646498315013,0.11415356151711387,0.015024242677192401,-0.010692271773176108,0.13081611505560575,1.7836910917948772,0.05343469063967176,0.029957368114622338,0.007665989043631164,0.005738161095776569,0.0019278279478545943,0.05536251858752635
2014-08-29,2014-09-01,2014-10-01,-0.10820512003148912,-0.013368831788143782,0.44444444444444403,0.7975587421644329,0.45625063545003264,0.3413081067144002,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.010468203605245634,0.04467987480773473,0.13081611505560575,1.767916119078152,-0.013368831788143782,-0.007561915208462899,0.007960782397249126,0.005687412771054618,0.0022733696261945076,-0.011095462161949274
2014-09-30,2014-10-01,2014-11-03,0.019201078253342437,0.03981028275730498,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,0.9949923830698287,0.02003046772068508,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,0,0.009457012571264523,0.011748844375963019,0.020866139207264395,-0.0038450312380310255,0.13081611505560575,1.7770006358189327,0.03981028275730498,0.02240307738492078,0.008402558676042345,0.005716637798177124,0.0026859208778652202,0.0424962036351702
2014-10-31,2014-11-03,2014-12-01,-0.007889013377883959,0.01990442772744802,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,0.9968863224637682,0.012454710144927517,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,0,0.008378556738443788,-0.00019036740909950112,0.011067358386757903,-0.0010235175987493518,0.13081611505560575,1.8025364156271837,0.01990442772744802,0.011042455261866304,0.007551326815721723,0.005798786786261476,0.001752540029460247,0.021656967756908268
2014-11-28,2014-12-01,2015-01-02,-0.08039559801026865,-0.010182823052578931,0.274509803921569,0.6752889415580242,0.3849510920841859,0.2903378494738383,0.48841813836299314,0.5,0.9970915262641212,0.011633894943514899,1.0,0.0,0.9980916030534353,0.007633587786259551,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,0.005232535339228958,-0.0012394721600389822,0.13081611505560575,1.7858279167416016,-0.010182823052578931,-0.005702018070788353,0.008551221217570276,0.005745035293800081,0.002806185923770194,-0.007376637128808737
2014-12-30,2015-01-02,2015-02-02,-0.09269208786191963,0.03927241087532463,0.5128205128205124,0.6319064774671532,0.3882751304204312,0.24363134704672199,0.49999999999999994,0.49999999999999994,0.9970694554327243,0.01172217826910242,2.0,0.0,0.9949863349354445,0.020054660258222598,2.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.02735205231392494,0.0030752371467739786,0.13081611505560575,1.8008767330788777,0.03927241087532463,0.02180738423344632,0.008384636320176744,0.005793447562517054,0.0025911887576596897,0.04186359963298432
2015-01-30,2015-02-02,2015-03-02,0.04165828345320295,-0.005651199613709603,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,0,0.008185605899158954,0.08461705359080063,-0.01422916811588862,-0.008219417613756592,0.13081611505560575,1.7884143571542894,-0.005651199613709603,-0.0031598938976880875,0.007319627556031359,0.005753355911546563,0.0015662716444847964,-0.004084927969224807
2015-02-27,2015-03-02,2015-04-01,0.022029797411361556,0.03327388722585314,0.3002544529262088,0.36489739584215514,0.23630520522477005,0.12859219061738508,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.016769440745393476,-0.05030597177646277,0.13081611505560575,1.9212384576063388,0.03327388722585314,0.017318978336145166,0.009970691182696704,0.006180653042367864,0.0037900381403288396,0.03706392536618198
2015-03-31,2015-04-01,2015-05-04,0.061163211711508174,0.02505118376200449,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0088737605139784,0,0.009500851121819975,0.09960159362549792,-0.00036652362170257885,-0.04951139149024414,0.13081611505560575,1.9783023998778646,0.02505118376200449,0.012662969909732246,0.009397778287589377,0.006364228603753111,0.0030335496838362654,0.028084733445840754
2015-04-30,2015-05-04,2015-06-01,-0.04485123502156759,-0.015112699437409071,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952380952380953,2.13506605729746,0,0.009839156200071697,-0.07282608695652182,0.0018209506597402826,-0.047841338541085264,0.13081611505560575,1.9611918465423497,-0.015112699437409071,-0.007705875110613626,0.009648236458218606,0.00630918369607335,0.003339052762145256,-0.011773646675263816
2015-05-29,2015-06-01,2015-07-01,-0.006949982068873692,0.03331080218786012,0.23655913978494633,0.4390042381781171,0.29013766415418657,0.14886657402393058,0.5000000000000001,0.49999999999999994,0.9989837398373984,0.0040650406504065045,1.0,0.0,0.9981481481481481,0.0074074074074074,1.0,0.0,2.0,0.0,0.9951456310679612,2.2312618020377415,1,0.010676335957019667,0.008401719421649023,0.0159666387125844,-0.027223910619306898,0.13081611505560575,1.9519131994367531,0.03331080218786012,0.017065719007111756,0.010419640538063952,0.006279334148644599,0.0041403063894193525,0.03745110857727947
