month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2023-01-31,2023-02-01,2023-03-01,-0.059627234452839996,0.06329621349050324,0.2142857142857142,0.28357142857142886,0.2380175983436853,0.04555383022774359,0.009181417470209174,-0.06923006667275544,0.06770493680757612,-0.17504996283850097,0.17504996283850097,1.1387034017980768,0.06329621349050324,0.05558621620920334
2023-02-28,2023-03-01,2023-04-03,-0.029459964269916383,0.020496400690850458,0.15999999999999995,0.23652442297369847,0.19585882984433714,0.040665593129361334,0.011746739431232722,-0.03100775193798444,0.025351182526897924,-0.23676027995474916,0.23676027995474916,1.1380706705488275,0.020496400690850458,0.018009778497293315
2023-03-31,2023-04-03,2023-05-02,-0.011453889469593475,-0.04065411862298928,0.18390804597701152,0.22894108307151825,0.172551349616567,0.056389733454951206,0.009181415093999501,0.018734177215189884,-0.04173792598693965,-0.23210156016812422,0.23210156016812422,1.0873081329940117,-0.04065411862298928,-0.03738969422682795
2023-04-28,2023-05-02,2023-06-01,0.12032745163976633,-0.009955091527608397,0.22222222222222218,0.3005045437654139,0.19787131950175427,0.10263322426365967,0.011233159120470848,0.04880715705765426,-0.02330219365832624,-0.291285766302586,0.291285766302586,1.0957284771882436,-0.009955091527608397,-0.009085363513736748
2023-05-31,2023-06-01,2023-07-03,0.070971165076877,0.003731760135817014,0.271604938271605,0.28569815316192176,0.19840463213651627,0.08729352102540548,0.010719829510813517,0.08899630366789868,-0.022594493837498435,-0.2921389634363942,0.2921389634363942,1.0960310855207585,0.003731760135817014,0.0034047940657120496
2023-06-30,2023-07-03,2023-08-01,0.04571448654640577,0.036556631010467064,0.3333333333333332,0.34321792807300083,0.2458513882789245,0.09736653979407633,0.010719830985525425,0.020017406440382857,0.028820222981423737,-0.23603760541679678,0.23603760541679678,1.0897761167132998,0.036556631010467064,0.03354508366426647
2023-07-31,2023-08-01,2023-09-01,-0.05230095155609998,0.01889439670539094,0.3888888888888888,0.418978605935128,0.3174221786349932,0.1015564273001348,0.011357367902327997,-0.037372013651877256,0.026009842654110146,-0.23833353084756229,0.23833353084756229,1.1047520854726331,0.01889439670539094,0.01710283868557494
2023-08-31,2023-09-01,2023-10-02,0.02030278239762202,0.03715483153450699,0.34567901234567905,0.4460907208733296,0.32424305163435607,0.12184766923897357,0.009711351852934813,-0.0015954617975535434,0.034316808279732554,-0.2262650350767744,0.2262650350767744,1.0942112815003935,0.03715483153450699,0.03395581106014545
2023-09-29,2023-10-02,2023-11-01,-0.11783030474474376,-0.03514977995876874,0.32000000000000006,0.34679875679875666,0.24357481699586966,0.10322393980288702,0.009975718636292541,-0.022194602272727293,-0.028023951819341083,-0.23602784502075888,0.23602784502075888,1.056739097267279,-0.03514977995876874,-0.033262495964865746
2023-10-31,2023-11-01,2023-12-01,0.10755884684081374,0.005028951490404335,0.2933333333333334,0.33542735042735033,0.2611480186480186,0.07427933177933166,0.009142098698161183,0.12057381514436183,-0.014457564880629681,-0.15648001858464847,0.15648001858464847,1.1403963018247112,0.005028951490404335,0.004409827953982025
2023-11-30,2023-12-01,2024-01-02,0.05769597628595222,-0.01343425803905405,0.3466666666666666,0.37116465659943937,0.2722826650000563,0.09888199159938306,0.008927398268915976,0.051693404634581164,-0.019991112879873884,-0.10923810617172267,0.15648001858464847,1.1287274075695661,-0.01343425803905405,-0.01190212796195087
2023-12-28,2024-01-02,2024-02-01,-0.03969660675110978,0.02418046746153865,0.3466666666666667,0.3317848651431862,0.2702237896203415,0.061561075522844726,0.009648972284772572,-0.04360554699537755,0.028215980043634476,-0.12008531311337317,0.15648001858464847,1.1303201296886614,0.02418046746153865,0.021392583239404035
2024-01-31,2024-02-01,2024-03-01,0.029564133967971248,0.011583882264307692,0.18666666666666665,0.22991122404165873,0.1732453273559993,0.05666589668565943,0.008002082283019796,0.008941517641372743,0.008921916170485702,-0.14499532421176392,0.14499532421176392,1.1336303716966025,0.011583882264307692,0.01021839441984175
2024-02-29,2024-03-01,2024-04-01,0.02363467037552398,0.033857473648269874,0.27272727272727265,0.3318247748420165,0.28115544297656364,0.05066933186545284,0.008298727344210333,-0.004550898203592779,0.030645726216017577,-0.14577398016550594,0.14577398016550594,1.1292478201212581,0.033857473648269874,0.029982323671551805
2024-03-28,2024-04-01,2024-05-02,-0.044932156663059886,0.007700988167103046,0.24999999999999997,0.4089544513457555,0.2744998719315351,0.13445457941422037,0.008874228478754409,-0.006496631376323392,0.007812244764076684,-0.16064121623739464,0.16064121623739464,1.1377489716503277,0.007700988167103046,0.006768617998338076
2024-04-30,2024-05-02,2024-06-03,-0.07073640606532096,-0.035153749492915824,0.2133333333333333,0.32811280979535806,0.2616950215919251,0.06641778820343296,0.008315279807550757,-0.042140954226204896,-0.024936406116796886,-0.15476295881292906,0.15476295881292906,1.11747261417509,-0.035153749492915824,-0.031458264880044565
2024-05-31,2024-06-03,2024-07-01,-0.0024067757348706946,0.0016464804784166655,0.3188405797101448,0.42510253663329906,0.31242538946118237,0.1126771471721167,0.00788328862247556,0.015929203539823078,-0.0010142297820995017,-0.043404978068972117,0.15476295881292906,1.1347048761371474,0.0016464804784166655,0.001451020889256901
2024-06-28,2024-07-01,2024-08-01,-0.03001107691658481,-0.06913678026724618,0.3333333333333332,0.3916220483181541,0.30340353372151735,0.08821851459663681,0.009071127681215208,0.03368176538908241,-0.0727456198785865,-0.04518896209210384,0.15476295881292906,1.0237491554617144,-0.06913678026724618,-0.06753293020892921
2024-07-31,2024-08-01,2024-09-02,0.023895681959793497,-0.040532005551127355,0.3733333333333335,0.5509434995940256,0.4047514028418056,0.1461920967522199,0.008675026254220786,0.05914927768860356,-0.05216645755194807,-0.18767215277140623,0.18767215277140623,0.9870018381829306,-0.040532005551127355,-0.041065785273254135
2024-08-30,2024-09-02,2024-10-01,-0.012452596016879222,-0.000908658255837026,0.34782608695652156,0.3838838509772755,0.28355862377508045,0.10032522720219512,0.008360534647679385,-0.023262862771842086,0.004688036060618381,-0.24112276794715992,0.24112276794715992,0.9864177641859311,-0.000908658255837026,-0.000921169801303124
2024-09-30,2024-10-01,2024-11-01,0.04270790494599372,0.0399787585336445,0.358974358974359,0.32150072150072156,0.2180196573578926,0.103481064142829,0.009279467098409544,-0.02009309542280835,0.04549969028256092,-0.2556999024687599,0.2556999024687599,0.9905076489124676,0.0399787585336445,0.04036188774265334
2024-10-31,2024-11-01,2024-12-02,-0.028627812319864703,0.016348617452051465,0.3200000000000001,0.3539575927285336,0.26986549553065925,0.0840920971978743,0.00794797971295047,-0.03586414377325631,0.028566879582003924,-0.34168698999621067,0.34168698999621067,1.0022099036875283,0.016348617452051465,0.016312568247328636
2024-11-29,2024-12-02,2025-01-02,-0.06712438580257386,-0.015700766150996543,0.23188405797101444,0.35081083422044523,0.2579644068897093,0.09284642733073589,0.00935023612288699,-0.037608802759073745,-0.002481228094281611,-0.3544332086177726,0.3544332086177726,0.9930257212508983,-0.015700766150996543,-0.01581103672845306
2024-12-30,2025-01-02,2025-02-03,0.046196899267973816,0.005165934546434122,0.15999999999999995,0.2518194366020454,0.19324978564108994,0.05856965096095548,0.010167641254021476,0.04854948805460757,-0.00892548438848339,-0.2896948427445313,0.2896948427445313,1.0052310480678364,0.005165934546434122,0.0051390519188236495
2025-01-31,2025-02-03,2025-03-05,-0.0172587473147701,-0.011173679097845312,0.24000000000000002,0.28063241106719367,0.23501317523056656,0.045619235836627026,0.009853323047298579,-0.023435592806574923,-0.006165527584604602,-0.21413011410752306,0.21413011410752306,0.999095597715951,-0.011173679097845312,-0.011183793746453938
2025-02-28,2025-03-05,2025-04-01,0.05676995891745912,-0.029013475007291862,0.23188405797101444,0.3333333333333333,0.2642857142857143,0.06904761904761907,0.009675600186987987,0.05949504207982659,-0.04082864129024133,-0.1895595507576525,0.1895595507576525,0.981817309342958,-0.029013475007291862,-0.02955078784128177
2025-03-31,2025-04-01,2025-05-02,0.017681543574353215,0.007439613037739891,0.3055555555555555,0.3301777170198221,0.2848257006151743,0.0453520164046478,0.010558782328976779,0.03515532835233981,-0.0008437030196287248,-0.23584147787977264,0.23584147787977264,0.9989568767870513,0.007439613037739891,0.007447381574335768
2025-04-30,2025-05-02,2025-06-02,0.07754728925236253,0.030244816385490068,0.2608695652173912,0.2953216374269007,0.2532163742690059,0.04210526315789476,0.01140534042980823,0.025907916729980274,0.02506599597001212,-0.20523461184289404,0.20523461184289404,0.9954454820100201,0.030244816385490068,0.03038319720374764
2025-05-30,2025-06-02,2025-07-01,-0.07531037124616653,-0.013610459970108846,0.2028985507246376,0.3032036613272311,0.20715738621917104,0.09604627510806,0.010979288886836747,0.007035473598459463,-0.014077518860892353,-0.1755678415190443,0.1755678415190443,1.0598135123075614,-0.013610459970108846,-0.0128423159471466
2025-06-30,2025-07-01,2025-08-01,-0.04038838498280297,0.017735135633524836,0.23333333333333336,0.37615021854152286,0.24836922691782023,0.12778099162370263,0.012757340542210782,-0.03213707898220308,0.021987288283748782,-0.16175640868076233,0.16175640868076233,1.056360171242865,0.017735135633524836,0.0167889098020976
2025-07-31,2025-08-01,2025-09-01,0.040813113873132766,0.017153368287734377,0.30000000000000004,0.3335282651072126,0.2374924238701329,0.09603584123707969,0.01164157616858752,0.05387128637641503,0.005547324217677394,-0.19782660295007884,0.19782660295007884,1.058555994853027,0.017153368287734377,0.01620449779807444
2025-08-29,2025-09-01,2025-10-01,-0.010614764829322651,0.012770942132430747,0.31884057971014484,0.38553675856307407,0.3232410914916199,0.062295667071454196,0.012199302216840069,0.03677000720980561,0.004599072604861154,-0.12526456280770887,0.19782660295007884,1.075614583251197,0.012770942132430747,0.011873158221626906
2025-09-30,2025-10-01,2025-10-02,-0.008669863715528888,0.0005589124062656541,0.34920634920634935,0.33016604840830455,0.26150204142391437,0.06866400698439018,0.0005513102011314164,-0.00834492350486804,0.0021589763593152637,-0.11295178868039478,0.19782660295007884,1.099943059185349,0.0005589124062656541,0.0005081284904689535
