month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2020-07-31,2020-08-03,2020-09-01,-0.0367235438858598,-0.011764275833238382,0.14035087719298253,0.10833333333333343,0.07638888888888888,0.03194444444444455,0.49999999999999983,0.5,0.0015891896058524146,-0.033813525410164025,-0.012408979952225065,0.03608953408084685,-0.13776462673352627,1.5178394157995732,-0.011764275833238382,-0.007750672245549212,0.0012060673114708915,0.004882912251702235,-0.0036768449402313436,-0.015441120773469725
2020-08-31,2020-09-01,2020-10-01,-0.053601894769023196,0.03143741838379547,0.125,0.12132352941176477,0.07256652661064426,0.04875700280112052,0.5,0.5,0.0015697104905443293,-0.05425553944916128,0.013647177307497269,0.03839418528596865,-0.13776462673352627,1.4883963355497565,0.03143741838379547,0.02112167144793708,0.0011681756710000951,0.004788193419272951,-0.0036200177482728557,0.027817400635522613
2020-09-30,2020-10-01,2020-11-03,-0.014912748037306474,-0.0014712086201528849,0.2352941176470588,0.381454248366013,0.29984900953955274,0.08160523882646027,0.49999999999999994,0.5,0.0015697095238564884,0.008211079483249506,0.0001430736043631101,0.025116783027095673,-0.13776462673352627,1.488892651202429,-0.0014712086201528849,-0.0009881226957260737,0.0011685644872961947,0.004789790074199631,-0.0036212255869034365,-0.005092434207056322
2020-10-30,2020-11-03,2020-12-01,0.12509287320268034,-0.026772579870087514,0.25925925925925924,0.315018011377496,0.24436930828278822,0.07064870309470783,0.49999999999999983,0.5,0.0014949081856194812,0.1562601802584429,0.0034700921852706544,0.025143770821826575,-0.13776462673352627,1.482667697506178,-0.026772579870087514,-0.018057033221347264,0.0011082260387777873,0.004769764304442104,-0.0036615382656643163,-0.03043411813575183
2020-11-30,2020-12-01,2021-01-04,0.09243193538387795,-0.006385028148489717,0.3157894736842107,0.2519917184739317,0.2061102751899451,0.045881443283986606,0.49999999999999983,0.5,0.0016445227761876513,0.08564988730277978,0.007672376245292798,0.020869265066226227,-0.13776462673352627,1.547079814298713,-0.006385028148489717,-0.0041271485087432495,0.0012721039955971977,0.004976979053888217,-0.0037048750582910194,-0.010089903206780736
2020-12-30,2021-01-04,2021-02-01,-0.042958938244073035,-0.02434227380244553,0.15873015873015878,0.33171081298016275,0.22769152427941686,0.10401928870074588,0.5,0.4999999999999997,0.0014949050415158371,-0.025519031141868376,-0.01934656419116443,0.023337735749055642,-0.13776462673352627,1.5376387662518287,-0.02434227380244553,-0.0158309443913037,0.0011493119718500246,0.004946607060186394,-0.003797295088336369,-0.0281395688907819
2021-01-29,2021-02-01,2021-03-01,-0.023218309357088445,0.017921325092008878,0.13333333333333325,0.22290571822104666,0.13737682254833486,0.08552889567271181,0.5,0.5000000000000001,0.0013453159677381255,-0.04651575676875286,0.005348749813768057,0.03678765112454032,-0.13776462673352627,1.5243142093996538,0.017921325092008878,0.011756975682242793,0.0010253421228777358,0.004903741760191724,-0.0038783996373139883,0.01404292545469489
2021-02-26,2021-03-01,2021-04-01,0.11415204751821066,0.07450268795848353,0.07017543859649122,0.13069701469596906,0.05639097744360904,0.07430603725236001,0.49999999999999983,0.5000000000000003,0.0020400371728519495,0.04580579089470249,0.06106878350652947,0.024646398265784766,-0.13776462673352627,1.3605717928305494,0.07450268795848353,0.054758365821686826,0.001387808516854072,0.004376979940946555,-0.0029891714240924826,0.07151351653439104
2021-03-31,2021-04-01,2021-05-03,0.1569093253548128,0.07972646841431748,0.2028985507246376,0.4062633939922269,0.3099266798653375,0.09633671412688938,0.49999999999999983,0.5,0.0020779463982052437,0.02643995370782526,0.0662960692583905,0.05049105825350374,-0.13776462673352627,1.2724966363889572,0.07972646841431748,0.06265357890498024,0.0013220899011563605,0.0040936408367023185,-0.0027715509355459578,0.07695491747877152
2021-04-30,2021-05-03,2021-06-01,0.07784089341287208,-0.009420171206477432,0.1587301587301587,0.2519055312312005,0.1755451794484516,0.0763603517827489,0.49999999999999994,0.5,0.002732179226539788,0.06235906331309615,0.001293555712011991,0.05508185995993696,-0.13776462673352627,1.290908799827422,-0.009420171206477432,-0.007297317368769032,0.001763497103122946,0.004152873043679012,-0.002389375940556066,-0.011809547147033498
2021-05-31,2021-06-01,2021-07-01,-0.009234488539396438,-0.036703018432575424,0.2539682539682539,0.3246731301878592,0.2324206941577194,0.09225243603013976,0.5000000000000001,0.4999999999999998,0.003106519244720385,-0.003020654747326268,-0.029334669324105386,0.03346142593343325,-0.13776462673352627,1.2691868672298232,-0.036703018432575424,-0.028918529950349128,0.0019713767140979097,0.004082993259488802,-0.0021116165453908924,-0.03881463497796632
2021-06-30,2021-07-01,2021-08-02,-0.05686487225646999,0.016191661053912502,0.1944444444444445,0.3487195856239495,0.23983791645398048,0.108881669169969,0.49999999999999983,0.4999999999999998,0.0035561642498194157,-0.02653128070750088,0.008751729166203714,0.07164486178773066,-0.13776462673352627,1.305063316372156,0.016191661053912502,0.01240680114963498,0.002320509754716712,0.00419840833649969,-0.001877898581782978,0.014313762472129524
2021-07-30,2021-08-02,2021-09-01,-0.005220134929041768,0.041980876785043655,0.23188405797101433,0.2824875997637045,0.1746318324200995,0.10785576734360498,0.5000000000000001,0.5000000000000001,0.004317539318847707,-0.03978802153432026,0.02731801084634902,0.061841624593961364,-0.13776462673352627,1.279928475039786,0.041980876785043655,0.032799392781490154,0.0027630707581485317,0.004117549173528379,-0.0013544784153798474,0.04062639836966381
2021-08-31,2021-09-01,2021-10-01,-0.07728609624041917,0.011932749831668718,0.21212121212121204,0.22927418766043647,0.1319778495633349,0.09729633809710157,0.4999999999999997,0.5000000000000001,0.0044576430914406995,-0.0625492772667543,0.0006361888699406038,0.02375019656132429,-0.13776462673352627,1.28957158720611,0.011932749831668718,0.00925326670504685,0.0028742249383137673,0.0041485712105445135,-0.0012743462722307462,0.010658403559437972
2021-09-30,2021-10-01,2021-11-01,-0.11175073622940175,0.030646493710610255,0.20512820512820504,0.28823928738330906,0.21129707267303788,0.07694221471027118,0.5,0.49999999999999994,0.004915839161897972,-0.05840575647135782,0.014911258209758393,0.039545626527685285,-0.13776462673352627,1.3349226368921248,0.030646493710610255,0.02295750544912424,0.0032811324882692063,0.004294466220144553,-0.0010133337318753467,0.02963315997873491
2021-10-29,2021-11-01,2021-12-01,0.005822637705337847,0.069862969155264,0.18666666666666665,0.25642298152773996,0.17712976001609493,0.07929322151164503,0.49999999999999983,0.49999999999999983,0.005867542537372872,-0.014886859865025803,0.05394446866450478,0.027421147678558185,-0.13776462673352627,1.2476565904515042,0.069862969155264,0.05599535135704437,0.003660339058253901,0.004013730034954597,-0.00035339097670069545,0.06950957817856329
2021-11-30,2021-12-01,2022-01-03,0.074949651884636,0.024119838074687722,0.17948717948717943,0.25405766262981183,0.14685416676338234,0.10720349586642948,0.5,0.4999999999999997,0.007746225678189056,0.022466250251863773,0.022247848541013835,0.036841395017229744,-0.13776462673352627,1.2593378346703592,0.024119838074687722,0.01915279396096383,0.004877557536219268,0.0040513087734678046,0.0008262487627514635,0.024946086837439187
2021-12-30,2022-01-03,2022-02-01,0.028059572830924837,-0.009123900799048758,0.15384615384615377,0.39754467754467737,0.275819014114898,0.12172566342977932,0.49999999999999994,0.5,0.00732275578676278,0.0665090156665682,0.0019096722816269371,0.03548615818518951,-0.13776462673352627,1.2579628652114887,-0.009123900799048758,-0.007252917436092081,0.004605877425380058,0.004046885476018452,0.0005589919493616058,-0.008564908849687154
2022-01-31,2022-02-01,2022-03-02,-0.03898632941677211,0.03549983236208279,0.10666666666666667,0.21570867413978986,0.1475705162780542,0.06813815786173565,0.5000000000000001,0.5,0.007604907246068882,0.018107908351810975,0.031132111883448933,-0.02345540801791479,-0.13776462673352627,1.2396282451879754,0.03549983236208279,0.02863748264843679,0.004713628912130843,0.003987902727375074,0.0007257261847557692,0.03622555854683856
2022-02-25,2022-03-02,2022-04-01,0.04719325804943598,0.015099403584077308,0.1538461538461538,0.2061704987105444,0.13105671222599743,0.075113786484547,0.49999999999999983,0.5000000000000001,0.009306547165824242,0.05789473684210522,0.02015275402924582,-0.015677524431934688,-0.13776462673352627,1.2400031726704788,0.015099403584077308,0.012176907218357463,0.005770074006114757,0.003989108874730822,0.0017809651313839348,0.016880368715461242
2022-03-31,2022-04-01,2022-05-02,-0.05434820759470249,0.06688275456338687,0.2028985507246376,0.3967391304347827,0.2854907773386034,0.11124835309617935,0.5000000000000001,0.4999999999999997,0.008343249498346639,-0.11073940641619484,0.042102799118519364,-0.011440351762110734,-0.13776462673352627,1.1660423001610383,0.06688275456338687,0.05735877210813871,0.004864290917934769,0.003751175634386887,0.0011131152835478822,0.06799586984693475
2022-04-29,2022-05-02,2022-06-01,0.019939285885406558,0.04128374376455491,0.2400000000000001,0.26996716098546775,0.19154923705839033,0.07841792392707746,0.5,0.49999999999999983,0.010381724053844854,0.03530433105044861,0.0409213962213006,-0.058566514848045925,-0.13776462673352627,1.1449353214259403,0.04128374376455491,0.036057708232058706,0.005943201283272135,0.0036832741660304765,0.0022599271172416588,0.043543670881796566
2022-05-31,2022-06-01,2022-07-01,-0.16156547359129178,0.016600251947762774,0.22222222222222218,0.29095300834431265,0.21584687454252674,0.07510613380178593,0.5,0.5000000000000001,0.010170981188405426,-0.1208422621820553,-0.0021390964980765917,-0.03791088147955611,-0.13776462673352627,1.1441590468459213,0.016600251947762774,0.014508692645069174,0.005818610071006875,0.003680776879019742,0.002137833191987133,0.018738085139749908
2022-06-30,2022-07-01,2022-08-01,0.0372225045033976,-0.03667471896583082,0.08695652173913043,0.33045517284647696,0.21094782410571888,0.1195073487407581,0.5,0.49999999999999994,0.010348525664599206,0.05203476049173372,-0.02580951169146073,0.034011469745297146,-0.13776462673352627,1.1120944591831181,-0.03667471896583082,-0.032978061047772865,0.005754269026157535,0.0035776246177760805,0.0021766444083814542,-0.03449807455744937
2022-07-29,2022-08-01,2022-09-01,0.06764643847545347,-0.04940097991101015,0.1159420289855072,0.15995201237927636,0.09261091621425399,0.06734109616502239,0.5,0.49999999999999994,0.011711337299947777,0.06850005036768403,-0.035438480505109136,-0.02879140860138451,-0.13776462673352627,1.1008485524023108,-0.04940097991101015,-0.044875364375240874,0.0064462043566713475,0.003541446366355078,0.0029047579903162695,-0.04649622192069388
2022-08-31,2022-09-01,2022-10-03,0.010518204570565085,0.001785975203096856,0.11111111111111116,0.13167315939169313,0.0686580908972461,0.06301506849444705,0.5,0.49999999999999983,0.010719829740920117,0.037051004053926695,0.006722650282915528,-0.08141822813816792,-0.13776462673352627,1.1035897503753707,0.001785975203096856,0.0016183325393239485,0.005915147113924251,0.0035502648415031506,0.0023648822724211004,0.004150857475517957
2022-09-30,2022-10-03,2022-11-01,0.04807611137884424,-0.009771941277989948,0.2028985507246376,0.32355077265785986,0.21486080233364194,0.1086899703242179,0.4999999999999996,0.5,0.010206765943569618,0.028727272727272712,-0.004815912547518188,-0.07592382668479096,-0.13776462673352627,1.1138000877783696,-0.009771941277989948,-0.008773514551863123,0.005684148401940557,0.003583111650645247,0.0021010367512953104,-0.007670904526694638
2022-10-31,2022-11-01,2022-12-01,-0.06472766572410142,0.06253478091738565,0.24242424242424243,0.2560593503939091,0.18313468122457188,0.0729246691693372,0.5,0.49999999999999994,0.010206766588433558,-0.04763167196889362,0.0525359836790013,-0.07796268603184864,-0.13776462673352627,1.058154946576302,0.06253478091738565,0.059097943188489696,0.005400170277050347,0.0034041003936604985,0.0019960698833898487,0.0645308508007755
2022-11-30,2022-12-01,2023-01-02,-0.03340686995838963,0.01927614549657812,0.2028985507246376,0.23085678959495784,0.1502213233715434,0.08063546622341446,0.5,0.5000000000000002,0.01123315227802002,-0.031641458661965216,0.02273160869306154,-0.14212882167986318,0.14212882167986318,1.0571281447422483,0.01927614549657812,0.01823444545720432,0.005937440713635234,0.0034007971567018465,0.0025366435569333873,0.021812789053511507
2022-12-29,2023-01-02,2023-02-01,0.06023104731073666,0.0015227344475505628,0.18181818181818185,0.34546160466233616,0.2398353893110512,0.10562621535128498,0.5000000000000001,0.49999999999999983,0.01123315676008696,0.049156765044078066,-0.005605583337204734,-0.14298120668499442,0.14298120668499442,1.0701549534385415,0.0015227344475505628,0.0014229102455283011,0.0060106091747793465,0.003442704596396446,0.0025679045783829004,0.004090639025933463
2023-01-31,2023-02-01,2023-03-01,-0.09705667610825064,0.003378015443562027,0.12698412698412695,0.25147787939822625,0.1427496160990812,0.10872826329914499,0.5000000000000001,0.4999999999999997,0.009181417470209174,-0.06923006667275544,0.013561651916377947,-0.15030054981265203,0.15030054981265203,1.0702335536222563,0.003378015443562027,0.0031563348318962466,0.004913130523215712,0.0034429574543707814,0.0014701730688449306,0.004848188512406957
2023-02-28,2023-03-01,2023-04-03,-0.007742218703136781,0.0208603756198941,0.3768115942028985,0.6185521651320207,0.4599962414488248,0.15855592368319604,0.49999999999999983,0.4999999999999998,0.011746739431232722,-0.03100775193798444,0.024182974720572386,-0.11145622481311736,0.15030054981265203,1.0685303405919317,0.0208603756198941,0.019522492555839,0.006275873742649885,0.003437478192410353,0.0028383955502395315,0.02369877117013363
2023-03-31,2023-04-03,2023-05-02,0.03556162334248348,0.017440369895149358,0.3030303030303031,0.274227998656537,0.2065617632640887,0.06766623539244833,0.49999999999999994,0.49999999999999983,0.009181415093999501,0.018734177215189884,0.014046957364728996,-0.11780470414883402,0.11780470414883402,1.0729939289502888,0.017440369895149358,0.01625393156903627,0.004925801327517003,0.003451837623358518,0.0014739637041584846,0.01891433359930784
2023-04-28,2023-05-02,2023-06-01,0.0990376283761808,0.00521740879662285,0.22222222222222218,0.2182206646587602,0.164739070175013,0.053481594483747195,0.49999999999999983,0.49999999999999983,0.011233159120470848,0.04880715705765426,-0.0008902236816410971,-0.108276229481924,0.11780470414883402,1.0736537894357976,0.00521740879662285,0.00485948901588154,0.006030261928514406,0.003453960404474601,0.0025763015240398055,0.007793710320662655
2023-05-31,2023-06-01,2023-07-03,0.13648306861235524,0.06107289317524948,0.11111111111111109,0.10643274853801155,0.053216374269005856,0.05321637426900568,0.5000000000000001,0.4999999999999997,0.010719829510813517,0.08899630366789868,0.047631795295373765,-0.11345790018183623,0.11345790018183623,1.057921610766581,0.06107289317524948,0.0577291290334786,0.005670369651611479,0.0034033497488477533,0.0022670199027637256,0.0633399130780132
2023-06-30,2023-07-03,2023-08-01,0.006682826159199928,-0.01484487244727971,0.14035087719298248,0.2282651072124756,0.1637559245023573,0.06450918271011825,0.49999999999999983,0.49999999999999983,0.010719830985525425,0.020017406440382857,-0.016285042467102648,0.017826239333608548,0.11345790018183623,1.0592955790186764,-0.01484487244727971,-0.014013909565290444,0.005677734785397249,0.00340776982539984,0.0022699649599974094,-0.012574907487282301
2023-07-31,2023-08-01,2023-09-01,-0.06249247869197159,0.03164982775569621,0.14492753623188412,0.12605714864932585,0.06559597452368683,0.060461174125639006,0.5,0.49999999999999983,0.011357367902327997,-0.037372013651877256,0.03404089541005978,0.02040141489061137,0.11345790018183623,1.0620481980155463,0.03164982775569621,0.02980074521555087,0.006031036057433525,0.003416625042153454,0.002614411015280071,0.034264238770976285
2023-08-31,2023-09-01,2023-10-02,-0.039554432448483806,-0.02253215627437185,0.19444444444444445,0.19602007546980396,0.11673350489754458,0.0792865705722594,0.5,0.49999999999999983,0.009711351852934813,-0.0015954617975535434,-0.0214869171593359,-0.029993488474329935,0.11345790018183623,1.039884805518659,-0.02253215627437185,-0.021667934904706664,0.005049343616456191,0.003345325074821055,0.0017040185416351363,-0.02082813773273671
2023-09-29,2023-10-02,2023-11-01,-0.02514131659900319,0.03958392696145693,0.15873015873015872,0.3966987292787197,0.2882260031636456,0.10847272611507404,0.5000000000000004,0.4999999999999997,0.009975718636292541,-0.022194602272727293,0.04091636210126665,-0.012223965658830873,0.11345790018183623,1.0308795086080147,0.03958392696145693,0.038398209132032006,0.005141881962896531,0.003316354899084751,0.0018255270638117796,0.041409454025268716
2023-10-31,2023-11-01,2023-12-01,0.11187400186475012,0.017106200174322173,0.13888888888888892,0.2767479578060855,0.18445100029549025,0.09229695751059529,0.5000000000000001,0.5000000000000001,0.009142098698161183,0.12057381514436183,0.0026076331138268475,-0.05794772130044264,0.11345790018183623,1.050253622749516,0.017106200174322173,0.016287684997019027,0.00480076113863871,0.0033786817159552856,0.001422079422683424,0.018528279597005596
2023-11-30,2023-12-01,2024-01-02,0.06320700385795579,0.009926531982393556,0.13888888888888892,0.36469922121168247,0.2655818356011015,0.09911738561058103,0.4999999999999997,0.5,0.008927398268915976,0.051693404634581164,0.003529560780303831,-0.05391134184327468,0.11345790018183623,1.056622618957111,0.009926531982393556,0.00939458592339341,0.004716445469687589,0.003399170872640367,0.0013172745970472218,0.011243806579440779
2023-12-28,2024-01-02,2024-02-01,-0.09462834547586485,0.0015426060122836647,0.09090909090909087,0.15048543489539692,0.07255555334321145,0.07792988155218548,0.4999999999999997,0.5,0.009648972284772572,-0.04360554699537755,0.006385936289052921,-0.05816466831867985,0.11345790018183623,1.0723395535975335,0.0015426060122836647,0.001438542490677006,0.005173487316263997,0.0034497324879970838,0.001723754828266913,0.0032663608405505778
2024-01-31,2024-02-01,2024-03-01,0.029405739368106216,0.009200556895145512,0.08333333333333333,0.1964153577089792,0.11333835246878725,0.0830770052401919,0.49999999999999983,0.5,0.008002082283019796,0.008941517641372743,0.0075705949126477394,-0.03442810435307953,0.11345790018183623,1.0716913662107919,0.009200556895145512,0.008585080728676735,0.004287881247210329,0.0034476472594154738,0.0008402339877948552,0.010040790882940367
2024-02-29,2024-03-01,2024-04-01,-0.003292573816050684,-0.010225008087636081,0.16666666666666674,0.45454545454545436,0.30371383002961955,0.15083162451583484,0.5000000000000001,0.5,0.008298727344210333,-0.004550898203592779,-0.008814332249543012,-0.03388764023902433,0.11345790018183623,1.0958495706803397,-0.010225008087636081,-0.009330667603663939,0.004547078398673045,0.003525364566895819,0.0010217138317772257,-0.009203294255858856
2024-03-28,2024-04-01,2024-05-02,-0.04255733528077025,0.022248745546197827,0.12121212121212123,0.20977075040542537,0.10488537520271267,0.10488537520271268,0.5000000000000001,0.5,0.008874228478754409,-0.006496631376323392,0.01998297256889993,-0.020023179826977815,0.11345790018183623,1.156026504314786,0.022248745546197827,0.019245878414686845,0.00512942166339259,0.0037189546683616716,0.0014104669950309187,0.023659212541228745
2024-04-30,2024-05-02,2024-06-03,-0.035436747949263554,-0.019060693627970325,0.11594202898550719,0.15151515151515163,0.07575757575757579,0.07575757575757586,0.5000000000000001,0.4999999999999997,0.008315279807550757,-0.042140954226204896,-0.01187448202060352,-0.030910632758152888,0.11345790018183623,1.1443942034340562,-0.019060693627970325,-0.016655706198767606,0.004757979005846668,0.003681533381304052,0.0010764456245426156,-0.01798424800342771
2024-05-31,2024-06-03,2024-07-01,-0.018641263821022807,-0.006502332844362459,0.1111111111111111,0.2310684484597526,0.160871525817178,0.07019692264257459,0.4999999999999997,0.5000000000000001,0.00788328862247556,0.015929203539823078,-0.007311658141797237,0.021721555533604404,0.11345790018183623,1.1813049898898926,-0.006502332844362459,-0.005504364156599838,0.004656284093236299,0.0038002759370244343,0.0008560081562118647,-0.005646324688150594
2024-06-28,2024-07-01,2024-08-01,0.010493498086283795,0.026218356506287822,0.06060606060606057,0.10064781951427933,0.06161919961221202,0.03902861990206732,0.4999999999999996,0.5000000000000001,0.009071127681215208,0.03368176538908241,0.018423232141674253,0.008538420879673925,0.11345790018183623,1.1786341451481752,0.026218356506287822,0.02224469451713679,0.0053457704100395185,0.003791683789280757,0.0015540866207587613,0.027772443127046582
2024-07-31,2024-08-01,2024-09-02,0.13539182969777644,0.07911616819159617,0.057971014492753624,0.24002616272874655,0.15566556094903608,0.08436060177971046,0.49999999999999983,0.49999999999999983,0.008675026254220786,0.05914927768860356,0.06513403979776168,0.04037839751038033,0.11345790018183623,1.1012064346124621,0.07911616819159617,0.07184499264158298,0.004776497365789985,0.003542597678813051,0.0012338996869769342,0.0803500678785731
2024-08-30,2024-09-02,2024-10-01,-0.022064406330820047,-0.012490307006746111,0.05797101449275361,0.16455169544414386,0.1018836908593269,0.06266800458481696,0.5000000000000001,0.49999999999999994,0.008360534647679385,-0.023262862771842086,-0.016050001431724248,0.1962856931117396,-0.1962856931117396,1.0876425671640568,-0.012490307006746111,-0.01148383428878994,0.004546636683533024,0.003498962513027484,0.00104767417050554,-0.011442632836240571
2024-09-30,2024-10-01,2024-11-01,0.0071160213459409765,0.061219179064415374,0.11594202898550722,0.1726621808143548,0.10683107094943682,0.06583110986491798,0.5000000000000001,0.49999999999999983,0.009279467098409544,-0.02009309542280835,0.05368747536484433,0.23633515212913558,-0.23633515212913558,1.0476245868563672,0.061219179064415374,0.058436180128338976,0.004860698942609274,0.003370224067906884,0.0014904748747023898,0.06270965393911776
2024-10-31,2024-11-01,2024-12-02,-0.04019088046374698,0.013343931412439801,0.06060606060606061,0.14244307114536203,0.06907462682562798,0.07336844431973406,0.5000000000000002,0.5,0.00794797971295047,-0.03586414377325631,0.007600268215454421,0.130985373412301,-0.130985373412301,1.085053625372249,0.013343931412439801,0.012297946479706848,0.004311992100960997,0.0034906338483067156,0.0008213582526542815,0.014165289665094082
2024-11-29,2024-12-02,2025-01-02,-0.0696609421961139,0.03083891808203455,0.08333333333333336,0.16967269953539973,0.1092471241784743,0.06042557535692541,0.5000000000000001,0.49999999999999983,0.00935023612288699,-0.037608802759073745,0.023456479267274077,0.1351023867935388,-0.1351023867935388,1.0806447068950071,0.03083891808203455,0.028537518284472367,0.0050521415872081575,0.003476450291189152,0.0015756912960190055,0.03241460937805356
2024-12-30,2025-01-02,2025-02-03,0.049306099538001635,-0.010560821620459685,0.2028985507246376,0.3836184664559948,0.26452808338761274,0.11909038306838203,0.5000000000000001,0.5,0.010167641254021476,0.04854948805460757,-0.00323507938111633,0.10100826418227592,-0.1351023867935388,1.078269597494058,-0.010560821620459685,-0.009794231094898215,0.005481729221218858,0.003468809528489024,0.0020129196927298337,-0.008547901927729851
2025-01-31,2025-02-03,2025-03-05,-0.039758714108855266,0.016120864448300763,0.15151515151515155,0.22931245308850365,0.1527526509019831,0.0765598021865206,0.4999999999999997,0.5000000000000001,0.009853323047298579,-0.023435592806574923,0.011711843240854572,-0.005979624364564958,-0.1351023867935388,1.083533586058566,0.016120864448300763,0.014878047764944332,0.005338203228016474,0.003485743858950404,0.0018524593690660701,0.017973323817366833
2025-02-28,2025-03-05,2025-04-01,0.07890976670308457,-0.07441937160917503,0.19444444444444445,0.2888555180444638,0.17125510821534115,0.11760040982912266,0.49999999999999994,0.5,0.009675600186987987,0.05949504207982659,-0.07120419777496328,-0.0021871421559911584,-0.1351023867935388,0.93913907962776,-0.07441937160917503,-0.07924211996232988,0.00454336712722704,0.0030212245579029585,0.0015221425693240816,-0.07289722903985095
2025-03-31,2025-04-01,2025-05-02,0.10425584781317976,0.02407534936844142,0.16666666666666666,0.3352548036758562,0.25371970760437873,0.08153509607147742,0.5,0.5000000000000001,0.010558782328976779,0.03515532835233981,0.015747447348273408,-0.25842158286427847,0.25842158286427847,0.9695158213477199,0.02407534936844142,0.024832342947198507,0.005118453261054858,0.0031189469933379688,0.001999506267716889,0.026074855636158308
2025-04-30,2025-05-02,2025-06-02,0.10025962921403775,0.022928971827026863,0.18181818181818177,0.23333394903839386,0.16190230184178298,0.0714316471966109,0.49999999999999983,0.5000000000000001,0.01140534042980823,0.025907916729980274,0.018005536874915077,-0.21017544750448594,0.21017544750448594,0.9777502572533279,0.022928971827026863,0.02345074486754764,0.00557578726965339,0.0031454372976157563,0.002430349972037634,0.025359321799064496
2025-05-30,2025-06-02,2025-07-01,-0.003493999843429883,0.014578533515661431,0.21212121212121213,0.26065098168687423,0.1788660996817418,0.08178488200513238,0.49999999999999994,0.49999999999999994,0.010979288886836747,0.007035473598459463,0.013559031588797585,-0.19222399718811983,0.19222399718811983,0.977675837375974,0.014578533515661431,0.014911418446004947,0.00536709272811542,0.0031451978877499163,0.0022218948403655036,0.016800428356026936
2025-06-30,2025-07-01,2025-08-01,-0.05417331918408388,0.010758249030785507,0.19999999999999998,0.2425394293815346,0.179912045928591,0.06262738345294361,0.49999999999999983,0.5000000000000001,0.012757340542210782,-0.03213707898220308,0.01701882578188266,-0.19746254010306094,0.19746254010306094,1.0079914591561525,0.010758249030785507,0.010672956534564147,0.006429645154047496,0.0032427236994184896,0.003186921454629006,0.013945170485414514
2025-07-31,2025-08-01,2025-09-01,0.04954637204563569,0.03244262469718724,0.2133333333333334,0.20749222155839067,0.113136726310704,0.09435549524768667,0.5000000000000001,0.5,0.01164157616858752,0.05387128637641503,0.02130514798353253,-0.17241339075521359,0.17241339075521359,1.060449406458536,0.03244262469718724,0.03059327913203539,0.006172651269110236,0.0034114817056447432,0.002761169563465493,0.03520379426065273
2025-08-29,2025-09-01,2025-10-01,-0.022866752411167913,0.0012512065565591882,0.09090909090909093,0.13989898989898988,0.08808674985145575,0.051812240047534125,0.5,0.5,0.012199302216840069,0.03677000720980561,-0.005159541975966671,-0.07874930875933293,0.17241339075521359,1.0602550061604392,0.0012512065565591882,0.001180099645169564,0.006467185623534414,0.003410856316959069,0.0030563293065753445,0.004307535863134533
2025-09-30,2025-10-01,2025-10-02,-0.004499782352966984,0.0032392151534367903,0.16666666666666666,0.29498367129946046,0.2176672742462216,0.07731639705323888,0.5,0.5,0.0005513102011314164,-0.00834492350486804,0.004472587248816204,-0.09915005691397476,0.17241339075521359,1.067705101787135,0.0032392151534367903,0.003033810691749024,0.0002943183572076524,0.0034348233867513523,-0.0031405050295437,9.871012389309035e-05
