month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2011-11-30,-0.0008272267246801,0.0004794449649456,0.0004794449649456,0.0045236867446275,0.0032170150550017,2.186199941698742,1.0,0.3543554948224151,0.4999999999999998,0.5,0.0473964595453338,0.049683217252257,0.049683217252257,0.0079167365521982,0.005629978845275,2.1947410881832017,1.0,0.2326467928738309,0.5,0.4999999999999998,-0.0103327495621716,0.0090473734892551,0.0131277451490763,0.023212320343481727,0.0,0.0131277451490763,0.014924459847350798,0.014924459847350798,0.006220211648412849,0.00442349695013835,0.0017967146982744995,0.293501143848123,0.4999999999999999,0.4999999999999999,1.0,0.9944184411544524,0.9949706038715328,0.0223262353821893,0.0201175845138693,2.0,2.0,0.0,0.0,0.9953633130081302,0.986059238510219,0.0185467479674797,0.0557630459591244,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9949494949494948,0.9940476190476192,0.9946945225129926,0.021221909948029298,0.9907112757591746,0.03715489696330205,0.9944985569985569,4.0,0.0,3.0,0.0,4.0,0.0
2011-12-29,-0.0335690013877603,-0.0314711786300003,-0.0314711786300003,0.0077273550798778,0.0056295323221178,2.1640829877911982,1.0,0.267753500029861,0.5,0.4999999999999998,0.0553758214586722,0.0572907584339492,0.0572907584339492,0.0070536931248439,0.0051387561495669,2.1445201026068923,1.0,0.2487248714286901,0.5000000000000002,0.5000000000000001,0.1095381348433905,0.008831645758438,0.0077419012875737,0.022020802655084448,0.0,0.0077419012875737,0.0097482811540922,0.0097482811540922,0.00739052410236085,0.0053841442358423496,0.0020063798665185,0.2582391857292755,0.5000000000000001,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,0.0157073063798524,0.0166010268667489,0.0166010268667489,0.0067564745008993,0.0058627540140028,2.0892710360119966,1.0,0.3059704758743493,0.5000000000000001,0.4999999999999998,-0.0118328784027519,-0.0110316469754722,-0.0110316469754722,0.0060572626308858,0.005256031203606,2.0892398395888545,1.0,0.1963142677428392,0.5,0.5000000000000003,0.0389154704944179,0.0074148361456796,0.0006882373832512501,0.010928899515434546,0.0,0.0006882373832512501,0.0015357133403393996,0.0015357133403393996,0.006406868565892549,0.0055593926088044,0.0008474759570881495,0.2511423718085942,0.5,0.5,1.0,0.9978991596638656,0.9974747474747476,0.0084033613445378,0.01010101010101,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9974747474747476,0.9970238095238096,0.9976869535693066,0.0092521857227739,1.0,0.0,0.9972492784992786,2.0,0.0,0.0,0.0,2.0,0.0
2012-02-29,0.0718252918539322,0.0731830380986616,0.0731830380986616,0.0067472421263924,0.005389495881663,2.071673638329337,1.0,0.2623289032602758,0.4999999999999998,0.4999999999999998,0.011777975991918,0.0131308516418307,0.0131308516418307,0.0067230379846721,0.0053701623347594,2.122986366861292,1.0,0.2900978748347172,0.5000000000000001,0.5000000000000001,-0.0322382560638624,0.0080549201546651,0.024964244127908,0.007421988658446977,0.0,0.024964244127908,0.02631955507522905,0.02631955507522905,0.0067351400555322495,0.0053798291082112,0.00135531094732105,0.2762133890474965,0.49999999999999994,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0768445417725679,0.0772531593236728,0.0772531593236728,0.0052957914112155,0.0048871738601105,2.0788735099568014,1.0,0.329874759415433,0.5000000000000001,0.5000000000000003,-0.035794898409812,-0.0353514588458975,-0.0353514588458975,0.0057470938965338,0.0053036543326193,2.149768413387309,1.0,0.2164622816796732,0.4999999999999998,0.5000000000000003,-0.037753807106599,0.0069719806111598,0.01672407260605805,-0.020607159462372807,0.0,0.01672407260605805,0.0171501011635678,0.0171501011635678,0.00552144265387465,0.0050954140963649,0.00042602855750975034,0.2731685205475531,0.49999999999999994,0.5000000000000003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-30,0.0214259502525013,0.0221133748448707,0.0221133748448707,0.0057402590619763,0.0050528344696069,2.091952217622756,1.0,0.418990369827405,0.4999999999999998,0.4999999999999997,-0.0321372412531225,-0.0314172206640913,-0.0314172206640913,0.0060124481388578,0.0052924275498265,2.1977723988137687,1.0,0.3525052727396368,0.5000000000000001,0.5000000000000001,-0.1374876360039564,0.0073093626688405,0.0081543419903799,-0.02685298852317964,0.0,0.0081543419903799,0.00885806458108025,0.00885806458108025,0.00587635360041705,0.0051726310097167,0.0007037225907003501,0.3857478212835209,0.49999999999999994,0.4999999999999999,1.0,0.9904499865711895,0.9903819916709976,0.0382000537152414,0.0384720333160094,3.0,3.0,0.0,0.0,0.9933455433455434,0.9775748811765756,0.0266178266178266,0.0897004752936954,1.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9933628318584072,0.9921052631578948,0.9904159891210935,0.038336043515625404,0.9854602122610595,0.058159150955761005,0.992734047508151,6.0,0.0,4.0,0.0,6.0,0.0
2012-05-31,0.0324175770406718,0.0323791257772613,0.0323791257772613,0.0051756196555448,0.0052140709189553,2.1515416210279836,1.0,0.3233225101447999,0.4999999999999997,0.4999999999999998,0.0350246637067168,0.0349861986493262,0.0349861986493262,0.0051774763538287,0.0052159414112193,2.1744970450915244,1.0,0.3291159402392014,0.5000000000000003,0.5000000000000002,0.0204510703363913,0.006386582234745,0.019150367982490202,-0.00435929191679235,0.0,0.019150367982490202,0.019111909822089653,0.019111909822089653,0.0051765480046867506,0.0052150061650873,-3.845816040054951e-05,0.32621922519200064,0.5,0.5,1.0,0.9969388454682574,1.0,0.012244618126971,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977876106194692,1.0,0.9984694227341286,0.0061223090634855,1.0,0.0,0.9988938053097346,1.0,0.0,0.0,0.0,1.0,0.0
2012-06-29,-0.0243320688578641,-0.0241032930490967,-0.0241032930490967,0.0051266137176623,0.0048978379088949,2.1546685753708084,1.0,0.3143135437810118,0.5000000000000001,0.5,-0.0308513317746378,-0.0306078131362242,-0.0306078131362242,0.0054569842804816,0.0052134656420679,2.212683390277775,1.0,0.2541706473012593,0.5,0.5000000000000002,0.0520696759692826,0.0067345607664746,-0.021713682558819,0.0030406753039335334,0.0,-0.021713682558819,-0.021477535335228448,-0.021477535335228448,0.0052917989990719505,0.0050556517754814,0.0002361472235905505,0.28424209554113555,0.5,0.5000000000000001,1.0,0.997045289395612,1.0,0.011818842417552,0.0,1.0,0.0,0.0,0.0,0.9932353481971804,1.0,0.0270586072112789,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9985226446978059,0.005909421208776,0.9966176740985901,0.01352930360563945,0.9988839285714286,1.0,0.0,1.0,0.0,1.0,0.0
2012-07-31,-0.0454162898289809,-0.0451386465816296,-0.0451386465816296,0.0045724588670659,0.0042948156197145,2.131534532045627,1.0,0.3099735058695907,0.4999999999999999,0.5000000000000001,0.0371402498633917,0.0374717025512377,0.0374717025512377,0.005458637283682,0.005127184595836,2.1928381133886616,1.0,0.349951315984343,0.5,0.5,0.0040947124799715,0.006849965314555,-0.0056427340356355,-0.040823718266059725,0.0,-0.0056427340356355,-0.0053381860680368,-0.0053381860680368,0.00501554807537395,0.0047110001077752504,0.0003045479675986996,0.3299624109269669,0.49999999999999994,0.5,1.0,0.9970735619429684,0.9965075213417623,0.0117057522281259,0.0139699146329503,2.0,2.0,0.0,0.0,0.998031496062992,0.995093916456406,0.0078740157480314,0.0196243341743762,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9931818181818182,0.9918478260869564,0.9967905416423654,0.0128378334305381,0.996562706259699,0.0137491749612038,0.9925148221343874,4.0,0.0,2.0,0.0,6.0,0.0
2012-08-31,-0.0206290518757558,-0.0213276550439476,-0.0213276550439476,0.0035256072689868,0.0042242104371787,2.2269676831048777,1.0,0.2701150592194701,0.4999999999999998,0.4999999999999998,0.002293604818676,0.0014290494451418,0.0014290494451418,0.0043631103438348,0.005227665717369,2.1786546325528695,1.0,0.3226003874831724,0.4999999999999998,0.5,0.0328014184397162,0.0053699652661856,-0.00956003362686585,-0.04258565065281901,0.0,-0.00956003362686585,-0.010341612897728902,-0.010341612897728902,0.0039443588064107995,0.00472593807727385,-0.0007815792708630509,0.29635772335132127,0.4999999999999998,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.0443528791800617,0.0441096200684495,0.0441096200684495,0.003981286264625,0.0042245453762372,2.139214167298029,1.0,0.3206319143819144,0.5000000000000001,0.5,-0.0299989078851603,-0.0302999326034861,-0.0302999326034861,0.0049267037458136,0.0052277284641394,2.182234198042056,1.0,0.2789779158892992,0.4999999999999998,0.4999999999999998,-0.030214592274678,0.0060635437477432,0.010071633413587652,-0.051563145801284536,0.0,0.010071633413587652,0.009799491498618654,0.009799491498618654,0.0044539950052193,0.004726136920188299,-0.00027214191496899905,0.2998049151356068,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,0.0086873454231554,0.0080220028175567,0.0080220028175567,0.0036561380107082,0.0043214806163069,2.0298788049794863,1.0,0.3231264988009598,0.5,0.5000000000000001,0.0093763751046552,0.0085588136500941,0.0085588136500941,0.0044925989782681,0.0053101604328292,2.1675616090455647,1.0,0.2494622794847445,0.5,0.4999999999999998,0.0070808992742077,0.0054434357424766,0.005395491289360749,-0.058136756984416615,0.0,0.005395491289360749,0.004654039259280849,0.004654039259280849,0.00407436849448815,0.004815820524568051,-0.0007414520300799005,0.28629438914285216,0.5,0.49999999999999994,1.0,0.998250379288406,0.9989495798319328,0.0069984828463759,0.0042016806722689,2.0,1.0,0.0,0.0,0.9982993197278912,0.9978991596638656,0.0068027210884353,0.0084033613445378,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9935897435897436,0.9948453608247424,0.9985999795601694,0.0056000817593224,0.9980992396958783,0.00760304121648655,0.994217552207243,3.0,0.0,2.0,0.0,5.0,0.0
2012-11-30,0.0011820247621522,0.0004323464346537,0.0004323464346537,0.0036462827082553,0.0043959610357538,2.1003909531797498,1.0,0.3422605084150276,0.5000000000000004,0.5,0.0024618446059073,0.0015404960335571,0.0015404960335571,0.0044812518174912,0.0054026003898414,2.114297360109769,1.0,0.297066336112989,0.5,0.4999999999999999,0.0689049042010898,0.0053367835937783,-0.005413454707437699,-0.05672531052935999,0.0,-0.005413454707437699,-0.006248968157362049,-0.006248968157362049,0.00406376726287325,0.0048992807127976,-0.0008355134499243499,0.3196634222640083,0.5000000000000002,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0299698038586237,0.0295759096887832,0.0295759096887832,0.0040792832074358,0.0044731773772763,2.239581078277568,1.0,0.2775025925205782,0.5000000000000001,0.4999999999999998,0.0163769963927651,0.015896034240323,0.015896034240323,0.0049809846961269,0.0054619468485689,2.0520333417357683,1.0,0.1838618599594211,0.5000000000000001,0.4999999999999998,-0.0348626870580497,0.0058674693110101,0.0186236253985742,-0.058219227474787416,0.0,0.0186236253985742,0.01818619723743295,0.01818619723743295,0.00453013395178135,0.0049675621129226,-0.00043742816114124977,0.23068222623999962,0.5000000000000001,0.4999999999999998,1.0,0.9991007194244604,0.996594987448646,0.0035971223021582,0.013620050205416,1.0,1.0,0.0,0.0,0.9982517482517484,1.0,0.0069930069930069,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979166666666668,0.9974747474747476,0.9978478534365532,0.0086085862537871,0.9991258741258742,0.00349650349650345,0.9976957070707072,2.0,0.0,1.0,0.0,2.0,0.0
2013-01-31,0.0186093497740587,0.0174609308354373,0.0174609308354373,0.0034207045388376,0.0045691234774591,2.1303693296323525,1.0,0.3107078315430653,0.4999999999999998,0.5,0.0167815790907199,0.0153940394582016,0.0153940394582016,0.0041329544116281,0.0055204940441464,2.060832012758351,1.0,0.160394233746548,0.4999999999999998,0.5000000000000001,-0.0521383540637245,0.0048168792349088,0.0163208799232767,-0.07814919960656841,0.0,0.0163208799232767,0.015052900637706802,0.015052900637706802,0.0037768294752328502,0.00504480876080275,-0.0012679792855699,0.23555103264480665,0.4999999999999998,0.5,1.0,0.9984792650648372,0.9973985367297974,0.0060829397406509,0.0104058530808101,1.0,1.0,0.0,0.0,0.996638845025942,1.0,0.0134446198962328,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979508196721312,0.9975,0.9979389008973173,0.0082443964107305,0.998319422512971,0.0067223099481164,0.9977254098360656,2.0,0.0,1.0,0.0,2.0,0.0
2013-02-28,0.0366560110087629,0.0358976542070634,0.0358976542070634,0.0038646022208972,0.0046229590225967,2.1926391464668553,1.0,0.2362263971809163,0.5000000000000002,0.5,0.0323493788787566,0.031447095303485,0.031447095303485,0.0045980560879255,0.0055003396631971,2.07987085109253,1.0,0.1169550175886583,0.4999999999999998,0.4999999999999998,-0.0131224159626102,0.0053785826201142,0.023366917419354552,-0.08328187588650836,0.0,0.023366917419354552,0.022536597230869003,0.022536597230869003,0.00423132915441135,0.0050616493428969,-0.0008303201884855499,0.1765907073847873,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0103791947215355,0.0100735081554508,0.0100735081554508,0.0044020777951484,0.0047077643612331,2.232713912329632,1.0,0.2347031765644945,0.5000000000000001,0.4999999999999998,0.0066417318276805,0.0062792558479371,0.0062792558479371,0.005219880880406,0.0055823568601493,2.0541380675830547,1.0,0.2882730266878086,0.4999999999999997,0.4999999999999999,-0.0127504553734061,0.0060162529190699,0.0066029432954377,-0.08692587347586361,0.0,0.0066029432954377,0.0062688620225237,0.0062688620225237,0.0048109793377772,0.005145060610691201,-0.0003340812729140004,0.26148810162615155,0.4999999999999999,0.49999999999999983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,-0.0130846168748374,-0.0134986931320076,-0.0134986931320076,0.0042825817615687,0.0046966580187389,2.1414818569875016,1.0,0.2494083772279264,0.5000000000000004,0.5,0.0321414669782909,0.0316502482806573,0.0316502482806573,0.0050804270928354,0.005571645790469,2.0197539478813504,1.0,0.2064255788046113,0.5,0.5,-0.0309963099630996,0.005866780142933,0.007554379912028449,-0.08589939434782674,0.0,0.007554379912028449,0.0071017324346265495,0.0071017324346265495,0.00468150442720205,0.00513415190460395,-0.00045264747740189973,0.22791697801626884,0.5000000000000002,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,-0.0095114265235665,-0.0098883479885935,-0.0098883479885935,0.0043358175488295,0.0047127390138565,2.1906918295968327,1.0,0.3094430066057087,0.5000000000000001,0.5,0.0014540939938518,0.0010019741115285,0.0010019741115285,0.005200842885963,0.0056529627682864,2.227990690516588,1.0,0.3641993087557606,0.4999999999999997,0.5,-0.1146230007616146,0.0059194410254053,0.00542055962534045,-0.07773272622825092,0.0,0.00542055962534045,0.005006038951665249,0.005006038951665249,0.00476833021739625,0.00518285089107145,-0.0004145206736752005,0.3368211576807347,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.039315230520749,0.0398113611911235,0.0398113611911235,0.0052407655514623,0.0047446348810879,2.1369411527371343,1.0,0.2887548288609166,0.5000000000000003,0.5,-0.0089711016819181,-0.008361413894102,-0.008361413894102,0.0064403008044687,0.0058306130166526,2.198476951222412,1.0,0.2214721010049154,0.4999999999999997,0.5,0.0303225806451612,0.007106815213955,0.0086703066902754,-0.017303272644735253,0.0,0.0086703066902754,0.00922321591937065,0.00922321591937065,0.0058405331779655,0.00528762394887025,0.0005529092290952504,0.255113464932916,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,-0.0154155422161861,-0.0150174000530201,-0.0150174000530201,0.0051252834696818,0.0047271413065157,2.03977887133612,1.0,0.2717228777876226,0.5000000000000001,0.4999999999999999,-0.0420759717396411,-0.0415817534264995,-0.0415817534264995,0.0063620716043138,0.0058678532911722,2.225460478139935,1.0,0.190518013842541,0.5000000000000001,0.4999999999999998,0.060738885410144,0.0069759345084061,-0.02115276525035805,-0.012713486903607777,0.0,-0.02115276525035805,-0.020706585012204203,-0.020706585012204203,0.0057436775369977995,0.0052974972988439496,0.00044618023815384995,0.2311204458150818,0.5000000000000001,0.49999999999999983,1.0,0.9956257368939236,1.0,0.017497052424305,0.0,2.0,0.0,0.0,0.0,0.9902564102564104,1.0,0.038974358974359,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9978128684469618,0.0087485262121525,0.9951282051282052,0.0194871794871795,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,0.0058159730228189,0.0062311894881448,0.0062311894881448,0.0052109644165489,0.004795747951223,1.988893769891371,1.0,0.2881726539157784,0.4999999999999998,0.5000000000000001,0.0178433468456098,0.0183529426186297,0.0183529426186297,0.0063954242227512,0.0058858284497313,2.1961351043467894,1.0,0.3164812754912871,0.5,0.5000000000000001,0.0100354191263281,0.0069910892522369,0.00610443297972715,-0.0683983602743571,0.0,0.00610443297972715,0.00656683909890005,0.00656683909890005,0.00580319431965005,0.00534078820047715,0.0004624061191729001,0.3023269647035327,0.4999999999999999,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.050379233962831,0.0515804017939033,0.0515804017939033,0.0059657507490115,0.0047645829179393,2.0574352857690337,1.0,0.3134864715247301,0.5000000000000001,0.4999999999999998,0.0171604623867834,0.0186818099679004,0.0186818099679004,0.0075559636520186,0.0060346160709016,2.2054544586184104,1.0,0.2564789439413108,0.5000000000000003,0.5,0.0362361192285212,0.0080560713516801,0.0189728336885047,-0.0658984288096565,0.0,0.0189728336885047,0.0203340913945993,0.0203340913945993,0.00676085720051505,0.0053995994944204505,0.0013612577060945997,0.2849827077330205,0.5000000000000002,0.4999999999999999,1.0,0.9991721854304636,0.9967027016008028,0.0033112582781456,0.0131891935967897,1.0,1.0,0.0,0.0,0.9983443708609272,0.9926495516185476,0.0066225165562913,0.0294017935258092,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9979374435156332,0.00825022593746765,0.9954969612397374,0.01801215504105025,0.9976995798319328,2.0,0.0,2.0,0.0,2.0,0.0
2013-10-31,0.0351109108892973,0.0356249417242476,0.0356249417242476,0.0053240391843714,0.0048100083494212,2.2458447871418574,1.0,0.2831547547786289,0.5000000000000001,0.5000000000000002,-0.0238955721456679,-0.0232517990797742,-0.0232517990797742,0.0066678354597017,0.0060240623938079,2.2051026852692877,1.0,0.266640553420157,0.4999999999999997,0.5,-0.0543335213385974,0.0071216151679249,0.00927309634453155,-0.03875190874025383,0.0,0.00927309634453155,0.009851998294953552,0.009851998294953552,0.00599593732203655,0.00541703537161455,0.0005789019504220004,0.27489765409939293,0.4999999999999999,0.5000000000000001,1.0,0.9954426939415628,0.9934953910199228,0.0182292242337488,0.0260184359203092,2.0,2.0,0.0,0.0,0.9938395619568752,1.0,0.0246417521724995,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9944690424807427,0.022123830077029,0.9969197809784376,0.01232087608624975,0.9953379953379953,4.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0209308776518532,-0.0199177407438844,-0.0199177407438844,0.0057720001200243,0.0047588632120555,2.1630336861275032,1.0,0.2382380891572836,0.4999999999999998,0.5,-0.0221586591721828,-0.0208883519009301,-0.0208883519009301,0.0072371400789641,0.0059668328077114,2.2144879628684997,1.0,0.1107020333026528,0.5000000000000001,0.5000000000000001,-0.0013916500994035,0.0078038012257004,-0.01294790114828255,-0.03500818979505464,0.0,-0.01294790114828255,-0.0118061790586718,-0.0118061790586718,0.0065045700994942005,0.00536284800988345,0.0011417220896107506,0.1744700612299682,0.49999999999999994,0.5,1.0,0.9971733444033783,1.0,0.0113066223864874,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9985866722016892,0.0056533111932437,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0444573111470638,-0.0430615642776824,-0.0430615642776824,0.0059268817622202,0.0045311348928388,2.0643512288719252,1.0,0.2596844993689485,0.5000000000000003,0.4999999999999999,-0.0018160698880044,2.830468963346757e-05,2.830468963346757e-05,0.0078319287592236,0.0059875541815857,2.026505192582209,1.0,0.2650853600943005,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.01049293359196525,-0.038909623886201235,0.0,-0.01049293359196525,-0.0088728728684556,-0.0088728728684556,0.0068794052607219006,0.0052593445372122495,0.001620060723509651,0.2623849297316245,0.5000000000000002,0.49999999999999994,1.0,0.997148447974674,1.0,0.011406208101304,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.998574223987337,0.005703104050652,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0244788615543616,0.0254649327093444,0.0254649327093444,0.005508620661541,0.0045225495065582,2.0579655332061217,1.0,0.2436201348142289,0.4999999999999997,0.5000000000000001,-0.0274391743792961,-0.0261514115727675,-0.0261514115727675,0.0071940009271753,0.0059062381206468,2.098286782193752,1.0,0.1585208762304641,0.5,0.5,-0.0021645021645021,0.007836869701381,0.0013892998612458005,0.008665900783845295,0.0,0.0013892998612458005,0.00252621684200145,0.00252621684200145,0.006351310794358149,0.0052143938136025,0.0011369169807556494,0.2010705055223465,0.4999999999999999,0.5,1.0,0.9942548222019942,0.9990157480314962,0.022980711192023,0.0039370078740157,3.0,1.0,0.0,0.0,0.996215986394558,1.0,0.0151360544217687,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9966352851167453,0.01345885953301935,0.9981079931972789,0.00756802721088435,0.993181257199276,4.0,0.0,1.0,0.0,6.0,0.0
2014-02-28,0.0514928288288536,0.0523036032923659,0.0523036032923659,0.0052867538601082,0.0044759793965958,2.0102907972949327,1.0,0.2640923459750787,0.5000000000000001,0.5000000000000003,0.0111550107911399,0.012227327259038,0.012227327259038,0.0069921704259886,0.0059198539580905,2.178792596131874,1.0,0.1552439180212586,0.5,0.5,0.0661605206073752,0.007599483935512,0.016771929331034,0.009362436900592122,0.0,0.016771929331034,0.01771347479673925,0.01771347479673925,0.0061394621430483996,0.005197916677343151,0.0009415454657052489,0.20966813199816864,0.5,0.5000000000000002,1.0,0.9963370038162124,0.9969745930364744,0.0146519847351512,0.012101627854102,2.0,1.0,0.0,0.0,0.9983443708609272,0.9930364559946118,0.0066225165562914,0.0278541760215536,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,0.9966557984263433,0.013376806294626599,0.9956904134277695,0.0172383462889225,0.995454171466184,3.0,0.0,2.0,0.0,4.0,0.0
