month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0125841978591399,0.0123314800021741,0.0123314800021741,0.0029070738092779,0.0031597916662436,2.1906918295968327,1.0,0.3807230319235581,0.4999999999999999,0.4999999999999999,0.0108453515141635,0.0105076747433617,0.0105076747433617,0.0038843764670436,0.0042220532378454,2.227990690516588,1.0,0.4741647241647241,0.5000000000000001,0.5,-0.1146230007616146,0.0059194410254053,0.0150392824467874,-0.1370832212664804,0.1370832212664804,-0.0006736077288449632,-0.0009688050427287135,-0.0009688050427287135,0.00339572513816075,0.0036909224520445,-0.00029519731388375024,0.4274438780441411,0.5,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0573252298353137,0.0576515518019474,0.0576515518019474,0.0034470292274577,0.0031207072608241,2.1369411527371343,1.0,0.3475989877704858,0.5000000000000001,0.5,-0.0152574412039013,-0.0148176673052571,-0.0148176673052571,0.0046454533776501,0.0042056794790059,2.198476951222412,1.0,0.2857142857142855,0.5000000000000001,0.5,0.0303225806451612,0.007106815213955,0.0236343032019839,-0.03199730454671132,0.1370832212664804,0.02779102023393523,0.02817406816657413,0.02817406816657413,0.0040462413025539,0.003663193369915,0.0003830479326389002,0.31665663674238564,0.5000000000000001,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.002057660949063,0.0023231992820583,0.0023231992820583,0.0034182745626467,0.0031527362296514,2.03977887133612,1.0,0.2262657393724128,0.5000000000000001,0.5,-0.0413444822503217,-0.040958374413393,-0.040958374413393,0.0049703656060655,0.0045842577691369,2.225460478139935,1.0,0.2803030303030303,0.4999999999999999,0.5,0.060738885410144,0.0069759345084061,-0.01361221765723745,-0.017377465002602163,0.1370832212664804,-0.005285935589079282,-0.004960112504117332,-0.004960112504117332,0.0041943200843561,0.00386849699939415,0.00032582308496195006,0.25328438483772153,0.5,0.5,1.0,0.9892072602549612,1.0,0.0431709589801542,0.0,2.0,0.0,0.0,0.0,0.9762336093857832,1.0,0.0950655624568667,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9946036301274805,0.0215854794900771,0.9881168046928916,0.04753278122843335,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,-0.0131899628140275,-0.012918264796765,-0.012918264796765,0.0034098086618279,0.0031381106445654,1.988893769891371,1.0,0.364965613815462,0.4999999999999998,0.5000000000000001,0.0379877043350786,0.0383799935603772,0.0383799935603772,0.00492322767697,0.0045309384516715,2.1961351043467894,1.0,0.4264957264957263,0.4999999999999999,0.5,0.0100354191263281,0.0069910892522369,0.0066993878210018,-0.08109823889297028,0.1370832212664804,0.008075075401598105,0.008407069022878605,0.008407069022878605,0.00416651816939895,0.0038345245481184497,0.0003319936212805002,0.39573067015559416,0.49999999999999983,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0396395335694978,0.0404371203233675,0.0404371203233675,0.0039613146899318,0.0031637279360621,2.0574352857690337,1.0,0.5169277530979658,0.5,0.5,0.0332327328003267,0.0343670398965206,0.0343670398965206,0.0056336785199178,0.0044993714237239,2.2054544586184104,1.0,0.2802253302253301,0.5,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.03194155982769105,-0.08316204407061045,0.1370832212664804,0.036908923777732985,0.03787487070276478,0.03787487070276478,0.0047974966049247995,0.003831549679893,0.0009659469250317995,0.3985765416616479,0.5,0.5,1.0,0.9973404255319148,1.0,0.0106382978723404,0.0,1.0,0.0,0.0,0.0,0.99468085106383,1.0,0.0212765957446808,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9986702127659575,0.0053191489361702,0.9973404255319149,0.0106382978723404,0.9976995798319328,1.0,0.0,1.0,0.0,2.0,0.0
2013-10-31,0.0598297403407693,0.0601630419233866,0.0601630419233866,0.0034521483253814,0.003118846742764,2.2458447871418574,1.0,0.3862455615221345,0.4999999999999998,0.4999999999999998,0.021734253010079,0.0222152087164582,0.0222152087164582,0.0049814658043972,0.0045005100980179,2.2051026852692877,1.0,0.2946292823162214,0.4999999999999998,0.5000000000000002,-0.0543335213385974,0.0071216151679249,0.0387632641672538,-0.049254589197314014,0.1370832212664804,0.03131505003940782,0.03172217868390617,0.03172217868390617,0.0042168070648893,0.00380967842039095,0.0004071286444983502,0.3404374219191779,0.4999999999999998,0.5,1.0,0.9974841280561934,0.9929793951478896,0.0100634877752262,0.0280824194084413,1.0,1.0,0.0,0.0,0.9929078014184396,1.0,0.0283687943262411,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9952317616020414,0.01907295359183375,0.9964539007092198,0.01418439716312055,0.9953379953379953,2.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0193724354784574,-0.018716947172663,-0.018716947172663,0.0037344198498358,0.0030789315440414,2.1630336861275032,1.0,0.3827797202216178,0.5,0.5000000000000001,-0.0262144470249575,-0.0252795271126652,-0.0252795271126652,0.0053263856084201,0.0043914656961278,2.2144879628684997,1.0,0.2393174566654128,0.4999999999999999,0.5000000000000001,-0.0013916500994035,0.0078038012257004,-0.019699061853011603,-0.0822999366197114,0.1370832212664804,-0.01988983373151365,-0.0190946296224703,-0.0190946296224703,0.00453040272912795,0.0037351986200846003,0.0007952041090433497,0.3110485884435153,0.49999999999999994,0.5000000000000001,1.0,0.9931092791185524,1.0,0.0275628835257905,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9965546395592761,0.01378144176289525,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0468656265000795,-0.0459735533827971,-0.0459735533827971,0.0037880879444356,0.0028960148271533,2.0643512288719252,1.0,0.3265114387412851,0.5000000000000001,0.5000000000000001,0.0292195476367362,0.0305650962426169,0.0305650962426169,0.0057137204942537,0.004368171888373,2.026505192582209,1.0,0.4345543345543345,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.01353999211657915,-0.09022339006175893,0.1370832212664804,-0.024538307499894198,-0.0234194966383127,-0.0234194966383127,0.00475090421934465,0.00363209335776315,0.0011188108615815002,0.3805328866478098,0.5,0.5,1.0,0.9927708010719616,1.0,0.0289167957121543,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9963854005359808,0.01445839785607715,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0389069652676365,0.0395340895654709,0.0395340895654709,0.0035033880130738,0.0028762637152395,2.0579655332061217,1.0,0.3006632823631017,0.5000000000000002,0.5,-0.000695131045577,0.0002612632607285,0.0002612632607285,0.0053428329281038,0.0043864386217982,2.098286782193752,1.0,0.2361067973450207,0.4999999999999999,0.5000000000000001,-0.0021645021645021,0.007836869701381,0.02154992194541785,0.007865015761951649,0.1370832212664804,0.021253205016269636,0.022044964318339584,0.022044964318339584,0.0044231104705888,0.00363135116851885,0.0007917593020699497,0.2683850398540612,0.5,0.5,1.0,0.9878930102021464,1.0,0.0484279591914135,0.0,2.0,0.0,0.0,0.0,0.9891456582633054,1.0,0.0434173669467786,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9939465051010732,0.02421397959570675,0.9945728291316527,0.0217086834733893,0.993181257199276,2.0,0.0,1.0,0.0,6.0,0.0
2014-02-28,0.0373685711754024,0.0378884917667277,0.0378884917667277,0.0033902056821468,0.0028702850908214,2.0102907972949327,1.0,0.4059549961927933,0.4999999999999999,0.5,-0.015689293782026,-0.0148987174025585,-0.0148987174025585,0.0051550497875252,0.0043644734080577,2.178792596131874,1.0,0.1442350829968596,0.4999999999999999,0.5000000000000001,0.0661605206073752,0.007599483935512,0.0137320722170699,0.018385456357680102,0.1370832212664804,0.02280156950259625,0.0234568179879927,0.0234568179879927,0.0042726277348359995,0.00361737924943955,0.0006552484853964494,0.27509503959482645,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,0.0089070741678269,0.0097076194500706,0.0097076194500706,0.0037786119801724,0.0029780666979288,2.177339612754511,1.0,0.3428698184732408,0.5000000000000001,0.5000000000000001,-0.0005813477388322,0.0006035994918493,0.0006035994918493,0.0055930075425302,0.0044080603118486,2.142271117173678,1.0,0.416361416361416,0.5,0.5,0.0231943031536114,0.0081635858832032,0.0040984464517413,0.019707401833921355,0.1370832212664804,0.007277996243069636,0.008270742499532236,0.008270742499532236,0.0046858097613513006,0.0036930635048887,0.0009927462564626004,0.3796156174173284,0.5,0.5,1.0,0.9859171015596396,1.0,0.0563315937614407,0.0,2.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9929585507798198,0.02816579688072035,0.9977272727272728,0.00909090909090905,0.9955536491463006,2.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,0.0062896526911393,0.0072851851038644,0.0072851851038644,0.003976154403823,0.0029806219910978,2.1806832499257407,1.0,0.31992254131363,0.5000000000000002,0.5000000000000001,-0.010724947091264,-0.0092612097580694,-0.0092612097580694,0.0058461638908272,0.0043824265576326,2.1127645460221225,1.0,0.3534798534798533,0.5,0.4999999999999998,-0.0049711672300656,0.0085830062425316,-0.0004349715430746002,0.013336446713432969,0.1370832212664804,-0.0011164351604263593,0.00011319971253354066,0.00011319971253354066,0.0049111591473251,0.0036815242743652,0.0012296348729599,0.33670119739674165,0.5000000000000001,0.49999999999999994,1.0,0.98577436613435,1.0,0.0569025354626,0.0,2.0,0.0,0.0,0.0,0.9912172573189522,1.0,0.035130970724191,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.992887183067175,0.0284512677313,0.9956086286594761,0.0175654853620955,0.9966677636991936,2.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.031543101579296,0.032345889887166,0.032345889887166,0.003771211841549,0.002968423533679,2.1066886655153225,1.0,0.3403578371758936,0.5000000000000001,0.5000000000000001,0.0059341134322975,0.007133276838621,0.007133276838621,0.0056332400379352,0.0044340766316117,2.136361983520948,1.0,0.3589743589743588,0.5000000000000001,0.5,0.0427657873701039,0.0081740662221658,0.01832256747291415,0.01770231925253928,0.1370832212664804,0.024185039365605357,0.025186015222702106,0.025186015222702106,0.0047022259397421,0.00370125008264535,0.0010009758570967502,0.34966609807512616,0.5000000000000001,0.5,1.0,0.9977272727272728,1.0,0.009090909090909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,0.9988636363636364,0.0045454545454545,1.0,0.0,0.9977061337355455,1.0,0.0,0.0,0.0,2.0,0.0
2014-06-30,0.0479239736193894,0.0492840241654429,0.0492840241654429,0.0043061427956399,0.0029460922495864,2.014369284071112,1.0,0.3836098301481578,0.5,0.5000000000000001,0.0251927663766802,0.02732875306256,0.02732875306256,0.0067628837072814,0.0046268970214016,2.042066048597156,1.0,0.3132336652361683,0.5000000000000001,0.5000000000000001,0.0358374856266767,0.0094042718482458,0.03415061892036535,0.03593234738036049,0.1370832212664804,0.03906333689216138,0.040811355508128026,0.040811355508128026,0.0055345132514606505,0.003786494635494,0.0017480186159666506,0.34842174769216305,0.5,0.5000000000000001,1.0,0.9932921653509892,0.9926167178670308,0.0268313385960444,0.029533128531877,2.0,1.0,0.0,0.0,0.9954545454545456,0.982942199043894,0.0181818181818181,0.0682312038244242,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9929544416090099,0.0281822335639607,0.9891983722492198,0.04320651100312115,0.9966377576671694,3.0,0.0,2.0,0.0,3.0,0.0
2014-07-31,-0.0287410035275178,-0.0277839244108748,-0.0277839244108748,0.0038058157784456,0.0028487366618026,2.0140289153383852,1.0,0.4019776760275839,0.5,0.4999999999999999,-0.0008598278418121,0.0007250556624359,0.0007250556624359,0.0063022738063934,0.0047173903021454,2.040958305807518,1.0,0.185026251734637,0.5000000000000001,0.5000000000000002,0.1141535615171138,0.008595646498315,-0.0028631323646147004,0.06764904154417785,0.1370832212664804,0.012785405567192591,0.014056386877638091,0.014056386877638091,0.0050540447924194995,0.003783063481974,0.0012709813104454996,0.29350196388111044,0.5,0.5,1.0,0.991892911010558,0.9950980392156864,0.0324283559577677,0.0196078431372549,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9934954751131222,0.0260180995475113,1.0,0.0,0.9976438053097346,2.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0357109133137306,0.0368407028344081,0.0368407028344081,0.0039562455771264,0.0028264560564489,2.244641559458635,1.0,0.4594750686049186,0.5000000000000001,0.4999999999999998,0.0368150159208713,0.0386827114328213,0.0386827114328213,0.0065402112281414,0.0046725157161914,2.176052234053977,1.0,0.3918695683401563,0.5000000000000001,0.5,-0.1378279641315177,0.0090058372242232,0.01650529245728785,-0.023361790111114385,0.1370832212664804,-0.002388608846461516,-0.0008898663301477659,-0.0008898663301477659,0.0052482284026339,0.00374948588632015,0.00149874251631375,0.42567231847253745,0.5000000000000001,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0230525891852841,0.0243793544096095,0.0243793544096095,0.0041506146880942,0.0028238494637689,2.0419950601034484,1.0,0.3159417924123806,0.5000000000000001,0.5000000000000001,-0.0061570889806975,-0.003941780128773,-0.003941780128773,0.0069303093651239,0.0047150005131994,2.252209734848839,1.0,0.1903900716960342,0.5000000000000001,0.4999999999999999,0.011748844375963,0.0094570125712645,0.01243636831721195,-0.017879530627535833,0.1370832212664804,0.014046937750427528,0.015817974788552427,0.015817974788552427,0.0055404620266090495,0.00376942498848415,0.0017710370381248995,0.2531659320542074,0.5000000000000001,0.5,1.0,0.9952762923351156,1.0,0.0188948306595365,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9976381461675579,0.00944741532976825,1.0,0.0,0.9988839285714286,1.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0024532257210142,0.0033611850700559,0.0033611850700559,0.003912206092157,0.0030042467431153,2.0934227607574103,1.0,0.4131027826138653,0.4999999999999999,0.5,-0.0425538329039531,-0.0411385695702338,-0.0411385695702338,0.0060980723884028,0.0046828090546835,2.326281599621548,1.0,0.1624068257952804,0.5000000000000002,0.5000000000000002,-0.0001903674090995,0.0083785567384437,-0.013326194456544701,-0.017774872791010466,0.1370832212664804,-0.013352290634208215,-0.012190679292827716,-0.012190679292827716,0.0050051392402799,0.0038435278988994005,0.0011616113413804993,0.28775480420457283,0.5,0.5000000000000001,1.0,0.984127563395111,0.992825311942959,0.0634897464195562,0.028698752228164,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9884764376690349,0.046094249323860095,1.0,0.0,0.994096369096369,4.0,0.0,0.0,0.0,5.0,0.0
2014-11-28,-0.001885127207678,-0.0004035665390374,-0.0004035665390374,0.0045147233180387,0.003033162649398,2.199465606035702,1.0,0.6052645043385665,0.4999999999999999,0.5,0.0676027989969879,0.0698839342421286,0.0698839342421286,0.0069512472224888,0.004670111977348,2.26140781952541,1.0,0.2574066456419398,0.5,0.5,-0.0835872048743335,0.0095767583622197,0.012283351095634897,-0.016372509260129037,0.1370832212664804,0.0008249477948000083,0.0027062957516907583,0.0027062957516907583,0.00573298527026375,0.003851637313373,0.00188134795689075,0.43133557499025316,0.49999999999999994,0.5,1.0,0.9929988256873544,1.0,0.0280046972505827,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9964994128436773,0.01400234862529135,0.9978813559322034,0.0084745762711864,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0170754047137236,0.0184320805661836,0.0184320805661836,0.0043899671892359,0.0030332913367759,2.216974866822222,1.0,0.3928239093227219,0.5,0.4999999999999998,0.0081296718557655,0.0102269487328112,0.0102269487328112,0.0067864233451776,0.004689146468132,2.282179571949975,1.0,0.3281102578582522,0.5000000000000001,0.4999999999999998,-0.0423852067317681,0.0093117270784457,0.006772188054904749,-0.020033517731734337,0.1370832212664804,0.0009618873820682683,0.0026888637468210686,0.0026888637468210686,0.0055881952672067504,0.00386121890245395,0.0017269763647528003,0.36046708359048707,0.5,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.046744480121628,-0.0459649344342403,-0.0459649344342403,0.0036430360689223,0.0028634903815346,2.1800451000006777,1.0,0.3459595959595959,0.5,0.5,0.0480636463340383,0.0493386636292448,0.0493386636292448,0.0059585141321253,0.0046834968369188,2.264435519780567,1.0,0.2318493719085325,0.5000000000000001,0.5000000000000001,0.0846170535908006,0.0081856058991589,0.0003736204368725987,-0.018699243345189805,0.1370832212664804,0.011973198717177946,0.013000480208475045,0.013000480208475045,0.0048007751005237995,0.0037734936092267005,0.001027281491297099,0.2889044839340642,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0072712829864366,0.0090693319179487,0.0090693319179487,0.0047302401621554,0.0029321912306434,2.192285340815977,1.0,0.296176046176046,0.4999999999999999,0.5000000000000001,-0.0045286473321546,-0.0016661384413693,-0.0016661384413693,0.0075305817780682,0.0046680728872829,2.3313802756181805,1.0,0.2129870129870129,0.5000000000000001,0.4999999999999998,0.0042008401680335,0.0103794415973945,0.0029309569121177504,-0.024796528804209603,0.1370832212664804,0.0035068216143774055,0.005837100525526056,0.005837100525526056,0.0061304109701118,0.00380013205896315,0.0023302789111486503,0.25458152958152946,0.5,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,-0.019135934791203,-0.0177310302785019,-0.0177310302785019,0.004352320713898,0.0029474162011968,2.0088737605139784,1.0,0.4420579420579418,0.5,0.4999999999999998,-0.034046241958148,-0.0319077214580607,-0.0319077214580607,0.0066250246799548,0.0044865041798676,2.251162703915803,1.0,0.5220890220890219,0.5,0.5,0.0996015936254979,0.0095008511218199,-0.01073223987533255,-0.025018980211752636,0.1370832212664804,0.0029214674221256422,0.004693179928519843,0.004693179928519843,0.0054886726969264,0.0037169601905322,0.0017717125063942004,0.48207348207348183,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0382603205391905,0.0398062863554875,0.0398062863554875,0.0044670883674127,0.0029211225511157,2.13506605729746,1.0,0.4347319347319346,0.4999999999999999,0.5000000000000001,0.0092552440462169,0.0116545889494096,0.0116545889494096,0.0069329383570303,0.0045335934538376,2.222434179834139,1.0,0.3849160619603229,0.4999999999999999,0.5000000000000001,-0.0728260869565218,0.0098391562000716,0.01563811710600635,-0.04455866550126995,0.1370832212664804,0.005654882513773529,0.0076275378735183785,0.0076275378735183785,0.0057000133622215,0.00372735800247665,0.0019726553597448496,0.40982399834612876,0.4999999999999999,0.5000000000000001,1.0,1.0,0.9898556369861696,0.0,0.0405774520553215,0.0,1.0,0.0,0.0,1.0,0.979665844491426,0.0,0.0813366220342964,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9949278184930848,0.02028872602766075,0.989832922245713,0.0406683110171482,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.042983734704371,0.044873425897817,0.044873425897817,0.0047556632557363,0.0028659720622904,2.2312618020377415,1.0,0.3284398759774956,0.4999999999999999,0.5,-0.0367129869574741,-0.0338276148933001,-0.0338276148933001,0.007261428720371,0.0043760566561969,2.2335159646197913,1.0,0.3605851512828255,0.4999999999999998,0.5,0.008401719421649,0.0106763359570196,0.01163499146607015,-0.05202833892061729,0.1370832212664804,0.012786726228566947,0.015174257857376947,0.015174257857376947,0.00600854598805365,0.00362101435924365,0.0023875316288099998,0.34451251363016056,0.49999999999999983,0.5,1.0,0.9921910624715004,1.0,0.0312357501139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9960955312357502,0.01561787505699955,1.0,0.0,0.9949412365866122,1.0,0.0,0.0,0.0,4.0,0.0
2015-06-30,0.0770510837782458,0.0792610471806277,0.0792610471806277,0.0048645368039676,0.0026545734015857,2.238708381825347,1.0,0.4418579716297333,0.4999999999999999,0.4999999999999999,0.0130878951848324,0.0167529643152139,0.0167529643152139,0.0080674927261736,0.0044024235957921,2.3247210580996054,1.0,0.3344155844155843,0.4999999999999999,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.04518744185562275,-0.051132242200267464,0.1370832212664804,0.037989311074143155,0.04092682734052486,0.04092682734052486,0.0064660147650706,0.0035284984986888998,0.0029375162663817,0.3881367780226588,0.4999999999999999,0.49999999999999983,1.0,0.981516290726817,1.0,0.0739348370927318,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9907581453634084,0.0369674185463659,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0235028683480976,0.0255132231220147,0.0255132231220147,0.0047974924467901,0.0027871376728729,2.3197417024343054,1.0,0.3833842627960271,0.4999999999999998,0.4999999999999999,0.0414552873003671,0.0445879605558695,0.0445879605558695,0.0074757831187429,0.0043431098632405,2.2686702054346717,1.0,0.2182258246088033,0.5,0.4999999999999999,-0.0942740286298567,0.0110748784157992,0.0315232888254999,-0.09124396767262313,0.1370832212664804,0.018599901299150748,0.021171415313860548,0.021171415313860548,0.0061366377827664995,0.0035651237680567,0.0025715140147097994,0.30080504370241523,0.4999999999999999,0.4999999999999999,1.0,0.989075630252101,0.9973404255319148,0.0436974789915966,0.0106382978723404,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9932080278920079,0.0271678884319685,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0233486761462571,0.0254406618973777,0.0254406618973777,0.0049922974095015,0.0029003116583809,2.3342980856758144,1.0,0.3485060690943042,0.4999999999999999,0.4999999999999998,0.0735288995412239,0.0764790364193181,0.0764790364193181,0.0070401821266207,0.0040900452485265,2.2496291032323605,1.0,0.0923597678916826,0.5,0.5,-0.0153533529013321,0.0110748759561778,0.0420824001856063,-0.09361647470908273,0.1370832212664804,0.03997771311265063,0.04249877442725803,0.04249877442725803,0.0060162397680611004,0.0034951784534537,0.0025210613146074002,0.2204329184929934,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
