month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-06-30,2025-07-01,LS,HBSA3,20,0,-130,0.0
2025-06-30,2025-07-01,LS,HBSA3,20,1,-372,0.0
2025-06-30,2025-07-01,LS,HBSA3,20,2,564,1.0
2025-06-30,2025-07-01,LS,HYPE3,-200,2,-601,1.0
2025-06-30,2025-07-01,LS,INTB3,5,0,-30,0.0
2025-06-30,2025-07-01,LS,INTB3,5,1,-85,0.0
2025-06-30,2025-07-01,LS,INTB3,5,2,129,1.0
2025-06-30,2025-07-01,LS,JHSF3,1135,1,141,0.041397533763945976
2025-06-30,2025-07-01,LS,JHSF3,1135,2,3265,0.958602466236054
2025-06-30,2025-07-01,LS,KEPL3,-730,1,94,0.0
2025-06-30,2025-07-01,LS,KEPL3,-730,2,-2283,1.0
2025-06-30,2025-07-01,LS,KLBN11,4,0,-26,0.0
2025-06-30,2025-07-01,LS,KLBN11,4,1,-73,0.0
2025-06-30,2025-07-01,LS,KLBN11,4,2,111,1.0
2025-06-30,2025-07-01,LS,LIGT3,1157,0,712,0.20518731988472622
2025-06-30,2025-07-01,LS,LIGT3,1157,1,114,0.032853025936599424
2025-06-30,2025-07-01,LS,LIGT3,1157,2,2644,0.7619596541786744
2025-06-30,2025-07-01,LS,LJQQ3,-47,0,-76,0.17966903073286053
2025-06-30,2025-07-01,LS,LJQQ3,-47,1,284,0.0
2025-06-30,2025-07-01,LS,LJQQ3,-47,2,-347,0.8203309692671394
2025-06-30,2025-07-01,LS,MRVE3,12,0,-74,0.0
2025-06-30,2025-07-01,LS,MRVE3,12,1,-211,0.0
2025-06-30,2025-07-01,LS,MRVE3,12,2,319,1.0
2025-06-30,2025-07-01,LS,MYPK3,453,1,56,0.041237113402061855
2025-06-30,2025-07-01,LS,MYPK3,453,2,1302,0.9587628865979382
2025-06-30,2025-07-01,LS,NATU3,7,0,-42,0.0
2025-06-30,2025-07-01,LS,NATU3,7,1,-121,0.0
2025-06-30,2025-07-01,LS,NATU3,7,2,183,1.0
2025-06-30,2025-07-01,LS,ONCO3,14,0,-91,0.0
2025-06-30,2025-07-01,LS,ONCO3,14,1,-261,0.0
2025-06-30,2025-07-01,LS,ONCO3,14,2,395,1.0
2025-06-30,2025-07-01,LS,ORVR3,1,0,-9,0.0
2025-06-30,2025-07-01,LS,ORVR3,1,1,-25,0.0
2025-06-30,2025-07-01,LS,ORVR3,1,2,38,1.0
2025-06-30,2025-07-01,LS,PGMN3,1680,2,5041,1.0
2025-06-30,2025-07-01,LS,PLPL3,-4,0,-13,1.0
2025-06-30,2025-07-01,LS,POSI3,40,0,-45,0.0
2025-06-30,2025-07-01,LS,POSI3,40,1,165,1.0
2025-06-30,2025-07-01,LS,QUAL3,-66,0,-108,0.18090452261306533
2025-06-30,2025-07-01,LS,QUAL3,-66,1,400,0.0
2025-06-30,2025-07-01,LS,QUAL3,-66,2,-489,0.8190954773869347
2025-06-30,2025-07-01,LS,RAIZ4,-74,0,-122,0.18020679468242246
2025-06-30,2025-07-01,LS,RAIZ4,-74,1,454,0.0
2025-06-30,2025-07-01,LS,RAIZ4,-74,2,-555,0.8197932053175776
2025-06-30,2025-07-01,LS,RECV3,411,0,-14,0.0
2025-06-30,2025-07-01,LS,RECV3,411,1,52,0.04173354735152488
2025-06-30,2025-07-01,LS,RECV3,411,2,1194,0.9582664526484751
2025-06-30,2025-07-01,LS,SEER3,-41,0,-22,0.18032786885245902
2025-06-30,2025-07-01,LS,SEER3,-41,2,-100,0.819672131147541
2025-06-30,2025-07-01,LS,SOJA3,6,0,-41,0.0
2025-06-30,2025-07-01,LS,SOJA3,6,1,-116,0.0
2025-06-30,2025-07-01,LS,SOJA3,6,2,176,1.0
2025-06-30,2025-07-01,LS,SYNE3,-19,0,-31,0.18128654970760233
2025-06-30,2025-07-01,LS,SYNE3,-19,1,115,0.0
2025-06-30,2025-07-01,LS,SYNE3,-19,2,-140,0.8187134502923976
2025-06-30,2025-07-01,LS,TFCO4,-397,1,-90,0.07556675062972293
2025-06-30,2025-07-01,LS,TFCO4,-397,2,-1101,0.924433249370277
2025-06-30,2025-07-01,LS,TIMS3,8,0,-9,0.0
2025-06-30,2025-07-01,LS,TIMS3,8,1,34,1.0
2025-06-30,2025-07-01,LS,TOTS3,2,0,-11,0.0
2025-06-30,2025-07-01,LS,TOTS3,2,1,-32,0.0
2025-06-30,2025-07-01,LS,TOTS3,2,2,48,1.0
2025-06-30,2025-07-01,LS,VLID3,-230,0,-8,0.011126564673157162
2025-06-30,2025-07-01,LS,VLID3,-230,1,29,0.0
2025-06-30,2025-07-01,LS,VLID3,-230,2,-711,0.9888734353268428
2025-06-30,2025-07-01,LS,WIZC3,-16,0,-26,0.18181818181818182
2025-06-30,2025-07-01,LS,WIZC3,-16,1,96,0.0
2025-06-30,2025-07-01,LS,WIZC3,-16,2,-117,0.8181818181818182
