month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-07-31,2019-08-01,value,LS,MULT3,S,SELL,-0.0029248536685061535,-75,-1764.8535614999998,23.53138082
2019-07-31,2019-08-01,value,LS,MYPK3,L,BUY,0.0014624268342530767,52,874.97195604,16.82638377
2019-07-31,2019-08-01,value,LS,ODPV3,S,SELL,-0.0014866898629453927,-78,-894.46778538,11.46753571
2019-07-31,2019-08-01,value,LS,POMO4,S,SELL,-0.0014866898629453927,-381,-892.7917374,2.3432854
2019-07-31,2019-08-01,value,LS,QUAL3,L,SELL,-0.001595693171621217,-54,-954.6423885,17.67856275
2019-07-31,2019-08-01,value,LS,RENT3,S,BUY,0.0014381638055607608,23,847.21036843,36.83523341
2019-07-31,2019-08-01,value,LS,RLOG3,L,BUY,0.016310767551308582,522,9787.5,18.75
2019-07-31,2019-08-01,value,LS,SAPR11,L,SELL,-0.001595693171621217,-48,-964.2603057599999,20.08875637
2019-07-31,2019-08-01,value,LS,SIMH3,L,BUY,0.01722714322828407,2685,10336.970413635001,3.849895871
2019-07-31,2019-08-01,value,LS,SMLS3,L,BUY,0.01722714322828407,339,10333.37237499,30.48192441
2019-07-31,2019-08-01,value,LS,SRNA3,S,SELL,-0.0014866898629453927,-73,-888.66011698,12.17342626
2019-07-31,2019-08-01,value,LS,STBP3,S,SELL,-0.020323005723235303,-3429,-12192.645929112,3.555743928
2019-07-31,2019-08-01,value,LS,TASA4,,BUY,0.04057052646831672,9924,24341.675037324,2.452808851
2019-07-31,2019-08-01,value,LS,TEND3,L,BUY,0.0009163756769754843,23,548.83678999,23.86246913
2019-07-31,2019-08-01,value,LS,TUPY3,L,SELL,-0.003974495682849778,-147,-2382.17104587,16.20524521
2019-07-31,2019-08-01,value,LS,USIM5,S,SELL,-0.01739815205472915,-1489,-10439.087879654,7.010804486
2019-07-31,2019-08-01,value,LS,VLID3,L,BUY,0.01722714322828407,956,10331.06592992,10.80655432
2019-07-31,2019-08-01,value,LS,VULC3,L,SELL,-0.001595693171621217,-189,-955.1900659770001,5.053915693
2019-07-31,2019-08-01,value,LS,ZAMP3,,BUY,0.01883631586028991,556,11306.41939408,20.33528668
