month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-12-30,2025-01-02,LS,GFSA3,-19,1,-78,0.5416666666666666
2024-12-30,2025-01-02,LS,GFSA3,-19,2,85,0.0
2024-12-30,2025-01-02,LS,GGBR4,99,0,138,0.46464646464646464
2024-12-30,2025-01-02,LS,GGBR4,99,1,122,0.4107744107744108
2024-12-30,2025-01-02,LS,GGBR4,99,2,37,0.12457912457912458
2024-12-30,2025-01-02,LS,GGPS3,-38,0,-115,1.0
2024-12-30,2025-01-02,LS,GOLL54,-918006,0,-948950,0.34456928022983146
2024-12-30,2025-01-02,LS,GOLL54,-918006,1,-856118,0.31086143954033707
2024-12-30,2025-01-02,LS,GOLL54,-918006,2,-948950,0.34456928022983146
2024-12-30,2025-01-02,LS,GUAR3,291,0,405,0.4644495412844037
2024-12-30,2025-01-02,LS,GUAR3,291,1,358,0.4105504587155963
2024-12-30,2025-01-02,LS,GUAR3,291,2,109,0.125
2024-12-30,2025-01-02,LS,HAPV3,197,2,590,1.0
2024-12-30,2025-01-02,LS,HBSA3,-180,0,-606,0.4583963691376702
2024-12-30,2025-01-02,LS,HBSA3,-180,1,-716,0.5416036308623298
2024-12-30,2025-01-02,LS,HBSA3,-180,2,783,0.0
2024-12-30,2025-01-02,LS,INTB3,-38,0,-128,0.45878136200716846
2024-12-30,2025-01-02,LS,INTB3,-38,1,-151,0.5412186379928315
2024-12-30,2025-01-02,LS,INTB3,-38,2,165,0.0
2024-12-30,2025-01-02,LS,JALL3,202,1,466,0.7664473684210527
2024-12-30,2025-01-02,LS,JALL3,202,2,142,0.23355263157894737
2024-12-30,2025-01-02,LS,LIGT3,430,0,599,0.46434108527131784
2024-12-30,2025-01-02,LS,LIGT3,430,1,530,0.4108527131782946
2024-12-30,2025-01-02,LS,LIGT3,430,2,161,0.1248062015503876
2024-12-30,2025-01-02,LS,LJQQ3,810,0,1129,0.4646090534979424
2024-12-30,2025-01-02,LS,LJQQ3,810,1,998,0.41069958847736626
2024-12-30,2025-01-02,LS,LJQQ3,810,2,303,0.12469135802469136
2024-12-30,2025-01-02,LS,MRVE3,-87,0,-295,0.45878693623639194
2024-12-30,2025-01-02,LS,MRVE3,-87,1,-348,0.5412130637636081
2024-12-30,2025-01-02,LS,MRVE3,-87,2,381,0.0
2024-12-30,2025-01-02,LS,MULT3,-23,0,-77,0.4583333333333333
2024-12-30,2025-01-02,LS,MULT3,-23,1,-91,0.5416666666666666
2024-12-30,2025-01-02,LS,MULT3,-23,2,100,0.0
2024-12-30,2025-01-02,LS,NATU3,-37,0,-124,0.45925925925925926
2024-12-30,2025-01-02,LS,NATU3,-37,1,-146,0.5407407407407407
2024-12-30,2025-01-02,LS,NATU3,-37,2,160,0.0
2024-12-30,2025-01-02,LS,NEOE3,-932,0,-964,0.3446549874865928
2024-12-30,2025-01-02,LS,NEOE3,-932,1,-869,0.3106900250268144
2024-12-30,2025-01-02,LS,NEOE3,-932,2,-964,0.3446549874865928
2024-12-30,2025-01-02,LS,ORVR3,-12,0,-42,0.46153846153846156
2024-12-30,2025-01-02,LS,ORVR3,-12,1,-49,0.5384615384615384
2024-12-30,2025-01-02,LS,ORVR3,-12,2,54,0.0
2024-12-30,2025-01-02,LS,PCAR3,687,0,957,0.4645631067961165
2024-12-30,2025-01-02,LS,PCAR3,687,1,846,0.41067961165048544
2024-12-30,2025-01-02,LS,PCAR3,687,2,257,0.12475728155339806
2024-12-30,2025-01-02,LS,PLPL3,746,2,2239,1.0
2024-12-30,2025-01-02,LS,POSI3,310,0,494,0.5306122448979592
2024-12-30,2025-01-02,LS,POSI3,310,1,437,0.46938775510204084
2024-12-30,2025-01-02,LS,PSSA3,-167,2,-502,1.0
2024-12-30,2025-01-02,LS,QUAL3,1153,0,1606,0.4644303065355697
2024-12-30,2025-01-02,LS,QUAL3,1153,1,1420,0.410641989589358
2024-12-30,2025-01-02,LS,QUAL3,1153,2,432,0.1249277038750723
2024-12-30,2025-01-02,LS,RADL3,7,0,-72,0.0
2024-12-30,2025-01-02,LS,RADL3,7,2,94,1.0
2024-12-30,2025-01-02,LS,RAIL3,-36,1,-109,1.0
2024-12-30,2025-01-02,LS,RAIZ4,814,0,1134,0.4643734643734644
2024-12-30,2025-01-02,LS,RAIZ4,814,1,1003,0.4107289107289107
2024-12-30,2025-01-02,LS,RAIZ4,814,2,305,0.1248976248976249
2024-12-30,2025-01-02,LS,RANI3,282,0,393,0.4645390070921986
2024-12-30,2025-01-02,LS,RANI3,282,1,347,0.4101654846335697
2024-12-30,2025-01-02,LS,RANI3,282,2,106,0.12529550827423167
2024-12-30,2025-01-02,LS,SEER3,402,0,560,0.46434494195688225
2024-12-30,2025-01-02,LS,SEER3,402,1,495,0.41044776119402987
2024-12-30,2025-01-02,LS,SEER3,402,2,151,0.1252072968490879
2024-12-30,2025-01-02,LS,SYNE3,344,0,480,0.46466602129719264
2024-12-30,2025-01-02,LS,SYNE3,344,1,424,0.41045498547918685
2024-12-30,2025-01-02,LS,SYNE3,344,2,129,0.12487899322362052
2024-12-30,2025-01-02,LS,TASA4,-789,2,-2367,1.0
2024-12-30,2025-01-02,LS,TIMS3,62,0,185,1.0
2024-12-30,2025-01-02,LS,TOTS3,-18,0,-59,0.4573643410852713
2024-12-30,2025-01-02,LS,TOTS3,-18,1,-70,0.5426356589147286
2024-12-30,2025-01-02,LS,TOTS3,-18,2,77,0.0
2024-12-30,2025-01-02,LS,USIM5,3529,0,3288,0.3105695664494191
2024-12-30,2025-01-02,LS,USIM5,3529,1,3634,0.34325115707943704
2024-12-30,2025-01-02,LS,USIM5,3529,2,3665,0.3461792764711439
2024-12-30,2025-01-02,LS,VBBR3,361,2,1082,1.0
2024-12-30,2025-01-02,LS,VLID3,77,0,108,0.46551724137931033
2024-12-30,2025-01-02,LS,VLID3,77,1,95,0.40948275862068967
2024-12-30,2025-01-02,LS,VLID3,77,2,29,0.125
2024-12-30,2025-01-02,LS,WIZC3,776,0,980,0.420781451266638
2024-12-30,2025-01-02,LS,WIZC3,776,1,402,0.17260626878488622
2024-12-30,2025-01-02,LS,WIZC3,776,2,947,0.40661227994847576
