month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-10-31,2022-11-01,LS,ENEV3,110,0,328,0.973293768545994
2022-10-31,2022-11-01,LS,ENEV3,110,1,9,0.026706231454005934
2022-10-31,2022-11-01,LS,ENEV3,110,2,-8,0.0
2022-10-31,2022-11-01,LS,EZTC3,-316,0,-942,0.9936708860759493
2022-10-31,2022-11-01,LS,EZTC3,-316,2,-6,0.006329113924050633
2022-10-31,2022-11-01,LS,GUAR3,748,0,1908,0.8495102404274265
2022-10-31,2022-11-01,LS,GUAR3,748,1,176,0.07836153161175423
2022-10-31,2022-11-01,LS,GUAR3,748,2,162,0.07212822796081923
2022-10-31,2022-11-01,LS,HAPV3,14,0,41,0.9761904761904762
2022-10-31,2022-11-01,LS,HAPV3,14,1,1,0.023809523809523808
2022-10-31,2022-11-01,LS,HAPV3,14,2,-1,0.0
2022-10-31,2022-11-01,LS,HBOR3,-1074,0,-3231,0.9865648854961832
2022-10-31,2022-11-01,LS,HBOR3,-1074,1,53,0.0
2022-10-31,2022-11-01,LS,HBOR3,-1074,2,-44,0.013435114503816794
2022-10-31,2022-11-01,LS,IFCM3,16,0,48,0.9795918367346939
2022-10-31,2022-11-01,LS,IFCM3,16,1,1,0.02040816326530612
2022-10-31,2022-11-01,LS,IFCM3,16,2,-1,0.0
2022-10-31,2022-11-01,LS,INEP3,1216,0,2380,0.6520547945205479
2022-10-31,2022-11-01,LS,INEP3,1216,1,675,0.18493150684931506
2022-10-31,2022-11-01,LS,INEP3,1216,2,595,0.16301369863013698
2022-10-31,2022-11-01,LS,INTB3,48,0,143,0.9727891156462585
2022-10-31,2022-11-01,LS,INTB3,48,1,4,0.027210884353741496
2022-10-31,2022-11-01,LS,INTB3,48,2,-3,0.0
2022-10-31,2022-11-01,LS,JALL3,122,0,-125,0.0
2022-10-31,2022-11-01,LS,JALL3,122,1,255,0.5204081632653061
2022-10-31,2022-11-01,LS,JALL3,122,2,235,0.47959183673469385
2022-10-31,2022-11-01,LS,JBSS3,41,0,-42,0.0
2022-10-31,2022-11-01,LS,JBSS3,41,1,86,0.5212121212121212
2022-10-31,2022-11-01,LS,JBSS3,41,2,79,0.47878787878787876
2022-10-31,2022-11-01,LS,JHSF3,1156,0,3195,0.9218118869013272
2022-10-31,2022-11-01,LS,JHSF3,1156,2,271,0.07818811309867282
2022-10-31,2022-11-01,LS,KEPL3,160,0,479,0.9716024340770791
2022-10-31,2022-11-01,LS,KEPL3,160,1,14,0.028397565922920892
2022-10-31,2022-11-01,LS,KEPL3,160,2,-12,0.0
2022-10-31,2022-11-01,LS,LAVV3,-3547,0,-3844,0.361210298816012
2022-10-31,2022-11-01,LS,LAVV3,-3547,1,-3478,0.32681826724299945
2022-10-31,2022-11-01,LS,LAVV3,-3547,2,-3320,0.31197143394098853
2022-10-31,2022-11-01,LS,LIGT3,1059,0,3177,1.0
2022-10-31,2022-11-01,LS,LJQQ3,1231,0,3403,0.9217226435536294
2022-10-31,2022-11-01,LS,LJQQ3,1231,2,289,0.07827735644637053
2022-10-31,2022-11-01,LS,LWSA3,147,0,440,0.9713024282560706
2022-10-31,2022-11-01,LS,LWSA3,147,1,13,0.02869757174392936
2022-10-31,2022-11-01,LS,LWSA3,147,2,-11,0.0
2022-10-31,2022-11-01,LS,MDIA3,38,0,113,0.9741379310344828
2022-10-31,2022-11-01,LS,MDIA3,38,1,3,0.02586206896551724
2022-10-31,2022-11-01,LS,MDIA3,38,2,-3,0.0
2022-10-31,2022-11-01,LS,MEAL3,310,0,-318,0.0
2022-10-31,2022-11-01,LS,MEAL3,310,1,650,0.5204163330664532
2022-10-31,2022-11-01,LS,MEAL3,310,2,599,0.4795836669335468
2022-10-31,2022-11-01,LS,MGLU3,-132,0,-397,0.9925
2022-10-31,2022-11-01,LS,MGLU3,-132,1,3,0.0
2022-10-31,2022-11-01,LS,MGLU3,-132,2,-3,0.0075
2022-10-31,2022-11-01,LS,MOTV3,68,0,-70,0.0
2022-10-31,2022-11-01,LS,MOTV3,68,1,142,0.5201465201465202
2022-10-31,2022-11-01,LS,MOTV3,68,2,131,0.47985347985347987
2022-10-31,2022-11-01,LS,MYPK3,43,1,128,1.0
2022-10-31,2022-11-01,LS,OIBR3,2,1,5,1.0
2022-10-31,2022-11-01,LS,PCAR3,88,0,-90,0.0
2022-10-31,2022-11-01,LS,PCAR3,88,1,184,0.5212464589235127
2022-10-31,2022-11-01,LS,PCAR3,88,2,169,0.47875354107648727
2022-10-31,2022-11-01,LS,PETR4,50,0,-51,0.0
2022-10-31,2022-11-01,LS,PETR4,50,1,104,0.52
2022-10-31,2022-11-01,LS,PETR4,50,2,96,0.48
2022-10-31,2022-11-01,LS,PSSA3,-855,0,-927,0.36140350877192984
2022-10-31,2022-11-01,LS,PSSA3,-855,1,-838,0.3267056530214425
2022-10-31,2022-11-01,LS,PSSA3,-855,2,-800,0.31189083820662766
2022-10-31,2022-11-01,LS,QUAL3,66,2,199,1.0
2022-10-31,2022-11-01,LS,RAIL3,74,0,221,0.973568281938326
2022-10-31,2022-11-01,LS,RAIL3,74,1,6,0.02643171806167401
2022-10-31,2022-11-01,LS,RAIL3,74,2,-5,0.0
2022-10-31,2022-11-01,LS,RAIZ4,396,0,1216,1.0
2022-10-31,2022-11-01,LS,RAIZ4,396,2,-29,0.0
2022-10-31,2022-11-01,LS,RANI3,120,0,-123,0.0
2022-10-31,2022-11-01,LS,RANI3,120,1,251,0.520746887966805
2022-10-31,2022-11-01,LS,RANI3,120,2,231,0.47925311203319504
2022-10-31,2022-11-01,LS,ROMI3,-486,0,-1599,1.0
2022-10-31,2022-11-01,LS,ROMI3,-486,1,141,0.0
2022-10-31,2022-11-01,LS,SAPR11,-336,0,-1213,1.0
2022-10-31,2022-11-01,LS,SAPR11,-336,1,107,0.0
2022-10-31,2022-11-01,LS,SAPR11,-336,2,99,0.0
2022-10-31,2022-11-01,LS,SEER3,67,1,201,1.0
2022-10-31,2022-11-01,LS,SOMA3,107,0,321,0.9727272727272728
2022-10-31,2022-11-01,LS,SOMA3,107,1,9,0.02727272727272727
2022-10-31,2022-11-01,LS,SOMA3,107,2,-8,0.0
2022-10-31,2022-11-01,LS,SRNA3,145,0,434,0.9730941704035875
2022-10-31,2022-11-01,LS,SRNA3,145,1,12,0.026905829596412557
2022-10-31,2022-11-01,LS,SRNA3,145,2,-10,0.0
2022-10-31,2022-11-01,LS,TIMS3,75,0,-77,0.0
2022-10-31,2022-11-01,LS,TIMS3,75,1,157,0.5198675496688742
2022-10-31,2022-11-01,LS,TIMS3,75,2,145,0.48013245033112584
2022-10-31,2022-11-01,LS,USIM5,117,0,-120,0.0
2022-10-31,2022-11-01,LS,USIM5,117,1,245,0.5201698513800425
2022-10-31,2022-11-01,LS,USIM5,117,2,226,0.47983014861995754
2022-10-31,2022-11-01,LS,VLID3,62,2,186,1.0
2022-10-31,2022-11-01,LS,WEGE3,-152,0,-455,1.0
2022-10-31,2022-11-01,LS,WIZC3,913,0,2739,1.0
