month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-06-30,2021-07-01,LS,CIEL3,-216,2,-1122,1.0
2021-06-30,2021-07-01,LS,CMIN3,75,1,224,1.0
2021-06-30,2021-07-01,LS,CPLE6,-153,0,59,0.0
2021-06-30,2021-07-01,LS,CPLE6,-153,1,278,0.0
2021-06-30,2021-07-01,LS,CPLE6,-153,2,-797,1.0
2021-06-30,2021-07-01,LS,CSAN3,0,0,-89,0.0
2021-06-30,2021-07-01,LS,CSAN3,0,1,-77,0.0
2021-06-30,2021-07-01,LS,CSAN3,0,2,167,0.0
2021-06-30,2021-07-01,LS,CSMG3,-61,0,24,0.0
2021-06-30,2021-07-01,LS,CSMG3,-61,1,111,0.0
2021-06-30,2021-07-01,LS,CSMG3,-61,2,-319,1.0
2021-06-30,2021-07-01,LS,CYRE3,-32,0,12,0.0
2021-06-30,2021-07-01,LS,CYRE3,-32,1,58,0.0
2021-06-30,2021-07-01,LS,CYRE3,-32,2,-167,1.0
2021-06-30,2021-07-01,LS,DEXP3,-55,0,21,0.0
2021-06-30,2021-07-01,LS,DEXP3,-55,1,99,0.0
2021-06-30,2021-07-01,LS,DEXP3,-55,2,-285,1.0
2021-06-30,2021-07-01,LS,DMMO3,5608,2,16824,1.0
2021-06-30,2021-07-01,LS,DMVF3,593,1,123,0.06913996627318718
2021-06-30,2021-07-01,LS,DMVF3,593,2,1656,0.9308600337268128
2021-06-30,2021-07-01,LS,ELMD3,997,0,989,0.33043768793852324
2021-06-30,2021-07-01,LS,ELMD3,997,1,916,0.3060474440360842
2021-06-30,2021-07-01,LS,ELMD3,997,2,1088,0.36351486802539257
2021-06-30,2021-07-01,LS,ENAT3,-1131,0,-1155,0.3402061855670103
2021-06-30,2021-07-01,LS,ENAT3,-1131,1,-1100,0.3240058910162003
2021-06-30,2021-07-01,LS,ENAT3,-1131,2,-1140,0.33578792341678937
2021-06-30,2021-07-01,LS,ENEV3,0,0,-112,0.0
2021-06-30,2021-07-01,LS,ENEV3,0,1,-98,0.0
2021-06-30,2021-07-01,LS,ENEV3,0,2,211,0.0
2021-06-30,2021-07-01,LS,EUCA4,707,1,147,0.06930693069306931
2021-06-30,2021-07-01,LS,EUCA4,707,2,1974,0.9306930693069307
2021-06-30,2021-07-01,LS,FHER3,-42,1,68,0.0
2021-06-30,2021-07-01,LS,FHER3,-42,2,-195,1.0
2021-06-30,2021-07-01,LS,GFSA3,0,0,-3,0.0
2021-06-30,2021-07-01,LS,GFSA3,0,1,-2,0.0
2021-06-30,2021-07-01,LS,GFSA3,0,2,5,0.0
2021-06-30,2021-07-01,LS,GOAU4,-734,0,29,0.0
2021-06-30,2021-07-01,LS,GOAU4,-734,2,-2230,1.0
2021-06-30,2021-07-01,LS,GRND3,12,0,36,1.0
2021-06-30,2021-07-01,LS,HBOR3,735,0,-269,0.0
2021-06-30,2021-07-01,LS,HBOR3,735,1,-234,0.0
2021-06-30,2021-07-01,LS,HBOR3,735,2,2707,1.0
2021-06-30,2021-07-01,LS,IFCM3,-16,1,-4,0.08695652173913043
2021-06-30,2021-07-01,LS,IFCM3,-16,2,-42,0.9130434782608695
2021-06-30,2021-07-01,LS,JALL3,-123,2,-369,1.0
2021-06-30,2021-07-01,LS,JHSF3,-1159,0,46,0.0
2021-06-30,2021-07-01,LS,JHSF3,-1159,2,-3524,1.0
2021-06-30,2021-07-01,LS,JSLG3,-66,0,25,0.0
2021-06-30,2021-07-01,LS,JSLG3,-66,1,119,0.0
2021-06-30,2021-07-01,LS,JSLG3,-66,2,-341,1.0
2021-06-30,2021-07-01,LS,KLBN11,-327,1,-982,1.0
2021-06-30,2021-07-01,LS,LUPA3,-650,0,-124,0.06362237044638276
2021-06-30,2021-07-01,LS,LUPA3,-650,1,-244,0.12519240636223705
2021-06-30,2021-07-01,LS,LUPA3,-650,2,-1581,0.8111852231913802
2021-06-30,2021-07-01,LS,LWSA3,-45,0,-72,0.5333333333333333
2021-06-30,2021-07-01,LS,LWSA3,-45,1,-63,0.4666666666666667
2021-06-30,2021-07-01,LS,MBRF3,-54,0,21,0.0
2021-06-30,2021-07-01,LS,MBRF3,-54,1,98,0.0
2021-06-30,2021-07-01,LS,MBRF3,-54,2,-282,1.0
2021-06-30,2021-07-01,LS,MDIA3,0,0,-67,0.0
2021-06-30,2021-07-01,LS,MDIA3,0,1,-58,0.0
2021-06-30,2021-07-01,LS,MDIA3,0,2,125,0.0
2021-06-30,2021-07-01,LS,MGLU3,3,0,-9,0.0
2021-06-30,2021-07-01,LS,MGLU3,3,2,18,1.0
2021-06-30,2021-07-01,LS,OIBR3,-11,0,-17,0.5151515151515151
2021-06-30,2021-07-01,LS,OIBR3,-11,1,-8,0.24242424242424243
2021-06-30,2021-07-01,LS,OIBR3,-11,2,-8,0.24242424242424243
2021-06-30,2021-07-01,LS,OPCT3,62,0,-213,0.0
2021-06-30,2021-07-01,LS,OPCT3,62,2,400,1.0
2021-06-30,2021-07-01,LS,PCAR3,-41,0,16,0.0
2021-06-30,2021-07-01,LS,PCAR3,-41,1,74,0.0
2021-06-30,2021-07-01,LS,PCAR3,-41,2,-211,1.0
2021-06-30,2021-07-01,LS,POWE3,-522,0,-332,0.21227621483375958
2021-06-30,2021-07-01,LS,POWE3,-522,1,-293,0.18734015345268543
2021-06-30,2021-07-01,LS,POWE3,-522,2,-939,0.600383631713555
2021-06-30,2021-07-01,LS,PRNR3,-536,2,-1608,1.0
2021-06-30,2021-07-01,LS,PSSA3,-29,0,11,0.0
2021-06-30,2021-07-01,LS,PSSA3,-29,1,53,0.0
2021-06-30,2021-07-01,LS,PSSA3,-29,2,-152,1.0
2021-06-30,2021-07-01,LS,RAPT4,467,2,1401,1.0
2021-06-30,2021-07-01,LS,RCSL4,0,0,-65,0.0
2021-06-30,2021-07-01,LS,RCSL4,0,1,-57,0.0
2021-06-30,2021-07-01,LS,RCSL4,0,2,123,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,0,-30,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,1,-26,0.0
2021-06-30,2021-07-01,LS,RDOR3,0,2,56,0.0
2021-06-30,2021-07-01,LS,ROMI3,-44,0,17,0.0
2021-06-30,2021-07-01,LS,ROMI3,-44,1,79,0.0
2021-06-30,2021-07-01,LS,ROMI3,-44,2,-228,1.0
2021-06-30,2021-07-01,LS,SAPR11,-41,0,16,0.0
2021-06-30,2021-07-01,LS,SAPR11,-41,1,75,0.0
2021-06-30,2021-07-01,LS,SAPR11,-41,2,-215,1.0
2021-06-30,2021-07-01,LS,SEER3,-35,0,14,0.0
2021-06-30,2021-07-01,LS,SEER3,-35,1,64,0.0
2021-06-30,2021-07-01,LS,SEER3,-35,2,-184,1.0
2021-06-30,2021-07-01,LS,SEQL3,0,0,-4,0.0
2021-06-30,2021-07-01,LS,SEQL3,0,1,-3,0.0
2021-06-30,2021-07-01,LS,SEQL3,0,2,7,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,0,-122,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,1,-106,0.0
2021-06-30,2021-07-01,LS,SOMA3,0,2,228,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,0,-114,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,1,-99,0.0
2021-06-30,2021-07-01,LS,SRNA3,0,2,214,0.0
2021-06-30,2021-07-01,LS,SUZB3,98,2,293,1.0
2021-06-30,2021-07-01,LS,TASA4,-354,0,14,0.0
2021-06-30,2021-07-01,LS,TASA4,-354,2,-1077,1.0
2021-06-30,2021-07-01,LS,TECN3,-2372,0,-706,0.09922698524244554
2021-06-30,2021-07-01,LS,TECN3,-2372,1,-616,0.08657765284609979
2021-06-30,2021-07-01,LS,TECN3,-2372,2,-5793,0.8141953619114547
2021-06-30,2021-07-01,LS,TIMS3,-73,0,28,0.0
2021-06-30,2021-07-01,LS,TIMS3,-73,1,132,0.0
2021-06-30,2021-07-01,LS,TIMS3,-73,2,-378,1.0
2021-06-30,2021-07-01,LS,TPIS3,324,0,20,0.0205761316872428
2021-06-30,2021-07-01,LS,TPIS3,324,1,94,0.09670781893004116
2021-06-30,2021-07-01,LS,TPIS3,324,2,858,0.8827160493827161
2021-06-30,2021-07-01,LS,VLID3,-623,2,-1869,1.0
2021-06-30,2021-07-01,LS,VSTE3,153,2,459,1.0
