month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-12-28,2024-01-02,value,2,D10,PGMN3,L,SELL,-0.002164502164502119,3.322977997,-391,-1299.2843968270001,reweight
2023-12-28,2024-01-02,value,2,D10,PRNR3,L,SELL,-0.002164502164502119,11.53291046,-113,-1303.21888198,reweight
2023-12-28,2024-01-02,value,2,D10,QUAL3,L,SELL,-0.002164502164502119,3.369791133,-385,-1297.3695862050001,reweight
2023-12-28,2024-01-02,value,2,D10,RAIZ4,L,SELL,-0.002164502164502119,3.997800883,-325,-1299.285286975,reweight
2023-12-28,2024-01-02,value,2,D10,SUZB3,L,CLOSE,-0.047619047619047596,53.9406906,-530,-28588.566018,exit
2023-12-28,2024-01-02,value,2,D10,TIMS3,L,OPEN,0.04545454545454548,15.54642138,1754,27268.423100519998,add
2023-12-28,2024-01-02,value,2,D10,UNIP6,L,SELL,-0.002164502164502119,58.31373581,-22,-1282.9021878199999,reweight
2023-12-28,2024-01-02,value,2,D10,VLID3,L,SELL,-0.002164502164502119,17.78557115,-73,-1298.34669395,reweight
2023-12-28,2024-01-02,value,2,D10,WIZC3,L,CLOSE,-0.047619047619047596,6.71493016,-4255,-28572.027830799998,exit
2023-12-28,2024-01-02,value,0,LS,AESB3,S,SELL,-0.0015418384948213057,12.22115941,-76,-928.80811516,reweight
2023-12-28,2024-01-02,value,0,LS,ALOS3,L,SELL,-3.7914373664418854e-05,23.77933938,-1,-23.77933938,keep
2023-12-28,2024-01-02,value,0,LS,BEEF3,L,SELL,-3.7914373664418854e-05,6.605166706,-3,-19.815500118000003,keep
2023-12-28,2024-01-02,value,0,LS,BMOB3,L,SELL,-3.7914373664418854e-05,12.8636595,-2,-25.727319,keep
2023-12-28,2024-01-02,value,0,LS,BRAP4,L,SELL,-3.7914373664418854e-05,21.63850586,-1,-21.63850586,keep
2023-12-28,2024-01-02,value,0,LS,BRAV3,S,SELL,-0.0015418384948213057,26.19241691,-35,-916.7345918499999,reweight
2023-12-28,2024-01-02,value,0,LS,CBAV3,S,SELL,-0.0015418384948213057,5.06,-183,-925.9799999999999,reweight
2023-12-28,2024-01-02,value,0,LS,CEAB3,L,SELL,-3.7914373664418854e-05,7.492546327,-3,-22.477638981000002,keep
2023-12-28,2024-01-02,value,0,LS,CMIG4,L,SELL,-3.7914373664418854e-05,7.073487205,-3,-21.220461615,keep
2023-12-28,2024-01-02,value,0,LS,CPFE3,L,SELL,-3.7914373664418854e-05,32.9388871,-1,-32.9388871,keep
2023-12-28,2024-01-02,value,0,LS,CVCB3,S,SELL,-0.010915645400779406,3.5,-1871,-6548.5,reweight
2023-12-28,2024-01-02,value,0,LS,ENEV3,S,SELL,-0.0015418384948213057,13.51,-68,-918.68,reweight
2023-12-28,2024-01-02,value,0,LS,GGBR4,L,SELL,-3.7914373664418854e-05,18.60665883,-1,-18.60665883,keep
2023-12-28,2024-01-02,value,0,LS,GOLL54,L,SELL,-3.7914373664418854e-05,0.116118326,-196,-22.759191895999997,keep
2023-12-28,2024-01-02,value,0,LS,GRND3,S,SELL,-0.0015418384948213057,6.222452957,-149,-927.145490593,reweight
2023-12-28,2024-01-02,value,0,LS,GUAR3,L,SELL,-3.7914373664418854e-05,6.181243176,-4,-24.724972704,keep
2023-12-28,2024-01-02,value,0,LS,HAPV3,S,SELL,-0.0015418384948213057,65.85,-14,-921.8999999999999,reweight
2023-12-28,2024-01-02,value,0,LS,INTB3,S,SELL,-0.0015418384948213057,20.70494851,-45,-931.72268295,reweight
2023-12-28,2024-01-02,value,0,LS,JALL3,L,SELL,-3.7914373664418854e-05,7.773976782,-3,-23.321930346000002,keep
2023-12-28,2024-01-02,value,0,LS,MEAL3,L,SELL,-3.7914373664418854e-05,1.97,-12,-23.64,keep
2023-12-28,2024-01-02,value,0,LS,MRVE3,S,SELL,-0.0015418384948213057,11.22,-82,-920.0400000000001,reweight
2023-12-28,2024-01-02,value,0,LS,NEOE3,L,SELL,-3.7914373664418854e-05,19.70116531,-1,-19.70116531,keep
2023-12-28,2024-01-02,value,0,LS,ORVR3,S,SELL,-0.0015418384948213057,38.67,-24,-928.08,reweight
2023-12-28,2024-01-02,value,0,LS,PCAR3,L,SELL,-3.7914373664418854e-05,4.08,-6,-24.48,keep
2023-12-28,2024-01-02,value,0,LS,PETR4,L,SELL,-3.7914373664418854e-05,28.97908882,-1,-28.97908882,keep
2023-12-28,2024-01-02,value,0,LS,PGMN3,L,SELL,-3.7914373664418854e-05,3.322977997,-7,-23.260845979000003,keep
2023-12-28,2024-01-02,value,0,LS,POSI3,L,SELL,-3.7914373664418854e-05,6.347887856,-4,-25.391551424,keep
2023-12-28,2024-01-02,value,0,LS,PRNR3,L,SELL,-3.7914373664418854e-05,11.53291046,-2,-23.06582092,keep
2023-12-28,2024-01-02,value,0,LS,QUAL3,L,SELL,-3.7914373664418854e-05,3.369791133,-7,-23.588537931,keep
2023-12-28,2024-01-02,value,0,LS,RADL3,S,SELL,-0.0015418384948213057,28.29622363,-33,-933.77537979,reweight
2023-12-28,2024-01-02,value,0,LS,RAIZ4,L,SELL,-3.7914373664418854e-05,3.997800883,-6,-23.986805298,keep
2023-12-28,2024-01-02,value,0,LS,RCSL4,S,SELL,-0.0015418384948213057,3.52,-263,-925.76,reweight
2023-12-28,2024-01-02,value,0,LS,SRNA3,S,SELL,-0.0015418384948213057,10.21,-91,-929.1100000000001,reweight
2023-12-28,2024-01-02,value,0,LS,TTEN3,S,CLOSE,0.03487733904371665,11.75303661,1781,20932.158202410003,exit
2023-12-28,2024-01-02,value,0,LS,USIM5,S,SELL,-0.0015418384948213057,8.989936513,-103,-925.963460839,reweight
2023-12-28,2024-01-02,value,0,LS,VIVA3,S,SELL,-0.0015418384948213057,32.9284973,-28,-921.9979243999999,reweight
2023-12-28,2024-01-02,value,0,LS,VLID3,L,SELL,-3.7914373664418854e-05,17.78557115,-1,-17.78557115,keep
2023-12-28,2024-01-02,value,0,LS,WEGE3,S,SELL,-0.0015418384948213057,35.72292817,-26,-928.79613242,reweight
2023-12-28,2024-01-02,value,1,LS,AESB3,S,BUY,4.390085371667324e-05,12.22115941,2,24.44231882,keep
2023-12-28,2024-01-02,value,1,LS,ALOS3,L,SELL,-3.62659226355172e-05,23.77933938,-1,-23.77933938,keep
2023-12-28,2024-01-02,value,1,LS,ARML3,S,BUY,4.390085371667324e-05,16.03886289,2,32.07772578,keep
2023-12-28,2024-01-02,value,1,LS,AZEV4,S,BUY,4.390085371667324e-05,1.392503778,19,26.457571782000002,keep
2023-12-28,2024-01-02,value,1,LS,BEEF3,L,SELL,-3.62659226355172e-05,6.605166706,-3,-19.815500118000003,keep
2023-12-28,2024-01-02,value,1,LS,BMOB3,L,SELL,-3.62659226355172e-05,12.8636595,-2,-25.727319,keep
2023-12-28,2024-01-02,value,1,LS,BRAP4,L,SELL,-3.62659226355172e-05,21.63850586,-1,-21.63850586,keep
2023-12-28,2024-01-02,value,1,LS,BRAV3,S,BUY,4.390085371667324e-05,26.19241691,1,26.19241691,keep
2023-12-28,2024-01-02,value,1,LS,BRFS3,S,BUY,4.390085371667324e-05,13.43584116,2,26.87168232,keep
2023-12-28,2024-01-02,value,1,LS,CBAV3,S,BUY,4.390085371667324e-05,5.06,5,25.299999999999997,keep
2023-12-28,2024-01-02,value,1,LS,CEAB3,L,SELL,-3.62659226355172e-05,7.492546327,-3,-22.477638981000002,keep
2023-12-28,2024-01-02,value,1,LS,CMIG4,L,SELL,-3.62659226355172e-05,7.073487205,-3,-21.220461615,keep
2023-12-28,2024-01-02,value,1,LS,CPFE3,L,SELL,-3.62659226355172e-05,32.9388871,-1,-32.9388871,keep
2023-12-28,2024-01-02,value,1,LS,CVCB3,S,BUY,4.390085371667324e-05,3.5,8,28.0,keep
2023-12-28,2024-01-02,value,1,LS,ENEV3,S,BUY,4.390085371667324e-05,13.51,2,27.02,keep
2023-12-28,2024-01-02,value,1,LS,GOLL54,L,SELL,-3.62659226355172e-05,0.116118326,-187,-21.714126961999998,keep
2023-12-28,2024-01-02,value,1,LS,GRND3,S,BUY,4.390085371667324e-05,6.222452957,4,24.889811828,keep
2023-12-28,2024-01-02,value,1,LS,GUAR3,L,SELL,-3.62659226355172e-05,6.181243176,-4,-24.724972704,keep
2023-12-28,2024-01-02,value,1,LS,INTB3,S,BUY,4.390085371667324e-05,20.70494851,1,20.70494851,keep
2023-12-28,2024-01-02,value,1,LS,JALL3,L,SELL,-3.62659226355172e-05,7.773976782,-3,-23.321930346000002,keep
2023-12-28,2024-01-02,value,1,LS,MEAL3,L,SELL,-3.62659226355172e-05,1.97,-11,-21.669999999999998,keep
2023-12-28,2024-01-02,value,1,LS,MGLU3,S,BUY,4.390085371667324e-05,20.64493172,1,20.64493172,keep
2023-12-28,2024-01-02,value,1,LS,MRVE3,S,BUY,4.390085371667324e-05,11.22,2,22.44,keep
2023-12-28,2024-01-02,value,1,LS,NEOE3,L,SELL,-3.62659226355172e-05,19.70116531,-1,-19.70116531,keep
2023-12-28,2024-01-02,value,1,LS,ORVR3,S,BUY,4.390085371667324e-05,38.67,1,38.67,keep
2023-12-28,2024-01-02,value,1,LS,PCAR3,L,SELL,-3.62659226355172e-05,4.08,-5,-20.4,keep
2023-12-28,2024-01-02,value,1,LS,PETR4,L,SELL,-3.62659226355172e-05,28.97908882,-1,-28.97908882,keep
2023-12-28,2024-01-02,value,1,LS,PGMN3,L,SELL,-3.62659226355172e-05,3.322977997,-7,-23.260845979000003,keep
2023-12-28,2024-01-02,value,1,LS,POSI3,L,SELL,-3.62659226355172e-05,6.347887856,-3,-19.043663568,keep
2023-12-28,2024-01-02,value,1,LS,PRNR3,L,SELL,-3.62659226355172e-05,11.53291046,-2,-23.06582092,keep
2023-12-28,2024-01-02,value,1,LS,QUAL3,L,SELL,-3.62659226355172e-05,3.369791133,-6,-20.218746798,keep
2023-12-28,2024-01-02,value,1,LS,RAIZ4,L,SELL,-3.62659226355172e-05,3.997800883,-5,-19.989004415,keep
2023-12-28,2024-01-02,value,1,LS,RCSL4,S,BUY,4.390085371667324e-05,3.52,7,24.64,keep
2023-12-28,2024-01-02,value,1,LS,SLCE3,L,SELL,-3.62659226355172e-05,17.53044246,-1,-17.53044246,keep
2023-12-28,2024-01-02,value,1,LS,SRNA3,S,BUY,4.390085371667324e-05,10.21,3,30.630000000000003,keep
2023-12-28,2024-01-02,value,1,LS,TEND3,S,BUY,4.390085371667324e-05,14.23094233,2,28.46188466,keep
2023-12-28,2024-01-02,value,1,LS,TIMS3,L,SELL,-3.62659226355172e-05,15.54642138,-1,-15.54642138,keep
2023-12-28,2024-01-02,value,1,LS,USIM5,S,BUY,4.390085371667324e-05,8.989936513,3,26.969809539,keep
2023-12-28,2024-01-02,value,1,LS,VLID3,L,SELL,-3.62659226355172e-05,17.78557115,-1,-17.78557115,keep
2023-12-28,2024-01-02,value,1,LS,WEGE3,S,BUY,4.390085371667324e-05,35.72292817,1,35.72292817,keep
2023-12-28,2024-01-02,value,2,LS,AESB3,S,BUY,0.009762362278935371,12.22115941,479,5853.93535739,reweight
2023-12-28,2024-01-02,value,2,LS,ALOS3,L,SELL,-0.004148538640480131,23.77933938,-105,-2496.8306349,reweight
2023-12-28,2024-01-02,value,2,LS,ARML3,S,OPEN,-0.027233945950271524,16.03886289,-1019,-16343.60128491,add
2023-12-28,2024-01-02,value,2,LS,AZEV4,S,OPEN,-0.027233945950271524,1.392503778,-11735,-16341.03183483,add
2023-12-28,2024-01-02,value,2,LS,BEEF3,L,SELL,-0.004148538640480131,6.605166706,-377,-2490.147848162,reweight
2023-12-28,2024-01-02,value,2,LS,BMOB3,L,SELL,-0.004148538640480131,12.8636595,-194,-2495.549943,reweight
2023-12-28,2024-01-02,value,2,LS,BRAP4,L,SELL,-0.004148538640480131,21.63850586,-115,-2488.4281739,reweight
2023-12-28,2024-01-02,value,2,LS,BRAV3,S,BUY,0.009762362278935371,26.19241691,224,5867.10138784,reweight
2023-12-28,2024-01-02,value,2,LS,BRKM5,S,BUY,0.009762362278935371,21.78,269,5858.820000000001,reweight
2023-12-28,2024-01-02,value,2,LS,CBAV3,S,BUY,0.009762362278935371,5.06,1158,5859.48,reweight
2023-12-28,2024-01-02,value,2,LS,CEAB3,L,SELL,-0.004148538640480131,7.492546327,-332,-2487.525380564,reweight
2023-12-28,2024-01-02,value,2,LS,CMIG4,L,OPEN,0.02599603931616825,7.073487205,2205,15597.039287025,add
2023-12-28,2024-01-02,value,2,LS,CPFE3,L,SELL,-0.004148538640480131,32.9388871,-76,-2503.3554196,reweight
2023-12-28,2024-01-02,value,2,LS,CVCB3,S,SELL,-0.009431588212056072,3.5,-1617,-5659.5,reweight
2023-12-28,2024-01-02,value,2,LS,DESK3,S,BUY,0.009762362278935371,13.70144056,428,5864.21655968,reweight
2023-12-28,2024-01-02,value,2,LS,ENEV3,S,BUY,0.009762362278935371,13.51,434,5863.34,reweight
2023-12-28,2024-01-02,value,2,LS,GGBR4,L,SELL,-0.004148538640480131,18.60665883,-134,-2493.29228322,reweight
2023-12-28,2024-01-02,value,2,LS,GOLL54,L,SELL,-0.004148538640480131,0.116118326,-21436,-2489.112436136,reweight
2023-12-28,2024-01-02,value,2,LS,GRND3,S,OPEN,-0.027233945950271524,6.222452957,-2626,-16340.161465082,add
2023-12-28,2024-01-02,value,2,LS,GUAR3,L,SELL,-0.004148538640480131,6.181243176,-403,-2491.040999928,reweight
2023-12-28,2024-01-02,value,2,LS,HAPV3,S,BUY,0.009762362278935371,65.85,89,5860.65,reweight
2023-12-28,2024-01-02,value,2,LS,INTB3,S,BUY,0.009762362278935371,20.70494851,283,5859.50042833,reweight
2023-12-28,2024-01-02,value,2,LS,JALL3,L,SELL,-0.004148538640480131,7.773976782,-320,-2487.67257024,reweight
2023-12-28,2024-01-02,value,2,LS,MEAL3,L,SELL,-0.004148538640480131,1.97,-1264,-2490.08,reweight
2023-12-28,2024-01-02,value,2,LS,MGLU3,S,OPEN,-0.027233945950271524,20.64493172,-791,-16330.14099052,add
2023-12-28,2024-01-02,value,2,LS,MRVE3,S,BUY,0.009762362278935371,11.22,522,5856.84,reweight
2023-12-28,2024-01-02,value,2,LS,NEOE3,L,SELL,-0.004148538640480131,19.70116531,-126,-2482.34682906,reweight
2023-12-28,2024-01-02,value,2,LS,ORVR3,S,BUY,0.009762362278935371,38.67,151,5839.17,reweight
2023-12-28,2024-01-02,value,2,LS,PCAR3,L,OPEN,0.02599603931616825,4.08,3823,15597.84,add
2023-12-28,2024-01-02,value,2,LS,PETR4,L,SELL,-0.004148538640480131,28.97908882,-86,-2492.20163852,reweight
2023-12-28,2024-01-02,value,2,LS,PGMN3,L,SELL,-0.004148538640480131,3.322977997,-749,-2488.9105197530002,reweight
2023-12-28,2024-01-02,value,2,LS,PRNR3,L,SELL,-0.004148538640480131,11.53291046,-216,-2491.10865936,reweight
2023-12-28,2024-01-02,value,2,LS,QUAL3,L,SELL,-0.004148538640480131,3.369791133,-739,-2490.275647287,reweight
2023-12-28,2024-01-02,value,2,LS,RADL3,S,BUY,0.009762362278935371,28.29622363,207,5857.31829141,reweight
2023-12-28,2024-01-02,value,2,LS,RAIZ4,L,SELL,-0.004148538640480131,3.997800883,-623,-2490.629950109,reweight
2023-12-28,2024-01-02,value,2,LS,RCSL4,S,BUY,0.009762362278935371,3.52,1664,5857.28,reweight
2023-12-28,2024-01-02,value,2,LS,SRNA3,S,BUY,0.009762362278935371,10.21,574,5860.540000000001,reweight
2023-12-28,2024-01-02,value,2,LS,TEND3,S,OPEN,-0.027233945950271524,14.23094233,-1148,-16337.121794839999,add
2023-12-28,2024-01-02,value,2,LS,TIMS3,L,OPEN,0.02599603931616825,15.54642138,1003,15593.06064414,add
2023-12-28,2024-01-02,value,2,LS,UNIP6,L,SELL,-0.004148538640480131,58.31373581,-43,-2507.49063983,reweight
2023-12-28,2024-01-02,value,2,LS,USIM5,S,BUY,0.009762362278935371,8.989936513,652,5861.438606476,reweight
2023-12-28,2024-01-02,value,2,LS,VLID3,L,SELL,-0.004148538640480131,17.78557115,-140,-2489.979961,reweight
2023-12-28,2024-01-02,value,2,LS,WEGE3,S,BUY,0.009762362278935371,35.72292817,164,5858.560219880001,reweight
