month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-05-31,2021-06-01,value,LS,RCSL4,S,SELL,-0.0003690963839327703,-10,-229.6841848,22.96841848
2021-05-31,2021-06-01,value,LS,RDOR3,S,BUY,0.0009594839781594811,9,589.1188214700001,65.45764683
2021-05-31,2021-06-01,value,LS,ROMI3,L,SELL,-0.0020560411512813557,-73,-1236.2321013600001,16.93468632
2021-05-31,2021-06-01,value,LS,SAPR11,L,SELL,-0.0020560411512813557,-82,-1233.54418104,15.04322172
2021-05-31,2021-06-01,value,LS,SEER3,L,SELL,-0.0020560411512813557,-86,-1238.66581138,14.40309083
2021-05-31,2021-06-01,value,LS,SEQL3,S,BUY,0.0009594839781594811,1,458.9883753,458.9883753
2021-05-31,2021-06-01,value,LS,SOMA3,S,SELL,-0.00998877151542594,-398,-5990.18933804,15.05072698
2021-05-31,2021-06-01,value,LS,SRNA3,S,BUY,0.0009594839781594811,33,582.68071653,17.65699141
2021-05-31,2021-06-01,value,LS,TASA4,L,BUY,0.0010684409794246574,33,633.02597787,19.18260539
2021-05-31,2021-06-01,value,LS,TECN3,S,SELL,-0.00944959420119333,-2835,-5669.720630595,1.999901457
2021-05-31,2021-06-01,value,LS,TIMS3,L,SELL,-0.0020560411512813557,-135,-1233.7043906699998,9.138551042
2021-05-31,2021-06-01,value,LS,TPIS3,L,BUY,0.005585059140010129,278,3351.4017643399998,12.05540203
