month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-03-28,2013-04-01,LS,MMXM3,91,2,81,0.2977941176470588
2013-03-28,2013-04-01,LS,MOTV3,-655,0,-715,0.3640529531568228
2013-03-28,2013-04-01,LS,MOTV3,-655,1,-599,0.304989816700611
2013-03-28,2013-04-01,LS,MOTV3,-655,2,-650,0.33095723014256617
2013-03-28,2013-04-01,LS,MPLU3,468,2,1403,1.0
2013-03-28,2013-04-01,LS,ODPV3,1872,2,5616,1.0
2013-03-28,2013-04-01,LS,OSXB3,-20,0,-22,0.36666666666666664
2013-03-28,2013-04-01,LS,OSXB3,-20,1,-18,0.3
2013-03-28,2013-04-01,LS,OSXB3,-20,2,-20,0.3333333333333333
2013-03-28,2013-04-01,LS,PETR4,-63,0,476,0.0
2013-03-28,2013-04-01,LS,PETR4,-63,1,476,0.0
2013-03-28,2013-04-01,LS,PETR4,-63,2,-1140,1.0
2013-03-28,2013-04-01,LS,PSSA3,1318,2,3953,1.0
2013-03-28,2013-04-01,LS,RSID3,-155,2,-464,1.0
2013-03-28,2013-04-01,LS,SMTO3,-147,1,315,0.0
2013-03-28,2013-04-01,LS,SMTO3,-147,2,-755,1.0
2013-03-28,2013-04-01,LS,TAEE11,-1464,0,-1599,0.36398816298656955
2013-03-28,2013-04-01,LS,TAEE11,-1464,1,-1340,0.30503073070794445
2013-03-28,2013-04-01,LS,TAEE11,-1464,2,-1454,0.330981106305486
2013-03-28,2013-04-01,LS,TOTS3,-499,0,-814,0.5441176470588235
2013-03-28,2013-04-01,LS,TOTS3,-499,1,-682,0.45588235294117646
2013-03-28,2013-04-01,LS,USIM5,-1011,0,-1104,0.36387607119314436
2013-03-28,2013-04-01,LS,USIM5,-1011,1,-926,0.3052076466710613
2013-03-28,2013-04-01,LS,USIM5,-1011,2,-1004,0.3309162821357943
