month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-08-31,2020-09-01,LS,SQIA3,86,1,244,0.9420849420849421
2020-08-31,2020-09-01,LS,SQIA3,86,2,8,0.03088803088803089
2020-08-31,2020-09-01,LS,SRNA3,119,0,10,0.027932960893854747
2020-08-31,2020-09-01,LS,SRNA3,119,1,337,0.9413407821229051
2020-08-31,2020-09-01,LS,SRNA3,119,2,11,0.030726256983240222
2020-08-31,2020-09-01,LS,STBP3,601,0,51,0.028286189683860232
2020-08-31,2020-09-01,LS,STBP3,601,1,1698,0.9417637271214643
2020-08-31,2020-09-01,LS,STBP3,601,2,54,0.029950083194675542
2020-08-31,2020-09-01,LS,TEND3,324,0,-6,0.0
2020-08-31,2020-09-01,LS,TEND3,324,1,985,1.0
2020-08-31,2020-09-01,LS,TEND3,324,2,-6,0.0
2020-08-31,2020-09-01,LS,TGMA3,-535,1,-1606,1.0
2020-08-31,2020-09-01,LS,TIMS3,-17,0,-17,0.3333333333333333
2020-08-31,2020-09-01,LS,TIMS3,-17,1,-17,0.3333333333333333
2020-08-31,2020-09-01,LS,TIMS3,-17,2,-17,0.3333333333333333
2020-08-31,2020-09-01,LS,VBBR3,136,0,12,0.029339853300733496
2020-08-31,2020-09-01,LS,VBBR3,136,1,385,0.941320293398533
2020-08-31,2020-09-01,LS,VBBR3,136,2,12,0.029339853300733496
2020-08-31,2020-09-01,LS,VULC3,-43,0,-43,0.3333333333333333
2020-08-31,2020-09-01,LS,VULC3,-43,1,-43,0.3333333333333333
2020-08-31,2020-09-01,LS,VULC3,-43,2,-43,0.3333333333333333
