month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-04-30,2021-05-03,value,D10,SAPR11,L,SELL,-0.0007936507936507978,-30,-472.8929886,15.76309962
2021-04-30,2021-05-03,value,D10,SEER3,L,SELL,-0.0007936507936507978,-38,-473.41496109999997,12.45828845
2021-04-30,2021-05-03,value,D10,SMLS3,L,SELL,-0.016666666666666663,-466,-10005.019999999999,21.47
2021-04-30,2021-05-03,value,D10,TASA4,L,BUY,0.015873015873015865,488,9532.10725008,19.53300666
2021-04-30,2021-05-03,value,D10,TIMS3,L,SELL,-0.0007936507936507978,-52,-472.46684960799996,9.085900954
2021-04-30,2021-05-03,value,D10,TPIS3,L,BUY,0.015873015873015865,641,9521.3995775,14.8539775
2021-04-30,2021-05-03,value,LS,ABEV3,S,BUY,0.004740535764167303,238,2841.6320423399998,11.93963043
2021-04-30,2021-05-03,value,LS,ALPA4,S,BUY,0.004740535764167303,73,2856.70808458,39.13298746
2021-04-30,2021-05-03,value,LS,AMAR3,S,SELL,-0.008425049431382434,-233,-5052.74618868,21.68560596
2021-04-30,2021-05-03,value,LS,AMER3,S,BUY,0.013165585195549737,1,6609.092409,6609.092409
2021-04-30,2021-05-03,value,LS,APER3,S,SELL,-0.008425049431382434,-91,-5049.92940543,55.49372973
2021-04-30,2021-05-03,value,LS,AZUL4,S,BUY,0.004740535764167303,73,2832.3999999999996,38.8
2021-04-30,2021-05-03,value,LS,AZZA3,S,BUY,0.004740535764167303,41,2829.20659859,69.00503899
2021-04-30,2021-05-03,value,LS,B3SA3,S,BUY,0.013165585195549737,533,7892.36323876,14.80743572
2021-04-30,2021-05-03,value,LS,BMOB3,L,BUY,0.00847141691146594,299,5078.32979641,16.98438059
2021-04-30,2021-05-03,value,LS,BRAP4,S,BUY,0.013165585195549737,466,7891.887476100001,16.93538085
2021-04-30,2021-05-03,value,LS,CIEL3,L,SELL,-0.003943857613274159,-832,-2367.564407936,2.845630298
2021-04-30,2021-05-03,value,LS,CPLE6,L,SELL,-0.003943857613274159,-536,-2365.32173516,4.412913685
2021-04-30,2021-05-03,value,LS,CSAN3,S,SELL,-0.008425049431382434,-249,-5061.78807882,20.32846618
2021-04-30,2021-05-03,value,LS,CSMG3,L,SELL,-0.003943857613274159,-203,-2360.95304368,11.63031056
2021-04-30,2021-05-03,value,LS,CSNA3,S,BUY,0.004740535764167303,93,2844.68838402,30.58804714
2021-04-30,2021-05-03,value,LS,CYRE3,L,SELL,-0.0031664325444778845,-94,-1894.11933862,20.15020573
2021-04-30,2021-05-03,value,LS,DEXP3,L,SELL,-0.003943857613274159,-242,-2365.152133124,9.773355922
2021-04-30,2021-05-03,value,LS,DMVF3,,SELL,-0.010029082161148646,-608,-6019.2,9.9
2021-04-30,2021-05-03,value,LS,ELMD3,S,SELL,-0.004617287788692672,-133,-2767.60264186,20.80904242
2021-04-30,2021-05-03,value,LS,ENAT3,L,SELL,-0.003943857613274159,-173,-2371.77692014,13.70969318
2021-04-30,2021-05-03,value,LS,ENEV3,S,BUY,0.004740535764167303,194,2847.92,14.68
2021-04-30,2021-05-03,value,LS,GFSA3,S,SELL,-0.011244115039548301,-10,-6790.937252,679.0937252
2021-04-30,2021-05-03,value,LS,GNDI3,S,BUY,0.013165585195549737,100,7894.791085,78.94791085
2021-04-30,2021-05-03,value,LS,GOAU4,L,BUY,0.010136167214974288,678,6085.724963916,8.975995522
2021-04-30,2021-05-03,value,LS,GRND3,L,BUY,0.010145761188966833,1098,6090.007635018,5.546455041
2021-04-30,2021-05-03,value,LS,HAPV3,S,BUY,0.013165585195549737,37,7987.2231113,215.8708949
2021-04-30,2021-05-03,value,LS,HBOR3,S,BUY,0.004740535764167303,403,2845.920130053,7.061836551
2021-04-30,2021-05-03,value,LS,HGTX3,,SELL,-0.03741133117536586,-824,-22437.52,27.23
2021-04-30,2021-05-03,value,LS,JALL3,L,SELL,-9.593973992545052e-06,-1,-7.870354276,7.870354276
2021-04-30,2021-05-03,value,LS,JHSF3,L,SELL,-0.003943857613274159,-467,-2367.305825252,5.069177356
2021-04-30,2021-05-03,value,LS,JSLG3,L,SELL,-0.003943857613274159,-289,-2368.191803723,8.194435307
2021-04-30,2021-05-03,value,LS,LWSA3,S,BUY,0.0039020641099713287,84,2349.03991728,27.96476092
2021-04-30,2021-05-03,value,LS,MBRF3,L,SELL,-0.003943857613274159,-197,-2363.83745924,11.99917492
2021-04-30,2021-05-03,value,LS,MDIA3,S,BUY,0.004740535764167303,122,2853.58864004,23.39007082
2021-04-30,2021-05-03,value,LS,MGLU3,S,BUY,0.004740535764167303,15,2907.9581789999997,193.8638786
2021-04-30,2021-05-03,value,LS,OIBR3,S,SELL,-0.008425049431382434,-30,-5053.067814,168.4355938
2021-04-30,2021-05-03,value,LS,OPCT3,S,SELL,-0.008425049431382434,-644,-5055.4,7.85
2021-04-30,2021-05-03,value,LS,PCAR3,L,SELL,-0.003943857613274159,-149,-2369.7315901399998,15.90423886
2021-04-30,2021-05-03,value,LS,PSSA3,L,SELL,-0.003943857613274159,-119,-2364.42544422,19.86912138
2021-04-30,2021-05-03,value,LS,RANI3,L,SELL,-0.003943857613274159,-480,-2367.3568771200003,4.931993494
2021-04-30,2021-05-03,value,LS,RCSL4,S,BUY,0.0018825154587324585,56,1137.5341594400002,20.31310999
2021-04-30,2021-05-03,value,LS,RDOR3,S,BUY,0.004740535764167303,43,2840.85449351,66.06638357
2021-04-30,2021-05-03,value,LS,ROMI3,L,SELL,-0.003943857613274159,-121,-2369.65461645,19.58392245
2021-04-30,2021-05-03,value,LS,SAPR11,L,SELL,-0.003943857613274159,-150,-2364.464943,15.76309962
2021-04-30,2021-05-03,value,LS,SEER3,L,SELL,-0.003943857613274159,-190,-2367.0748055,12.45828845
2021-04-30,2021-05-03,value,LS,SEQL3,S,BUY,0.004740535764167303,6,2942.4605466,490.4100911
2021-04-30,2021-05-03,value,LS,SOMA3,S,SELL,-0.008425049431382434,-424,-5051.1612476,11.91311615
2021-04-30,2021-05-03,value,LS,SRNA3,S,BUY,0.004740535764167303,166,2846.70823016,17.14884476
2021-04-30,2021-05-03,value,LS,TASA4,L,BUY,0.010136167214974288,311,6074.765071260001,19.53300666
2021-04-30,2021-05-03,value,LS,TECN3,S,SELL,-0.009263521085578407,-2828,-5559.042322596,1.965715107
2021-04-30,2021-05-03,value,LS,TIMS3,L,SELL,-0.003943857613274159,-260,-2362.3342480399997,9.085900954
2021-04-30,2021-05-03,value,LS,TPIS3,L,BUY,0.01807067128336234,730,10843.403575,14.8539775
