month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-09-30,2024-10-01,value,LS,ARML3,S,BUY,0.0027696348860994833,7.811200003,213,1663.785600639
2024-09-30,2024-10-01,value,LS,BEEF3,L,SELL,-0.0011002937428275124,5.613506289,-118,-662.393742102
2024-09-30,2024-10-01,value,LS,BMOB3,L,SELL,-0.0011002937428275124,12.65247879,-52,-657.92889708
2024-09-30,2024-10-01,value,LS,BRFS3,,BUY,0.012389755072632102,23.20382416,320,7425.2237312
2024-09-30,2024-10-01,value,LS,BRKM5,S,BUY,0.0027696348860994833,19.96,83,1656.68
2024-09-30,2024-10-01,value,LS,CBAV3,S,SELL,-0.009909104124583857,5.48,-1085,-5945.8
2024-09-30,2024-10-01,value,LS,CEAB3,L,SELL,-0.0011002937428275124,9.974154027,-66,-658.294165782
2024-09-30,2024-10-01,value,LS,CMIG4,L,SELL,-0.0011002937428275124,10.19057702,-65,-662.3875062999999
2024-09-30,2024-10-01,value,LS,CPFE3,L,SELL,-0.0011002937428275124,31.50466316,-21,-661.59792636
2024-09-30,2024-10-01,value,LS,CXSE3,S,BUY,0.0002889839380512393,13.42690311,13,174.54974042999999
2024-09-30,2024-10-01,value,LS,DESK3,S,BUY,0.002712912529957851,14.6926248,111,1630.8813528
2024-09-30,2024-10-01,value,LS,EMBR3,S,BUY,0.0027696348860994833,48.50002514,34,1649.00085476
2024-09-30,2024-10-01,value,LS,ENEV3,S,BUY,0.0027696348860994833,14.01,119,1667.19
2024-09-30,2024-10-01,value,LS,FIQE3,L,BUY,0.008990908672828427,3.557371147,1516,5392.974658852
2024-09-30,2024-10-01,value,LS,GFSA3,S,BUY,0.0027696348860994833,45.0,37,1665.0
2024-09-30,2024-10-01,value,LS,GGBR4,L,SELL,-0.0011002937428275124,18.51941949,-36,-666.69910164
2024-09-30,2024-10-01,value,LS,GGPS3,S,BUY,0.0002889839380512393,18.61566745,9,167.54100705
2024-09-30,2024-10-01,value,LS,GOLL54,L,SELL,-0.0011002937428275124,0.014043426,-47010,-660.18145626
2024-09-30,2024-10-01,value,LS,GUAR3,L,SELL,-0.0011002937428275124,7.723635813,-85,-656.5090441049999
2024-09-30,2024-10-01,value,LS,HAPV3,S,BUY,0.0027696348860994833,60.75,27,1640.25
2024-09-30,2024-10-01,value,LS,HBSA3,S,SELL,-0.009620120186532619,3.202553296,-1802,-5771.001039392
2024-09-30,2024-10-01,value,LS,INTB3,S,BUY,0.0027696348860994833,19.35757842,86,1664.75174412
2024-09-30,2024-10-01,value,LS,JALL3,L,SELL,-0.0012984418528182856,6.5,-120,-780.0
2024-09-30,2024-10-01,value,LS,LIGT3,L,SELL,-0.0011002937428275124,7.21,-92,-663.32
2024-09-30,2024-10-01,value,LS,LJQQ3,L,BUY,0.009430998068909771,3.129953459,1808,5658.955853872
2024-09-30,2024-10-01,value,LS,MRVE3,S,BUY,0.0027696348860994833,7.32,227,1661.64
2024-09-30,2024-10-01,value,LS,MULT3,S,BUY,0.0027696348860994833,24.5682961,68,1670.6441348
2024-09-30,2024-10-01,value,LS,NATU3,S,BUY,0.0027696348860994833,14.13,118,1667.3400000000001
2024-09-30,2024-10-01,value,LS,NEOE3,L,SELL,-0.0011002937428275124,18.86742031,-35,-660.35971085
2024-09-30,2024-10-01,value,LS,ORVR3,S,BUY,0.0027696348860994833,48.44,34,1646.96
2024-09-30,2024-10-01,value,LS,PCAR3,L,SELL,-0.0011002937428275124,2.83,-233,-659.39
2024-09-30,2024-10-01,value,LS,PETR4,L,SELL,-0.0011002937428275124,31.63995942,-21,-664.43914782
2024-09-30,2024-10-01,value,LS,POSI3,L,BUY,0.0004400893960813448,5.484506494,48,263.25631171199996
2024-09-30,2024-10-01,value,LS,PSSA3,L,SELL,-0.0012984418528182856,35.30966581,-22,-776.8126478199999
2024-09-30,2024-10-01,value,LS,QUAL3,L,SELL,-0.0011002937428275124,2.23323436,-296,-661.03737056
2024-09-30,2024-10-01,value,LS,RADL3,S,BUY,0.002712912529957851,25.34971006,64,1622.38144384
2024-09-30,2024-10-01,value,LS,RAIL3,S,BUY,5.672235614163218e-05,19.16792657,2,38.33585314
2024-09-30,2024-10-01,value,LS,RAIZ4,L,SELL,-0.0011002937428275124,3.11,-212,-659.3199999999999
2024-09-30,2024-10-01,value,LS,RANI3,L,SELL,-0.0011002937428275124,6.774035212,-97,-657.081415564
2024-09-30,2024-10-01,value,LS,SEER3,L,SELL,-0.0011002937428275124,5.845112941,-113,-660.497762333
2024-09-30,2024-10-01,value,LS,SYNE3,L,BUY,0.012164390921139781,3.946320412,1849,7296.746441788
2024-09-30,2024-10-01,value,LS,TIMS3,,SELL,-0.030220228677159167,17.10796423,-1060,-18134.4420838
2024-09-30,2024-10-01,value,LS,TOTS3,S,BUY,0.0027696348860994833,28.51121067,58,1653.65021886
2024-09-30,2024-10-01,value,LS,USIM5,S,BUY,0.0027696348860994833,6.2,268,1661.6000000000001
2024-09-30,2024-10-01,value,LS,VLID3,L,SELL,-0.0011002937428275124,20.51247406,-32,-656.39916992
2024-09-30,2024-10-01,value,LS,WIZC3,L,BUY,0.008990908672828427,5.560815456,970,5393.99099232
