month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-12-30,2020-01-02,LS,B3SA3,254,2,919,1.0
2019-12-30,2020-01-02,LS,BEEF3,-2991,0,-2991,0.3333333333333333
2019-12-30,2020-01-02,LS,BEEF3,-2991,1,-2991,0.3333333333333333
2019-12-30,2020-01-02,LS,BEEF3,-2991,2,-2991,0.3333333333333333
2019-12-30,2020-01-02,LS,BRAP4,49,0,121,0.3558823529411765
2019-12-30,2020-01-02,LS,BRAP4,49,1,219,0.6441176470588236
2019-12-30,2020-01-02,LS,BRAP4,49,2,-191,0.0
2019-12-30,2020-01-02,LS,BRML3,4,1,100,1.0
2019-12-30,2020-01-02,LS,BRML3,4,2,-88,0.0
2019-12-30,2020-01-02,LS,CIEL3,61,0,148,0.354916067146283
2019-12-30,2020-01-02,LS,CIEL3,61,1,269,0.645083932853717
2019-12-30,2020-01-02,LS,CIEL3,61,2,-235,0.0
2019-12-30,2020-01-02,LS,CSMG3,678,2,2034,1.0
2019-12-30,2020-01-02,LS,ELET3,14,0,33,0.35106382978723405
2019-12-30,2020-01-02,LS,ELET3,14,1,61,0.648936170212766
2019-12-30,2020-01-02,LS,ELET3,14,2,-53,0.0
2019-12-30,2020-01-02,LS,EMBR3,147,1,-91,0.0
2019-12-30,2020-01-02,LS,EMBR3,147,2,533,1.0
2019-12-30,2020-01-02,LS,ENAT3,32,0,78,0.35454545454545455
2019-12-30,2020-01-02,LS,ENAT3,32,1,142,0.6454545454545455
2019-12-30,2020-01-02,LS,ENAT3,32,2,-124,0.0
2019-12-30,2020-01-02,LS,ENEV3,-776,2,-2328,1.0
2019-12-30,2020-01-02,LS,EVEN3,263,0,-1,0.0
2019-12-30,2020-01-02,LS,EVEN3,263,1,-163,0.0
2019-12-30,2020-01-02,LS,EVEN3,263,2,954,1.0
2019-12-30,2020-01-02,LS,EZTC3,68,1,-42,0.0
2019-12-30,2020-01-02,LS,EZTC3,68,2,247,1.0
2019-12-30,2020-01-02,LS,FESA4,110,0,268,0.35496688741721855
2019-12-30,2020-01-02,LS,FESA4,110,1,487,0.6450331125827815
2019-12-30,2020-01-02,LS,FESA4,110,2,-425,0.0
2019-12-30,2020-01-02,LS,GNDI3,44,1,-27,0.0
2019-12-30,2020-01-02,LS,GNDI3,44,2,158,1.0
2019-12-30,2020-01-02,LS,GOLL54,8700,0,25619,0.8706246176850404
2019-12-30,2020-01-02,LS,GOLL54,8700,1,3807,0.12937538231495957
2019-12-30,2020-01-02,LS,GOLL54,8700,2,-3326,0.0
2019-12-30,2020-01-02,LS,GUAR3,19,0,47,0.3560606060606061
2019-12-30,2020-01-02,LS,GUAR3,19,1,85,0.6439393939393939
2019-12-30,2020-01-02,LS,GUAR3,19,2,-75,0.0
2019-12-30,2020-01-02,LS,HAPV3,15,1,-9,0.0
2019-12-30,2020-01-02,LS,HAPV3,15,2,55,1.0
2019-12-30,2020-01-02,LS,HBOR3,-444,2,-1332,1.0
2019-12-30,2020-01-02,LS,MDIA3,89,1,-55,0.0
2019-12-30,2020-01-02,LS,MDIA3,89,2,322,1.0
2019-12-30,2020-01-02,LS,MGLU3,25,1,-16,0.0
2019-12-30,2020-01-02,LS,MGLU3,25,2,91,1.0
2019-12-30,2020-01-02,LS,MULT3,107,1,-66,0.0
2019-12-30,2020-01-02,LS,MULT3,107,2,386,1.0
2019-12-30,2020-01-02,LS,MYPK3,527,0,56,0.03542061986084757
2019-12-30,2020-01-02,LS,MYPK3,527,1,101,0.06388361796331436
2019-12-30,2020-01-02,LS,MYPK3,527,2,1424,0.900695762175838
2019-12-30,2020-01-02,LS,OIBR3,105,1,314,1.0
2019-12-30,2020-01-02,LS,PETR4,1047,1,209,0.06656050955414013
2019-12-30,2020-01-02,LS,PETR4,1047,2,2931,0.9334394904458598
2019-12-30,2020-01-02,LS,POMO4,-1,0,-3,1.0
2019-12-30,2020-01-02,LS,RLOG3,14,0,42,1.0
2019-12-30,2020-01-02,LS,SAPR11,-8,0,41,0.0
2019-12-30,2020-01-02,LS,SAPR11,-8,2,-65,1.0
2019-12-30,2020-01-02,LS,SIMH3,-1432,0,165,0.0
2019-12-30,2020-01-02,LS,SIMH3,-1432,2,-4459,1.0
2019-12-30,2020-01-02,LS,SMLS3,13,0,33,0.358695652173913
2019-12-30,2020-01-02,LS,SMLS3,13,1,59,0.6413043478260869
2019-12-30,2020-01-02,LS,SMLS3,13,2,-52,0.0
2019-12-30,2020-01-02,LS,SRNA3,181,0,-1,0.0
2019-12-30,2020-01-02,LS,SRNA3,181,1,-112,0.0
2019-12-30,2020-01-02,LS,SRNA3,181,2,654,1.0
2019-12-30,2020-01-02,LS,STBP3,529,0,-2,0.0
2019-12-30,2020-01-02,LS,STBP3,529,1,-327,0.0
2019-12-30,2020-01-02,LS,STBP3,529,2,1915,1.0
2019-12-30,2020-01-02,LS,TASA4,-1846,2,-5538,1.0
2019-12-30,2020-01-02,LS,TEND3,14,0,35,0.35714285714285715
2019-12-30,2020-01-02,LS,TEND3,14,1,63,0.6428571428571429
2019-12-30,2020-01-02,LS,TEND3,14,2,-55,0.0
2019-12-30,2020-01-02,LS,VBBR3,-422,1,-84,0.06635071090047394
2019-12-30,2020-01-02,LS,VBBR3,-422,2,-1182,0.933649289099526
2019-12-30,2020-01-02,LS,VLID3,32,0,79,0.3542600896860987
2019-12-30,2020-01-02,LS,VLID3,32,1,144,0.6457399103139013
2019-12-30,2020-01-02,LS,VLID3,32,2,-126,0.0
2019-12-30,2020-01-02,LS,VULC3,63,0,153,0.3558139534883721
2019-12-30,2020-01-02,LS,VULC3,63,1,277,0.6441860465116279
2019-12-30,2020-01-02,LS,VULC3,63,2,-242,0.0
