month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-04-30,2020-05-04,LS,CPLE6,2203,2,-4,0.0
2020-04-30,2020-05-04,LS,CSMG3,-231,0,-657,0.948051948051948
2020-04-30,2020-05-04,LS,CSMG3,-231,1,-34,0.049062049062049064
2020-04-30,2020-05-04,LS,CSMG3,-231,2,-2,0.002886002886002886
2020-04-30,2020-05-04,LS,EMBR3,-103,0,-186,0.5980707395498392
2020-04-30,2020-05-04,LS,EMBR3,-103,1,2,0.0
2020-04-30,2020-05-04,LS,EMBR3,-103,2,-125,0.40192926045016075
2020-04-30,2020-05-04,LS,ENAT3,-256,0,-729,0.9479843953185956
2020-04-30,2020-05-04,LS,ENAT3,-256,1,-38,0.0494148244473342
2020-04-30,2020-05-04,LS,ENAT3,-256,2,-2,0.002600780234070221
2020-04-30,2020-05-04,LS,ENBR3,553,0,1660,1.0
2020-04-30,2020-05-04,LS,ENBR3,553,2,-1,0.0
2020-04-30,2020-05-04,LS,ENEV3,-96,0,-173,0.596551724137931
2020-04-30,2020-05-04,LS,ENEV3,-96,1,2,0.0
2020-04-30,2020-05-04,LS,ENEV3,-96,2,-117,0.40344827586206894
2020-04-30,2020-05-04,LS,EVEN3,1738,0,5213,1.0
2020-04-30,2020-05-04,LS,EZTC3,338,0,1013,0.9990138067061144
2020-04-30,2020-05-04,LS,EZTC3,338,1,1,0.0009861932938856016
2020-04-30,2020-05-04,LS,FESA4,-677,0,-1926,0.9478346456692913
2020-04-30,2020-05-04,LS,FESA4,-677,1,-101,0.04970472440944882
2020-04-30,2020-05-04,LS,FESA4,-677,2,-5,0.0024606299212598425
2020-04-30,2020-05-04,LS,GNDI3,-17,0,-30,0.6
2020-04-30,2020-05-04,LS,GNDI3,-17,2,-20,0.4
2020-04-30,2020-05-04,LS,GOLL54,-13973,0,-39748,0.9481870229007634
2020-04-30,2020-05-04,LS,GOLL54,-13973,1,-2076,0.04952290076335878
2020-04-30,2020-05-04,LS,GOLL54,-13973,2,-96,0.0022900763358778627
2020-04-30,2020-05-04,LS,GUAR3,-180,0,-539,0.9981481481481481
2020-04-30,2020-05-04,LS,GUAR3,-180,2,-1,0.001851851851851852
2020-04-30,2020-05-04,LS,HAPV3,-6,0,-10,0.5882352941176471
2020-04-30,2020-05-04,LS,HAPV3,-6,2,-7,0.4117647058823529
2020-04-30,2020-05-04,LS,HBOR3,-117,0,-210,0.5982905982905983
2020-04-30,2020-05-04,LS,HBOR3,-117,1,2,0.0
2020-04-30,2020-05-04,LS,HBOR3,-117,2,-141,0.4017094017094017
2020-04-30,2020-05-04,LS,JHSF3,2610,0,7836,1.0
2020-04-30,2020-05-04,LS,JHSF3,2610,2,-5,0.0
2020-04-30,2020-05-04,LS,LIGT3,-196,0,-558,0.9489795918367347
2020-04-30,2020-05-04,LS,LIGT3,-196,1,-29,0.04931972789115646
2020-04-30,2020-05-04,LS,LIGT3,-196,2,-1,0.0017006802721088435
2020-04-30,2020-05-04,LS,MDIA3,-32,0,-57,0.6
2020-04-30,2020-05-04,LS,MDIA3,-32,1,1,0.0
2020-04-30,2020-05-04,LS,MDIA3,-32,2,-38,0.4
2020-04-30,2020-05-04,LS,MEAL3,2364,0,7096,1.0
2020-04-30,2020-05-04,LS,MEAL3,2364,2,-5,0.0
2020-04-30,2020-05-04,LS,MGLU3,-7,0,-13,0.5909090909090909
2020-04-30,2020-05-04,LS,MGLU3,-7,2,-9,0.4090909090909091
2020-04-30,2020-05-04,LS,MYPK3,-208,0,-593,0.9503205128205128
2020-04-30,2020-05-04,LS,MYPK3,-208,1,-31,0.049679487179487176
2020-04-30,2020-05-04,LS,PETR4,-1889,0,-5606,0.989061397318278
2020-04-30,2020-05-04,LS,PETR4,-1889,1,-62,0.010938602681721948
2020-04-30,2020-05-04,LS,PMAM3,-986,0,-2846,0.9621365787694388
2020-04-30,2020-05-04,LS,PMAM3,-986,2,-112,0.03786342123056119
2020-04-30,2020-05-04,LS,POMO4,3,1,8,1.0
2020-04-30,2020-05-04,LS,RCSL4,331,2,993,1.0
2020-04-30,2020-05-04,LS,SAPR11,-513,0,-1538,1.0
2020-04-30,2020-05-04,LS,SMLS3,-197,0,-560,0.9491525423728814
2020-04-30,2020-05-04,LS,SMLS3,-197,1,-29,0.04915254237288136
2020-04-30,2020-05-04,LS,SMLS3,-197,2,-1,0.001694915254237288
2020-04-30,2020-05-04,LS,SQIA3,-438,0,-1263,0.9619192688499619
2020-04-30,2020-05-04,LS,SQIA3,-438,2,-50,0.03808073115003808
2020-04-30,2020-05-04,LS,SRNA3,-64,0,-115,0.5989583333333334
2020-04-30,2020-05-04,LS,SRNA3,-64,1,1,0.0
2020-04-30,2020-05-04,LS,SRNA3,-64,2,-77,0.4010416666666667
2020-04-30,2020-05-04,LS,STBP3,-309,0,-556,0.5972073039742213
2020-04-30,2020-05-04,LS,STBP3,-309,1,5,0.0
2020-04-30,2020-05-04,LS,STBP3,-309,2,-375,0.4027926960257787
2020-04-30,2020-05-04,LS,TASA4,2904,0,8706,0.9994260130869016
2020-04-30,2020-05-04,LS,TASA4,2904,1,5,0.0005739869130983814
2020-04-30,2020-05-04,LS,TEND3,-92,0,-275,0.9963768115942029
2020-04-30,2020-05-04,LS,TEND3,-92,2,-1,0.0036231884057971015
2020-04-30,2020-05-04,LS,TGMA3,567,0,1701,1.0
2020-04-30,2020-05-04,LS,TIMS3,822,0,2468,1.0
2020-04-30,2020-05-04,LS,TIMS3,822,2,-2,0.0
2020-04-30,2020-05-04,LS,USIM5,1948,0,5844,1.0
2020-04-30,2020-05-04,LS,VBBR3,-63,0,-113,0.5978835978835979
2020-04-30,2020-05-04,LS,VBBR3,-63,1,1,0.0
2020-04-30,2020-05-04,LS,VBBR3,-63,2,-76,0.4021164021164021
2020-04-30,2020-05-04,LS,VIVT3,-21,2,-64,1.0
2020-04-30,2020-05-04,LS,VLID3,-1434,0,-4254,0.9890723087654034
2020-04-30,2020-05-04,LS,VLID3,-1434,1,-47,0.010927691234596606
2020-04-30,2020-05-04,LS,VSTE3,-192,1,-577,1.0
2020-04-30,2020-05-04,LS,VULC3,-662,0,-1982,0.9974836436839456
2020-04-30,2020-05-04,LS,VULC3,-662,2,-5,0.0025163563160543532
