month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-09-30,2025-10-01,value,LS,GGBR4,L,BUY,0.0014661605942998604,52,873.0799999999999,16.79
2025-09-30,2025-10-01,value,LS,GOAU4,S,SELL,-0.0022980066553531762,-143,-1379.95,9.65
2025-09-30,2025-10-01,value,LS,GOLL54,S,SELL,-0.010123292015211767,-1060031,-6073.977629999999,0.00573
2025-09-30,2025-10-01,value,LS,GUAR3,L,BUY,0.0014661605942998604,92,877.68,9.54
2025-09-30,2025-10-01,value,LS,HBSA3,S,SELL,-0.0022398716651122162,-398,-1345.24,3.38
2025-09-30,2025-10-01,value,LS,HYPE3,S,SELL,-0.0007659418285919465,-20,-456.4,22.82
2025-09-30,2025-10-01,value,LS,INTB3,S,SELL,-0.0022398716651122162,-113,-1341.31,11.87
2025-09-30,2025-10-01,value,LS,JALL3,L,BUY,0.009617127414451174,2098,5769.5,2.75
2025-09-30,2025-10-01,value,LS,JBSS32,S,SELL,-0.0022980066553531762,-17,-1350.3100000000002,79.43
2025-09-30,2025-10-01,value,LS,JHSF3,L,BUY,0.0014661605942998604,137,880.91,6.43
2025-09-30,2025-10-01,value,LS,KLBN11,S,BUY,0.00788342035009955,262,4726.48,18.04
2025-09-30,2025-10-01,value,LS,LIGT3,L,BUY,0.0014661605942998604,151,880.33,5.83
2025-09-30,2025-10-01,value,LS,LJQQ3,L,BUY,0.0014661605942998604,386,880.0799999999999,2.28
2025-09-30,2025-10-01,value,LS,MDIA3,S,SELL,-0.011597221851732037,-242,-6955.08,28.74
2025-09-30,2025-10-01,value,LS,MGLU3,L,BUY,0.0020304601853014122,126,1217.16,9.66
2025-09-30,2025-10-01,value,LS,MRVE3,,BUY,0.028186244891718688,2264,16912.079999999998,7.47
2025-09-30,2025-10-01,value,LS,MYPK3,L,BUY,0.0014661605942998604,73,876.0,12.0
2025-09-30,2025-10-01,value,LS,NATU3,S,SELL,-0.0007659418285919465,-49,-458.64,9.36
2025-09-30,2025-10-01,value,LS,ONCO3,,BUY,0.028186244891718688,5048,16910.8,3.35
2025-09-30,2025-10-01,value,LS,ORVR3,S,SELL,-0.0022398716651122162,-24,-1331.04,55.46
2025-09-30,2025-10-01,value,LS,PGMN3,L,BUY,0.0014661605942998604,246,878.2199999999999,3.57
2025-09-30,2025-10-01,value,LS,PLPL3,,SELL,-0.008410744047982689,-297,-5046.03,16.99
2025-09-30,2025-10-01,value,LS,POSI3,L,BUY,0.0020304601853014122,275,1218.25,4.43
2025-09-30,2025-10-01,value,LS,QUAL3,L,BUY,0.0014661605942998604,348,880.4399999999999,2.53
2025-09-30,2025-10-01,value,LS,RAIZ4,L,SELL,-0.008150966820151314,-4842,-4890.42,1.01
2025-09-30,2025-10-01,value,LS,RANI3,L,BUY,0.009617127414451174,692,5771.28,8.34
2025-09-30,2025-10-01,value,LS,RECV3,L,BUY,0.0014661605942998604,69,874.23,12.67
2025-09-30,2025-10-01,value,LS,SEER3,L,BUY,0.0006420837754669376,34,385.56,11.34
2025-09-30,2025-10-01,value,LS,SLCE3,L,BUY,0.009617127414451174,351,5773.95,16.45
2025-09-30,2025-10-01,value,LS,SOJA3,S,SELL,-0.0022398716651122162,-126,-1345.68,10.68
2025-09-30,2025-10-01,value,LS,SYNE3,,SELL,-0.02738522164905367,-3172,-16430.96,5.18
2025-09-30,2025-10-01,value,LS,TFCO4,S,SELL,-0.0022398716651122162,-78,-1341.6,17.2
2025-09-30,2025-10-01,value,LS,TIMS3,L,BUY,0.0020304601853014122,52,1229.8,23.65
2025-09-30,2025-10-01,value,LS,TOTS3,S,SELL,-0.0022398716651122162,-29,-1334.29,46.01
2025-09-30,2025-10-01,value,LS,USIM5,L,BUY,0.009617127414451174,1358,5771.5,4.25
2025-09-30,2025-10-01,value,LS,WIZC3,L,BUY,0.0014661605942998604,101,877.6899999999999,8.69
