month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-09-28,2018-10-01,LS,CSMG3,369,1,548,0.4728213977566868
2018-09-28,2018-10-01,LS,CSMG3,369,2,-52,0.0
2018-09-28,2018-10-01,LS,CVCB3,-124,0,-89,0.2386058981233244
2018-09-28,2018-10-01,LS,CVCB3,-124,1,-124,0.3324396782841823
2018-09-28,2018-10-01,LS,CVCB3,-124,2,-160,0.4289544235924933
2018-09-28,2018-10-01,LS,CYRE3,-643,0,-460,0.23858921161825727
2018-09-28,2018-10-01,LS,CYRE3,-643,1,-641,0.3324688796680498
2018-09-28,2018-10-01,LS,CYRE3,-643,2,-827,0.4289419087136929
2018-09-28,2018-10-01,LS,ECOR3,2032,0,665,0.10908792650918635
2018-09-28,2018-10-01,LS,ECOR3,2032,1,596,0.09776902887139108
2018-09-28,2018-10-01,LS,ECOR3,2032,2,4835,0.7931430446194225
2018-09-28,2018-10-01,LS,ELET3,-401,0,-287,0.23857024106400665
2018-09-28,2018-10-01,LS,ELET3,-401,1,-400,0.3325020781379884
2018-09-28,2018-10-01,LS,ELET3,-401,2,-516,0.428927680798005
2018-09-28,2018-10-01,LS,ENAT3,1241,1,408,0.10961848468565287
2018-09-28,2018-10-01,LS,ENAT3,1241,2,3314,0.8903815153143472
2018-09-28,2018-10-01,LS,ENEV3,380,1,1141,1.0
2018-09-28,2018-10-01,LS,FESA4,394,0,1293,1.0
2018-09-28,2018-10-01,LS,FESA4,394,2,-110,0.0
2018-09-28,2018-10-01,LS,FIBR3,36,0,60,0.5263157894736842
2018-09-28,2018-10-01,LS,FIBR3,36,1,54,0.47368421052631576
2018-09-28,2018-10-01,LS,FIBR3,36,2,-5,0.0
2018-09-28,2018-10-01,LS,GGBR4,-127,0,-382,1.0
2018-09-28,2018-10-01,LS,GNDI3,-187,0,-134,0.23885918003565063
2018-09-28,2018-10-01,LS,GNDI3,-187,1,-186,0.3315508021390374
2018-09-28,2018-10-01,LS,GNDI3,-187,2,-241,0.4295900178253119
2018-09-28,2018-10-01,LS,HAPV3,-68,0,-49,0.23902439024390243
2018-09-28,2018-10-01,LS,HAPV3,-68,1,-68,0.33170731707317075
2018-09-28,2018-10-01,LS,HAPV3,-68,2,-88,0.4292682926829268
2018-09-28,2018-10-01,LS,JBSS3,1617,2,4850,1.0
2018-09-28,2018-10-01,LS,MDIA3,267,2,801,1.0
2018-09-28,2018-10-01,LS,MPLU3,107,0,177,0.5267857142857143
2018-09-28,2018-10-01,LS,MPLU3,107,1,159,0.4732142857142857
2018-09-28,2018-10-01,LS,MPLU3,107,2,-15,0.0
2018-09-28,2018-10-01,LS,MULT3,-312,0,-224,0.2390608324439701
2018-09-28,2018-10-01,LS,MULT3,-312,1,-311,0.3319103521878335
2018-09-28,2018-10-01,LS,MULT3,-312,2,-402,0.42902881536819637
2018-09-28,2018-10-01,LS,ODPV3,-1539,1,-581,0.12581203984408834
2018-09-28,2018-10-01,LS,ODPV3,-1539,2,-4037,0.8741879601559116
2018-09-28,2018-10-01,LS,POMO4,-2361,0,-1691,0.23870694522868435
2018-09-28,2018-10-01,LS,POMO4,-2361,1,-2354,0.33229813664596275
2018-09-28,2018-10-01,LS,POMO4,-2361,2,-3039,0.4289949181253529
2018-09-28,2018-10-01,LS,PRIO3,-8158,0,1922,0.0
2018-09-28,2018-10-01,LS,PRIO3,-8158,1,-12255,0.46427489013486894
2018-09-28,2018-10-01,LS,PRIO3,-8158,2,-14141,0.5357251098651311
2018-09-28,2018-10-01,LS,QUAL3,126,1,379,1.0
2018-09-28,2018-10-01,LS,RENT3,-171,0,-183,0.357421875
2018-09-28,2018-10-01,LS,RENT3,-171,2,-329,0.642578125
2018-09-28,2018-10-01,LS,SAPR11,279,0,462,0.5273972602739726
2018-09-28,2018-10-01,LS,SAPR11,279,1,414,0.4726027397260274
2018-09-28,2018-10-01,LS,SAPR11,279,2,-39,0.0
2018-09-28,2018-10-01,LS,SMTO3,182,0,301,0.5271453590192644
2018-09-28,2018-10-01,LS,SMTO3,182,1,270,0.47285464098073554
2018-09-28,2018-10-01,LS,SMTO3,182,2,-26,0.0
2018-09-28,2018-10-01,LS,SRNA3,4217,0,3837,0.3032961821199905
2018-09-28,2018-10-01,LS,SRNA3,4217,1,4722,0.3732511263931705
2018-09-28,2018-10-01,LS,SRNA3,4217,2,4092,0.323452691486839
2018-09-28,2018-10-01,LS,TAEE11,789,0,-344,0.0
2018-09-28,2018-10-01,LS,TAEE11,789,2,2712,1.0
2018-09-28,2018-10-01,LS,VBBR3,-392,0,-281,0.23874256584536957
2018-09-28,2018-10-01,LS,VBBR3,-392,1,-391,0.3322005097706032
2018-09-28,2018-10-01,LS,VBBR3,-392,2,-505,0.4290569243840272
2018-09-28,2018-10-01,LS,VULC3,705,0,1168,0.5275519421860885
2018-09-28,2018-10-01,LS,VULC3,705,1,1046,0.47244805781391147
2018-09-28,2018-10-01,LS,VULC3,705,2,-99,0.0
2018-09-28,2018-10-01,LS,ZAMP3,-87,0,-261,1.0
