month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-02-24,2017-03-01,value,0,LS,MGLU3,L,BUY,0.0034633897155700033,7.806033273,266,2076.4048506179997,reweight
2017-02-24,2017-03-01,value,0,LS,MPLU3,L,BUY,0.0034633897155700033,30.59422822,68,2080.4075189600003,reweight
2017-02-24,2017-03-01,value,0,LS,MULT3,S,SELL,-0.02879377908837144,17.14467292,-1008,-17281.830303360002,reweight
2017-02-24,2017-03-01,value,0,LS,MYPK3,L,BUY,0.0034633897155700033,10.26459202,202,2073.44758804,reweight
2017-02-24,2017-03-01,value,0,LS,ODPV3,S,SELL,-0.02879377908837144,7.371500337,-2344,-17278.796789927997,reweight
2017-02-24,2017-03-01,value,0,LS,PETR4,S,SELL,-0.02879377908837144,4.109338258,-4204,-17275.658036632,reweight
2017-02-24,2017-03-01,value,0,LS,RADL3,S,SELL,-0.02879377908837144,10.37747437,-1665,-17278.49482605,reweight
2017-02-24,2017-03-01,value,0,LS,SEER3,L,BUY,0.0034633897155700033,15.18394129,137,2080.19995673,reweight
2017-02-24,2017-03-01,value,0,LS,TUPY3,L,CLOSE,-0.05890420423327209,9.755492102,-3623,-35344.147885546,exit
2017-02-24,2017-03-01,value,1,LS,ALPA4,L,OPEN,0.06236759394884207,8.719626669,4292,37424.637663348,add
2017-02-24,2017-03-01,value,1,LS,ALSC3,L,CLOSE,-0.11535406662349114,14.32558177,-4831,-69206.88553087,exit
2017-02-24,2017-03-01,value,1,LS,AZZA3,S,BUY,0.014535117133485348,25.71304058,339,8716.72075662,reweight
2017-02-24,2017-03-01,value,1,LS,B3SA3,S,OPEN,-0.06236759394884207,4.729833559,-7912,-37422.443118808005,add
2017-02-24,2017-03-01,value,1,LS,BRML3,S,OPEN,-0.06236759394884207,11.9152058,-3141,-37425.6614178,add
2017-02-24,2017-03-01,value,1,LS,BRPR3,S,OPEN,-0.06236759394884207,83.69723102,-447,-37412.66226594,add
2017-02-24,2017-03-01,value,1,LS,CGAS5,L,SELL,-0.052986472674649066,20.07924651,-1583,-31785.44722533,reweight
2017-02-24,2017-03-01,value,1,LS,CPLE6,L,CLOSE,-0.11535406662349114,1.703063537,-40640,-69212.50214368,exit
2017-02-24,2017-03-01,value,1,LS,CSMG3,L,SELL,-0.052986472674649066,8.037336767,-3956,-31795.704250251998,reweight
2017-02-24,2017-03-01,value,1,LS,CSNA3,L,OPEN,0.06236759394884207,6.949433635,5385,37422.700124475,add
2017-02-24,2017-03-01,value,1,LS,CZLT33,L,OPEN,0.06236759394884207,26.34644492,1420,37411.9517864,add
2017-02-24,2017-03-01,value,1,LS,DIRR3,S,OPEN,-0.06236759394884207,1.081282551,-34608,-37421.026525008,add
2017-02-24,2017-03-01,value,1,LS,ELET3,L,OPEN,0.06236759394884207,16.58724865,2256,37420.8329544,add
2017-02-24,2017-03-01,value,1,LS,ENAT3,L,OPEN,0.06236759394884207,3.459184717,10818,37421.460268506,add
2017-02-24,2017-03-01,value,1,LS,ENGI11,S,CLOSE,0.07690271108232742,16.20767596,2847,46143.25345812,exit
2017-02-24,2017-03-01,value,1,LS,EVEN3,S,CLOSE,0.07690271108232742,3.680932544,12535,46140.48943904,exit
2017-02-24,2017-03-01,value,1,LS,GOLL54,L,BUY,0.1392703050311695,0.115078073,726135,83562.216537855,reweight
2017-02-24,2017-03-01,value,1,LS,HYPE3,S,CLOSE,0.07690271108232742,19.13154026,2412,46145.275107120004,exit
2017-02-24,2017-03-01,value,1,LS,ISAE4,L,OPEN,0.06236759394884207,7.997285324,4679,37419.298030996,add
2017-02-24,2017-03-01,value,1,LS,LEVE3,S,OPEN,-0.06236759394884207,9.193348659,-4070,-37416.929042129996,add
2017-02-24,2017-03-01,value,1,LS,LINX3,S,OPEN,-0.06236759394884207,15.89661828,-2354,-37420.63943112,add
2017-02-24,2017-03-01,value,1,LS,MDIA3,S,BUY,0.014535117133485348,39.06755353,223,8712.06443719,reweight
2017-02-24,2017-03-01,value,1,LS,MGLU3,L,SELL,-0.052986472674649066,7.806033273,-4073,-31793.973520928997,reweight
2017-02-24,2017-03-01,value,1,LS,MOTV3,S,OPEN,-0.06236759394884207,13.9031039,-2692,-37427.1556988,add
2017-02-24,2017-03-01,value,1,LS,MULT3,S,CLOSE,0.07690271108232742,17.14467292,2691,46136.31482772,exit
2017-02-24,2017-03-01,value,1,LS,MYPK3,L,OPEN,0.06236759394884207,10.26459202,3646,37424.70250492,add
2017-02-24,2017-03-01,value,1,LS,ODPV3,S,BUY,0.014535117133485348,7.371500337,1183,8720.484898671,reweight
2017-02-24,2017-03-01,value,1,LS,RADL3,S,BUY,0.014535117133485348,10.37747437,840,8717.0784708,reweight
2017-02-24,2017-03-01,value,1,LS,TUPY3,L,CLOSE,-0.11535406662349114,9.755492102,-7095,-69215.21646369,exit
2017-02-24,2017-03-01,value,2,LS,ALSC3,L,BUY,0.0052399413486586,14.32558177,219,3137.30240763,reweight
2017-02-24,2017-03-01,value,2,LS,AZZA3,S,SELL,-0.02879377908837147,25.71304058,-672,-17279.16326976,reweight
2017-02-24,2017-03-01,value,2,LS,CGAS5,L,BUY,0.0052399413486586,20.07924651,157,3152.4417020700002,reweight
2017-02-24,2017-03-01,value,2,LS,CSMG3,L,BUY,0.0052399413486586,8.037336767,391,3142.598675897,reweight
2017-02-24,2017-03-01,value,2,LS,CSNA3,L,BUY,0.0052399413486586,6.949433635,452,3141.14400302,reweight
2017-02-24,2017-03-01,value,2,LS,CZLT33,L,BUY,0.0229867208291957,26.34644492,523,13779.19069316,reweight
2017-02-24,2017-03-01,value,2,LS,ENGI11,S,SELL,-0.02879377908837147,16.20767596,-1066,-17277.38257336,reweight
2017-02-24,2017-03-01,value,2,LS,EVEN3,S,CLOSE,0.06921243997409467,3.680932544,11282,41528.280961408,exit
2017-02-24,2017-03-01,value,2,LS,GOLL54,S,CLOSE,0.06921243997409467,0.115078073,360863,41527.418656999,exit
2017-02-24,2017-03-01,value,2,LS,HYPE3,S,CLOSE,0.06921243997409467,19.13154026,2171,41534.573904460005,exit
2017-02-24,2017-03-01,value,2,LS,ISAE4,L,BUY,0.0052399413486586,7.997285324,393,3142.933132332,reweight
2017-02-24,2017-03-01,value,2,LS,MDIA3,S,SELL,-0.02879377908837147,39.06755353,-442,-17267.85866026,reweight
2017-02-24,2017-03-01,value,2,LS,MGLU3,L,BUY,0.0052399413486586,7.806033273,403,3145.8314090189997,reweight
2017-02-24,2017-03-01,value,2,LS,MPLU3,L,BUY,0.0052399413486586,30.59422822,103,3151.20550666,reweight
2017-02-24,2017-03-01,value,2,LS,MULT3,S,SELL,-0.02879377908837147,17.14467292,-1008,-17281.830303360002,reweight
2017-02-24,2017-03-01,value,2,LS,MYPK3,L,BUY,0.0052399413486586,10.26459202,306,3140.96515812,reweight
2017-02-24,2017-03-01,value,2,LS,ODPV3,S,SELL,-0.02879377908837147,7.371500337,-2344,-17278.796789927997,reweight
2017-02-24,2017-03-01,value,2,LS,PETR4,S,SELL,-0.02879377908837147,4.109338258,-4204,-17275.658036632,reweight
2017-02-24,2017-03-01,value,2,LS,RADL3,S,SELL,-0.02879377908837147,10.37747437,-1665,-17278.49482605,reweight
2017-02-24,2017-03-01,value,2,LS,TUPY3,L,CLOSE,-0.07098711792214839,9.755492102,-4366,-42592.478517332,exit
