month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-07-30,2021-08-02,LS,LWSA3,48,0,191,1.0
2021-07-30,2021-08-02,LS,LWSA3,48,1,-49,0.0
2021-07-30,2021-08-02,LS,MBRF3,24,0,-233,0.0
2021-07-30,2021-08-02,LS,MBRF3,24,1,168,0.5490196078431373
2021-07-30,2021-08-02,LS,MBRF3,24,2,138,0.45098039215686275
2021-07-30,2021-08-02,LS,MDIA3,40,0,172,1.0
2021-07-30,2021-08-02,LS,MDIA3,40,1,-44,0.0
2021-07-30,2021-08-02,LS,MDIA3,40,2,-9,0.0
2021-07-30,2021-08-02,LS,MGLU3,7,0,23,1.0
2021-07-30,2021-08-02,LS,MGLU3,7,2,-1,0.0
2021-07-30,2021-08-02,LS,OIBR3,-1,0,8,0.0
2021-07-30,2021-08-02,LS,OIBR3,-1,1,-8,0.8
2021-07-30,2021-08-02,LS,OIBR3,-1,2,-2,0.2
2021-07-30,2021-08-02,LS,OPCT3,319,0,1013,1.0
2021-07-30,2021-08-02,LS,OPCT3,319,2,-56,0.0
2021-07-30,2021-08-02,LS,PCAR3,23,0,-224,0.0
2021-07-30,2021-08-02,LS,PCAR3,23,1,161,0.5494880546075085
2021-07-30,2021-08-02,LS,PCAR3,23,2,132,0.45051194539249145
2021-07-30,2021-08-02,LS,POWE3,-233,0,-656,0.9384835479256081
2021-07-30,2021-08-02,LS,POWE3,-233,1,-24,0.034334763948497854
2021-07-30,2021-08-02,LS,POWE3,-233,2,-19,0.027181688125894134
2021-07-30,2021-08-02,LS,PRNR3,-586,0,-1729,0.9829448550312677
2021-07-30,2021-08-02,LS,PRNR3,-586,2,-30,0.017055144968732235
2021-07-30,2021-08-02,LS,PSSA3,14,0,-135,0.0
2021-07-30,2021-08-02,LS,PSSA3,14,1,97,0.5480225988700564
2021-07-30,2021-08-02,LS,PSSA3,14,2,80,0.4519774011299435
2021-07-30,2021-08-02,LS,RAPT4,537,0,1460,0.906832298136646
2021-07-30,2021-08-02,LS,RAPT4,537,2,150,0.09316770186335403
2021-07-30,2021-08-02,LS,RCSL4,43,0,188,1.0
2021-07-30,2021-08-02,LS,RCSL4,43,1,-48,0.0
2021-07-30,2021-08-02,LS,RCSL4,43,2,-10,0.0
2021-07-30,2021-08-02,LS,RDOR3,17,0,74,1.0
2021-07-30,2021-08-02,LS,RDOR3,17,1,-19,0.0
2021-07-30,2021-08-02,LS,RDOR3,17,2,-4,0.0
2021-07-30,2021-08-02,LS,ROMI3,21,0,-205,0.0
2021-07-30,2021-08-02,LS,ROMI3,21,1,147,0.5485074626865671
2021-07-30,2021-08-02,LS,ROMI3,21,2,121,0.45149253731343286
2021-07-30,2021-08-02,LS,SAPR11,20,0,-193,0.0
2021-07-30,2021-08-02,LS,SAPR11,20,1,139,0.549407114624506
2021-07-30,2021-08-02,LS,SAPR11,20,2,114,0.4505928853754941
2021-07-30,2021-08-02,LS,SEER3,19,0,-186,0.0
2021-07-30,2021-08-02,LS,SEER3,19,1,133,0.5473251028806584
2021-07-30,2021-08-02,LS,SEER3,19,2,110,0.45267489711934156
2021-07-30,2021-08-02,LS,SEQL3,3,0,11,1.0
2021-07-30,2021-08-02,LS,SEQL3,3,1,-3,0.0
2021-07-30,2021-08-02,LS,SEQL3,3,2,-1,0.0
2021-07-30,2021-08-02,LS,SOMA3,64,0,276,1.0
2021-07-30,2021-08-02,LS,SOMA3,64,1,-70,0.0
2021-07-30,2021-08-02,LS,SOMA3,64,2,-15,0.0
2021-07-30,2021-08-02,LS,SRNA3,68,0,295,1.0
2021-07-30,2021-08-02,LS,SRNA3,68,1,-75,0.0
2021-07-30,2021-08-02,LS,SRNA3,68,2,-16,0.0
2021-07-30,2021-08-02,LS,STBP3,-799,0,-2398,1.0
2021-07-30,2021-08-02,LS,SUZB3,125,0,341,0.9069148936170213
2021-07-30,2021-08-02,LS,SUZB3,125,2,35,0.09308510638297872
2021-07-30,2021-08-02,LS,TASA4,-329,0,-987,1.0
2021-07-30,2021-08-02,LS,TECN3,499,0,2171,1.0
2021-07-30,2021-08-02,LS,TECN3,499,1,-553,0.0
2021-07-30,2021-08-02,LS,TECN3,499,2,-119,0.0
2021-07-30,2021-08-02,LS,TIMS3,34,0,-334,0.0
2021-07-30,2021-08-02,LS,TIMS3,34,1,240,0.5491990846681922
2021-07-30,2021-08-02,LS,TIMS3,34,2,197,0.45080091533180777
2021-07-30,2021-08-02,LS,TPIS3,28,0,-268,0.0
2021-07-30,2021-08-02,LS,TPIS3,28,1,193,0.5498575498575499
2021-07-30,2021-08-02,LS,TPIS3,28,2,158,0.45014245014245013
2021-07-30,2021-08-02,LS,VLID3,-745,0,-2195,0.9825425246195165
2021-07-30,2021-08-02,LS,VLID3,-745,2,-39,0.017457475380483437
2021-07-30,2021-08-02,LS,VSTE3,283,0,544,0.64075382803298
2021-07-30,2021-08-02,LS,VSTE3,283,1,249,0.29328621908127206
2021-07-30,2021-08-02,LS,VSTE3,283,2,56,0.06595995288574794
