month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-04-30,2013-05-02,value,0,LS,BRML3,L,BUY,0.006135300957717062,13.60370993,271,3686.60539103,reweight
2013-04-30,2013-05-02,value,0,LS,BRPR3,L,BUY,0.006135300957717062,105.6108172,35,3696.378602,reweight
2013-04-30,2013-05-02,value,0,LS,CPLE6,L,CLOSE,-0.058932330025669784,1.518856182,-23280,-35358.97191696,exit
2013-04-30,2013-05-02,value,0,LS,CSMG3,L,BUY,0.006135300957717062,6.701366476,549,3679.0501953239996,reweight
2013-04-30,2013-05-02,value,0,LS,DAGB33,L,CLOSE,-0.058932330025669784,258.9697878,-137,-35478.8609286,exit
2013-04-30,2013-05-02,value,0,LS,ENAT3,S,BUY,0.011073467629365799,6.294229933,1056,6646.706809248,reweight
2013-04-30,2013-05-02,value,0,LS,EQTL3,S,BUY,0.011073467629365799,3.394016392,1958,6645.4840955360005,reweight
2013-04-30,2013-05-02,value,0,LS,GETI3,L,BUY,0.006135300957717062,14.05992498,262,3683.70034476,reweight
2013-04-30,2013-05-02,value,0,LS,GOAU4,L,BUY,0.006135300957717062,10.48035335,351,3678.6040258499997,reweight
2013-04-30,2013-05-02,value,0,LS,ISAE4,L,OPEN,0.06506763098338685,3.498735677,11158,39038.892683966,add
2013-04-30,2013-05-02,value,0,LS,MBRF3,L,BUY,0.006135300957717062,4.130685721,891,3680.440977411,reweight
2013-04-30,2013-05-02,value,0,LS,MGLU3,L,OPEN,0.06506763098338685,1.988301008,19635,39040.290292080004,add
2013-04-30,2013-05-02,value,0,LS,MOTV3,S,BUY,0.011073467629365799,12.24361991,543,6648.28561113,reweight
2013-04-30,2013-05-02,value,0,LS,OSXB3,S,BUY,0.011073467629365799,307.0,22,6754.0,reweight
2013-04-30,2013-05-02,value,0,LS,PETR4,L,BUY,0.006135300957717062,4.944357137,745,3683.546067065,reweight
2013-04-30,2013-05-02,value,0,LS,RSID3,S,OPEN,-0.05964532840143792,85.0,-421,-35785.0,add
2013-04-30,2013-05-02,value,0,LS,TAEE11,S,BUY,0.011073467629365799,5.83727871,1138,6642.82317198,reweight
2013-04-30,2013-05-02,value,0,LS,TOTS3,S,BUY,0.011073467629365799,10.22731587,650,6647.7553155,reweight
2013-04-30,2013-05-02,value,0,LS,USIM5,S,BUY,0.011073467629365799,7.500297536,886,6645.263616896,reweight
2013-04-30,2013-05-02,value,1,LS,ALOS3,L,BUY,0.0007129983757681382,20.62666751,21,433.16001771000003,keep
2013-04-30,2013-05-02,value,1,LS,AMIL3,S,SELL,-0.0007778164099288831,31.87,-15,-478.05,keep
2013-04-30,2013-05-02,value,1,LS,ARTR3,L,BUY,0.0007129983757681382,21.39156027,20,427.8312054,keep
2013-04-30,2013-05-02,value,1,LS,AZZA3,S,SELL,-0.0007778164099288831,32.06739695,-15,-481.01095425000005,keep
2013-04-30,2013-05-02,value,1,LS,BEEF3,L,BUY,0.0007129983757681382,7.87895664,54,425.46365856,keep
2013-04-30,2013-05-02,value,1,LS,BPHA3,S,SELL,-0.0007778164099288831,639.5,-1,-639.5,keep
2013-04-30,2013-05-02,value,1,LS,BRFS3,S,SELL,-0.0007778164099288831,45.14869958,-10,-451.4869958,keep
2013-04-30,2013-05-02,value,1,LS,BRML3,L,BUY,0.0007129983757681382,13.60370993,31,421.71500783000005,keep
2013-04-30,2013-05-02,value,1,LS,BRPR3,L,BUY,0.0007129983757681382,105.6108172,4,422.4432688,keep
2013-04-30,2013-05-02,value,1,LS,CPLE6,L,BUY,0.0007129983757681382,1.518856182,282,428.317443324,keep
2013-04-30,2013-05-02,value,1,LS,DAGB33,L,BUY,0.0007129983757681382,258.9697878,2,517.9395756,keep
2013-04-30,2013-05-02,value,1,LS,ENAT3,S,SELL,-0.0007778164099288831,6.294229933,-74,-465.77301504200005,keep
2013-04-30,2013-05-02,value,1,LS,EQTL3,S,SELL,-0.0007778164099288831,3.394016392,-138,-468.374262096,keep
2013-04-30,2013-05-02,value,1,LS,GETI3,L,BUY,0.0007129983757681382,14.05992498,30,421.7977494,keep
2013-04-30,2013-05-02,value,1,LS,GOAU4,L,BUY,0.0007129983757681382,10.48035335,41,429.69448735,keep
2013-04-30,2013-05-02,value,1,LS,MBRF3,L,BUY,0.0007129983757681382,4.130685721,104,429.591314984,keep
2013-04-30,2013-05-02,value,1,LS,MOTV3,S,SELL,-0.0007778164099288831,12.24361991,-38,-465.25755657999997,keep
2013-04-30,2013-05-02,value,1,LS,OSXB3,S,SELL,-0.0007778164099288831,307.0,-2,-614.0,keep
2013-04-30,2013-05-02,value,1,LS,PETR4,L,BUY,0.0007129983757681382,4.944357137,87,430.159070919,keep
2013-04-30,2013-05-02,value,1,LS,SMTO3,L,BUY,0.0007129983757681382,6.617932261,65,430.165596965,keep
2013-04-30,2013-05-02,value,1,LS,TAEE11,S,SELL,-0.0007778164099288831,5.83727871,-80,-466.9822968,keep
2013-04-30,2013-05-02,value,1,LS,TOTS3,S,SELL,-0.0007778164099288831,10.22731587,-46,-470.45653002,keep
2013-04-30,2013-05-02,value,1,LS,USIM5,S,SELL,-0.0007778164099288831,7.500297536,-62,-465.01844723199997,keep
2013-04-30,2013-05-02,value,2,LS,ALOS3,L,BUY,0.003978703180696687,20.62666751,116,2392.6934311600003,reweight
2013-04-30,2013-05-02,value,2,LS,AMIL3,S,SELL,-0.0007129983757681313,31.87,-13,-414.31,keep
2013-04-30,2013-05-02,value,2,LS,ARTR3,L,BUY,0.003978703180696687,21.39156027,112,2395.8547502399997,reweight
2013-04-30,2013-05-02,value,2,LS,AZZA3,S,SELL,-0.0007129983757681313,32.06739695,-13,-416.87616035,keep
2013-04-30,2013-05-02,value,2,LS,BEEF3,L,BUY,0.003978703180696687,7.87895664,303,2387.32386192,reweight
2013-04-30,2013-05-02,value,2,LS,BPHA3,S,SELL,-0.0007129983757681313,639.5,-1,-639.5,keep
2013-04-30,2013-05-02,value,2,LS,BRFS3,S,SELL,-0.0007129983757681313,45.14869958,-9,-406.33829621999996,keep
2013-04-30,2013-05-02,value,2,LS,BRML3,L,BUY,0.003978703180696687,13.60370993,175,2380.6492377500003,reweight
2013-04-30,2013-05-02,value,2,LS,BRPR3,L,BUY,0.003978703180696687,105.6108172,23,2429.0487956,reweight
2013-04-30,2013-05-02,value,2,LS,CPFE3,S,SELL,-0.0007129983757681313,10.6288706,-40,-425.154824,keep
2013-04-30,2013-05-02,value,2,LS,CPLE6,L,BUY,0.003978703180696687,1.518856182,1572,2387.641918104,reweight
2013-04-30,2013-05-02,value,2,LS,CSMG3,L,BUY,0.003978703180696687,6.701366476,356,2385.686465456,reweight
2013-04-30,2013-05-02,value,2,LS,DAGB33,L,BUY,0.003978703180696687,258.9697878,9,2330.7280902,reweight
2013-04-30,2013-05-02,value,2,LS,ENAT3,S,SELL,-0.0007129983757681313,6.294229933,-68,-428.007635444,keep
2013-04-30,2013-05-02,value,2,LS,EQTL3,S,SELL,-0.0007129983757681313,3.394016392,-126,-427.646065392,keep
2013-04-30,2013-05-02,value,2,LS,GETI3,L,BUY,0.003978703180696687,14.05992498,170,2390.1872466,reweight
2013-04-30,2013-05-02,value,2,LS,GOAU4,L,BUY,0.003978703180696687,10.48035335,228,2389.5205637999998,reweight
2013-04-30,2013-05-02,value,2,LS,MBRF3,L,BUY,0.003978703180696687,4.130685721,578,2387.536346738,reweight
2013-04-30,2013-05-02,value,2,LS,MGLU3,L,BUY,0.003978703180696687,1.988301008,1201,2387.9495106080003,reweight
2013-04-30,2013-05-02,value,2,LS,MOTV3,S,SELL,-0.0007129983757681313,12.24361991,-35,-428.52669685,keep
2013-04-30,2013-05-02,value,2,LS,OSXB3,S,SELL,-0.0007129983757681313,307.0,-1,-307.0,keep
2013-04-30,2013-05-02,value,2,LS,PETR4,L,BUY,0.003978703180696687,4.944357137,483,2388.124497171,reweight
2013-04-30,2013-05-02,value,2,LS,PSSA3,L,CLOSE,-0.04714586402053584,6.339436301,-4462,-28286.564775062,exit
2013-04-30,2013-05-02,value,2,LS,RSID3,S,SELL,-0.0007129983757681313,85.0,-5,-425.0,keep
2013-04-30,2013-05-02,value,2,LS,SMTO3,L,BUY,0.003978703180696687,6.617932261,361,2389.073546221,reweight
2013-04-30,2013-05-02,value,2,LS,TAEE11,S,SELL,-0.0007129983757681313,5.83727871,-73,-426.12134583,keep
2013-04-30,2013-05-02,value,2,LS,USIM5,S,SELL,-0.0007129983757681313,7.500297536,-57,-427.516959552,keep
