month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-09-30,2020-10-01,LS,B3SA3,56,0,-44,0.0
2020-09-30,2020-10-01,LS,B3SA3,56,1,-44,0.0
2020-09-30,2020-10-01,LS,B3SA3,56,2,257,1.0
2020-09-30,2020-10-01,LS,BHIA3,-40,0,-32,0.26666666666666666
2020-09-30,2020-10-01,LS,BHIA3,-40,1,-26,0.21666666666666667
2020-09-30,2020-10-01,LS,BHIA3,-40,2,-62,0.5166666666666667
2020-09-30,2020-10-01,LS,BRAP4,-924,2,-2771,1.0
2020-09-30,2020-10-01,LS,CEAB3,281,0,631,0.615609756097561
2020-09-30,2020-10-01,LS,CEAB3,281,1,394,0.38439024390243903
2020-09-30,2020-10-01,LS,CEAB3,281,2,-181,0.0
2020-09-30,2020-10-01,LS,CIEL3,992,0,2225,0.6151506773569256
2020-09-30,2020-10-01,LS,CIEL3,992,1,1392,0.38484932264307437
2020-09-30,2020-10-01,LS,CIEL3,992,2,-640,0.0
2020-09-30,2020-10-01,LS,CPLE6,818,0,1835,0.6153588195841717
2020-09-30,2020-10-01,LS,CPLE6,818,1,1147,0.3846411804158283
2020-09-30,2020-10-01,LS,CPLE6,818,2,-528,0.0
2020-09-30,2020-10-01,LS,CSMG3,-74,2,-222,1.0
2020-09-30,2020-10-01,LS,CSNA3,129,2,387,1.0
2020-09-30,2020-10-01,LS,ELET3,359,2,1076,1.0
2020-09-30,2020-10-01,LS,EMBR3,4616,0,4604,0.33246678220681686
2020-09-30,2020-10-01,LS,EMBR3,4616,1,4333,0.31289716926632005
2020-09-30,2020-10-01,LS,EMBR3,4616,2,4911,0.3546360485268631
2020-09-30,2020-10-01,LS,ENAT3,357,0,800,0.6153846153846154
2020-09-30,2020-10-01,LS,ENAT3,357,1,500,0.38461538461538464
2020-09-30,2020-10-01,LS,ENAT3,357,2,-230,0.0
2020-09-30,2020-10-01,LS,ENBR3,-417,0,495,0.0
2020-09-30,2020-10-01,LS,ENBR3,-417,1,310,0.0
2020-09-30,2020-10-01,LS,ENBR3,-417,2,-2056,1.0
2020-09-30,2020-10-01,LS,ENEV3,72,0,-56,0.0
2020-09-30,2020-10-01,LS,ENEV3,72,1,-56,0.0
2020-09-30,2020-10-01,LS,ENEV3,72,2,328,1.0
2020-09-30,2020-10-01,LS,FESA4,960,0,2153,0.6153186624749929
2020-09-30,2020-10-01,LS,FESA4,960,1,1346,0.38468133752500716
2020-09-30,2020-10-01,LS,FESA4,960,2,-619,0.0
2020-09-30,2020-10-01,LS,GNDI3,14,0,-11,0.0
2020-09-30,2020-10-01,LS,GNDI3,14,1,-11,0.0
2020-09-30,2020-10-01,LS,GNDI3,14,2,62,1.0
2020-09-30,2020-10-01,LS,GOLL54,13505,0,30283,0.6152205269894155
2020-09-30,2020-10-01,LS,GOLL54,13505,1,18940,0.38477947301058446
2020-09-30,2020-10-01,LS,GOLL54,13505,2,-8708,0.0
2020-09-30,2020-10-01,LS,HAPV3,5,0,-4,0.0
2020-09-30,2020-10-01,LS,HAPV3,5,1,-4,0.0
2020-09-30,2020-10-01,LS,HAPV3,5,2,21,1.0
2020-09-30,2020-10-01,LS,HBOR3,101,0,-79,0.0
2020-09-30,2020-10-01,LS,HBOR3,101,1,-78,0.0
2020-09-30,2020-10-01,LS,HBOR3,101,2,460,1.0
2020-09-30,2020-10-01,LS,HGTX3,543,2,1628,1.0
2020-09-30,2020-10-01,LS,JHSF3,621,0,1393,0.6152826855123675
2020-09-30,2020-10-01,LS,JHSF3,621,1,871,0.3847173144876325
2020-09-30,2020-10-01,LS,JHSF3,621,2,-401,0.0
2020-09-30,2020-10-01,LS,KEPL3,-123,0,-185,0.5013550135501355
2020-09-30,2020-10-01,LS,KEPL3,-123,1,-184,0.4986449864498645
2020-09-30,2020-10-01,LS,MBRF3,955,2,2866,1.0
2020-09-30,2020-10-01,LS,MDIA3,29,0,-23,0.0
2020-09-30,2020-10-01,LS,MDIA3,29,1,-23,0.0
2020-09-30,2020-10-01,LS,MDIA3,29,2,133,1.0
2020-09-30,2020-10-01,LS,MEAL3,-8984,0,-8984,0.3333333333333333
2020-09-30,2020-10-01,LS,MEAL3,-8984,1,-8984,0.3333333333333333
2020-09-30,2020-10-01,LS,MEAL3,-8984,2,-8984,0.3333333333333333
2020-09-30,2020-10-01,LS,MGLU3,4,0,-3,0.0
2020-09-30,2020-10-01,LS,MGLU3,4,1,-3,0.0
2020-09-30,2020-10-01,LS,MGLU3,4,2,18,1.0
2020-09-30,2020-10-01,LS,MYPK3,-1761,0,-2642,0.5
2020-09-30,2020-10-01,LS,MYPK3,-1761,1,-2642,0.5
2020-09-30,2020-10-01,LS,OIBR3,-52,2,-156,1.0
2020-09-30,2020-10-01,LS,PRNR3,-246,0,-248,0.33604336043360433
2020-09-30,2020-10-01,LS,PRNR3,-246,1,-490,0.6639566395663956
2020-09-30,2020-10-01,LS,PSSA3,166,0,372,0.6148760330578512
2020-09-30,2020-10-01,LS,PSSA3,166,1,233,0.3851239669421488
2020-09-30,2020-10-01,LS,PSSA3,166,2,-107,0.0
2020-09-30,2020-10-01,LS,RAIL3,-12,1,-37,1.0
2020-09-30,2020-10-01,LS,RANI3,2892,2,8675,1.0
2020-09-30,2020-10-01,LS,RCSL4,-441,0,-31,0.023449319213313162
2020-09-30,2020-10-01,LS,RCSL4,-441,1,-31,0.023449319213313162
2020-09-30,2020-10-01,LS,RCSL4,-441,2,-1260,0.9531013615733737
2020-09-30,2020-10-01,LS,SAPR11,486,2,1458,1.0
2020-09-30,2020-10-01,LS,SEER3,675,2,2026,1.0
2020-09-30,2020-10-01,LS,SMLS3,267,0,599,0.6156217882836588
2020-09-30,2020-10-01,LS,SMLS3,267,1,374,0.38437821171634123
2020-09-30,2020-10-01,LS,SMLS3,267,2,-172,0.0
2020-09-30,2020-10-01,LS,SQIA3,461,0,-31,0.0
2020-09-30,2020-10-01,LS,SQIA3,461,1,-31,0.0
2020-09-30,2020-10-01,LS,SQIA3,461,2,1446,1.0
2020-09-30,2020-10-01,LS,SRNA3,53,0,-41,0.0
2020-09-30,2020-10-01,LS,SRNA3,53,1,-41,0.0
2020-09-30,2020-10-01,LS,SRNA3,53,2,240,1.0
2020-09-30,2020-10-01,LS,STBP3,3562,0,-243,0.0
2020-09-30,2020-10-01,LS,STBP3,3562,1,-243,0.0
2020-09-30,2020-10-01,LS,STBP3,3562,2,11172,1.0
2020-09-30,2020-10-01,LS,TEND3,-215,0,256,0.0
2020-09-30,2020-10-01,LS,TEND3,-215,1,160,0.0
2020-09-30,2020-10-01,LS,TEND3,-215,2,-1061,1.0
2020-09-30,2020-10-01,LS,TIMS3,328,0,736,0.6153846153846154
2020-09-30,2020-10-01,LS,TIMS3,328,1,460,0.38461538461538464
2020-09-30,2020-10-01,LS,TIMS3,328,2,-212,0.0
2020-09-30,2020-10-01,LS,VBBR3,674,0,-46,0.0
2020-09-30,2020-10-01,LS,VBBR3,674,1,-46,0.0
2020-09-30,2020-10-01,LS,VBBR3,674,2,2115,1.0
2020-09-30,2020-10-01,LS,VULC3,-3983,0,-6461,0.5
2020-09-30,2020-10-01,LS,VULC3,-3983,1,974,0.0
2020-09-30,2020-10-01,LS,VULC3,-3983,2,-6461,0.5
2020-09-30,2020-10-01,LS,ZAMP3,-845,2,-2535,1.0
