month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-05-31,2022-06-01,value,LS,CMIN3,L,SELL,-0.00025689462367969987,3.151512689,-49,-154.424121761
2022-05-31,2022-06-01,value,LS,CPLE6,L,SELL,-0.00025689462367969987,6.137649932,-25,-153.4412483
2022-05-31,2022-06-01,value,LS,CSED3,L,BUY,0.004349701486227003,3.221844087,810,2609.69371047
2022-05-31,2022-06-01,value,LS,DESK3,,BUY,0.027314011802235885,8.942789637,1833,16392.133404621
2022-05-31,2022-06-01,value,LS,DEXP3,L,SELL,-0.00025689462367969987,8.101434568,-19,-153.927256792
2022-05-31,2022-06-01,value,LS,ECOR3,L,BUY,0.0006233234194088477,6.788871897,55,373.387954335
2022-05-31,2022-06-01,value,LS,ELMD3,S,SELL,-0.008632880868420408,15.16440431,-342,-5186.22627402
2022-05-31,2022-06-01,value,LS,EMBR3,,BUY,0.010082353349818616,12.76684493,474,6051.48449682
2022-05-31,2022-06-01,value,LS,ENAT3,L,SELL,-0.00025689462367969987,23.56987013,-7,-164.98909091000002
2022-05-31,2022-06-01,value,LS,ENEV3,S,BUY,0.0009528934361664245,15.7,36,565.1999999999999
2022-05-31,2022-06-01,value,LS,EVEN3,,SELL,-0.00960224128554154,4.171417845,-1381,-5760.728043945
2022-05-31,2022-06-01,value,LS,GUAR3,L,BUY,0.008360263577838709,8.33846923,602,5019.75847646
2022-05-31,2022-06-01,value,LS,HAPV3,S,BUY,0.0009528934361664245,101.25,6,607.5
2022-05-31,2022-06-01,value,LS,HBOR3,S,BUY,0.0009528934361664245,2.677695083,214,573.026747762
2022-05-31,2022-06-01,value,LS,HBSA3,S,SELL,-0.0004965790452317841,2.958370346,-101,-298.795404946
2022-05-31,2022-06-01,value,LS,IFCM3,S,BUY,0.0009528934361664245,80.05352227,7,560.37465589
2022-05-31,2022-06-01,value,LS,INTB3,S,SELL,-0.009129459913652192,23.82233672,-230,-5479.137445599999
2022-05-31,2022-06-01,value,LS,JALL3,L,SELL,-0.00025689462367969987,9.24162589,-17,-157.10764013
2022-05-31,2022-06-01,value,LS,KEPL3,S,BUY,0.0009528934361664245,7.716639299,74,571.031308126
2022-05-31,2022-06-01,value,LS,LAVV3,L,SELL,-0.00025689462367969987,3.873065334,-40,-154.92261336
2022-05-31,2022-06-01,value,LS,LVTC3,L,SELL,-0.00025689462367969987,7.580874757,-20,-151.61749514000002
2022-05-31,2022-06-01,value,LS,LWSA3,S,BUY,0.0009528934361664245,6.528358822,88,574.495576336
2022-05-31,2022-06-01,value,LS,MBRF3,L,SELL,-0.00025689462367969987,11.14426228,-14,-156.01967192
2022-05-31,2022-06-01,value,LS,MDIA3,S,BUY,0.0009528934361664245,24.75749265,23,569.42233095
2022-05-31,2022-06-01,value,LS,MTRE3,S,SELL,-0.009129459913652192,3.682090214,-1488,-5478.950238432
2022-05-31,2022-06-01,value,LS,MYPK3,L,BUY,0.008983586997247557,13.156399,410,5394.12359
2022-05-31,2022-06-01,value,LS,OIBR3,S,SELL,-0.008632880868420408,72.32822559,-72,-5207.63224248
2022-05-31,2022-06-01,value,LS,ONCO3,,BUY,0.010082353349818616,5.56,1088,6049.28
2022-05-31,2022-06-01,value,LS,PCAR3,L,SELL,-0.00025689462367969987,8.374527176,-18,-150.74148916800002
2022-05-31,2022-06-01,value,LS,PETR4,L,BUY,0.008722023242452992,12.78440957,409,5228.82351413
2022-05-31,2022-06-01,value,LS,PLPL3,,SELL,-0.02677146619284135,2.282028744,-7039,-16063.200329016001
2022-05-31,2022-06-01,value,LS,POMO4,S,BUY,0.0009528934361664245,1.88662351,303,571.64692353
2022-05-31,2022-06-01,value,LS,POSI3,,SELL,-0.00960224128554154,6.404812569,-900,-5764.3313121
2022-05-31,2022-06-01,value,LS,PSSA3,L,SELL,-0.00025689462367969987,17.63234885,-9,-158.69113965
2022-05-31,2022-06-01,value,LS,RAIZ4,S,BUY,0.009585774304586831,5.476980263,1050,5750.82927615
2022-05-31,2022-06-01,value,LS,RANI3,L,SELL,-0.00025689462367969987,5.628293437,-27,-151.963922799
2022-05-31,2022-06-01,value,LS,RDOR3,S,SELL,-0.0002072948190480079,33.72413005,-4,-134.8965202
2022-05-31,2022-06-01,value,LS,ROMI3,L,SELL,-0.00025689462367969987,8.905580607,-17,-151.39487031899998
2022-05-31,2022-06-01,value,LS,SAPR11,L,SELL,-0.00025689462367969987,15.81738562,-10,-158.1738562
2022-05-31,2022-06-01,value,LS,SEER3,L,SELL,-0.0012419777077028297,7.842193196,-95,-745.00835362
2022-05-31,2022-06-01,value,LS,SMFT3,S,BUY,0.0009528934361664245,13.82934657,41,567.00320937
2022-05-31,2022-06-01,value,LS,SOMA3,S,BUY,0.0009528934361664245,11.32160277,50,566.0801385
2022-05-31,2022-06-01,value,LS,SRNA3,S,BUY,0.0009528934361664245,10.8,53,572.4000000000001
2022-05-31,2022-06-01,value,LS,SYNE3,L,BUY,0.009345346661861839,1.896199219,2957,5607.061090583
2022-05-31,2022-06-01,value,LS,TIMS3,L,SELL,-0.00025689462367969987,11.23580883,-14,-157.30132362
2022-05-31,2022-06-01,value,LS,USIM5,L,BUY,0.009345346661861839,10.12382517,554,5608.59914418
2022-05-31,2022-06-01,value,LS,VULC3,L,BUY,0.0006233234194088477,8.512365737,44,374.544092428
2022-05-31,2022-06-01,value,LS,ZAMP3,S,SELL,-0.009129459913652192,7.344824846,-746,-5479.239335116
