month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-10-31,2023-11-01,LS,GOLL54,-4164,0,-22495,1.0
2023-10-31,2023-11-01,LS,GOLL54,-4164,1,4713,0.0
2023-10-31,2023-11-01,LS,GOLL54,-4164,2,5289,0.0
2023-10-31,2023-11-01,LS,GRND3,-1122,0,-3366,1.0
2023-10-31,2023-11-01,LS,GUAR3,-100,0,-543,1.0
2023-10-31,2023-11-01,LS,GUAR3,-100,1,114,0.0
2023-10-31,2023-11-01,LS,GUAR3,-100,2,128,0.0
2023-10-31,2023-11-01,LS,HAPV3,33,0,100,0.8547008547008547
2023-10-31,2023-11-01,LS,HAPV3,33,1,17,0.1452991452991453
2023-10-31,2023-11-01,LS,HAPV3,33,2,-18,0.0
2023-10-31,2023-11-01,LS,HBSA3,84,1,251,1.0
2023-10-31,2023-11-01,LS,INTB3,102,0,311,0.8567493112947658
2023-10-31,2023-11-01,LS,INTB3,102,1,52,0.14325068870523416
2023-10-31,2023-11-01,LS,INTB3,102,2,-57,0.0
2023-10-31,2023-11-01,LS,JALL3,-56,0,-301,1.0
2023-10-31,2023-11-01,LS,JALL3,-56,1,63,0.0
2023-10-31,2023-11-01,LS,JALL3,-56,2,71,0.0
2023-10-31,2023-11-01,LS,JBSS3,-644,0,-1012,0.5238095238095238
2023-10-31,2023-11-01,LS,JBSS3,-644,1,-920,0.47619047619047616
2023-10-31,2023-11-01,LS,MDIA3,58,0,178,0.8557692307692307
2023-10-31,2023-11-01,LS,MDIA3,58,1,30,0.14423076923076922
2023-10-31,2023-11-01,LS,MDIA3,58,2,-32,0.0
2023-10-31,2023-11-01,LS,MEAL3,-291,0,-1574,1.0
2023-10-31,2023-11-01,LS,MEAL3,-291,1,330,0.0
2023-10-31,2023-11-01,LS,MEAL3,-291,2,370,0.0
2023-10-31,2023-11-01,LS,MRVE3,219,0,668,0.8564102564102564
2023-10-31,2023-11-01,LS,MRVE3,219,1,112,0.14358974358974358
2023-10-31,2023-11-01,LS,MRVE3,219,2,-122,0.0
2023-10-31,2023-11-01,LS,NATU3,497,2,1492,1.0
2023-10-31,2023-11-01,LS,NEOE3,-28,0,-154,1.0
2023-10-31,2023-11-01,LS,NEOE3,-28,1,32,0.0
2023-10-31,2023-11-01,LS,NEOE3,-28,2,36,0.0
2023-10-31,2023-11-01,LS,ORVR3,53,0,161,0.8563829787234043
2023-10-31,2023-11-01,LS,ORVR3,53,1,27,0.14361702127659576
2023-10-31,2023-11-01,LS,ORVR3,53,2,-29,0.0
2023-10-31,2023-11-01,LS,PCAR3,1383,0,4150,1.0
2023-10-31,2023-11-01,LS,PETR4,-18,0,-95,1.0
2023-10-31,2023-11-01,LS,PETR4,-18,1,20,0.0
2023-10-31,2023-11-01,LS,PETR4,-18,2,22,0.0
2023-10-31,2023-11-01,LS,PGMN3,-182,0,-984,1.0
2023-10-31,2023-11-01,LS,PGMN3,-182,1,206,0.0
2023-10-31,2023-11-01,LS,PGMN3,-182,2,231,0.0
2023-10-31,2023-11-01,LS,POSI3,-114,0,-432,1.0
2023-10-31,2023-11-01,LS,POSI3,-114,1,91,0.0
2023-10-31,2023-11-01,LS,PRNR3,-45,0,-242,1.0
2023-10-31,2023-11-01,LS,PRNR3,-45,1,51,0.0
2023-10-31,2023-11-01,LS,PRNR3,-45,2,57,0.0
2023-10-31,2023-11-01,LS,QUAL3,-159,0,-860,1.0
2023-10-31,2023-11-01,LS,QUAL3,-159,1,180,0.0
2023-10-31,2023-11-01,LS,QUAL3,-159,2,202,0.0
2023-10-31,2023-11-01,LS,RADL3,-257,0,-731,0.9481193255512321
2023-10-31,2023-11-01,LS,RADL3,-257,2,-40,0.05188067444876784
2023-10-31,2023-11-01,LS,RAIL3,374,0,1123,1.0
2023-10-31,2023-11-01,LS,RAIZ4,1530,0,4275,0.9311696798083207
2023-10-31,2023-11-01,LS,RAIZ4,1530,1,149,0.03245480287519059
2023-10-31,2023-11-01,LS,RAIZ4,1530,2,167,0.03637551731648878
2023-10-31,2023-11-01,LS,RCSL4,-2292,0,-4536,0.6597818181818181
2023-10-31,2023-11-01,LS,RCSL4,-2292,1,-2088,0.30370909090909093
2023-10-31,2023-11-01,LS,RCSL4,-2292,2,-251,0.03650909090909091
2023-10-31,2023-11-01,LS,SEQL3,-414,0,-460,0.370668815471394
2023-10-31,2023-11-01,LS,SEQL3,-414,1,-668,0.5382755842062853
2023-10-31,2023-11-01,LS,SEQL3,-414,2,-113,0.09105560032232071
2023-10-31,2023-11-01,LS,SLCE3,10,1,30,1.0
2023-10-31,2023-11-01,LS,SRNA3,238,0,724,0.8568047337278106
2023-10-31,2023-11-01,LS,SRNA3,238,1,121,0.14319526627218934
2023-10-31,2023-11-01,LS,SRNA3,238,2,-132,0.0
2023-10-31,2023-11-01,LS,SUZB3,-9,0,-51,1.0
2023-10-31,2023-11-01,LS,SUZB3,-9,1,11,0.0
2023-10-31,2023-11-01,LS,SUZB3,-9,2,12,0.0
2023-10-31,2023-11-01,LS,TTEN3,-568,0,-1704,1.0
2023-10-31,2023-11-01,LS,UNIP6,-9,0,-47,1.0
2023-10-31,2023-11-01,LS,UNIP6,-9,1,10,0.0
2023-10-31,2023-11-01,LS,UNIP6,-9,2,11,0.0
2023-10-31,2023-11-01,LS,USIM5,-998,0,-2838,0.9475792988313857
2023-10-31,2023-11-01,LS,USIM5,-998,2,-157,0.05242070116861436
2023-10-31,2023-11-01,LS,VIVA3,-249,0,-748,1.0
2023-10-31,2023-11-01,LS,VLID3,-35,0,-187,1.0
2023-10-31,2023-11-01,LS,VLID3,-35,1,39,0.0
2023-10-31,2023-11-01,LS,VLID3,-35,2,44,0.0
2023-10-31,2023-11-01,LS,WEGE3,57,0,175,0.8578431372549019
2023-10-31,2023-11-01,LS,WEGE3,57,1,29,0.14215686274509803
2023-10-31,2023-11-01,LS,WEGE3,57,2,-32,0.0
2023-10-31,2023-11-01,LS,WIZC3,-2388,0,-3726,0.5122353588122078
2023-10-31,2023-11-01,LS,WIZC3,-2388,1,111,0.0
2023-10-31,2023-11-01,LS,WIZC3,-2388,2,-3548,0.4877646411877921
