month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-04-30,2015-05-04,LS,MOTV3,1616,1,69,0.014235609655456984
2015-04-30,2015-05-04,LS,MOTV3,1616,2,69,0.014235609655456984
2015-04-30,2015-05-04,LS,MULT3,19,1,57,1.0
2015-04-30,2015-05-04,LS,ODPV3,2944,0,8705,0.9856204710144928
2015-04-30,2015-05-04,LS,ODPV3,2944,1,127,0.014379528985507246
2015-04-30,2015-05-04,LS,PETR4,-3916,0,-11966,1.0
2015-04-30,2015-05-04,LS,PETR4,-3916,2,218,0.0
2015-04-30,2015-05-04,LS,POMO4,2545,0,6645,0.8705620332765623
2015-04-30,2015-05-04,LS,POMO4,2545,1,494,0.06471898336171886
2015-04-30,2015-05-04,LS,POMO4,2545,2,494,0.06471898336171886
2015-04-30,2015-05-04,LS,PSSA3,-9,0,-1043,1.0
2015-04-30,2015-05-04,LS,PSSA3,-9,1,671,0.0
2015-04-30,2015-05-04,LS,PSSA3,-9,2,345,0.0
2015-04-30,2015-05-04,LS,RAPT4,1272,1,2520,0.660377358490566
2015-04-30,2015-05-04,LS,RAPT4,1272,2,1296,0.33962264150943394
2015-04-30,2015-05-04,LS,RUMO3,-1074,0,-3221,1.0
2015-04-30,2015-05-04,LS,SEER3,-1484,1,-4453,1.0
2015-04-30,2015-05-04,LS,TCSA3,546,0,1615,0.9853569249542404
2015-04-30,2015-05-04,LS,TCSA3,546,1,24,0.01464307504575961
2015-04-30,2015-05-04,LS,TOTS3,-10,0,-1135,1.0
2015-04-30,2015-05-04,LS,TOTS3,-10,1,730,0.0
2015-04-30,2015-05-04,LS,TOTS3,-10,2,376,0.0
2015-04-30,2015-05-04,LS,USIM5,-2939,0,-8980,1.0
2015-04-30,2015-05-04,LS,USIM5,-2939,2,163,0.0
