month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-02-28,2020-03-02,LS,GUAR3,-378,0,20,0.0
2020-02-28,2020-03-02,LS,GUAR3,-378,1,-1175,1.0
2020-02-28,2020-03-02,LS,GUAR3,-378,2,21,0.0
2020-02-28,2020-03-02,LS,HAPV3,6,0,-3,0.0
2020-02-28,2020-03-02,LS,HAPV3,6,1,34,1.0
2020-02-28,2020-03-02,LS,HAPV3,6,2,-13,0.0
2020-02-28,2020-03-02,LS,HBOR3,-588,0,-31,0.017573696145124718
2020-02-28,2020-03-02,LS,HBOR3,-588,1,-1587,0.8996598639455783
2020-02-28,2020-03-02,LS,HBOR3,-588,2,-146,0.08276643990929705
2020-02-28,2020-03-02,LS,LIGT3,479,0,23,0.015994436717663423
2020-02-28,2020-03-02,LS,LIGT3,479,1,1415,0.9840055632823366
2020-02-28,2020-03-02,LS,MDIA3,28,0,-12,0.0
2020-02-28,2020-03-02,LS,MDIA3,28,1,154,1.0
2020-02-28,2020-03-02,LS,MDIA3,28,2,-58,0.0
2020-02-28,2020-03-02,LS,MGLU3,8,0,-4,0.0
2020-02-28,2020-03-02,LS,MGLU3,8,1,46,1.0
2020-02-28,2020-03-02,LS,MGLU3,8,2,-17,0.0
2020-02-28,2020-03-02,LS,MULT3,707,1,1127,0.5313531353135313
2020-02-28,2020-03-02,LS,MULT3,707,2,994,0.46864686468646866
2020-02-28,2020-03-02,LS,MYPK3,34,0,32,0.3076923076923077
2020-02-28,2020-03-02,LS,MYPK3,34,1,38,0.36538461538461536
2020-02-28,2020-03-02,LS,MYPK3,34,2,34,0.3269230769230769
2020-02-28,2020-03-02,LS,PETR4,71,0,65,0.30660377358490565
2020-02-28,2020-03-02,LS,PETR4,71,1,78,0.36792452830188677
2020-02-28,2020-03-02,LS,PETR4,71,2,69,0.32547169811320753
2020-02-28,2020-03-02,LS,POMO4,-2527,0,-145,0.01912676427911885
2020-02-28,2020-03-02,LS,POMO4,-2527,1,-7436,0.9808732357208811
2020-02-28,2020-03-02,LS,RLOG3,9,0,26,1.0
2020-02-28,2020-03-02,LS,SAPR11,14,0,20,0.4878048780487805
2020-02-28,2020-03-02,LS,SAPR11,14,2,21,0.5121951219512195
2020-02-28,2020-03-02,LS,SMLS3,20,0,19,0.3114754098360656
2020-02-28,2020-03-02,LS,SMLS3,20,1,22,0.36065573770491804
2020-02-28,2020-03-02,LS,SMLS3,20,2,20,0.32786885245901637
2020-02-28,2020-03-02,LS,SRNA3,59,0,-26,0.0
2020-02-28,2020-03-02,LS,SRNA3,59,1,325,1.0
2020-02-28,2020-03-02,LS,SRNA3,59,2,-123,0.0
2020-02-28,2020-03-02,LS,STBP3,246,0,-110,0.0
2020-02-28,2020-03-02,LS,STBP3,246,1,1365,1.0
2020-02-28,2020-03-02,LS,STBP3,246,2,-517,0.0
2020-02-28,2020-03-02,LS,TASA4,-2652,0,-140,0.01759899434318039
2020-02-28,2020-03-02,LS,TASA4,-2652,1,-7159,0.8999371464487743
2020-02-28,2020-03-02,LS,TASA4,-2652,2,-656,0.08246385920804525
2020-02-28,2020-03-02,LS,TEND3,-262,0,14,0.0
2020-02-28,2020-03-02,LS,TEND3,-262,1,-814,1.0
2020-02-28,2020-03-02,LS,TEND3,-262,2,14,0.0
2020-02-28,2020-03-02,LS,VBBR3,54,0,-24,0.0
2020-02-28,2020-03-02,LS,VBBR3,54,1,299,1.0
2020-02-28,2020-03-02,LS,VBBR3,54,2,-113,0.0
2020-02-28,2020-03-02,LS,VLID3,47,0,43,0.3049645390070922
2020-02-28,2020-03-02,LS,VLID3,47,1,52,0.36879432624113473
2020-02-28,2020-03-02,LS,VLID3,47,2,46,0.3262411347517731
2020-02-28,2020-03-02,LS,VSTE3,81,1,244,1.0
2020-02-28,2020-03-02,LS,VULC3,-1636,0,84,0.0
2020-02-28,2020-03-02,LS,VULC3,-1636,1,-5081,1.0
2020-02-28,2020-03-02,LS,VULC3,-1636,2,89,0.0
