month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-08-30,2019-09-02,value,LS,GUAR3,L,SELL,-0.00168536456718478,-55,-1007.0600996500001,18.31018363
2019-08-30,2019-09-02,value,LS,HAPV3,S,BUY,0.005884937409944335,23,3534.1490052,153.6586524
2019-08-30,2019-09-02,value,LS,JBSS3,,SELL,-0.055456609674449174,-1635,-33273.9984036,20.35106936
2019-08-30,2019-09-02,value,LS,JHSF3,L,BUY,0.017475654659860923,3751,10484.014298065,2.794991815
2019-08-30,2019-09-02,value,LS,MDIA3,S,SELL,-0.015291197827378311,-295,-9163.80323805,31.06373979
2019-08-30,2019-09-02,value,LS,MGLU3,S,SELL,-0.015368700432510091,-105,-9191.880853050001,87.54172241
2019-08-30,2019-09-02,value,LS,MULT3,S,BUY,0.005962440015076116,165,3573.1000816499995,21.65515201
2019-08-30,2019-09-02,value,LS,MYPK3,L,SELL,-0.004272035408550516,-171,-2567.0646471600003,15.01207396
2019-08-30,2019-09-02,value,LS,ODPV3,S,BUY,0.005884937409944335,318,3533.57686056,11.11187692
2019-08-30,2019-09-02,value,LS,POMO4,S,BUY,0.005884937409944335,1590,3530.754477,2.2206003
2019-08-30,2019-09-02,value,LS,QUAL3,L,SELL,-0.019161019227045703,-504,-11492.77661784,22.80312821
2019-08-30,2019-09-02,value,LS,RENT3,S,SELL,-7.750260513178046e-05,-1,-38.90462855,38.90462855
2019-08-30,2019-09-02,value,LS,RLOG3,L,BUY,0.0011648871085523464,35,690.9,19.74
2019-08-30,2019-09-02,value,LS,SAPR11,L,SELL,-0.019161019227045703,-559,-11503.02694866,20.57786574
2019-08-30,2019-09-02,value,LS,SIMH3,L,BUY,0.0025866708413657354,391,1551.61305353,3.96831983
2019-08-30,2019-09-02,value,LS,SMLS3,L,BUY,0.02006232550122666,425,12030.1763525,28.3062973
2019-08-30,2019-09-02,value,LS,SRNA3,S,BUY,0.005884937409944335,261,3531.31874568,13.52995688
2019-08-30,2019-09-02,value,LS,STBP3,S,BUY,0.005884937409944335,761,3530.5828071809997,4.639399221
2019-08-30,2019-09-02,value,LS,TEND3,L,BUY,0.0014217837328133892,35,841.7379215,24.0496549
2019-08-30,2019-09-02,value,LS,TUPY3,L,BUY,0.0011648871085523464,46,693.1778686,15.0690841
2019-08-30,2019-09-02,value,LS,USIM5,S,SELL,-7.750260513178046e-05,-7,-44.481793762,6.354541966
2019-08-30,2019-09-02,value,LS,VBBR3,S,SELL,-0.015291197827378311,-460,-9179.1836016,19.95474696
2019-08-30,2019-09-02,value,LS,VLID3,L,BUY,0.02006232550122666,1468,12036.213729432,8.199055674
2019-08-30,2019-09-02,value,LS,VULC3,L,SELL,-0.00168536456718478,-196,-1011.4949577599999,5.16068856
