month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-04-30,2018-05-02,LS,CVCB3,-178,0,-521,0.9559633027522936
2018-04-30,2018-05-02,LS,CVCB3,-178,1,12,0.0
2018-04-30,2018-05-02,LS,CVCB3,-178,2,-24,0.044036697247706424
2018-04-30,2018-05-02,LS,CYRE3,244,0,795,0.9212050984936269
2018-04-30,2018-05-02,LS,CYRE3,244,1,68,0.07879490150637311
2018-04-30,2018-05-02,LS,CYRE3,244,2,-131,0.0
2018-04-30,2018-05-02,LS,ECOR3,-18,0,-55,1.0
2018-04-30,2018-05-02,LS,ELPL3,-561,0,-754,0.4482758620689655
2018-04-30,2018-05-02,LS,ELPL3,-561,1,-928,0.5517241379310345
2018-04-30,2018-05-02,LS,EMBR3,-386,0,-1159,1.0
2018-04-30,2018-05-02,LS,ENAT3,1024,0,2845,0.9261067708333334
2018-04-30,2018-05-02,LS,ENAT3,1024,1,227,0.07389322916666667
2018-04-30,2018-05-02,LS,FESA4,505,0,-137,0.0
2018-04-30,2018-05-02,LS,FESA4,505,1,587,0.3557575757575758
2018-04-30,2018-05-02,LS,FESA4,505,2,1063,0.6442424242424243
2018-04-30,2018-05-02,LS,GUAR3,119,0,-32,0.0
2018-04-30,2018-05-02,LS,GUAR3,119,1,139,0.3554987212276215
2018-04-30,2018-05-02,LS,GUAR3,119,2,252,0.6445012787723785
2018-04-30,2018-05-02,LS,ISAE4,202,0,-55,0.0
2018-04-30,2018-05-02,LS,ISAE4,202,1,235,0.3560606060606061
2018-04-30,2018-05-02,LS,ISAE4,202,2,425,0.6439393939393939
2018-04-30,2018-05-02,LS,JBSS3,-1447,0,-4341,1.0
2018-04-30,2018-05-02,LS,LINX3,94,0,338,1.0
2018-04-30,2018-05-02,LS,LINX3,94,2,-56,0.0
2018-04-30,2018-05-02,LS,MDIA3,60,0,196,0.92018779342723
2018-04-30,2018-05-02,LS,MDIA3,60,1,17,0.07981220657276995
2018-04-30,2018-05-02,LS,MDIA3,60,2,-32,0.0
2018-04-30,2018-05-02,LS,MPLU3,39,0,-17,0.0
2018-04-30,2018-05-02,LS,MPLU3,39,2,133,1.0
2018-04-30,2018-05-02,LS,MULT3,-520,0,-1527,0.956766917293233
2018-04-30,2018-05-02,LS,MULT3,-520,1,35,0.0
2018-04-30,2018-05-02,LS,MULT3,-520,2,-69,0.043233082706766915
2018-04-30,2018-05-02,LS,PARD3,-19,2,-58,1.0
2018-04-30,2018-05-02,LS,POMO4,933,0,3041,0.9217944831767202
2018-04-30,2018-05-02,LS,POMO4,933,1,258,0.07820551682327978
2018-04-30,2018-05-02,LS,POMO4,933,2,-502,0.0
2018-04-30,2018-05-02,LS,PRIO3,740,0,-328,0.0
2018-04-30,2018-05-02,LS,PRIO3,740,2,2548,1.0
2018-04-30,2018-05-02,LS,PSSA3,-565,0,-1696,1.0
2018-04-30,2018-05-02,LS,RADL3,1689,0,2866,0.5656206828498125
2018-04-30,2018-05-02,LS,RADL3,1689,1,52,0.01026248273139925
2018-04-30,2018-05-02,LS,RADL3,1689,2,2149,0.4241168344187882
2018-04-30,2018-05-02,LS,RENT3,-415,0,-1191,0.9566265060240964
2018-04-30,2018-05-02,LS,RENT3,-415,2,-54,0.043373493975903614
2018-04-30,2018-05-02,LS,SAPR11,138,0,-37,0.0
2018-04-30,2018-05-02,LS,SAPR11,138,1,160,0.35555555555555557
2018-04-30,2018-05-02,LS,SAPR11,138,2,290,0.6444444444444445
2018-04-30,2018-05-02,LS,SEER3,607,0,1820,1.0
2018-04-30,2018-05-02,LS,SMTO3,40,0,-37,0.0
2018-04-30,2018-05-02,LS,SMTO3,40,1,157,1.0
2018-04-30,2018-05-02,LS,SRNA3,304,0,991,0.9218604651162791
2018-04-30,2018-05-02,LS,SRNA3,304,1,84,0.07813953488372093
2018-04-30,2018-05-02,LS,SRNA3,304,2,-163,0.0
2018-04-30,2018-05-02,LS,STBP3,5075,0,15226,1.0
2018-04-30,2018-05-02,LS,SUZB3,-248,2,-745,1.0
2018-04-30,2018-05-02,LS,TAEE11,-964,0,-2767,0.956777316735823
2018-04-30,2018-05-02,LS,TAEE11,-964,2,-125,0.04322268326417704
2018-04-30,2018-05-02,LS,TPIS3,-1026,2,-3078,1.0
2018-04-30,2018-05-02,LS,VBBR3,157,0,513,0.9210053859964094
2018-04-30,2018-05-02,LS,VBBR3,157,1,44,0.07899461400359066
2018-04-30,2018-05-02,LS,VBBR3,157,2,-85,0.0
2018-04-30,2018-05-02,LS,VULC3,203,2,610,1.0
2018-04-30,2018-05-02,LS,ZAMP3,153,0,460,1.0
