month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-08-30,2013-09-02,value,LS,CSMG3,L,BUY,0.013468520853482211,4.165380996,1940,8080.839132239999
2013-08-30,2013-09-02,value,LS,CSNA3,S,BUY,0.01675614337861529,4.327588111,2323,10052.987181853
2013-08-30,2013-09-02,value,LS,CTIP3,L,BUY,0.02327873886608643,19.91615328,701,13961.22344928
2013-08-30,2013-09-02,value,LS,CYRE3,L,BUY,0.0022548266953553026,9.539826407,142,1354.655349794
2013-08-30,2013-09-02,value,LS,ENAT3,,BUY,0.05898696245614667,6.520999201,5427,35389.462663827006
2013-08-30,2013-09-02,value,LS,EQTL3,S,SELL,-0.011923657474393516,3.188270097,-2244,-7154.478097668
2013-08-30,2013-09-02,value,LS,GFSA3,S,BUY,0.007773736950756546,2551.814966,2,5103.629932
2013-08-30,2013-09-02,value,LS,GOLL54,S,SELL,-0.019697394425150064,0.112737502,-104831,-11818.385072162
2013-08-30,2013-09-02,value,LS,JHSF3,S,BUY,0.007773736950756546,4.310682041,1082,4664.157968361999
2013-08-30,2013-09-02,value,LS,LAND3,S,SELL,-0.011923657474393516,28.04709806,-255,-7152.0100053
2013-08-30,2013-09-02,value,LS,LIGT3,,SELL,-0.017616015937129782,14.16967106,-746,-10570.57461076
2013-08-30,2013-09-02,value,LS,LINX3,S,SELL,-0.011923657474393516,11.7603226,-608,-7150.276140800001
2013-08-30,2013-09-02,value,LS,MBRF3,L,SELL,-0.01536118924177448,3.775752726,-2441,-9216.612404166
2013-08-30,2013-09-02,value,LS,MGLU3,L,BUY,0.013468520853482211,1.60732585,5028,8081.6343738000005
2013-08-30,2013-09-02,value,LS,MOTV3,,BUY,0.05898696245614667,10.87836902,3253,35387.33442206
2013-08-30,2013-09-02,value,LS,PETR4,L,BUY,0.013468520853482211,4.271824932,1892,8082.292771344
2013-08-30,2013-09-02,value,LS,PFRM3,,SELL,-0.017616015937129782,14.29918191,-739,-10567.09543149
2013-08-30,2013-09-02,value,LS,POMO4,S,SELL,-0.011923657474393516,3.477910027,-2057,-7154.060925539
2013-08-30,2013-09-02,value,LS,SMTO3,L,BUY,0.013468520853482211,6.444271554,1254,8081.116528716
2013-08-30,2013-09-02,value,LS,TAEE11,S,SELL,-0.006522595487471143,5.882590919,-665,-3911.922961135
2013-08-30,2013-09-02,value,LS,TCSA3,S,SELL,-0.019697394425150064,68.37563207,-173,-11828.98434811
2013-08-30,2013-09-02,value,LS,UGPA3,S,SELL,-0.019697394425150064,19.12466594,-618,-11819.04355092
2013-08-30,2013-09-02,value,LS,USIM5,S,SELL,-0.019697394425150064,8.044241484,-1469,-11816.990739996001
