month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-11-30,2017-12-01,LS,BRFS3,-37,2,-101,0.5
2017-11-30,2017-12-01,LS,BRPR3,-14,0,-39,0.5
2017-11-30,2017-12-01,LS,BRPR3,-14,1,35,0.0
2017-11-30,2017-12-01,LS,BRPR3,-14,2,-39,0.5
2017-11-30,2017-12-01,LS,CGAS5,-501,0,72,0.0
2017-11-30,2017-12-01,LS,CGAS5,-501,1,-1574,1.0
2017-11-30,2017-12-01,LS,CIEL3,-183,0,126,0.0
2017-11-30,2017-12-01,LS,CIEL3,-183,1,-770,1.0
2017-11-30,2017-12-01,LS,CIEL3,-183,2,94,0.0
2017-11-30,2017-12-01,LS,CPLE6,8146,1,24438,1.0
2017-11-30,2017-12-01,LS,CRFB3,36,2,109,1.0
2017-11-30,2017-12-01,LS,CSMG3,-416,0,285,0.0
2017-11-30,2017-12-01,LS,CSMG3,-416,1,-1747,1.0
2017-11-30,2017-12-01,LS,CSMG3,-416,2,213,0.0
2017-11-30,2017-12-01,LS,CYRE3,-1480,0,-466,0.10495495495495495
2017-11-30,2017-12-01,LS,CYRE3,-1480,1,-3508,0.7900900900900901
2017-11-30,2017-12-01,LS,CYRE3,-1480,2,-466,0.10495495495495495
2017-11-30,2017-12-01,LS,ECOR3,1003,1,3009,1.0
2017-11-30,2017-12-01,LS,EMBR3,73,0,125,0.573394495412844
2017-11-30,2017-12-01,LS,EMBR3,73,2,93,0.42660550458715596
2017-11-30,2017-12-01,LS,FESA4,4321,0,738,0.05692687442147485
2017-11-30,2017-12-01,LS,FESA4,4321,1,11675,0.9005708114779389
2017-11-30,2017-12-01,LS,FESA4,4321,2,551,0.04250231410058624
2017-11-30,2017-12-01,LS,GOAU4,-888,0,-1332,0.5
2017-11-30,2017-12-01,LS,GOAU4,-888,2,-1332,0.5
2017-11-30,2017-12-01,LS,GUAR3,751,0,128,0.056813138038171326
2017-11-30,2017-12-01,LS,GUAR3,751,1,2029,0.9005770084332002
2017-11-30,2017-12-01,LS,GUAR3,751,2,96,0.0426098535286285
2017-11-30,2017-12-01,LS,ISAE4,-367,0,252,0.0
2017-11-30,2017-12-01,LS,ISAE4,-367,1,-1540,1.0
2017-11-30,2017-12-01,LS,ISAE4,-367,2,188,0.0
2017-11-30,2017-12-01,LS,JBSS3,121,0,364,1.0
2017-11-30,2017-12-01,LS,LEVE3,3100,0,3016,0.3243010752688172
2017-11-30,2017-12-01,LS,LEVE3,3100,1,3268,0.3513978494623656
2017-11-30,2017-12-01,LS,LEVE3,3100,2,3016,0.3243010752688172
2017-11-30,2017-12-01,LS,LINX3,-69,0,-188,0.5
2017-11-30,2017-12-01,LS,LINX3,-69,1,170,0.0
2017-11-30,2017-12-01,LS,LINX3,-69,2,-188,0.5
2017-11-30,2017-12-01,LS,MDIA3,29,1,86,1.0
2017-11-30,2017-12-01,LS,MEAL3,-324,0,-485,0.5
2017-11-30,2017-12-01,LS,MEAL3,-324,2,-485,0.5
2017-11-30,2017-12-01,LS,MULT3,-509,1,-1528,1.0
2017-11-30,2017-12-01,LS,MYPK3,-850,0,126,0.0
2017-11-30,2017-12-01,LS,MYPK3,-850,1,-2771,1.0
2017-11-30,2017-12-01,LS,MYPK3,-850,2,94,0.0
2017-11-30,2017-12-01,LS,POMO4,-4438,1,-13315,1.0
2017-11-30,2017-12-01,LS,PRIO3,22013,0,14049,0.21273470623864324
2017-11-30,2017-12-01,LS,PRIO3,22013,1,23829,0.3608267716535433
2017-11-30,2017-12-01,LS,PRIO3,22013,2,28162,0.42643852210781347
2017-11-30,2017-12-01,LS,PSSA3,914,0,163,0.05946734768332725
2017-11-30,2017-12-01,LS,PSSA3,914,1,2578,0.9405326523166727
2017-11-30,2017-12-01,LS,RADL3,-88,0,-242,0.5
2017-11-30,2017-12-01,LS,RADL3,-88,1,219,0.0
2017-11-30,2017-12-01,LS,RADL3,-88,2,-242,0.5
2017-11-30,2017-12-01,LS,SMTO3,-219,0,151,0.0
2017-11-30,2017-12-01,LS,SMTO3,-219,1,-921,1.0
2017-11-30,2017-12-01,LS,SMTO3,-219,2,112,0.0
2017-11-30,2017-12-01,LS,SRNA3,-180,0,-492,0.5
2017-11-30,2017-12-01,LS,SRNA3,-180,1,445,0.0
2017-11-30,2017-12-01,LS,SRNA3,-180,2,-492,0.5
2017-11-30,2017-12-01,LS,STBP3,-607,0,-1663,0.5
2017-11-30,2017-12-01,LS,STBP3,-607,1,1504,0.0
2017-11-30,2017-12-01,LS,STBP3,-607,2,-1663,0.5
2017-11-30,2017-12-01,LS,TAEE11,-987,1,-2961,1.0
2017-11-30,2017-12-01,LS,TEND3,-362,0,249,0.0
2017-11-30,2017-12-01,LS,TEND3,-362,1,-1522,1.0
2017-11-30,2017-12-01,LS,TEND3,-362,2,186,0.0
2017-11-30,2017-12-01,LS,TPIS3,-3214,0,-2518,0.2611762265325174
2017-11-30,2017-12-01,LS,TPIS3,-3214,1,-3918,0.4063893786951561
2017-11-30,2017-12-01,LS,TPIS3,-3214,2,-3205,0.3324343947723265
2017-11-30,2017-12-01,LS,UGPA3,285,0,-133,0.0
2017-11-30,2017-12-01,LS,UGPA3,285,1,1119,1.0
2017-11-30,2017-12-01,LS,UGPA3,285,2,-133,0.0
