month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-11-30,2023-12-01,LS,CEAB3,7,1,-181,0.0
2023-11-30,2023-12-01,LS,CEAB3,7,2,115,0.5693069306930693
2023-11-30,2023-12-01,LS,CMIG4,802,0,105,0.043640897755610975
2023-11-30,2023-12-01,LS,CMIG4,802,1,2301,0.956359102244389
2023-11-30,2023-12-01,LS,CPFE3,2,0,21,0.42
2023-11-30,2023-12-01,LS,CPFE3,2,1,-45,0.0
2023-11-30,2023-12-01,LS,CPFE3,2,2,29,0.58
2023-11-30,2023-12-01,LS,CSNA3,480,1,1441,1.0
2023-11-30,2023-12-01,LS,CVCB3,-3718,0,-2619,0.23476156328433131
2023-11-30,2023-12-01,LS,CVCB3,-3718,1,-5367,0.4810864108999641
2023-11-30,2023-12-01,LS,CVCB3,-3718,2,-3170,0.28415202581570453
2023-11-30,2023-12-01,LS,DESK3,-61,2,-182,1.0
2023-11-30,2023-12-01,LS,ENEV3,-52,0,-205,0.47785547785547783
2023-11-30,2023-12-01,LS,ENEV3,-52,1,272,0.0
2023-11-30,2023-12-01,LS,ENEV3,-52,2,-224,0.5221445221445221
2023-11-30,2023-12-01,LS,EZTC3,436,1,1307,1.0
2023-11-30,2023-12-01,LS,GGBR4,31,0,40,0.43010752688172044
2023-11-30,2023-12-01,LS,GGBR4,31,2,53,0.5698924731182796
2023-11-30,2023-12-01,LS,GOLL54,457,0,5744,0.42891278375149344
2023-11-30,2023-12-01,LS,GOLL54,457,1,-12021,0.0
2023-11-30,2023-12-01,LS,GOLL54,457,2,7648,0.5710872162485066
2023-11-30,2023-12-01,LS,GRND3,-1187,0,-447,0.12552653748946924
2023-11-30,2023-12-01,LS,GRND3,-1187,1,-3114,0.8744734625105307
2023-11-30,2023-12-01,LS,GUAR3,9,0,115,0.4291044776119403
2023-11-30,2023-12-01,LS,GUAR3,9,1,-241,0.0
2023-11-30,2023-12-01,LS,GUAR3,9,2,153,0.5708955223880597
2023-11-30,2023-12-01,LS,HAPV3,-10,0,-39,0.47560975609756095
2023-11-30,2023-12-01,LS,HAPV3,-10,1,52,0.0
2023-11-30,2023-12-01,LS,HAPV3,-10,2,-43,0.524390243902439
2023-11-30,2023-12-01,LS,HBSA3,2106,1,6319,1.0
2023-11-30,2023-12-01,LS,INTB3,-32,0,-128,0.4794007490636704
2023-11-30,2023-12-01,LS,INTB3,-32,1,170,0.0
2023-11-30,2023-12-01,LS,INTB3,-32,2,-139,0.5205992509363296
2023-11-30,2023-12-01,LS,JALL3,7,0,86,0.42786069651741293
2023-11-30,2023-12-01,LS,JALL3,7,1,-180,0.0
2023-11-30,2023-12-01,LS,JALL3,7,2,115,0.572139303482587
2023-11-30,2023-12-01,LS,MDIA3,586,0,544,0.3094425483503982
2023-11-30,2023-12-01,LS,MDIA3,586,1,639,0.363481228668942
2023-11-30,2023-12-01,LS,MDIA3,586,2,575,0.32707622298065986
2023-11-30,2023-12-01,LS,MEAL3,28,0,350,0.42892156862745096
2023-11-30,2023-12-01,LS,MEAL3,28,1,-733,0.0
2023-11-30,2023-12-01,LS,MEAL3,28,2,466,0.571078431372549
2023-11-30,2023-12-01,LS,MGLU3,-308,1,-924,1.0
2023-11-30,2023-12-01,LS,MRVE3,-68,0,-267,0.4776386404293381
2023-11-30,2023-12-01,LS,MRVE3,-68,1,355,0.0
2023-11-30,2023-12-01,LS,MRVE3,-68,2,-292,0.5223613595706619
2023-11-30,2023-12-01,LS,NEOE3,3,0,38,0.4318181818181818
2023-11-30,2023-12-01,LS,NEOE3,3,1,-79,0.0
2023-11-30,2023-12-01,LS,NEOE3,3,2,50,0.5681818181818182
2023-11-30,2023-12-01,LS,ORVR3,-19,0,-74,0.4805194805194805
2023-11-30,2023-12-01,LS,ORVR3,-19,1,98,0.0
2023-11-30,2023-12-01,LS,ORVR3,-19,2,-80,0.5194805194805194
2023-11-30,2023-12-01,LS,PCAR3,1545,0,202,0.04357204486626402
2023-11-30,2023-12-01,LS,PCAR3,1545,1,4434,0.956427955133736
2023-11-30,2023-12-01,LS,PETR4,2,0,25,0.43103448275862066
2023-11-30,2023-12-01,LS,PETR4,2,1,-51,0.0
2023-11-30,2023-12-01,LS,PETR4,2,2,33,0.5689655172413793
2023-11-30,2023-12-01,LS,PGMN3,19,0,239,0.42908438061041293
2023-11-30,2023-12-01,LS,PGMN3,19,1,-500,0.0
2023-11-30,2023-12-01,LS,PGMN3,19,2,318,0.5709156193895871
2023-11-30,2023-12-01,LS,POSI3,-41,0,111,0.0
2023-11-30,2023-12-01,LS,POSI3,-41,1,-233,1.0
2023-11-30,2023-12-01,LS,PRNR3,5,0,59,0.4306569343065693
2023-11-30,2023-12-01,LS,PRNR3,5,1,-123,0.0
2023-11-30,2023-12-01,LS,PRNR3,5,2,78,0.5693430656934306
2023-11-30,2023-12-01,LS,QUAL3,19,0,243,0.42857142857142855
2023-11-30,2023-12-01,LS,QUAL3,19,1,-510,0.0
2023-11-30,2023-12-01,LS,QUAL3,19,2,324,0.5714285714285714
2023-11-30,2023-12-01,LS,RADL3,-66,0,-95,0.47738693467336685
2023-11-30,2023-12-01,LS,RADL3,-66,2,-104,0.5226130653266332
2023-11-30,2023-12-01,LS,RAIZ4,15,0,193,0.4288888888888889
2023-11-30,2023-12-01,LS,RAIZ4,15,1,-404,0.0
2023-11-30,2023-12-01,LS,RAIZ4,15,2,257,0.5711111111111111
2023-11-30,2023-12-01,LS,RCSL4,-1175,0,-607,0.1721985815602837
2023-11-30,2023-12-01,LS,RCSL4,-1175,1,-2255,0.6397163120567376
2023-11-30,2023-12-01,LS,RCSL4,-1175,2,-663,0.18808510638297873
2023-11-30,2023-12-01,LS,SEQL3,2043,0,2036,0.33229965725477395
2023-11-30,2023-12-01,LS,SEQL3,2043,1,1940,0.3166313040639791
2023-11-30,2023-12-01,LS,SEQL3,2043,2,2151,0.35106903868124695
2023-11-30,2023-12-01,LS,SLCE3,-27,1,-81,1.0
2023-11-30,2023-12-01,LS,SRNA3,-69,0,-273,0.47810858143607704
2023-11-30,2023-12-01,LS,SRNA3,-69,1,363,0.0
2023-11-30,2023-12-01,LS,SRNA3,-69,2,-298,0.521891418563923
2023-11-30,2023-12-01,LS,SUZB3,-320,0,-296,0.30833333333333335
2023-11-30,2023-12-01,LS,SUZB3,-320,1,-324,0.3375
2023-11-30,2023-12-01,LS,SUZB3,-320,2,-340,0.3541666666666667
2023-11-30,2023-12-01,LS,TEND3,-450,1,-1351,1.0
2023-11-30,2023-12-01,LS,TIMS3,333,1,1000,1.0
2023-11-30,2023-12-01,LS,TTEN3,-78,0,-234,1.0
2023-11-30,2023-12-01,LS,UNIP6,1,0,12,0.42857142857142855
2023-11-30,2023-12-01,LS,UNIP6,1,1,-26,0.0
2023-11-30,2023-12-01,LS,UNIP6,1,2,16,0.5714285714285714
2023-11-30,2023-12-01,LS,USIM5,-1032,0,-342,0.11046511627906977
2023-11-30,2023-12-01,LS,USIM5,-1032,1,-2380,0.7687338501291989
2023-11-30,2023-12-01,LS,USIM5,-1032,2,-374,0.12080103359173126
2023-11-30,2023-12-01,LS,VIVA3,-30,0,-91,1.0
2023-11-30,2023-12-01,LS,VLID3,3,0,40,0.43010752688172044
2023-11-30,2023-12-01,LS,VLID3,3,1,-83,0.0
2023-11-30,2023-12-01,LS,VLID3,3,2,53,0.5698924731182796
2023-11-30,2023-12-01,LS,WEGE3,-20,0,-79,0.47878787878787876
2023-11-30,2023-12-01,LS,WEGE3,-20,1,105,0.0
2023-11-30,2023-12-01,LS,WEGE3,-20,2,-86,0.5212121212121212
2023-11-30,2023-12-01,LS,WIZC3,-988,1,-2964,1.0
