month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-05-30,2025-06-02,value,LS,CVCB3,L,SELL,-0.009232114208434455,-2337,-5538.6900000000005,2.37
2025-05-30,2025-06-02,value,LS,CXSE3,,BUY,0.01884621804412358,769,11311.377722199999,14.7092038
2025-05-30,2025-06-02,value,LS,ELET3,L,BUY,0.008891748882405267,131,5323.71122438,40.63901698
2025-05-30,2025-06-02,value,LS,ELMD3,S,BUY,0.006455444149957691,124,3868.7999999999997,31.2
2025-05-30,2025-06-02,value,LS,EMBR3,S,SELL,-0.0008411740576204629,-8,-528.0,66.0
2025-05-30,2025-06-02,value,LS,ENEV3,S,SELL,-8.283432711068152e-05,-4,-55.84,13.96
2025-05-30,2025-06-02,value,LS,EVEN3,S,SELL,-0.010188311373175453,-854,-6114.64,7.16
2025-05-30,2025-06-02,value,LS,FRAS3,S,SELL,-0.0008411740576204629,-19,-493.57092908000004,25.97741732
2025-05-30,2025-06-02,value,LS,GGBR4,L,SELL,-0.00039777740991841365,-15,-237.19623855,15.81308257
2025-05-30,2025-06-02,value,LS,GUAR3,L,SELL,-0.00039777740991841365,-28,-238.605177804,8.521613493
2025-05-30,2025-06-02,value,LS,HBSA3,S,SELL,-0.0008411740576204629,-158,-505.6,3.2
2025-05-30,2025-06-02,value,LS,INTB3,S,SELL,-0.0008411740576204629,-35,-507.40566485,14.49730471
2025-05-30,2025-06-02,value,LS,JALL3,,SELL,-0.02837119718661023,-4132,-17023.84,4.12
2025-05-30,2025-06-02,value,LS,JHSF3,L,BUY,0.00827587332493824,937,4963.232931794,5.296940162
2025-05-30,2025-06-02,value,LS,KEPL3,L,SELL,-0.0009562408834962143,-71,-575.308840323,8.102941413
2025-05-30,2025-06-02,value,LS,KLBN11,S,SELL,-0.0008411740576204629,-28,-509.20275308,18.18581261
2025-05-30,2025-06-02,value,LS,LIGT3,L,BUY,0.00827587332493824,786,4967.52,6.32
2025-05-30,2025-06-02,value,LS,LJQQ3,L,SELL,-0.00039777740991841365,-83,-237.38,2.86
2025-05-30,2025-06-02,value,LS,MRVE3,S,SELL,-0.0008411740576204629,-94,-502.9,5.35
2025-05-30,2025-06-02,value,LS,MULT3,,BUY,0.00934713731555499,209,5597.95320172,26.78446508
2025-05-30,2025-06-02,value,LS,MYPK3,L,BUY,0.00827587332493824,402,4960.68,12.34
2025-05-30,2025-06-02,value,LS,NATU3,S,SELL,-0.0008411740576204629,-48,-509.76,10.62
2025-05-30,2025-06-02,value,LS,ONCO3,S,SELL,-0.007301386525917004,-867,-4378.349999999999,5.05
2025-05-30,2025-06-02,value,LS,ORVR3,S,SELL,-0.0008411740576204629,-10,-530.2,53.02
2025-05-30,2025-06-02,value,LS,PLPL3,L,SELL,-0.00928952629232368,-380,-5567.0,14.65
2025-05-30,2025-06-02,value,LS,POSI3,L,SELL,-0.0010136529673854405,-128,-609.28,4.76
2025-05-30,2025-06-02,value,LS,QUAL3,L,SELL,-0.00039777740991841365,-113,-238.83643896499999,2.113596805
2025-05-30,2025-06-02,value,LS,RAIZ4,L,SELL,-0.00039777740991841365,-121,-238.37,1.97
2025-05-30,2025-06-02,value,LS,RECV3,L,BUY,0.008834336798516041,357,5301.45,14.85
2025-05-30,2025-06-02,value,LS,SEER3,L,SELL,-0.008673650734856654,-511,-5207.09,10.19
2025-05-30,2025-06-02,value,LS,SOJA3,S,SELL,-0.010188311373175453,-543,-6108.75,11.25
2025-05-30,2025-06-02,value,LS,SYNE3,L,SELL,-0.00039777740991841365,-39,-237.89999999999998,6.1
2025-05-30,2025-06-02,value,LS,TFCO4,S,SELL,-0.009218694336640057,-383,-5524.71026534,14.42483098
2025-05-30,2025-06-02,value,LS,TIMS3,L,BUY,0.008834336798516041,275,5299.68729125,19.27159015
2025-05-30,2025-06-02,value,LS,TOTS3,S,SELL,-0.0008411740576204629,-12,-504.69929544,42.05827462
2025-05-30,2025-06-02,value,LS,VLID3,L,SELL,-0.00039777740991841365,-9,-243.18,27.02
2025-05-30,2025-06-02,value,LS,WIZC3,L,SELL,-0.00039777740991841365,-34,-241.39999999999998,7.1
