month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-07-31,2017-08-01,LS,NATU3,987,0,2961,1.0
2017-07-31,2017-08-01,LS,ODPV3,-12,1,151,0.0
2017-07-31,2017-08-01,LS,ODPV3,-12,2,-187,1.0
2017-07-31,2017-08-01,LS,PSSA3,1127,0,3382,1.0
2017-07-31,2017-08-01,LS,RADL3,387,0,1183,0.9227769110764431
2017-07-31,2017-08-01,LS,RADL3,387,1,99,0.07722308892355695
2017-07-31,2017-08-01,LS,RADL3,387,2,-123,0.0
2017-07-31,2017-08-01,LS,TEND3,1516,0,4862,1.0
2017-07-31,2017-08-01,LS,TEND3,1516,1,-171,0.0
2017-07-31,2017-08-01,LS,TEND3,1516,2,-142,0.0
2017-07-31,2017-08-01,LS,TPIS3,-45,0,34,0.0
2017-07-31,2017-08-01,LS,TPIS3,-45,1,-92,0.5443786982248521
2017-07-31,2017-08-01,LS,TPIS3,-45,2,-77,0.4556213017751479
2017-07-31,2017-08-01,LS,UGPA3,160,0,490,0.9227871939736346
2017-07-31,2017-08-01,LS,UGPA3,160,1,41,0.07721280602636535
2017-07-31,2017-08-01,LS,UGPA3,160,2,-51,0.0
