month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-07-31,2024-08-01,LS,CPFE3,-13,1,-1,0.02564102564102564
2024-07-31,2024-08-01,LS,CPFE3,-13,2,-1,0.02564102564102564
2024-07-31,2024-08-01,LS,CXSE3,-472,0,-1417,1.0
2024-07-31,2024-08-01,LS,DESK3,-439,0,-1097,0.8335866261398176
2024-07-31,2024-08-01,LS,DESK3,-439,2,-219,0.16641337386018237
2024-07-31,2024-08-01,LS,EMBR3,-40,0,37,0.0
2024-07-31,2024-08-01,LS,EMBR3,-40,1,-73,0.4620253164556962
2024-07-31,2024-08-01,LS,EMBR3,-40,2,-85,0.5379746835443038
2024-07-31,2024-08-01,LS,ENEV3,-140,0,129,0.0
2024-07-31,2024-08-01,LS,ENEV3,-140,1,-254,0.4635036496350365
2024-07-31,2024-08-01,LS,ENEV3,-140,2,-294,0.5364963503649635
2024-07-31,2024-08-01,LS,GFSA3,-106,0,-209,0.6593059936908517
2024-07-31,2024-08-01,LS,GFSA3,-106,1,-50,0.15772870662460567
2024-07-31,2024-08-01,LS,GFSA3,-106,2,-58,0.1829652996845426
2024-07-31,2024-08-01,LS,GGBR4,-22,0,-63,0.9402985074626866
2024-07-31,2024-08-01,LS,GGBR4,-22,1,-2,0.029850746268656716
2024-07-31,2024-08-01,LS,GGBR4,-22,2,-2,0.029850746268656716
2024-07-31,2024-08-01,LS,GGPS3,-363,0,-1090,1.0
2024-07-31,2024-08-01,LS,GOLL54,-26438,0,-75327,0.9497434216332757
2024-07-31,2024-08-01,LS,GOLL54,-26438,1,-1944,0.02451048377945608
2024-07-31,2024-08-01,LS,GOLL54,-26438,2,-2042,0.025746094587268165
2024-07-31,2024-08-01,LS,GRND3,-328,0,303,0.0
2024-07-31,2024-08-01,LS,GRND3,-328,1,-597,0.46386946386946387
2024-07-31,2024-08-01,LS,GRND3,-328,2,-690,0.5361305361305362
2024-07-31,2024-08-01,LS,GUAR3,-58,0,-164,0.9534883720930233
2024-07-31,2024-08-01,LS,GUAR3,-58,1,-4,0.023255813953488372
2024-07-31,2024-08-01,LS,GUAR3,-58,2,-4,0.023255813953488372
2024-07-31,2024-08-01,LS,HAPV3,-29,0,27,0.0
2024-07-31,2024-08-01,LS,HAPV3,-29,1,-52,0.4642857142857143
2024-07-31,2024-08-01,LS,HAPV3,-29,2,-60,0.5357142857142857
2024-07-31,2024-08-01,LS,HBSA3,-2197,0,-5618,0.8525037936267071
2024-07-31,2024-08-01,LS,HBSA3,-2197,1,-972,0.14749620637329286
2024-07-31,2024-08-01,LS,INTB3,-85,0,79,0.0
2024-07-31,2024-08-01,LS,INTB3,-85,1,-155,0.46407185628742514
2024-07-31,2024-08-01,LS,INTB3,-85,2,-179,0.5359281437125748
2024-07-31,2024-08-01,LS,JALL3,-3,1,-4,0.5
2024-07-31,2024-08-01,LS,JALL3,-3,2,-4,0.5
2024-07-31,2024-08-01,LS,LIGT3,-94,0,-267,0.9501779359430605
2024-07-31,2024-08-01,LS,LIGT3,-94,1,-7,0.02491103202846975
2024-07-31,2024-08-01,LS,LIGT3,-94,2,-7,0.02491103202846975
2024-07-31,2024-08-01,LS,LJQQ3,1838,0,5514,1.0
2024-07-31,2024-08-01,LS,MGLU3,1747,0,1842,0.3515267175572519
2024-07-31,2024-08-01,LS,MGLU3,1747,1,1776,0.33893129770992364
2024-07-31,2024-08-01,LS,MGLU3,1747,2,1622,0.3095419847328244
2024-07-31,2024-08-01,LS,MRVE3,-260,0,240,0.0
2024-07-31,2024-08-01,LS,MRVE3,-260,1,-473,0.46418056918547596
2024-07-31,2024-08-01,LS,MRVE3,-260,2,-546,0.535819430814524
2024-07-31,2024-08-01,LS,MULT3,-77,0,71,0.0
2024-07-31,2024-08-01,LS,MULT3,-77,1,-140,0.46511627906976744
2024-07-31,2024-08-01,LS,MULT3,-77,2,-161,0.5348837209302325
2024-07-31,2024-08-01,LS,NATU3,-117,0,108,0.0
2024-07-31,2024-08-01,LS,NATU3,-117,1,-213,0.46304347826086956
2024-07-31,2024-08-01,LS,NATU3,-117,2,-247,0.5369565217391304
2024-07-31,2024-08-01,LS,NEOE3,-22,0,-63,0.9402985074626866
2024-07-31,2024-08-01,LS,NEOE3,-22,1,-2,0.029850746268656716
2024-07-31,2024-08-01,LS,NEOE3,-22,2,-2,0.029850746268656716
2024-07-31,2024-08-01,LS,ORVR3,-41,0,38,0.0
2024-07-31,2024-08-01,LS,ORVR3,-41,1,-76,0.4662576687116564
2024-07-31,2024-08-01,LS,ORVR3,-41,2,-87,0.5337423312883436
2024-07-31,2024-08-01,LS,PCAR3,-145,0,-415,0.9496567505720824
2024-07-31,2024-08-01,LS,PCAR3,-145,1,-11,0.02517162471395881
2024-07-31,2024-08-01,LS,PCAR3,-145,2,-11,0.02517162471395881
2024-07-31,2024-08-01,LS,PETR4,-12,0,-34,0.9444444444444444
2024-07-31,2024-08-01,LS,PETR4,-12,1,-1,0.027777777777777776
2024-07-31,2024-08-01,LS,PETR4,-12,2,-1,0.027777777777777776
2024-07-31,2024-08-01,LS,POSI3,-58,0,-170,0.9770114942528736
2024-07-31,2024-08-01,LS,POSI3,-58,1,-4,0.022988505747126436
2024-07-31,2024-08-01,LS,PSSA3,-1,1,-1,0.5
2024-07-31,2024-08-01,LS,PSSA3,-1,2,-1,0.5
2024-07-31,2024-08-01,LS,QUAL3,-256,0,-730,0.9492847854356307
2024-07-31,2024-08-01,LS,QUAL3,-256,1,-19,0.0247074122236671
2024-07-31,2024-08-01,LS,QUAL3,-256,2,-20,0.02600780234070221
2024-07-31,2024-08-01,LS,RADL3,-26,0,60,0.0
2024-07-31,2024-08-01,LS,RADL3,-26,2,-137,1.0
2024-07-31,2024-08-01,LS,RAIZ4,-129,0,-369,0.9485861182519281
2024-07-31,2024-08-01,LS,RAIZ4,-129,1,-10,0.02570694087403599
2024-07-31,2024-08-01,LS,RAIZ4,-129,2,-10,0.02570694087403599
2024-07-31,2024-08-01,LS,RANI3,-51,0,-145,0.9477124183006536
2024-07-31,2024-08-01,LS,RANI3,-51,1,-4,0.026143790849673203
2024-07-31,2024-08-01,LS,RANI3,-51,2,-4,0.026143790849673203
2024-07-31,2024-08-01,LS,SEER3,-76,0,-217,0.9475982532751092
2024-07-31,2024-08-01,LS,SEER3,-76,1,-6,0.026200873362445413
2024-07-31,2024-08-01,LS,SEER3,-76,2,-6,0.026200873362445413
2024-07-31,2024-08-01,LS,SYNE3,3045,0,5306,0.5317166048702274
2024-07-31,2024-08-01,LS,SYNE3,3045,1,-844,0.0
2024-07-31,2024-08-01,LS,SYNE3,3045,2,4673,0.4682833951297725
2024-07-31,2024-08-01,LS,TIMS3,-25,0,-70,0.9459459459459459
2024-07-31,2024-08-01,LS,TIMS3,-25,1,-2,0.02702702702702703
2024-07-31,2024-08-01,LS,TIMS3,-25,2,-2,0.02702702702702703
2024-07-31,2024-08-01,LS,TOTS3,-65,0,60,0.0
2024-07-31,2024-08-01,LS,TOTS3,-65,1,-118,0.4645669291338583
2024-07-31,2024-08-01,LS,TOTS3,-65,2,-136,0.5354330708661418
2024-07-31,2024-08-01,LS,USIM5,-282,0,261,0.0
2024-07-31,2024-08-01,LS,USIM5,-282,1,-514,0.463898916967509
2024-07-31,2024-08-01,LS,USIM5,-282,2,-594,0.5361010830324909
2024-07-31,2024-08-01,LS,VLID3,-25,0,-72,0.9473684210526315
2024-07-31,2024-08-01,LS,VLID3,-25,1,-2,0.02631578947368421
2024-07-31,2024-08-01,LS,VLID3,-25,2,-2,0.02631578947368421
2024-07-31,2024-08-01,LS,WEGE3,387,0,408,0.35172413793103446
2024-07-31,2024-08-01,LS,WEGE3,387,1,393,0.33879310344827585
2024-07-31,2024-08-01,LS,WEGE3,387,2,359,0.30948275862068964
