month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-04-30,2020-05-04,value,0,D10,TIMS3,L,OPEN,0.05263157894736844,8.914107076,3543,31582.681370268,add
2020-04-30,2020-05-04,value,0,D10,USIM5,L,OPEN,0.05263157894736844,3.764217283,8389,31578.018787087,add
2020-04-30,2020-05-04,value,0,D10,VLID3,L,CLOSE,-0.05555555555555554,6.553484325,-5086,-33331.02127695,exit
2020-04-30,2020-05-04,value,0,D10,VULC3,L,SELL,-0.0029239766081870996,2.968285696,-591,-1754.256846336,reweight
2020-04-30,2020-05-04,value,0,LS,ALOS3,S,SELL,-0.002537218554296075,22.90733964,-66,-1511.88441624,reweight
2020-04-30,2020-05-04,value,0,LS,ALPA4,S,SELL,-0.002537218554296075,25.82602081,-59,-1523.73522779,reweight
2020-04-30,2020-05-04,value,0,LS,AMAR3,L,CLOSE,-0.04646374645515861,24.90424878,-1119,-27867.85438482,exit
2020-04-30,2020-05-04,value,0,LS,B3SA3,S,SELL,-0.002537218554296075,10.29916012,-148,-1524.27569776,reweight
2020-04-30,2020-05-04,value,0,LS,CEAB3,L,OPEN,0.036660751071227834,8.685626952,2533,22000.693069416,add
2020-04-30,2020-05-04,value,0,LS,CIEL3,L,SELL,-0.009802995383930778,3.188216842,-1845,-5882.260073490001,reweight
2020-04-30,2020-05-04,value,0,LS,CPLE6,L,OPEN,0.036660751071227834,3.326519882,6612,21994.949459784,add
2020-04-30,2020-05-04,value,0,LS,CSMG3,L,SELL,-0.009802995383930778,8.948204552,-657,-5878.970390664,reweight
2020-04-30,2020-05-04,value,0,LS,EMBR3,S,SELL,-0.002537218554296075,8.191559344,-186,-1523.630037984,reweight
2020-04-30,2020-05-04,value,0,LS,ENAT3,L,SELL,-0.009802995383930778,8.064968278,-729,-5879.361874662,reweight
2020-04-30,2020-05-04,value,0,LS,ENBR3,L,OPEN,0.036660751071227834,13.24914214,1660,21993.5759524,add
2020-04-30,2020-05-04,value,0,LS,ENEV3,S,SELL,-0.002537218554296075,8.7875,-173,-1520.2375,reweight
2020-04-30,2020-05-04,value,0,LS,EVEN3,S,CLOSE,0.040997423342787005,4.718877437,5213,24599.508079081,exit
2020-04-30,2020-05-04,value,0,LS,EZTC3,S,CLOSE,0.040997423342787005,24.28155483,1013,24597.21504279,exit
2020-04-30,2020-05-04,value,0,LS,FESA4,L,SELL,-0.009802995383930778,3.053272199,-1926,-5880.602255274,reweight
2020-04-30,2020-05-04,value,0,LS,GNDI3,S,SELL,-0.002537218554296075,50.3854553,-30,-1511.563659,reweight
2020-04-30,2020-05-04,value,0,LS,GOLL54,L,SELL,-0.009802995383930778,0.147976098,-39748,-5881.753943304,reweight
2020-04-30,2020-05-04,value,0,LS,GUAR3,L,SELL,-0.009802995383930778,10.91180343,-539,-5881.46204877,reweight
2020-04-30,2020-05-04,value,0,LS,HAPV3,S,SELL,-0.002537218554296075,148.5485094,-10,-1485.4850940000001,reweight
2020-04-30,2020-05-04,value,0,LS,HBOR3,S,SELL,-0.002537218554296075,7.246836301,-210,-1521.83562321,reweight
2020-04-30,2020-05-04,value,0,LS,JHSF3,L,OPEN,0.036660751071227834,2.807143956,7836,21996.780039216,add
2020-04-30,2020-05-04,value,0,LS,LIGT3,L,SELL,-0.009802995383930778,10.53399289,-558,-5877.9680326200005,reweight
2020-04-30,2020-05-04,value,0,LS,MDIA3,S,SELL,-0.002537218554296075,26.7775381,-57,-1526.3196717,reweight
2020-04-30,2020-05-04,value,0,LS,MEAL3,L,OPEN,0.036660751071227834,3.1,7096,21997.600000000002,add
2020-04-30,2020-05-04,value,0,LS,MGLU3,S,SELL,-0.002537218554296075,115.4310653,-13,-1500.6038489,reweight
2020-04-30,2020-05-04,value,0,LS,MYPK3,L,SELL,-0.009802995383930778,9.918669524,-593,-5881.771027732,reweight
2020-04-30,2020-05-04,value,0,LS,PETR4,L,CLOSE,-0.04646374645515861,4.973124274,-5606,-27879.334680043998,exit
2020-04-30,2020-05-04,value,0,LS,PMAM3,S,OPEN,-0.04353464189708308,9.178776068,-2846,-26122.796689527997,add
2020-04-30,2020-05-04,value,0,LS,SAPR11,L,CLOSE,-0.04646374645515861,18.1284669,-1538,-27881.5820922,exit
2020-04-30,2020-05-04,value,0,LS,SMLS3,L,SELL,-0.009802995383930778,10.50294713,-560,-5881.6503928,reweight
2020-04-30,2020-05-04,value,0,LS,SQIA3,S,OPEN,-0.04353464189708308,20.68039445,-1263,-26119.33819035,add
2020-04-30,2020-05-04,value,0,LS,SRNA3,S,SELL,-0.002537218554296075,13.23832489,-115,-1522.4073623499999,reweight
2020-04-30,2020-05-04,value,0,LS,STBP3,S,SELL,-0.002537218554296075,2.736229613,-556,-1521.3436648279999,reweight
2020-04-30,2020-05-04,value,0,LS,TASA4,S,CLOSE,0.040997423342787005,2.825576154,8706,24599.465996724,exit
2020-04-30,2020-05-04,value,0,LS,TEND3,L,SELL,-0.009802995383930778,21.41908451,-275,-5890.24824025,reweight
2020-04-30,2020-05-04,value,0,LS,TGMA3,L,OPEN,0.036660751071227834,12.93291661,1701,21998.89115361,add
2020-04-30,2020-05-04,value,0,LS,TIMS3,L,OPEN,0.036660751071227834,8.914107076,2468,22000.016263568003,add
2020-04-30,2020-05-04,value,0,LS,USIM5,L,OPEN,0.036660751071227834,3.764217283,5844,21998.085801851998,add
2020-04-30,2020-05-04,value,0,LS,VBBR3,S,SELL,-0.002537218554296075,13.50590317,-113,-1526.16705821,reweight
2020-04-30,2020-05-04,value,0,LS,VLID3,L,CLOSE,-0.04646374645515861,6.553484325,-4254,-27878.52231855,exit
2020-04-30,2020-05-04,value,0,LS,VULC3,L,SELL,-0.009802995383930778,2.968285696,-1982,-5883.142249472,reweight
2020-04-30,2020-05-04,value,1,LS,ALOS3,S,BUY,2.3642733767662016e-05,22.90733964,1,22.90733964,keep
2020-04-30,2020-05-04,value,1,LS,ALPA4,S,BUY,2.3642733767662016e-05,25.82602081,1,25.82602081,keep
2020-04-30,2020-05-04,value,1,LS,AMAR3,L,SELL,-0.0005120194531198705,24.90424878,-12,-298.85098536,reweight
2020-04-30,2020-05-04,value,1,LS,B3SA3,S,BUY,2.3642733767662016e-05,10.29916012,1,10.29916012,keep
2020-04-30,2020-05-04,value,1,LS,CEAB3,L,OPEN,0.04971685326520748,8.685626952,3434,29826.442953168,add
2020-04-30,2020-05-04,value,1,LS,CIEL3,L,SELL,-0.0005120194531198705,3.188216842,-96,-306.06881683200004,reweight
2020-04-30,2020-05-04,value,1,LS,CSMG3,L,SELL,-0.0005120194531198705,8.948204552,-34,-304.238954768,reweight
2020-04-30,2020-05-04,value,1,LS,EMBR3,S,BUY,2.3642733767662016e-05,8.191559344,2,16.383118688,keep
2020-04-30,2020-05-04,value,1,LS,ENAT3,L,SELL,-0.0005120194531198705,8.064968278,-38,-306.468794564,reweight
2020-04-30,2020-05-04,value,1,LS,ENEV3,S,BUY,2.3642733767662016e-05,8.7875,2,17.575,keep
2020-04-30,2020-05-04,value,1,LS,EZTC3,S,BUY,2.3642733767662016e-05,24.28155483,1,24.28155483,keep
2020-04-30,2020-05-04,value,1,LS,FESA4,L,SELL,-0.0005120194531198705,3.053272199,-101,-308.380492099,reweight
2020-04-30,2020-05-04,value,1,LS,GOLL54,L,SELL,-0.0005120194531198705,0.147976098,-2076,-307.198379448,reweight
2020-04-30,2020-05-04,value,1,LS,HBOR3,S,BUY,2.3642733767662016e-05,7.246836301,2,14.493672602,keep
2020-04-30,2020-05-04,value,1,LS,LIGT3,L,SELL,-0.0005120194531198705,10.53399289,-29,-305.48579381,reweight
2020-04-30,2020-05-04,value,1,LS,MDIA3,S,BUY,2.3642733767662016e-05,26.7775381,1,26.7775381,keep
2020-04-30,2020-05-04,value,1,LS,MYPK3,L,SELL,-0.0005120194531198705,9.918669524,-31,-307.478755244,reweight
2020-04-30,2020-05-04,value,1,LS,PETR4,L,SELL,-0.0005120194531198705,4.973124274,-62,-308.333704988,reweight
2020-04-30,2020-05-04,value,1,LS,POMO4,S,BUY,2.3642733767662016e-05,1.763284196,8,14.106273568,keep
2020-04-30,2020-05-04,value,1,LS,SMLS3,L,SELL,-0.0005120194531198705,10.50294713,-29,-304.58546677000004,reweight
2020-04-30,2020-05-04,value,1,LS,SRNA3,S,BUY,2.3642733767662016e-05,13.23832489,1,13.23832489,keep
2020-04-30,2020-05-04,value,1,LS,STBP3,S,BUY,2.3642733767662016e-05,2.736229613,5,13.681148064999999,keep
2020-04-30,2020-05-04,value,1,LS,TASA4,S,BUY,2.3642733767662016e-05,2.825576154,5,14.12788077,keep
2020-04-30,2020-05-04,value,1,LS,VBBR3,S,BUY,2.3642733767662016e-05,13.50590317,1,13.50590317,keep
2020-04-30,2020-05-04,value,1,LS,VLID3,L,SELL,-0.0005120194531198705,6.553484325,-47,-308.01376327500003,reweight
2020-04-30,2020-05-04,value,1,LS,VSTE3,L,CLOSE,-0.04448656575493908,46.22936646,-577,-26674.34444742,exit
2020-04-30,2020-05-04,value,2,LS,ALOS3,S,SELL,-0.0017086427595895265,22.90733964,-45,-1030.8302838,reweight
2020-04-30,2020-05-04,value,2,LS,ALPA4,S,SELL,-0.0017086427595895265,25.82602081,-40,-1033.0408324,reweight
2020-04-30,2020-05-04,value,2,LS,AMAR3,L,SELL,-2.3642733767655078e-05,24.90424878,-1,-24.90424878,keep
2020-04-30,2020-05-04,value,2,LS,B3SA3,S,SELL,-0.0017086427595895265,10.29916012,-100,-1029.916012,reweight
2020-04-30,2020-05-04,value,2,LS,CEAB3,L,SELL,-2.3642733767655078e-05,8.685626952,-2,-17.371253904,keep
2020-04-30,2020-05-04,value,2,LS,CIEL3,L,SELL,-2.3642733767655078e-05,3.188216842,-4,-12.752867368,keep
2020-04-30,2020-05-04,value,2,LS,CPLE6,L,SELL,-2.3642733767655078e-05,3.326519882,-4,-13.306079528,keep
2020-04-30,2020-05-04,value,2,LS,CSMG3,L,SELL,-2.3642733767655078e-05,8.948204552,-2,-17.896409104,keep
2020-04-30,2020-05-04,value,2,LS,EMBR3,S,SELL,-0.0017086427595895265,8.191559344,-125,-1023.944918,reweight
2020-04-30,2020-05-04,value,2,LS,ENAT3,L,SELL,-2.3642733767655078e-05,8.064968278,-2,-16.129936556,keep
2020-04-30,2020-05-04,value,2,LS,ENBR3,L,SELL,-2.3642733767655078e-05,13.24914214,-1,-13.24914214,keep
2020-04-30,2020-05-04,value,2,LS,ENEV3,S,SELL,-0.0017086427595895265,8.7875,-117,-1028.1375,reweight
2020-04-30,2020-05-04,value,2,LS,FESA4,L,SELL,-2.3642733767655078e-05,3.053272199,-5,-15.266360995,keep
2020-04-30,2020-05-04,value,2,LS,GNDI3,S,SELL,-0.0017086427595895265,50.3854553,-20,-1007.7091059999999,reweight
2020-04-30,2020-05-04,value,2,LS,GOLL54,L,SELL,-2.3642733767655078e-05,0.147976098,-96,-14.205705408,keep
2020-04-30,2020-05-04,value,2,LS,GUAR3,L,SELL,-2.3642733767655078e-05,10.91180343,-1,-10.91180343,keep
2020-04-30,2020-05-04,value,2,LS,HAPV3,S,SELL,-0.0017086427595895265,148.5485094,-7,-1039.8395658,reweight
2020-04-30,2020-05-04,value,2,LS,HBOR3,S,SELL,-0.0017086427595895265,7.246836301,-141,-1021.8039184410001,reweight
2020-04-30,2020-05-04,value,2,LS,JHSF3,L,SELL,-2.3642733767655078e-05,2.807143956,-5,-14.03571978,keep
2020-04-30,2020-05-04,value,2,LS,LIGT3,L,SELL,-2.3642733767655078e-05,10.53399289,-1,-10.53399289,keep
2020-04-30,2020-05-04,value,2,LS,MDIA3,S,SELL,-0.0017086427595895265,26.7775381,-38,-1017.5464478,reweight
2020-04-30,2020-05-04,value,2,LS,MEAL3,L,SELL,-2.3642733767655078e-05,3.1,-5,-15.5,keep
2020-04-30,2020-05-04,value,2,LS,MGLU3,S,SELL,-0.0017086427595895265,115.4310653,-9,-1038.8795877,reweight
2020-04-30,2020-05-04,value,2,LS,PMAM3,S,SELL,-0.0017086427595895265,9.178776068,-112,-1028.0229196159999,reweight
2020-04-30,2020-05-04,value,2,LS,RCSL4,S,CLOSE,0.02944885338707236,17.79056692,993,17666.03295156,exit
2020-04-30,2020-05-04,value,2,LS,SMLS3,L,SELL,-2.3642733767655078e-05,10.50294713,-1,-10.50294713,keep
2020-04-30,2020-05-04,value,2,LS,SQIA3,S,SELL,-0.0017086427595895265,20.68039445,-50,-1034.0197225000002,reweight
2020-04-30,2020-05-04,value,2,LS,SRNA3,S,SELL,-0.0017086427595895265,13.23832489,-77,-1019.3510165299999,reweight
2020-04-30,2020-05-04,value,2,LS,STBP3,S,SELL,-0.0017086427595895265,2.736229613,-375,-1026.086104875,reweight
2020-04-30,2020-05-04,value,2,LS,TEND3,L,SELL,-2.3642733767655078e-05,21.41908451,-1,-21.41908451,keep
2020-04-30,2020-05-04,value,2,LS,TIMS3,L,SELL,-2.3642733767655078e-05,8.914107076,-2,-17.828214152,keep
2020-04-30,2020-05-04,value,2,LS,VBBR3,S,SELL,-0.0017086427595895265,13.50590317,-76,-1026.44864092,reweight
2020-04-30,2020-05-04,value,2,LS,VIVT3,S,SELL,-0.0017086427595895265,15.92399523,-64,-1019.13569472,reweight
2020-04-30,2020-05-04,value,2,LS,VULC3,L,SELL,-2.3642733767655078e-05,2.968285696,-5,-14.841428480000001,keep
