month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-03-31,2023-04-03,LS,KLBN11,-41,1,-123,1.0
2023-03-31,2023-04-03,LS,LJQQ3,-1793,0,433,0.0
2023-03-31,2023-04-03,LS,LJQQ3,-1793,2,-5811,1.0
2023-03-31,2023-04-03,LS,MDIA3,12,0,-32,0.0
2023-03-31,2023-04-03,LS,MDIA3,12,1,-74,0.0
2023-03-31,2023-04-03,LS,MDIA3,12,2,140,1.0
2023-03-31,2023-04-03,LS,MEAL3,-5488,0,-4288,0.2604312177345885
2023-03-31,2023-04-03,LS,MEAL3,-5488,1,-8678,0.5270573944731248
2023-03-31,2023-04-03,LS,MEAL3,-5488,2,-3499,0.21251138779228668
2023-03-31,2023-04-03,LS,MGLU3,229,0,-24,0.0
2023-03-31,2023-04-03,LS,MGLU3,229,2,710,1.0
2023-03-31,2023-04-03,LS,MOTV3,147,0,136,0.3097949886104784
2023-03-31,2023-04-03,LS,MOTV3,147,1,184,0.4191343963553531
2023-03-31,2023-04-03,LS,MOTV3,147,2,119,0.27107061503416857
2023-03-31,2023-04-03,LS,MRVE3,-1113,1,-278,0.08323353293413174
2023-03-31,2023-04-03,LS,MRVE3,-1113,2,-3062,0.9167664670658683
2023-03-31,2023-04-03,LS,NEOE3,641,1,166,0.08632345293811752
2023-03-31,2023-04-03,LS,NEOE3,641,2,1757,0.9136765470618825
2023-03-31,2023-04-03,LS,ORVR3,-193,1,-48,0.08304498269896193
2023-03-31,2023-04-03,LS,ORVR3,-193,2,-530,0.916955017301038
2023-03-31,2023-04-03,LS,PETR4,120,0,112,0.31024930747922436
2023-03-31,2023-04-03,LS,PETR4,120,1,151,0.4182825484764543
2023-03-31,2023-04-03,LS,PETR4,120,2,98,0.27146814404432135
2023-03-31,2023-04-03,LS,PGMN3,3011,2,9033,1.0
2023-03-31,2023-04-03,LS,POSI3,111,1,334,1.0
2023-03-31,2023-04-03,LS,QUAL3,332,1,605,0.6062124248496994
2023-03-31,2023-04-03,LS,QUAL3,332,2,393,0.3937875751503006
2023-03-31,2023-04-03,LS,RAIL3,-392,1,-98,0.08326253186066271
2023-03-31,2023-04-03,LS,RAIL3,-392,2,-1079,0.9167374681393373
2023-03-31,2023-04-03,LS,SLCE3,30,0,89,1.0
2023-03-31,2023-04-03,LS,SOMA3,926,0,-96,0.0
2023-03-31,2023-04-03,LS,SOMA3,926,2,2874,1.0
2023-03-31,2023-04-03,LS,SRNA3,29,0,-80,0.0
2023-03-31,2023-04-03,LS,SRNA3,29,1,-185,0.0
2023-03-31,2023-04-03,LS,SRNA3,29,2,352,1.0
2023-03-31,2023-04-03,LS,SUZB3,195,2,584,1.0
2023-03-31,2023-04-03,LS,TOTS3,-262,1,-66,0.08375634517766498
2023-03-31,2023-04-03,LS,TOTS3,-262,2,-722,0.916243654822335
2023-03-31,2023-04-03,LS,VLID3,222,0,206,0.30930930930930933
2023-03-31,2023-04-03,LS,VLID3,222,1,279,0.4189189189189189
2023-03-31,2023-04-03,LS,VLID3,222,2,181,0.27177177177177175
2023-03-31,2023-04-03,LS,WEGE3,7,0,-19,0.0
2023-03-31,2023-04-03,LS,WEGE3,7,1,-45,0.0
2023-03-31,2023-04-03,LS,WEGE3,7,2,86,1.0
2023-03-31,2023-04-03,LS,WIZC3,344,0,320,0.30977734753146174
2023-03-31,2023-04-03,LS,WIZC3,344,1,432,0.4181994191674734
2023-03-31,2023-04-03,LS,WIZC3,344,2,281,0.27202323330106487
