month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-09-30,2022-10-03,LS,EZTC3,-278,2,-835,1.0
2022-09-30,2022-10-03,LS,GUAR3,648,1,100,0.0514668039114771
2022-09-30,2022-10-03,LS,GUAR3,648,2,1843,0.9485331960885229
2022-09-30,2022-10-03,LS,HAPV3,-7,0,-28,0.6363636363636364
2022-09-30,2022-10-03,LS,HAPV3,-7,1,-16,0.36363636363636365
2022-09-30,2022-10-03,LS,HAPV3,-7,2,24,0.0
2022-09-30,2022-10-03,LS,HBOR3,-2063,0,-1485,0.24001939550670762
2022-09-30,2022-10-03,LS,HBOR3,-2063,1,-721,0.11653466946823986
2022-09-30,2022-10-03,LS,HBOR3,-2063,2,-3981,0.6434459350250525
2022-09-30,2022-10-03,LS,IFCM3,-8,0,-34,0.6415094339622641
2022-09-30,2022-10-03,LS,IFCM3,-8,1,-19,0.3584905660377358
2022-09-30,2022-10-03,LS,IFCM3,-8,2,29,0.0
2022-09-30,2022-10-03,LS,INTB3,-29,0,-124,0.6391752577319587
2022-09-30,2022-10-03,LS,INTB3,-29,1,-70,0.36082474226804123
2022-09-30,2022-10-03,LS,INTB3,-29,2,107,0.0
2022-09-30,2022-10-03,LS,JALL3,63,0,157,0.5451388888888888
2022-09-30,2022-10-03,LS,JALL3,63,1,131,0.4548611111111111
2022-09-30,2022-10-03,LS,JALL3,63,2,-98,0.0
2022-09-30,2022-10-03,LS,JBSS3,22,0,54,0.5454545454545454
2022-09-30,2022-10-03,LS,JBSS3,22,1,45,0.45454545454545453
2022-09-30,2022-10-03,LS,JBSS3,22,2,-34,0.0
2022-09-30,2022-10-03,LS,JHSF3,916,2,2747,1.0
2022-09-30,2022-10-03,LS,KEPL3,-98,0,-415,0.6374807987711214
2022-09-30,2022-10-03,LS,KEPL3,-98,1,-236,0.36251920122887865
2022-09-30,2022-10-03,LS,KEPL3,-98,2,357,0.0
2022-09-30,2022-10-03,LS,LAVV3,89,0,222,0.5454545454545454
2022-09-30,2022-10-03,LS,LAVV3,89,1,185,0.45454545454545453
2022-09-30,2022-10-03,LS,LAVV3,89,2,-139,0.0
2022-09-30,2022-10-03,LS,LJQQ3,1017,2,3051,1.0
2022-09-30,2022-10-03,LS,LWSA3,-89,0,-376,0.6383701188455009
2022-09-30,2022-10-03,LS,LWSA3,-89,1,-213,0.3616298811544992
2022-09-30,2022-10-03,LS,LWSA3,-89,2,323,0.0
2022-09-30,2022-10-03,LS,MDIA3,-19,0,-81,0.6377952755905512
2022-09-30,2022-10-03,LS,MDIA3,-19,1,-46,0.36220472440944884
2022-09-30,2022-10-03,LS,MDIA3,-19,2,69,0.0
2022-09-30,2022-10-03,LS,MEAL3,2990,0,522,0.05818749303310668
2022-09-30,2022-10-03,LS,MEAL3,2990,1,434,0.04837810723442203
2022-09-30,2022-10-03,LS,MEAL3,2990,2,8015,0.8934343997324713
2022-09-30,2022-10-03,LS,MGLU3,-128,1,-42,0.10909090909090909
2022-09-30,2022-10-03,LS,MGLU3,-128,2,-343,0.8909090909090909
2022-09-30,2022-10-03,LS,MOTV3,37,0,92,0.5476190476190477
2022-09-30,2022-10-03,LS,MOTV3,37,1,76,0.4523809523809524
2022-09-30,2022-10-03,LS,MOTV3,37,2,-57,0.0
2022-09-30,2022-10-03,LS,MYPK3,-463,1,76,0.0
2022-09-30,2022-10-03,LS,MYPK3,-463,2,-1466,1.0
2022-09-30,2022-10-03,LS,OIBR3,-16,1,-47,1.0
2022-09-30,2022-10-03,LS,PCAR3,52,0,129,0.5443037974683544
2022-09-30,2022-10-03,LS,PCAR3,52,1,108,0.45569620253164556
2022-09-30,2022-10-03,LS,PCAR3,52,2,-81,0.0
2022-09-30,2022-10-03,LS,PETR4,26,0,64,0.5470085470085471
2022-09-30,2022-10-03,LS,PETR4,26,1,53,0.452991452991453
2022-09-30,2022-10-03,LS,PETR4,26,2,-40,0.0
2022-09-30,2022-10-03,LS,POMO4,9506,0,9774,0.342730906795708
2022-09-30,2022-10-03,LS,POMO4,9506,1,8970,0.31453818640858405
2022-09-30,2022-10-03,LS,POMO4,9506,2,9774,0.342730906795708
2022-09-30,2022-10-03,LS,PSSA3,23,0,57,0.5428571428571428
2022-09-30,2022-10-03,LS,PSSA3,23,1,48,0.45714285714285713
2022-09-30,2022-10-03,LS,PSSA3,23,2,-36,0.0
2022-09-30,2022-10-03,LS,QUAL3,669,2,2007,1.0
2022-09-30,2022-10-03,LS,RAIL3,-44,0,-188,0.6372881355932203
2022-09-30,2022-10-03,LS,RAIL3,-44,1,-107,0.36271186440677966
2022-09-30,2022-10-03,LS,RAIL3,-44,2,162,0.0
2022-09-30,2022-10-03,LS,RAIZ4,-42,0,-893,1.0
2022-09-30,2022-10-03,LS,RAIZ4,-42,2,767,0.0
2022-09-30,2022-10-03,LS,RANI3,68,0,170,0.5448717948717948
2022-09-30,2022-10-03,LS,RANI3,68,1,142,0.4551282051282051
2022-09-30,2022-10-03,LS,RANI3,68,2,-107,0.0
2022-09-30,2022-10-03,LS,ROMI3,-435,0,92,0.0
2022-09-30,2022-10-03,LS,ROMI3,-435,1,77,0.0
2022-09-30,2022-10-03,LS,ROMI3,-435,2,-1473,1.0
2022-09-30,2022-10-03,LS,SAPR11,31,0,77,0.5460992907801419
2022-09-30,2022-10-03,LS,SAPR11,31,1,64,0.45390070921985815
2022-09-30,2022-10-03,LS,SAPR11,31,2,-48,0.0
2022-09-30,2022-10-03,LS,SEER3,40,1,121,1.0
2022-09-30,2022-10-03,LS,SOMA3,-58,0,-245,0.6380208333333334
2022-09-30,2022-10-03,LS,SOMA3,-58,1,-139,0.3619791666666667
2022-09-30,2022-10-03,LS,SOMA3,-58,2,211,0.0
2022-09-30,2022-10-03,LS,SRNA3,-76,0,-320,0.6374501992031872
2022-09-30,2022-10-03,LS,SRNA3,-76,1,-182,0.36254980079681276
2022-09-30,2022-10-03,LS,SRNA3,-76,2,275,0.0
2022-09-30,2022-10-03,LS,TIMS3,44,0,110,0.5472636815920398
2022-09-30,2022-10-03,LS,TIMS3,44,1,91,0.4527363184079602
2022-09-30,2022-10-03,LS,TIMS3,44,2,-69,0.0
2022-09-30,2022-10-03,LS,USIM5,60,0,149,0.5457875457875457
2022-09-30,2022-10-03,LS,USIM5,60,1,124,0.4542124542124542
2022-09-30,2022-10-03,LS,USIM5,60,2,-93,0.0
2022-09-30,2022-10-03,LS,VLID3,721,2,2163,1.0
2022-09-30,2022-10-03,LS,VULC3,-516,2,-1547,1.0
