month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-01-31,2018-02-01,LS,SAPR11,665,0,1991,0.9974949899799599
2018-01-31,2018-02-01,LS,SAPR11,665,2,5,0.00250501002004008
2018-01-31,2018-02-01,LS,SMTO3,-21,0,-246,1.0
2018-01-31,2018-02-01,LS,SMTO3,-21,1,184,0.0
2018-01-31,2018-02-01,LS,SRNA3,195,0,588,0.8352272727272727
2018-01-31,2018-02-01,LS,SRNA3,195,1,-119,0.0
2018-01-31,2018-02-01,LS,SRNA3,195,2,116,0.16477272727272727
2018-01-31,2018-02-01,LS,STBP3,635,0,1917,0.8356582388840453
2018-01-31,2018-02-01,LS,STBP3,635,1,-389,0.0
2018-01-31,2018-02-01,LS,STBP3,635,2,377,0.16434176111595467
2018-01-31,2018-02-01,LS,TAEE11,1019,1,3056,1.0
2018-01-31,2018-02-01,LS,TEND3,-844,0,-2788,1.0
2018-01-31,2018-02-01,LS,TEND3,-844,1,257,0.0
2018-01-31,2018-02-01,LS,UGPA3,334,0,1002,1.0
2018-01-31,2018-02-01,LS,VBBR3,-1536,0,-2222,0.48230952897764273
2018-01-31,2018-02-01,LS,VBBR3,-1536,1,-1317,0.2858693292815281
2018-01-31,2018-02-01,LS,VBBR3,-1536,2,-1068,0.23182114174082918
2018-01-31,2018-02-01,LS,VULC3,3,2,8,1.0
2018-01-31,2018-02-01,LS,ZAMP3,-566,0,-1697,1.0
