month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-05-30,2025-06-02,value,1,LS,GGBR4,L,SELL,-0.0047163493228897235,15.81308257,-179,-2830.54178003,reweight
2025-05-30,2025-06-02,value,1,LS,GUAR3,L,SELL,-0.0047163493228897235,8.521613493,-332,-2829.175679676,reweight
2025-05-30,2025-06-02,value,1,LS,HBSA3,S,BUY,0.00038532893674480054,3.2,72,230.4,reweight
2025-05-30,2025-06-02,value,1,LS,INTB3,S,BUY,0.00038532893674480054,14.49730471,16,231.95687536,reweight
2025-05-30,2025-06-02,value,1,LS,JALL3,L,CLOSE,-0.029543969297704444,4.12,-4303,-17728.36,exit
2025-05-30,2025-06-02,value,1,LS,JHSF3,L,OPEN,0.02482761997481472,5.296940162,2812,14894.995735544,add
2025-05-30,2025-06-02,value,1,LS,KEPL3,L,SELL,-0.0047163493228897235,8.102941413,-349,-2827.926553137,reweight
2025-05-30,2025-06-02,value,1,LS,KLBN11,S,BUY,0.00038532893674480054,18.18581261,13,236.41556393,reweight
2025-05-30,2025-06-02,value,1,LS,LIGT3,L,OPEN,0.02482761997481472,6.32,2357,14896.24,add
2025-05-30,2025-06-02,value,1,LS,LJQQ3,L,SELL,-0.0047163493228897235,2.86,-989,-2828.54,reweight
2025-05-30,2025-06-02,value,1,LS,MRVE3,S,BUY,0.00038532893674480054,5.35,43,230.04999999999998,reweight
2025-05-30,2025-06-02,value,1,LS,MULT3,S,CLOSE,0.02804141194666497,26.78446508,628,16820.64407024,exit
2025-05-30,2025-06-02,value,1,LS,MYPK3,L,OPEN,0.02482761997481472,12.34,1207,14894.38,add
2025-05-30,2025-06-02,value,1,LS,NATU3,S,BUY,0.00038532893674480054,10.62,22,233.64,reweight
2025-05-30,2025-06-02,value,1,LS,ONCO3,S,SELL,-0.018995308468144824,5.05,-2257,-11397.85,reweight
2025-05-30,2025-06-02,value,1,LS,ORVR3,S,BUY,0.00038532893674480054,53.02,4,212.08,reweight
2025-05-30,2025-06-02,value,1,LS,PLPL3,L,CLOSE,-0.029543969297704444,14.65,-1210,-17726.5,exit
2025-05-30,2025-06-02,value,1,LS,POSI3,L,SELL,-0.0047163493228897235,4.76,-594,-2827.44,reweight
2025-05-30,2025-06-02,value,1,LS,QUAL3,L,SELL,-0.0047163493228897235,2.113596805,-1339,-2830.106121895,reweight
2025-05-30,2025-06-02,value,1,LS,RAIZ4,L,SELL,-0.0047163493228897235,1.97,-1436,-2828.92,reweight
2025-05-30,2025-06-02,value,1,LS,RECV3,L,OPEN,0.02482761997481472,14.85,1003,14894.55,add
2025-05-30,2025-06-02,value,1,LS,SEER3,L,CLOSE,-0.029543969297704444,10.19,-1740,-17730.6,exit
2025-05-30,2025-06-02,value,1,LS,SOJA3,S,OPEN,-0.02765608300992017,11.25,-1475,-16593.75,add
2025-05-30,2025-06-02,value,1,LS,SYNE3,L,SELL,-0.0047163493228897235,6.1,-464,-2830.3999999999996,reweight
2025-05-30,2025-06-02,value,1,LS,TFCO4,S,OPEN,-0.02765608300992017,14.42483098,-1150,-16588.555626999998,add
2025-05-30,2025-06-02,value,1,LS,TIMS3,L,OPEN,0.02482761997481472,19.27159015,773,14896.939185950001,add
2025-05-30,2025-06-02,value,1,LS,TOTS3,S,BUY,0.00038532893674480054,42.05827462,5,210.2913731,reweight
2025-05-30,2025-06-02,value,1,LS,VLID3,L,SELL,-0.0047163493228897235,27.02,-105,-2837.1,reweight
2025-05-30,2025-06-02,value,1,LS,WIZC3,L,SELL,-0.0047163493228897235,7.1,-399,-2832.8999999999996,reweight
2025-05-30,2025-06-02,value,2,LS,ALPA4,S,SELL,-0.002275019191529344,9.12,-150,-1367.9999999999998,reweight
2025-05-30,2025-06-02,value,2,LS,AMBP3,S,SELL,-0.002275019191529344,19.2,-71,-1363.2,reweight
2025-05-30,2025-06-02,value,2,LS,AMER3,L,BUY,0.0018476266724010808,5.14,216,1110.24,reweight
2025-05-30,2025-06-02,value,2,LS,AURA33,L,BUY,0.0018476266724010808,43.96318654,25,1099.0796635000002,reweight
2025-05-30,2025-06-02,value,2,LS,AURE3,S,SELL,-0.002275019191529344,9.93,-137,-1360.4099999999999,reweight
2025-05-30,2025-06-02,value,2,LS,BLAU3,L,BUY,0.0018476266724010808,14.35,77,1104.95,reweight
2025-05-30,2025-06-02,value,2,LS,BRFS3,L,BUY,0.0018476266724010808,20.35,54,1098.9,reweight
2025-05-30,2025-06-02,value,2,LS,BRKM5,S,SELL,-0.002275019191529344,11.1,-123,-1365.3,reweight
2025-05-30,2025-06-02,value,2,LS,CEAB3,L,BUY,0.0018476266724010808,17.95,62,1112.8999999999999,reweight
2025-05-30,2025-06-02,value,2,LS,CMIG4,L,BUY,0.0018476266724010808,10.62925453,104,1105.4424711200002,reweight
2025-05-30,2025-06-02,value,2,LS,CSAN3,S,SELL,-0.002275019191529344,8.31,-164,-1362.8400000000001,reweight
2025-05-30,2025-06-02,value,2,LS,CVCB3,L,BUY,0.0018476266724010808,2.37,468,1109.16,reweight
2025-05-30,2025-06-02,value,2,LS,CXSE3,S,CLOSE,0.028497242185705773,14.7092038,1162,17092.094815599998,exit
2025-05-30,2025-06-02,value,2,LS,ELET3,L,BUY,0.0018476266724010808,40.63901698,27,1097.25345846,reweight
2025-05-30,2025-06-02,value,2,LS,ELMD3,S,BUY,0.005418046152779431,31.2,104,3244.7999999999997,reweight
2025-05-30,2025-06-02,value,2,LS,EMBR3,S,SELL,-0.002275019191529344,66.0,-21,-1386.0,reweight
2025-05-30,2025-06-02,value,2,LS,EVEN3,S,SELL,-0.002275019191529344,7.16,-191,-1367.56,reweight
2025-05-30,2025-06-02,value,2,LS,FRAS3,S,SELL,-0.002275019191529344,25.97741732,-53,-1376.80311796,reweight
2025-05-30,2025-06-02,value,2,LS,GGBR4,L,BUY,0.0018476266724010808,15.81308257,70,1106.9157799,reweight
2025-05-30,2025-06-02,value,2,LS,GUAR3,L,BUY,0.0018476266724010808,8.521613493,130,1107.80975409,reweight
2025-05-30,2025-06-02,value,2,LS,HBSA3,S,SELL,-0.002275019191529344,3.2,-427,-1366.4,reweight
2025-05-30,2025-06-02,value,2,LS,INTB3,S,SELL,-0.002275019191529344,14.49730471,-94,-1362.74664274,reweight
2025-05-30,2025-06-02,value,2,LS,JALL3,L,CLOSE,-0.028497242185705773,4.12,-4150,-17098.0,exit
2025-05-30,2025-06-02,value,2,LS,KEPL3,L,BUY,0.0018476266724010808,8.102941413,137,1110.102973581,reweight
2025-05-30,2025-06-02,value,2,LS,KLBN11,S,SELL,-0.002275019191529344,18.18581261,-75,-1363.93594575,reweight
2025-05-30,2025-06-02,value,2,LS,LJQQ3,L,BUY,0.0018476266724010808,2.86,388,1109.68,reweight
2025-05-30,2025-06-02,value,2,LS,MRVE3,S,SELL,-0.002275019191529344,5.35,-255,-1364.25,reweight
2025-05-30,2025-06-02,value,2,LS,NATU3,S,SELL,-0.002275019191529344,10.62,-129,-1369.9799999999998,reweight
2025-05-30,2025-06-02,value,2,LS,ONCO3,S,SELL,-0.002275019191529344,5.05,-270,-1363.5,reweight
2025-05-30,2025-06-02,value,2,LS,ORVR3,S,SELL,-0.002275019191529344,53.02,-26,-1378.52,reweight
2025-05-30,2025-06-02,value,2,LS,QUAL3,L,BUY,0.0018476266724010808,2.113596805,524,1107.52472582,reweight
2025-05-30,2025-06-02,value,2,LS,RAIZ4,L,BUY,0.0018476266724010808,1.97,563,1109.11,reweight
2025-05-30,2025-06-02,value,2,LS,SEER3,L,BUY,0.0018476266724010808,10.19,109,1110.71,reweight
2025-05-30,2025-06-02,value,2,LS,SOJA3,S,SELL,-0.002275019191529344,11.25,-121,-1361.25,reweight
2025-05-30,2025-06-02,value,2,LS,SYNE3,L,BUY,0.0018476266724010808,6.1,182,1110.2,reweight
2025-05-30,2025-06-02,value,2,LS,TOTS3,S,SELL,-0.002275019191529344,42.05827462,-32,-1345.86478784,reweight
2025-05-30,2025-06-02,value,2,LS,VLID3,L,BUY,0.0018476266724010808,27.02,41,1107.82,reweight
2025-05-30,2025-06-02,value,2,LS,WIZC3,L,BUY,0.0018476266724010808,7.1,156,1107.6,reweight
