month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-11-30,2021-12-01,value,D10,SAPR11,L,SELL,-0.0020316944331572515,-85,-1218.79714575,14.33878995
2021-11-30,2021-12-01,value,D10,SEER3,L,SELL,-0.0020316944331572515,-120,-1214.6144688,10.12178724
2021-11-30,2021-12-01,value,D10,TIMS3,L,SELL,-0.0020316944331572515,-115,-1214.15356535,10.55785709
2021-11-30,2021-12-01,value,D10,TPIS3,L,SELL,-0.0020316944331572515,-179,-1220.250664064,6.817042816
2021-11-30,2021-12-01,value,D10,VSTE3,L,SELL,-0.014492753623188413,-851,-8697.8823333,10.2207783
2021-11-30,2021-12-01,value,LS,ABEV3,S,BUY,0.0005917746216449598,28,360.52562336,12.87591512
2021-11-30,2021-12-01,value,LS,ALLD3,L,BUY,0.007249024429674966,483,4352.306433132,9.010986404
2021-11-30,2021-12-01,value,LS,ALPA4,S,SELL,-0.008514881276803722,-132,-5100.572117520001,38.64069786
2021-11-30,2021-12-01,value,LS,AMAR3,,BUY,0.009449585590528824,372,5672.37516276,15.24832033
2021-11-30,2021-12-01,value,LS,APER3,S,SELL,-0.0019044913021166766,-39,-1147.5014733,29.4231147
2021-11-30,2021-12-01,value,LS,AZEV4,L,SELL,-0.010186205199298333,-3082,-6112.250760564,1.983209202
2021-11-30,2021-12-01,value,LS,AZUL4,S,SELL,-0.00915061356774981,-232,-5486.799999999999,23.65
2021-11-30,2021-12-01,value,LS,BLAU3,S,BUY,0.00029897202277901283,6,184.98196733999998,30.83032789
2021-11-30,2021-12-01,value,LS,BMOB3,L,SELL,-0.004066977285298967,-193,-2440.31477593,12.64411801
2021-11-30,2021-12-01,value,LS,BRAP4,L,BUY,0.007249024429674966,316,4348.3784350000005,13.76069125
2021-11-30,2021-12-01,value,LS,BRAV3,S,SELL,-0.008807683875669669,-193,-5276.92424134,27.34157638
2021-11-30,2021-12-01,value,LS,BRKM5,L,BUY,0.007936200024982113,109,4756.8361277799995,43.64069842
2021-11-30,2021-12-01,value,LS,CASH3,S,BUY,0.00029897202277901283,14,183.47776384,13.10555456
2021-11-30,2021-12-01,value,LS,CEAB3,L,SELL,-0.0006871755953071455,-66,-412.61500341600004,6.251742476
2021-11-30,2021-12-01,value,LS,CMIN3,L,SELL,-0.004066977285298967,-685,-2440.862994085,3.563303641
2021-11-30,2021-12-01,value,LS,CPLE6,L,SELL,-0.0003331858436526833,-43,-201.47724127700002,4.685517239
2021-11-30,2021-12-01,value,LS,CSAN3,S,BUY,0.00029897202277901283,9,174.09264066,19.34362674
2021-11-30,2021-12-01,value,LS,CSMG3,L,SELL,-0.004066977285298967,-269,-2442.1379807259996,9.078579854
2021-11-30,2021-12-01,value,LS,CYRE3,L,SELL,-0.004066977285298967,-208,-2440.60519664,11.73367883
2021-11-30,2021-12-01,value,LS,DESK3,S,SELL,-0.0006357322909460889,-24,-388.01247263999994,16.16718636
2021-11-30,2021-12-01,value,LS,DEXP3,L,SELL,-0.004066977285298967,-359,-2437.265734437,6.789041043
2021-11-30,2021-12-01,value,LS,DMMO3,L,SELL,-0.004066977285298967,-3936,-2440.32,0.62
2021-11-30,2021-12-01,value,LS,ELET3,S,SELL,-0.00915061356774981,-189,-5499.37441557,29.09721913
2021-11-30,2021-12-01,value,LS,ELMD3,S,SELL,-0.006762256770143624,-391,-4062.3699278100003,10.38969291
2021-11-30,2021-12-01,value,LS,EMBR3,S,SELL,-0.008514881276803722,-258,-5103.1416762,19.7796189
2021-11-30,2021-12-01,value,LS,ENAT3,L,BUY,0.007249024429674966,353,4349.76983142,12.32229414
2021-11-30,2021-12-01,value,LS,ENEV3,S,BUY,0.00029897202277901283,13,184.21,14.17
2021-11-30,2021-12-01,value,LS,GFSA3,S,BUY,0.00029897202277901283,1,303.8050876,303.8050876
2021-11-30,2021-12-01,value,LS,HBOR3,S,BUY,0.0005917746216449598,98,356.291853092,3.635631154
2021-11-30,2021-12-01,value,LS,IFCM3,S,BUY,0.00029897202277901283,1,238.2879698,238.2879698
2021-11-30,2021-12-01,value,LS,JALL3,L,SELL,-0.004066977285298967,-301,-2439.615515736,8.105034936
2021-11-30,2021-12-01,value,LS,LAVV3,L,BUY,0.007936200024982113,1440,4761.06834384,3.306297461
2021-11-30,2021-12-01,value,LS,LPSB3,L,BUY,0.007249024429674966,2097,4350.153633444,2.074465252
2021-11-30,2021-12-01,value,LS,LUPA3,S,BUY,0.00029897202277901283,34,179.97404320799998,5.293354212
2021-11-30,2021-12-01,value,LS,LVTC3,L,BUY,0.007603014181329429,316,4563.88350196,14.44266931
2021-11-30,2021-12-01,value,LS,LWSA3,S,BUY,0.0005917746216449598,27,359.89770366,13.32954458
2021-11-30,2021-12-01,value,LS,MBRF3,L,SELL,-0.004066977285298967,-155,-2434.10873615,15.70392733
2021-11-30,2021-12-01,value,LS,MDIA3,S,BUY,0.00029897202277901283,7,172.88666709999998,24.6980953
2021-11-30,2021-12-01,value,LS,MGLU3,,BUY,0.018608536153512673,144,11182.99292208,77.65967307
2021-11-30,2021-12-01,value,LS,PCAR3,L,SELL,-0.004066977285298967,-265,-2443.833362585,9.222012689
2021-11-30,2021-12-01,value,LS,POMO4,S,SELL,-0.008514881276803722,-2993,-5109.5691302019995,1.707173114
2021-11-30,2021-12-01,value,LS,POSI3,L,SELL,-0.004066977285298967,-319,-2438.77781807,7.64507153
2021-11-30,2021-12-01,value,LS,POWE3,S,BUY,0.00029897202277901283,16,180.8,11.3
2021-11-30,2021-12-01,value,LS,PSSA3,L,SELL,-0.004066977285298967,-132,-2449.40278704,18.55608172
2021-11-30,2021-12-01,value,LS,RAIZ4,S,SELL,-0.0006357322909460889,-78,-380.631596748,4.879892266
2021-11-30,2021-12-01,value,LS,RANI3,L,SELL,-0.004066977285298967,-481,-2440.433870771,5.073667091
2021-11-30,2021-12-01,value,LS,RAPT4,L,SELL,-0.004066977285298967,-264,-2437.8815920800002,9.23439997
2021-11-30,2021-12-01,value,LS,RCSL4,,BUY,0.023306791651025907,810,13980.199228200001,17.25950522
2021-11-30,2021-12-01,value,LS,RDOR3,S,BUY,0.009156782991662877,116,5496.31977316,47.38206701
2021-11-30,2021-12-01,value,LS,ROMI3,L,SELL,-0.004066977285298967,-251,-2444.025057373,9.737151623
2021-11-30,2021-12-01,value,LS,SAPR11,L,SELL,-0.004066977285298967,-170,-2437.5942915,14.33878995
2021-11-30,2021-12-01,value,LS,SEER3,L,SELL,-0.004066977285298967,-241,-2439.35072484,10.12178724
2021-11-30,2021-12-01,value,LS,SEQL3,,BUY,0.009449585590528824,29,5702.1739375,196.6266875
2021-11-30,2021-12-01,value,LS,SMFT3,S,BUY,0.00029897202277901283,10,173.3631006,17.33631006
2021-11-30,2021-12-01,value,LS,SOMA3,S,BUY,0.00029897202277901283,14,180.51067342000002,12.89361953
2021-11-30,2021-12-01,value,LS,SRNA3,S,BUY,0.00029897202277901283,15,179.4862341,11.96574894
2021-11-30,2021-12-01,value,LS,STBP3,,BUY,0.009449585590528824,1413,5671.12936356,4.01353812
2021-11-30,2021-12-01,value,LS,TECN3,S,BUY,0.00029897202277901283,87,179.196298503,2.059727569
2021-11-30,2021-12-01,value,LS,TIMS3,L,SELL,-0.004066977285298967,-231,-2438.86498779,10.55785709
2021-11-30,2021-12-01,value,LS,TPIS3,L,SELL,-0.004066977285298967,-358,-2440.501328128,6.817042816
2021-11-30,2021-12-01,value,LS,VLID3,,BUY,0.009449585590528824,896,5666.958743936,6.324730741
