month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-09-30,2025-10-01,value,0,LS,SEER3,L,BUY,0.003619150099405468,11.34,191,2165.94,reweight
2025-09-30,2025-10-01,value,0,LS,SOJA3,S,SELL,-0.0024722304564987196,10.68,-139,-1484.52,reweight
2025-09-30,2025-10-01,value,0,LS,SYNE3,L,CLOSE,-0.025232232143948066,5.18,-2923,-15141.14,exit
2025-09-30,2025-10-01,value,0,LS,TFCO4,S,SELL,-0.0024722304564987196,17.2,-86,-1479.2,reweight
2025-09-30,2025-10-01,value,0,LS,TIMS3,L,BUY,0.003619150099405468,23.65,92,2175.7999999999997,reweight
2025-09-30,2025-10-01,value,0,LS,TOTS3,S,SELL,-0.0024722304564987196,46.01,-32,-1472.32,reweight
2025-09-30,2025-10-01,value,0,LS,WIZC3,L,BUY,0.003619150099405468,8.69,250,2172.5,reweight
2025-09-30,2025-10-01,value,1,LS,ALPA4,S,SELL,-0.004421789509560809,9.42,-282,-2656.44,reweight
2025-09-30,2025-10-01,value,1,LS,AMBP3,S,SELL,-0.004421789509560809,8.72,-304,-2650.88,reweight
2025-09-30,2025-10-01,value,1,LS,AMER3,S,CLOSE,0.0276353018719431,6.28,2640,16579.2,exit
2025-09-30,2025-10-01,value,1,LS,AURE3,S,SELL,-0.004421789509560809,10.23,-259,-2649.57,reweight
2025-09-30,2025-10-01,value,1,LS,BLAU3,L,BUY,0.002472230456498768,13.82,107,1478.74,reweight
2025-09-30,2025-10-01,value,1,LS,CBAV3,L,BUY,0.002472230456498768,3.58,414,1482.1200000000001,reweight
2025-09-30,2025-10-01,value,1,LS,CEAB3,L,BUY,0.002472230456498768,16.5,90,1485.0,reweight
2025-09-30,2025-10-01,value,1,LS,CMIG4,L,BUY,0.002472230456498768,11.18,133,1486.94,reweight
2025-09-30,2025-10-01,value,1,LS,CMIN3,L,BUY,0.002472230456498768,5.55,267,1481.85,reweight
2025-09-30,2025-10-01,value,1,LS,CSAN3,S,SELL,-0.004421789509560809,6.25,-424,-2650.0,reweight
2025-09-30,2025-10-01,value,1,LS,ELET3,L,BUY,0.002472230456498768,52.82,28,1478.96,reweight
2025-09-30,2025-10-01,value,1,LS,EMBR3,S,SELL,-0.004421789509560809,80.68,-33,-2662.44,reweight
2025-09-30,2025-10-01,value,1,LS,ENEV3,S,SELL,-0.004421789509560809,16.73,-159,-2660.07,reweight
2025-09-30,2025-10-01,value,1,LS,EVEN3,S,SELL,-0.004421789509560809,7.85,-338,-2653.2999999999997,reweight
2025-09-30,2025-10-01,value,1,LS,FRAS3,S,SELL,-0.004421789509560809,22.56,-118,-2662.08,reweight
2025-09-30,2025-10-01,value,1,LS,GGBR4,L,BUY,0.002472230456498768,16.79,88,1477.52,reweight
2025-09-30,2025-10-01,value,1,LS,GOAU4,S,SELL,-0.004421789509560809,9.65,-275,-2653.75,reweight
2025-09-30,2025-10-01,value,1,LS,GUAR3,L,BUY,0.002472230456498768,9.54,155,1478.6999999999998,reweight
2025-09-30,2025-10-01,value,1,LS,HBSA3,S,SELL,-0.004421789509560809,3.38,-785,-2653.2999999999997,reweight
2025-09-30,2025-10-01,value,1,LS,INTB3,S,SELL,-0.004421789509560809,11.87,-224,-2658.8799999999997,reweight
2025-09-30,2025-10-01,value,1,LS,JBSS32,S,SELL,-0.004421789509560809,79.43,-33,-2621.19,reweight
2025-09-30,2025-10-01,value,1,LS,JHSF3,L,BUY,0.002472230456498768,6.43,231,1485.33,reweight
2025-09-30,2025-10-01,value,1,LS,KLBN11,S,SELL,-0.004421789509560809,18.04,-147,-2651.8799999999997,reweight
2025-09-30,2025-10-01,value,1,LS,LIGT3,L,BUY,0.002472230456498768,5.83,254,1480.82,reweight
2025-09-30,2025-10-01,value,1,LS,LJQQ3,L,BUY,0.002472230456498768,2.28,651,1484.28,reweight
2025-09-30,2025-10-01,value,1,LS,MDIA3,S,SELL,-0.004421789509560809,28.74,-92,-2644.08,reweight
2025-09-30,2025-10-01,value,1,LS,MGLU3,L,BUY,0.002472230456498768,9.66,154,1487.64,reweight
2025-09-30,2025-10-01,value,1,LS,MRVE3,S,CLOSE,0.0276353018719431,7.47,2220,16583.399999999998,exit
2025-09-30,2025-10-01,value,1,LS,MYPK3,L,BUY,0.002472230456498768,12.0,124,1488.0,reweight
2025-09-30,2025-10-01,value,1,LS,ONCO3,S,CLOSE,0.0276353018719431,3.35,4950,16582.5,exit
2025-09-30,2025-10-01,value,1,LS,ORVR3,S,SELL,-0.004421789509560809,55.46,-48,-2662.08,reweight
2025-09-30,2025-10-01,value,1,LS,PGMN3,L,BUY,0.002472230456498768,3.57,416,1485.12,reweight
2025-09-30,2025-10-01,value,1,LS,POSI3,L,BUY,0.002472230456498768,4.43,335,1484.05,reweight
2025-09-30,2025-10-01,value,1,LS,QUAL3,L,BUY,0.002472230456498768,2.53,586,1482.58,reweight
2025-09-30,2025-10-01,value,1,LS,RAIZ4,L,BUY,0.002472230456498768,1.01,1469,1483.69,reweight
2025-09-30,2025-10-01,value,1,LS,RECV3,L,BUY,0.002472230456498768,12.67,117,1482.39,reweight
2025-09-30,2025-10-01,value,1,LS,SOJA3,S,SELL,-0.004421789509560809,10.68,-248,-2648.64,reweight
2025-09-30,2025-10-01,value,1,LS,SYNE3,L,CLOSE,-0.026379151786854765,5.18,-3056,-15830.08,exit
2025-09-30,2025-10-01,value,1,LS,TFCO4,S,SELL,-0.004421789509560809,17.2,-154,-2648.7999999999997,reweight
2025-09-30,2025-10-01,value,1,LS,TIMS3,L,BUY,0.002472230456498768,23.65,63,1489.9499999999998,reweight
2025-09-30,2025-10-01,value,1,LS,TOTS3,S,SELL,-0.004421789509560809,46.01,-58,-2668.58,reweight
2025-09-30,2025-10-01,value,1,LS,WIZC3,L,BUY,0.002472230456498768,8.69,171,1485.99,reweight
2025-09-30,2025-10-01,value,2,LS,ALPA4,S,BUY,0.00017440497072288008,9.42,11,103.62,keep
2025-09-30,2025-10-01,value,2,LS,AMBP3,S,BUY,0.00017440497072288008,8.72,12,104.64000000000001,keep
2025-09-30,2025-10-01,value,2,LS,AURA33,L,OPEN,0.028851382243353523,64.13,270,17315.1,add
2025-09-30,2025-10-01,value,2,LS,AURE3,S,BUY,0.00017440497072288008,10.23,10,102.30000000000001,keep
2025-09-30,2025-10-01,value,2,LS,BLAU3,L,SELL,-0.001692898773004655,13.82,-73,-1008.86,reweight
2025-09-30,2025-10-01,value,2,LS,BRBI11,S,OPEN,-0.030369876045635298,18.27,-997,-18215.19,add
2025-09-30,2025-10-01,value,2,LS,BRKM5,S,BUY,0.00017440497072288008,6.57,16,105.12,keep
2025-09-30,2025-10-01,value,2,LS,CEAB3,L,SELL,-0.001692898773004655,16.5,-62,-1023.0,reweight
2025-09-30,2025-10-01,value,2,LS,CMIG4,L,SELL,-0.001692898773004655,11.18,-91,-1017.38,reweight
2025-09-30,2025-10-01,value,2,LS,CMIN3,L,CLOSE,-0.030544281016358178,5.55,-3302,-18326.1,exit
2025-09-30,2025-10-01,value,2,LS,CSAN3,S,BUY,0.00017440497072288008,6.25,17,106.25,keep
2025-09-30,2025-10-01,value,2,LS,CVCB3,L,OPEN,0.028851382243353523,1.97,8787,17310.39,add
2025-09-30,2025-10-01,value,2,LS,ELET3,L,CLOSE,-0.030544281016358178,52.82,-347,-18328.54,exit
2025-09-30,2025-10-01,value,2,LS,EMBR3,S,BUY,0.00017440497072288008,80.68,1,80.68,keep
2025-09-30,2025-10-01,value,2,LS,EVEN3,S,BUY,0.00017440497072288008,7.85,13,102.05,keep
2025-09-30,2025-10-01,value,2,LS,FRAS3,S,BUY,0.00017440497072288008,22.56,5,112.8,keep
2025-09-30,2025-10-01,value,2,LS,GGBR4,L,SELL,-0.001692898773004655,16.79,-60,-1007.4,reweight
2025-09-30,2025-10-01,value,2,LS,GOLL54,S,OPEN,-0.030369876045635298,0.00573,-3180092,-18221.92716,add
2025-09-30,2025-10-01,value,2,LS,GUAR3,L,SELL,-0.001692898773004655,9.54,-106,-1011.2399999999999,reweight
2025-09-30,2025-10-01,value,2,LS,HBSA3,S,BUY,0.00017440497072288008,3.38,31,104.78,keep
2025-09-30,2025-10-01,value,2,LS,HYPE3,S,BUY,0.00017440497072288008,22.82,5,114.1,keep
2025-09-30,2025-10-01,value,2,LS,INTB3,S,BUY,0.00017440497072288008,11.87,9,106.83,keep
2025-09-30,2025-10-01,value,2,LS,JALL3,L,OPEN,0.028851382243353523,2.75,6295,17311.25,add
2025-09-30,2025-10-01,value,2,LS,JHSF3,L,SELL,-0.001692898773004655,6.43,-158,-1015.9399999999999,reweight
2025-09-30,2025-10-01,value,2,LS,KLBN11,S,CLOSE,0.030544281016358178,18.04,1016,18328.64,exit
2025-09-30,2025-10-01,value,2,LS,LIGT3,L,SELL,-0.001692898773004655,5.83,-174,-1014.42,reweight
2025-09-30,2025-10-01,value,2,LS,LJQQ3,L,SELL,-0.001692898773004655,2.28,-445,-1014.5999999999999,reweight
2025-09-30,2025-10-01,value,2,LS,MDIA3,S,OPEN,-0.030369876045635298,28.74,-634,-18221.16,add
2025-09-30,2025-10-01,value,2,LS,MRVE3,S,CLOSE,0.030544281016358178,7.47,2453,18323.91,exit
2025-09-30,2025-10-01,value,2,LS,MYPK3,L,SELL,-0.001692898773004655,12.0,-85,-1020.0,reweight
2025-09-30,2025-10-01,value,2,LS,NATU3,S,BUY,0.00017440497072288008,9.36,11,102.96,keep
2025-09-30,2025-10-01,value,2,LS,ONCO3,S,CLOSE,0.030544281016358178,3.35,5471,18327.850000000002,exit
2025-09-30,2025-10-01,value,2,LS,ORVR3,S,BUY,0.00017440497072288008,55.46,2,110.92,keep
2025-09-30,2025-10-01,value,2,LS,PGMN3,L,SELL,-0.001692898773004655,3.57,-285,-1017.4499999999999,reweight
2025-09-30,2025-10-01,value,2,LS,QUAL3,L,SELL,-0.001692898773004655,2.53,-401,-1014.53,reweight
2025-09-30,2025-10-01,value,2,LS,RAIZ4,L,CLOSE,-0.030544281016358178,1.01,-18145,-18326.45,exit
2025-09-30,2025-10-01,value,2,LS,RANI3,L,OPEN,0.028851382243353523,8.34,2076,17313.84,add
2025-09-30,2025-10-01,value,2,LS,RECV3,L,SELL,-0.001692898773004655,12.67,-80,-1013.6,reweight
2025-09-30,2025-10-01,value,2,LS,SEER3,L,SELL,-0.001692898773004655,11.34,-90,-1020.6,reweight
2025-09-30,2025-10-01,value,2,LS,SLCE3,L,OPEN,0.028851382243353523,16.45,1052,17305.399999999998,add
2025-09-30,2025-10-01,value,2,LS,SOJA3,S,BUY,0.00017440497072288008,10.68,10,106.8,keep
2025-09-30,2025-10-01,value,2,LS,SYNE3,L,CLOSE,-0.030544281016358178,5.18,-3538,-18326.84,exit
2025-09-30,2025-10-01,value,2,LS,TFCO4,S,BUY,0.00017440497072288008,17.2,6,103.19999999999999,keep
2025-09-30,2025-10-01,value,2,LS,TOTS3,S,BUY,0.00017440497072288008,46.01,2,92.02,keep
2025-09-30,2025-10-01,value,2,LS,USIM5,L,OPEN,0.028851382243353523,4.25,4073,17310.25,add
2025-09-30,2025-10-01,value,2,LS,WIZC3,L,SELL,-0.001692898773004655,8.69,-117,-1016.7299999999999,reweight
