month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-09-30,2015-10-01,LS,PRML3,-619,2,-4545,1.0
2015-09-30,2015-10-01,LS,PSSA3,103,0,518,0.6491228070175439
2015-09-30,2015-10-01,LS,PSSA3,103,1,280,0.3508771929824561
2015-09-30,2015-10-01,LS,PSSA3,103,2,-489,0.0
2015-09-30,2015-10-01,LS,RAPT4,-12100,1,-18939,0.5217355371900827
2015-09-30,2015-10-01,LS,RAPT4,-12100,2,-17361,0.47826446280991736
2015-09-30,2015-10-01,LS,RUMO3,-123,0,-309,0.5
2015-09-30,2015-10-01,LS,RUMO3,-123,1,-309,0.5
2015-09-30,2015-10-01,LS,RUMO3,-123,2,250,0.0
2015-09-30,2015-10-01,LS,SEER3,1600,2,4801,1.0
2015-09-30,2015-10-01,LS,SMLS3,666,1,-104,0.0
2015-09-30,2015-10-01,LS,SMLS3,666,2,2103,1.0
2015-09-30,2015-10-01,LS,TCSA3,-456,2,-1369,1.0
2015-09-30,2015-10-01,LS,TOTS3,102,0,514,0.648989898989899
2015-09-30,2015-10-01,LS,TOTS3,102,1,278,0.351010101010101
2015-09-30,2015-10-01,LS,TOTS3,102,2,-485,0.0
2015-09-30,2015-10-01,LS,USIM5,-280,0,-706,0.5
2015-09-30,2015-10-01,LS,USIM5,-280,1,-706,0.5
2015-09-30,2015-10-01,LS,USIM5,-280,2,572,0.0
2015-09-30,2015-10-01,LS,WIZC3,-133,0,-398,1.0
