month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-12-30,2014-01-02,value,2,LS,DXCO3,L,OPEN,0.0725367434956433,6.523605846,6671,43518.974598666,add
2013-12-30,2014-01-02,value,2,LS,ENAT3,L,OPEN,0.0725367434956433,5.425869564,8021,43520.899772844,add
2013-12-30,2014-01-02,value,2,LS,EQTL3,S,CLOSE,0.05730010568091847,3.677914379,9348,34381.143614892004,exit
2013-12-30,2014-01-02,value,2,LS,GFSA3,S,SELL,-0.0031471805654509355,3466.148728,-1,-3466.148728,reweight
2013-12-30,2014-01-02,value,2,LS,GOLL54,S,SELL,-0.0031471805654509355,0.137703592,-13713,-1888.3293570960002,reweight
2013-12-30,2014-01-02,value,2,LS,ISAE4,S,OPEN,-0.06044728624636941,2.825625655,-12836,-36269.73090758,add
2013-12-30,2014-01-02,value,2,LS,ITSA4,S,OPEN,-0.06044728624636941,2.139893579,-16949,-36269.056270471,add
2013-12-30,2014-01-02,value,2,LS,LAND3,S,CLOSE,0.05730010568091847,25.11022915,1369,34375.90370635,exit
2013-12-30,2014-01-02,value,2,LS,LINX3,S,SELL,-0.0031471805654509355,14.58493731,-129,-1881.45691299,reweight
2013-12-30,2014-01-02,value,2,LS,MBRF3,L,SELL,-0.010230075821238901,2.478411433,-2477,-6139.025119541,reweight
2013-12-30,2014-01-02,value,2,LS,MGLU3,L,SELL,-0.010230075821238901,2.116219674,-2900,-6137.0370545999995,reweight
2013-12-30,2014-01-02,value,2,LS,POMO4,S,SELL,-0.0031471805654509355,2.663175924,-709,-1888.191730116,reweight
2013-12-30,2014-01-02,value,2,LS,PSSA3,L,SELL,-0.010230075821238901,7.808992824,-786,-6137.868359663999,reweight
2013-12-30,2014-01-02,value,2,LS,SEER3,S,OPEN,-0.06044728624636941,18.21602543,-1991,-36268.106631129995,add
2013-12-30,2014-01-02,value,2,LS,SMTO3,L,SELL,-0.010230075821238901,6.829604006,-899,-6139.814001394,reweight
2013-12-30,2014-01-02,value,2,LS,TCSA3,S,CLOSE,0.05730010568091847,67.3966858,510,34372.309758,exit
2013-12-30,2014-01-02,value,2,LS,UGPA3,S,SELL,-0.0031471805654509355,20.42422332,-92,-1879.02854544,reweight
2013-12-30,2014-01-02,value,2,LS,USIM5,S,SELL,-0.0031471805654509355,10.91718487,-173,-1888.6729825099999,reweight
