month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-09-30,2021-10-01,value,LS,CIEL3,L,BUY,0.00030836008669254494,97,184.778528257,1.904933281
2021-09-30,2021-10-01,value,LS,CMIN3,L,BUY,0.00917439984197443,1467,5502.944244167999,3.751154904
2021-09-30,2021-10-01,value,LS,CPLE6,L,SELL,-0.01797747151228027,-2123,-10788.430109765,5.081691055
2021-09-30,2021-10-01,value,LS,CSAN3,S,SELL,-0.0006226340265312382,-18,-374.86863918,20.82603551
2021-09-30,2021-10-01,value,LS,CSMG3,L,BUY,0.00030836008669254494,19,184.480948932,9.709523628
2021-09-30,2021-10-01,value,LS,CYRE3,L,BUY,0.00030836008669254494,12,184.29379871999998,15.35781656
2021-09-30,2021-10-01,value,LS,DESK3,S,SELL,-0.009235825023018942,-222,-5533.4003607,24.92522685
2021-09-30,2021-10-01,value,LS,DEXP3,L,BUY,0.00030836008669254494,19,180.933725217,9.522827643
2021-09-30,2021-10-01,value,LS,DMMO3,L,BUY,0.00030836008669254494,240,184.8,0.77
2021-09-30,2021-10-01,value,LS,ELET3,S,SELL,-0.009235825023018942,-162,-5531.162708160001,34.14297968
2021-09-30,2021-10-01,value,LS,ELMD3,S,SELL,-0.013759533930005306,-448,-8263.9874464,18.44640055
2021-09-30,2021-10-01,value,LS,ENAT3,L,BUY,0.008159806573735181,392,4901.89988288,12.50484664
2021-09-30,2021-10-01,value,LS,ENEV3,S,SELL,-0.0006226340265312382,-22,-366.08000000000004,16.64
2021-09-30,2021-10-01,value,LS,FHER3,,SELL,-0.019504774908379652,-391,-11714.36,29.96
2021-09-30,2021-10-01,value,LS,GFSA3,S,SELL,-0.0006226340265312382,-1,-387.2025626,387.2025626
2021-09-30,2021-10-01,value,LS,HBOR3,S,SELL,-0.00040255579463695,-50,-242.51502745,4.850300549
2021-09-30,2021-10-01,value,LS,IFCM3,S,SELL,-0.0006226340265312382,-1,-267.7813728,267.7813728
2021-09-30,2021-10-01,value,LS,JALL3,L,BUY,0.00030836008669254494,22,186.23569162,8.46525871
2021-09-30,2021-10-01,value,LS,JSLG3,,SELL,-0.028616206665378036,-2260,-17171.54947918,7.598030743
2021-09-30,2021-10-01,value,LS,LPSB3,L,BUY,0.008159806573735181,2018,4896.116809254,2.426222403
2021-09-30,2021-10-01,value,LS,LUPA3,S,SELL,-0.0006226340265312382,-70,-371.23260048000003,5.303322864
2021-09-30,2021-10-01,value,LS,LWSA3,S,SELL,-0.0007994451161139338,-22,-490.46488018,22.29385819
2021-09-30,2021-10-01,value,LS,MBRF3,L,BUY,0.00030836008669254494,11,185.93634477,16.90330407
2021-09-30,2021-10-01,value,LS,MDIA3,S,SELL,-0.0006226340265312382,-13,-377.35205313,29.02708101
2021-09-30,2021-10-01,value,LS,MGLU3,S,SELL,-0.0002200782318942882,-1,-138.9191667,138.9191667
2021-09-30,2021-10-01,value,LS,OPCT3,S,BUY,0.009015746791124655,1380,5409.599999999999,3.92
2021-09-30,2021-10-01,value,LS,PCAR3,L,BUY,0.00030836008669254494,18,188.50543434,10.47252413
2021-09-30,2021-10-01,value,LS,POSI3,L,BUY,0.00917439984197443,660,5506.88882568,8.343770948
2021-09-30,2021-10-01,value,LS,POWE3,S,SELL,-0.0006226340265312382,-27,-370.98,13.74
2021-09-30,2021-10-01,value,LS,PSSA3,L,BUY,0.00030836008669254494,9,181.71157779,20.19017531
2021-09-30,2021-10-01,value,LS,RAIZ4,S,SELL,-0.009235825023018942,-878,-5540.247486592,6.310076864
2021-09-30,2021-10-01,value,LS,RANI3,L,BUY,0.00917439984197443,1241,5506.538875908,4.437178788
2021-09-30,2021-10-01,value,LS,RAPT4,L,BUY,0.00030836008669254494,19,184.878143723,9.730428617
2021-09-30,2021-10-01,value,LS,RCSL4,S,BUY,0.006228429297236077,197,3740.13478078,18.98545574
2021-09-30,2021-10-01,value,LS,RDOR3,S,SELL,-0.0006226340265312382,-6,-382.0759356,63.6793226
2021-09-30,2021-10-01,value,LS,ROMI3,L,BUY,0.00030836008669254494,16,189.11575744,11.81973484
2021-09-30,2021-10-01,value,LS,SAPR11,L,BUY,0.00030836008669254494,13,189.17313909,14.55177993
2021-09-30,2021-10-01,value,LS,SEER3,L,BUY,0.00030836008669254494,17,190.02259592,11.17779976
2021-09-30,2021-10-01,value,LS,SEQL3,S,BUY,0.008613190996487705,17,5076.2456483999995,298.6026852
2021-09-30,2021-10-01,value,LS,SMFT3,S,SELL,-0.00725776625570734,-180,-4350.7143234000005,24.17063513
2021-09-30,2021-10-01,value,LS,SOMA3,S,SELL,-0.0006226340265312382,-22,-368.86537402000005,16.76660791
2021-09-30,2021-10-01,value,LS,SRNA3,S,SELL,-0.0006226340265312382,-26,-368.5521372,14.1750822
2021-09-30,2021-10-01,value,LS,STBP3,S,SELL,-0.0007994451161139338,-89,-480.107593082,5.394467338
2021-09-30,2021-10-01,value,LS,TECN3,S,SELL,-0.0006226340265312382,-144,-372.90470241599996,2.589615989
2021-09-30,2021-10-01,value,LS,TIMS3,L,BUY,0.00030836008669254494,21,189.44511129600002,9.021195776
2021-09-30,2021-10-01,value,LS,TPIS3,L,BUY,0.00030836008669254494,20,182.2661974,9.11330987
2021-09-30,2021-10-01,value,LS,VLID3,S,BUY,0.008613190996487705,830,5167.99265027,6.226497169
2021-09-30,2021-10-01,value,LS,VSTE3,L,SELL,-0.0069227816013251,-242,-4147.749078,17.139459
