month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-02-29,2012-03-01,value,1,LS,CIEL3,L,SELL,-0.02928914481553404,6.946986981,-2530,-17575.87706193,reweight
2012-02-29,2012-03-01,value,1,LS,CPFE3,S,BUY,0.02020199897414454,12.71152882,954,12126.79849428,reweight
2012-02-29,2012-03-01,value,1,LS,CPLE6,L,SELL,-0.02928914481553404,1.742034636,-10088,-17573.645407968,reweight
2012-02-29,2012-03-01,value,1,LS,CSAN3,L,OPEN,0.04997930212764221,4.755525432,6306,29988.343374191998,add
2012-02-29,2012-03-01,value,1,LS,CSMG3,L,SELL,-0.02928914481553404,5.927021721,-2965,-17573.619402765,reweight
2012-02-29,2012-03-01,value,1,LS,DXCO3,L,OPEN,0.04997930212764221,4.185060965,7165,29985.961814225,add
2012-02-29,2012-03-01,value,1,LS,ENAT3,S,BUY,0.02020199897414454,8.2964326,1461,12121.0880286,reweight
2012-02-29,2012-03-01,value,1,LS,EQTL3,L,OPEN,0.04997930212764221,1.904262808,15748,29988.330700384,add
2012-02-29,2012-03-01,value,1,LS,FLRY3,S,OPEN,-0.05906644796903171,6.528868475,-5428,-35438.698082300005,add
2012-02-29,2012-03-01,value,1,LS,GOLL54,S,OPEN,-0.05906644796903171,0.193877295,-182795,-35439.800139525,add
2012-02-29,2012-03-01,value,1,LS,LREN3,S,OPEN,-0.05906644796903171,6.455927461,-5490,-35443.04176089,add
2012-02-29,2012-03-01,value,1,LS,LUPA3,S,OPEN,-0.05906644796903171,968.713177,-37,-35842.387549,add
2012-02-29,2012-03-01,value,1,LS,MGLU3,L,OPEN,0.04997930212764221,3.277107897,9151,29988.814365447,add
2012-02-29,2012-03-01,value,1,LS,MILK33,L,SELL,-0.02928914481553404,4.0,-4393,-17572.0,reweight
2012-02-29,2012-03-01,value,1,LS,MMXM3,S,BUY,0.02020199897414454,1465.997487,8,11727.979896,reweight
2012-02-29,2012-03-01,value,1,LS,MPLU3,S,CLOSE,0.07926844694317625,22.10959749,2151,47557.74420099,exit
2012-02-29,2012-03-01,value,1,LS,ODPV3,S,BUY,0.02020199897414454,4.970120776,2439,12122.124572663999,reweight
2012-02-29,2012-03-01,value,1,LS,POMO4,S,CLOSE,0.07926844694317625,2.161967773,21999,47561.129038227,exit
2012-02-29,2012-03-01,value,1,LS,RAPT4,L,SELL,-0.02928914481553404,5.777146401,-3042,-17574.079351842,reweight
2012-02-29,2012-03-01,value,1,LS,RPMG3,S,OPEN,-0.05906644796903171,24.22211045,-1463,-35436.94758835,add
2012-02-29,2012-03-01,value,1,LS,RSID3,S,BUY,0.02020199897414454,244.660887,50,12233.04435,reweight
2012-02-29,2012-03-01,value,1,LS,USIM5,S,CLOSE,0.07926844694317625,8.868911597,5363,47563.972894711005,exit
2012-02-29,2012-03-01,value,2,LS,AMER3,L,BUY,0.0015583352113938687,926.1099064,1,926.1099064,keep
2012-02-29,2012-03-01,value,2,LS,ARTR3,L,CLOSE,-0.06341475755454098,12.72202724,-2991,-38051.58347484,exit
2012-02-29,2012-03-01,value,2,LS,BRAP4,L,BUY,0.0015583352113938687,4.890536484,191,934.092468444,keep
2012-02-29,2012-03-01,value,2,LS,BRPR3,L,BUY,0.0015583352113938687,102.8011452,9,925.2103067999999,keep
2012-02-29,2012-03-01,value,2,LS,CIEL3,L,BUY,0.0015583352113938687,6.946986981,135,937.843242435,keep
2012-02-29,2012-03-01,value,2,LS,CPFE3,S,BUY,6.768421308155081e-05,12.71152882,3,38.13458646,reweight
2012-02-29,2012-03-01,value,2,LS,CPLE6,L,BUY,0.0015583352113938687,1.742034636,537,935.472599532,keep
2012-02-29,2012-03-01,value,2,LS,CSAN3,L,BUY,0.0015583352113938687,4.755525432,197,936.838510104,keep
2012-02-29,2012-03-01,value,2,LS,CSMG3,L,BUY,0.0015583352113938687,5.927021721,158,936.469431918,keep
2012-02-29,2012-03-01,value,2,LS,ELET3,S,BUY,6.768421308155081e-05,11.55691914,4,46.22767656,reweight
2012-02-29,2012-03-01,value,2,LS,EQTL3,L,OPEN,0.06497309276593485,1.904262808,20472,38984.068205375996,add
2012-02-29,2012-03-01,value,2,LS,GOLL54,S,BUY,6.768421308155081e-05,0.193877295,209,40.520354655,reweight
2012-02-29,2012-03-01,value,2,LS,LUPA3,S,SELL,-0.016192510031672554,968.713177,-10,-9687.13177,reweight
2012-02-29,2012-03-01,value,2,LS,MILK33,L,BUY,0.0015583352113938687,4.0,234,936.0,keep
2012-02-29,2012-03-01,value,2,LS,ODPV3,S,BUY,6.768421308155081e-05,4.970120776,8,39.760966208,reweight
2012-02-29,2012-03-01,value,2,LS,POMO4,S,BUY,6.768421308155081e-05,2.161967773,19,41.077387687000005,reweight
2012-02-29,2012-03-01,value,2,LS,RAPT4,L,BUY,0.0015583352113938687,5.777146401,162,935.8977169620001,keep
2012-02-29,2012-03-01,value,2,LS,RPMG3,S,BUY,6.768421308155081e-05,24.22211045,2,48.4442209,reweight
2012-02-29,2012-03-01,value,2,LS,TOTS3,S,BUY,6.768421308155081e-05,8.438864435,5,42.194322174999996,reweight
