month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-07-31,2015-08-03,value,0,LS,ENAT3,L,BUY,0.0001377601113742022,3.617299931,23,83.19789841299999,keep
2015-07-31,2015-08-03,value,0,LS,GFSA3,S,BUY,0.010942085416886752,2548.154699,3,7644.464097,reweight
2015-07-31,2015-08-03,value,0,LS,GGBR4,L,BUY,0.0001377601113742022,2.93571971,28,82.20015187999999,keep
2015-07-31,2015-08-03,value,0,LS,HGTX3,L,BUY,0.0001377601113742022,9.112066391,9,82.008597519,keep
2015-07-31,2015-08-03,value,0,LS,ISAE4,S,BUY,0.010942085416886752,4.697124828,1398,6566.580509544,reweight
2015-07-31,2015-08-03,value,0,LS,MEAL3,S,CLOSE,0.07417676837187831,7.26459845,6126,44502.930104700004,exit
2015-07-31,2015-08-03,value,0,LS,MGLU3,L,BUY,0.0001377601113742022,1.026393751,81,83.137893831,keep
2015-07-31,2015-08-03,value,0,LS,PETR4,S,BUY,0.010942085416886752,2.744857792,2392,6565.699838464,reweight
2015-07-31,2015-08-03,value,0,LS,POMO4,S,BUY,0.010942085416886752,1.281571668,5123,6565.491655164,reweight
2015-07-31,2015-08-03,value,0,LS,PRML3,S,OPEN,-0.06323468295499156,6.845896648,-5542,-37939.959223216,add
2015-07-31,2015-08-03,value,0,LS,PSSA3,L,BUY,0.0001377601113742022,11.36017776,7,79.52124432,keep
2015-07-31,2015-08-03,value,0,LS,RUMO3,S,BUY,0.010942085416886752,8.602272609,763,6563.534000667,reweight
2015-07-31,2015-08-03,value,0,LS,TOTS3,L,BUY,0.0001377601113742022,10.13578417,8,81.08627336,keep
2015-07-31,2015-08-03,value,0,LS,USIM5,S,BUY,0.010942085416886752,3.035226727,2163,6565.195410501,reweight
2015-07-31,2015-08-03,value,0,LS,WIZC3,S,OPEN,-0.06323468295499156,6.99125541,-5427,-37941.54311007,add
2015-07-31,2015-08-03,value,1,LS,ABEV3,S,SELL,-0.01248677882888314,13.08280245,-573,-7496.445803850001,reweight
2015-07-31,2015-08-03,value,1,LS,AZZA3,S,SELL,-0.01248677882888314,16.43715957,-456,-7495.344763919999,reweight
2015-07-31,2015-08-03,value,1,LS,CMIG4,L,BUY,0.00012398410023677087,1.971803595,38,74.92853661,keep
2015-07-31,2015-08-03,value,1,LS,CSMG3,L,BUY,0.00012398410023677087,1.780642424,42,74.78698180800001,keep
2015-07-31,2015-08-03,value,1,LS,DXCO3,L,BUY,0.00012398410023677087,3.96982608,19,75.42669552,keep
2015-07-31,2015-08-03,value,1,LS,ENAT3,L,BUY,0.00012398410023677087,3.617299931,21,75.963298551,keep
2015-07-31,2015-08-03,value,1,LS,GFSA3,S,SELL,-0.01248677882888314,2548.154699,-3,-7644.464097,reweight
2015-07-31,2015-08-03,value,1,LS,GGBR4,L,BUY,0.00012398410023677087,2.93571971,25,73.39299274999999,keep
2015-07-31,2015-08-03,value,1,LS,HGTX3,L,BUY,0.00012398410023677087,9.112066391,8,72.896531128,keep
2015-07-31,2015-08-03,value,1,LS,ISAE4,S,SELL,-0.01248677882888314,4.697124828,-1595,-7491.914100659999,reweight
2015-07-31,2015-08-03,value,1,LS,MEAL3,S,CLOSE,0.06181397364323194,7.26459845,5105,37085.775087250004,exit
2015-07-31,2015-08-03,value,1,LS,MGLU3,L,BUY,0.00012398410023677087,1.026393751,72,73.90035007200001,keep
2015-07-31,2015-08-03,value,1,LS,ODPV3,S,CLOSE,0.06181397364323194,6.451059636,5749,37087.141847364,exit
2015-07-31,2015-08-03,value,1,LS,PETR4,S,SELL,-0.01248677882888314,2.744857792,-2729,-7490.716914367999,reweight
2015-07-31,2015-08-03,value,1,LS,POMO4,S,SELL,-0.01248677882888314,1.281571668,-5846,-7492.067971128,reweight
2015-07-31,2015-08-03,value,1,LS,PSSA3,L,BUY,0.00012398410023677087,11.36017776,7,79.52124432,keep
2015-07-31,2015-08-03,value,1,LS,RAPT4,L,BUY,0.00012398410023677087,2.321386161,32,74.284357152,keep
2015-07-31,2015-08-03,value,1,LS,RUMO3,S,SELL,-0.01248677882888314,8.602272609,-871,-7492.579442439,reweight
2015-07-31,2015-08-03,value,1,LS,SMLS3,S,SELL,-0.01248677882888314,32.29918284,-232,-7493.41041888,reweight
2015-07-31,2015-08-03,value,1,LS,TOTS3,L,BUY,0.00012398410023677087,10.13578417,7,70.95048919000001,keep
2015-07-31,2015-08-03,value,1,LS,USIM5,S,SELL,-0.01248677882888314,3.035226727,-2468,-7490.939562236,reweight
2015-07-31,2015-08-03,value,2,LS,ABEV3,S,SELL,-0.008933887746849507,13.08280245,-410,-5363.9490045,reweight
2015-07-31,2015-08-03,value,2,LS,AZZA3,S,SELL,-0.008933887746849507,16.43715957,-326,-5358.51401982,reweight
2015-07-31,2015-08-03,value,2,LS,CMIG4,L,BUY,0.00010332008353063776,1.971803595,31,61.125911445,keep
2015-07-31,2015-08-03,value,2,LS,CSMG3,L,BUY,0.00010332008353063776,1.780642424,35,62.32248484,keep
2015-07-31,2015-08-03,value,2,LS,DXCO3,L,BUY,0.00010332008353063776,3.96982608,16,63.51721728,keep
2015-07-31,2015-08-03,value,2,LS,ENAT3,L,BUY,0.00010332008353063776,3.617299931,17,61.494098826999995,keep
2015-07-31,2015-08-03,value,2,LS,EZTC3,L,BUY,0.00010332008353063776,6.94486557,9,62.50379013,keep
2015-07-31,2015-08-03,value,2,LS,GFSA3,S,SELL,-0.008933887746849507,2548.154699,-2,-5096.309398,reweight
2015-07-31,2015-08-03,value,2,LS,GGBR4,L,BUY,0.00010332008353063776,2.93571971,21,61.650113909999995,keep
2015-07-31,2015-08-03,value,2,LS,HGTX3,L,BUY,0.00010332008353063776,9.112066391,7,63.78446473700001,keep
2015-07-31,2015-08-03,value,2,LS,HYPE3,S,SELL,-0.008933887746849507,13.74938601,-390,-5362.2605439,reweight
2015-07-31,2015-08-03,value,2,LS,ISAE4,S,SELL,-0.008933887746849507,4.697124828,-1141,-5359.4194287479995,reweight
2015-07-31,2015-08-03,value,2,LS,JBSS3,L,BUY,0.00010332008353063776,9.811753703,6,58.870522218000005,keep
2015-07-31,2015-08-03,value,2,LS,MEAL3,S,CLOSE,0.05298340597991308,7.26459845,4376,31789.8828172,exit
2015-07-31,2015-08-03,value,2,LS,MGLU3,L,BUY,0.00010332008353063776,1.026393751,60,61.58362506,keep
2015-07-31,2015-08-03,value,2,LS,ODPV3,S,SELL,-0.008933887746849507,6.451059636,-831,-5360.830557516,reweight
2015-07-31,2015-08-03,value,2,LS,PETR4,S,SELL,-0.008933887746849507,2.744857792,-1953,-5360.707267776,reweight
2015-07-31,2015-08-03,value,2,LS,POMO4,S,SELL,-0.008933887746849507,1.281571668,-4183,-5360.814287244,reweight
2015-07-31,2015-08-03,value,2,LS,PSSA3,L,BUY,0.00010332008353063776,11.36017776,5,56.800888799999996,keep
2015-07-31,2015-08-03,value,2,LS,RAPT4,L,BUY,0.00010332008353063776,2.321386161,27,62.677426347,keep
2015-07-31,2015-08-03,value,2,LS,RLOG3,S,CLOSE,0.05298340597991308,6.555390766,4849,31787.089824334,exit
2015-07-31,2015-08-03,value,2,LS,RUMO3,S,SELL,-0.008933887746849507,8.602272609,-623,-5359.215835407,reweight
2015-07-31,2015-08-03,value,2,LS,SMLS3,S,SELL,-0.008933887746849507,32.29918284,-166,-5361.66435144,reweight
2015-07-31,2015-08-03,value,2,LS,TOTS3,L,BUY,0.00010332008353063776,10.13578417,6,60.814705020000005,keep
2015-07-31,2015-08-03,value,2,LS,USIM5,S,SELL,-0.008933887746849507,3.035226727,-1766,-5360.210399882,reweight
