month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-03-31,2025-04-01,value,LS,LJQQ3,L,SELL,-0.0034236995091601343,-758,-2054.18,2.71
2025-03-31,2025-04-01,value,LS,MRVE3,S,BUY,0.004418098648501785,519,2652.09,5.11
2025-03-31,2025-04-01,value,LS,MULT3,S,BUY,0.013370227611067329,359,8021.91260873,22.34516047
2025-03-31,2025-04-01,value,LS,NATU3,S,BUY,0.004418098648501785,265,2647.35,9.99
2025-03-31,2025-04-01,value,LS,ONCO3,S,SELL,-0.014287883553912977,-1376,-8572.480000000001,6.23
2025-03-31,2025-04-01,value,LS,ORVR3,S,BUY,0.004418098648501785,63,2664.27,42.29
2025-03-31,2025-04-01,value,LS,PCAR3,,SELL,-0.031447169603829185,-6207,-18869.28,3.04
2025-03-31,2025-04-01,value,LS,PLPL3,L,SELL,-0.012375828471725673,-631,-7420.5599999999995,11.76
2025-03-31,2025-04-01,value,LS,POSI3,L,SELL,-0.0009701192889897044,-121,-583.8515144879999,4.825219128
2025-03-31,2025-04-01,value,LS,QUAL3,L,SELL,-0.0034236995091601343,-1126,-2054.356275964,1.824472714
2025-03-31,2025-04-01,value,LS,RAIZ4,L,SELL,-0.0034236995091601343,-1116,-2053.44,1.84
2025-03-31,2025-04-01,value,LS,RANI3,L,SELL,-0.0034236995091601343,-305,-2051.4375844349997,6.726024867
2025-03-31,2025-04-01,value,LS,SEER3,L,SELL,-0.0034236995091601343,-432,-2053.738882944,4.754025192
2025-03-31,2025-04-01,value,LS,SOJA3,S,SELL,-0.008952128962565547,-516,-5366.400000000001,10.4
2025-03-31,2025-04-01,value,LS,SYNE3,L,SELL,-0.0034236995091601343,-455,-2055.027535015,4.516544033
2025-03-31,2025-04-01,value,LS,TIMS3,L,SELL,-0.0004835028321008271,-17,-284.9512137,16.7618361
2025-03-31,2025-04-01,value,LS,TOTS3,S,BUY,0.004418098648501785,79,2637.77422011,33.38954709
2025-03-31,2025-04-01,value,LS,VBBR3,,SELL,-0.031447169603829185,-1095,-18872.69671965,17.23533947
2025-03-31,2025-04-01,value,LS,VLID3,L,SELL,-0.0034236995091601343,-88,-2049.52,23.29
2025-03-31,2025-04-01,value,LS,WIZC3,L,SELL,-0.0034236995091601343,-354,-2056.77306006,5.81009339
