month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-10-31,2024-11-01,LS,ARML3,112,0,376,0.9973474801061007
2024-10-31,2024-11-01,LS,ARML3,112,1,1,0.002652519893899204
2024-10-31,2024-11-01,LS,ARML3,112,2,-42,0.0
2024-10-31,2024-11-01,LS,AZZA3,-129,0,-386,1.0
2024-10-31,2024-11-01,LS,BEEF3,-226,0,-572,0.8011204481792717
2024-10-31,2024-11-01,LS,BEEF3,-226,1,-142,0.19887955182072828
2024-10-31,2024-11-01,LS,BEEF3,-226,2,37,0.0
2024-10-31,2024-11-01,LS,BMOB3,-82,0,-207,0.8023255813953488
2024-10-31,2024-11-01,LS,BMOB3,-82,1,-51,0.19767441860465115
2024-10-31,2024-11-01,LS,BMOB3,-82,2,13,0.0
2024-10-31,2024-11-01,LS,BRKM5,47,0,157,1.0
2024-10-31,2024-11-01,LS,BRKM5,47,2,-17,0.0
2024-10-31,2024-11-01,LS,CBAV3,-901,0,-2653,0.9807763401109058
2024-10-31,2024-11-01,LS,CBAV3,-901,1,1,0.0
2024-10-31,2024-11-01,LS,CBAV3,-901,2,-52,0.01922365988909427
2024-10-31,2024-11-01,LS,CEAB3,-92,0,-233,0.8006872852233677
2024-10-31,2024-11-01,LS,CEAB3,-92,1,-58,0.19931271477663232
2024-10-31,2024-11-01,LS,CEAB3,-92,2,15,0.0
2024-10-31,2024-11-01,LS,CMIG4,-115,0,-291,0.8016528925619835
2024-10-31,2024-11-01,LS,CMIG4,-115,1,-72,0.19834710743801653
2024-10-31,2024-11-01,LS,CMIG4,-115,2,19,0.0
2024-10-31,2024-11-01,LS,CPFE3,-38,0,-97,0.8016528925619835
2024-10-31,2024-11-01,LS,CPFE3,-38,1,-24,0.19834710743801653
2024-10-31,2024-11-01,LS,CPFE3,-38,2,6,0.0
2024-10-31,2024-11-01,LS,CSAN3,-438,0,-1314,1.0
2024-10-31,2024-11-01,LS,CXSE3,69,0,208,1.0
2024-10-31,2024-11-01,LS,DESK3,275,0,505,0.6113801452784504
2024-10-31,2024-11-01,LS,DESK3,275,2,321,0.38861985472154964
2024-10-31,2024-11-01,LS,EMBR3,17,0,57,1.0
2024-10-31,2024-11-01,LS,EMBR3,17,2,-6,0.0
2024-10-31,2024-11-01,LS,ENEV3,63,0,213,0.9953271028037384
2024-10-31,2024-11-01,LS,ENEV3,63,1,1,0.004672897196261682
2024-10-31,2024-11-01,LS,ENEV3,63,2,-24,0.0
2024-10-31,2024-11-01,LS,FIQE3,-1493,2,-4479,1.0
2024-10-31,2024-11-01,LS,GFSA3,27,0,91,1.0
2024-10-31,2024-11-01,LS,GFSA3,27,2,-10,0.0
2024-10-31,2024-11-01,LS,GGBR4,-66,0,-167,0.7990430622009569
2024-10-31,2024-11-01,LS,GGBR4,-66,1,-42,0.20095693779904306
2024-10-31,2024-11-01,LS,GGBR4,-66,2,11,0.0
2024-10-31,2024-11-01,LS,GGPS3,55,0,166,1.0
2024-10-31,2024-11-01,LS,GOLL54,-79652,0,-201807,0.8007388126621856
2024-10-31,2024-11-01,LS,GOLL54,-79652,1,-50219,0.19926118733781437
2024-10-31,2024-11-01,LS,GOLL54,-79652,2,13069,0.0
2024-10-31,2024-11-01,LS,GUAR3,-139,0,-351,0.8013698630136986
2024-10-31,2024-11-01,LS,GUAR3,-139,1,-87,0.19863013698630136
2024-10-31,2024-11-01,LS,GUAR3,-139,2,23,0.0
2024-10-31,2024-11-01,LS,HAPV3,16,0,53,1.0
2024-10-31,2024-11-01,LS,HAPV3,16,2,-6,0.0
2024-10-31,2024-11-01,LS,HBSA3,281,0,943,0.9968287526427061
2024-10-31,2024-11-01,LS,HBSA3,281,1,3,0.003171247357293869
2024-10-31,2024-11-01,LS,HBSA3,281,2,-104,0.0
2024-10-31,2024-11-01,LS,INTB3,45,0,150,1.0
2024-10-31,2024-11-01,LS,INTB3,45,2,-17,0.0
2024-10-31,2024-11-01,LS,JALL3,-30,1,-120,1.0
2024-10-31,2024-11-01,LS,JALL3,-30,2,31,0.0
2024-10-31,2024-11-01,LS,LIGT3,-224,0,-567,0.8008474576271186
2024-10-31,2024-11-01,LS,LIGT3,-224,1,-141,0.19915254237288135
2024-10-31,2024-11-01,LS,LIGT3,-224,2,37,0.0
2024-10-31,2024-11-01,LS,LJQQ3,-423,0,-1071,0.8004484304932735
2024-10-31,2024-11-01,LS,LJQQ3,-423,1,-267,0.19955156950672645
2024-10-31,2024-11-01,LS,LJQQ3,-423,2,69,0.0
2024-10-31,2024-11-01,LS,MRVE3,118,0,396,0.9974811083123426
2024-10-31,2024-11-01,LS,MRVE3,118,1,1,0.0025188916876574307
2024-10-31,2024-11-01,LS,MRVE3,118,2,-44,0.0
2024-10-31,2024-11-01,LS,MULT3,34,0,114,1.0
2024-10-31,2024-11-01,LS,MULT3,34,2,-13,0.0
2024-10-31,2024-11-01,LS,NATU3,60,0,203,0.9950980392156863
2024-10-31,2024-11-01,LS,NATU3,60,1,1,0.004901960784313725
2024-10-31,2024-11-01,LS,NATU3,60,2,-22,0.0
2024-10-31,2024-11-01,LS,NEOE3,-63,0,-160,0.8
2024-10-31,2024-11-01,LS,NEOE3,-63,1,-40,0.2
2024-10-31,2024-11-01,LS,NEOE3,-63,2,10,0.0
2024-10-31,2024-11-01,LS,ORVR3,18,0,59,1.0
2024-10-31,2024-11-01,LS,ORVR3,18,2,-7,0.0
2024-10-31,2024-11-01,LS,PCAR3,-384,0,-973,0.8008230452674897
2024-10-31,2024-11-01,LS,PCAR3,-384,1,-242,0.1991769547325103
2024-10-31,2024-11-01,LS,PCAR3,-384,2,63,0.0
2024-10-31,2024-11-01,LS,PETR4,-36,0,-92,0.8
2024-10-31,2024-11-01,LS,PETR4,-36,1,-23,0.2
2024-10-31,2024-11-01,LS,PETR4,-36,2,6,0.0
2024-10-31,2024-11-01,LS,POSI3,-199,0,-479,0.8010033444816054
2024-10-31,2024-11-01,LS,POSI3,-199,1,-119,0.19899665551839466
2024-10-31,2024-11-01,LS,PSSA3,-5,1,-20,1.0
2024-10-31,2024-11-01,LS,PSSA3,-5,2,5,0.0
2024-10-31,2024-11-01,LS,QUAL3,-513,0,-1299,0.8008631319358817
2024-10-31,2024-11-01,LS,QUAL3,-513,1,-323,0.19913686806411837
2024-10-31,2024-11-01,LS,QUAL3,-513,2,84,0.0
2024-10-31,2024-11-01,LS,RADL3,34,0,115,1.0
2024-10-31,2024-11-01,LS,RADL3,34,2,-13,0.0
2024-10-31,2024-11-01,LS,RAIZ4,-413,0,-1046,0.8009188361408882
2024-10-31,2024-11-01,LS,RAIZ4,-413,1,-260,0.1990811638591118
2024-10-31,2024-11-01,LS,RAIZ4,-413,2,68,0.0
2024-10-31,2024-11-01,LS,RANI3,-171,0,-432,0.8
2024-10-31,2024-11-01,LS,RANI3,-171,1,-108,0.2
2024-10-31,2024-11-01,LS,RANI3,-171,2,28,0.0
2024-10-31,2024-11-01,LS,SEER3,-167,0,-423,0.8011363636363636
2024-10-31,2024-11-01,LS,SEER3,-167,1,-105,0.19886363636363635
2024-10-31,2024-11-01,LS,SEER3,-167,2,27,0.0
2024-10-31,2024-11-01,LS,SYNE3,817,0,2576,0.983206106870229
2024-10-31,2024-11-01,LS,SYNE3,817,1,-170,0.0
2024-10-31,2024-11-01,LS,SYNE3,817,2,44,0.016793893129770993
2024-10-31,2024-11-01,LS,TIMS3,364,0,1091,1.0
2024-10-31,2024-11-01,LS,TOTS3,28,0,94,1.0
2024-10-31,2024-11-01,LS,TOTS3,28,2,-10,0.0
2024-10-31,2024-11-01,LS,USIM5,126,0,423,0.9976415094339622
2024-10-31,2024-11-01,LS,USIM5,126,1,1,0.0023584905660377358
2024-10-31,2024-11-01,LS,USIM5,126,2,-47,0.0
2024-10-31,2024-11-01,LS,VLID3,-53,0,-135,0.7988165680473372
2024-10-31,2024-11-01,LS,VLID3,-53,1,-34,0.20118343195266272
2024-10-31,2024-11-01,LS,VLID3,-53,2,9,0.0
2024-10-31,2024-11-01,LS,WIZC3,506,0,2224,1.0
2024-10-31,2024-11-01,LS,WIZC3,506,2,-707,0.0
