month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-09-30,2020-10-01,value,LS,BHIA3,S,SELL,-0.028873456611420812,-40,-17400.0,435.0
2020-09-30,2020-10-01,value,LS,BRAP4,S,SELL,-0.014956989953068565,-924,-8976.800564424,9.715152126
2020-09-30,2020-10-01,value,LS,CEAB3,L,BUY,0.00518042904915763,281,3105.80839371,11.05269891
2020-09-30,2020-10-01,value,LS,CIEL3,L,BUY,0.00518042904915763,992,3107.5016865280004,3.132562184
2020-09-30,2020-10-01,value,LS,CPLE6,L,BUY,0.00518042904915763,818,3107.597933004,3.799019478
2020-09-30,2020-10-01,value,LS,CSMG3,L,SELL,-0.0011135076009645254,-74,-667.064312918,9.014382607
2020-09-30,2020-10-01,value,LS,CSNA3,S,BUY,0.0021848741045667245,129,1311.86460216,10.16949304
2020-09-30,2020-10-01,value,LS,ELET3,L,BUY,0.014956989953068558,359,8978.63509758,25.01012562
2020-09-30,2020-10-01,value,LS,EMBR3,,BUY,0.0483375357801701,4616,29004.753241784,6.283525399
2020-09-30,2020-10-01,value,LS,ENAT3,L,BUY,0.00518042904915763,357,3110.8159596150003,8.713770195
2020-09-30,2020-10-01,value,LS,ENBR3,L,SELL,-0.009776560903910929,-417,-5866.01758365,14.06718845
2020-09-30,2020-10-01,value,LS,ENEV3,S,BUY,0.001438996957281206,72,864.0,12.0
2020-09-30,2020-10-01,value,LS,FESA4,L,BUY,0.00518042904915763,960,3108.40798752,3.237924987
2020-09-30,2020-10-01,value,LS,GNDI3,S,BUY,0.001438996957281206,14,884.16214124,63.15443866
2020-09-30,2020-10-01,value,LS,GOLL54,L,BUY,0.00518042904915763,13505,3108.258738225,0.230156145
2020-09-30,2020-10-01,value,LS,HAPV3,S,BUY,0.001438996957281206,5,929.6128874999999,185.9225775
2020-09-30,2020-10-01,value,LS,HBOR3,S,BUY,0.001438996957281206,101,864.0144701140001,8.554598714
2020-09-30,2020-10-01,value,LS,HGTX3,L,BUY,0.014956989953068558,543,8979.56870442,16.53695894
2020-09-30,2020-10-01,value,LS,JHSF3,L,BUY,0.00518042904915763,621,3107.7317001330002,5.004398873
2020-09-30,2020-10-01,value,LS,KEPL3,S,SELL,-0.0007458771472855184,-123,-447.521181447,3.638383589
2020-09-30,2020-10-01,value,LS,MBRF3,L,BUY,0.014956989953068558,955,8970.778468185,9.393485307
2020-09-30,2020-10-01,value,LS,MDIA3,S,BUY,0.001438996957281206,29,855.95696228,29.51575732
2020-09-30,2020-10-01,value,LS,MEAL3,,SELL,-0.04821149266209925,-8984,-28928.480000000003,3.22
2020-09-30,2020-10-01,value,LS,MGLU3,S,BUY,0.001438996957281206,4,860.3569828,215.0892457
2020-09-30,2020-10-01,value,LS,MYPK3,,SELL,-0.032140995108066166,-1761,-19283.88528471,10.95053111
2020-09-30,2020-10-01,value,LS,OIBR3,S,SELL,-0.014956989953068565,-52,-8964.7367836,172.3987843
2020-09-30,2020-10-01,value,LS,PRNR3,L,SELL,-0.0033147962894249233,-246,-1990.6744330319998,8.092172492
2020-09-30,2020-10-01,value,LS,PSSA3,L,BUY,0.00518042904915763,166,3111.96686112,18.74678832
2020-09-30,2020-10-01,value,LS,RAIL3,S,SELL,-0.0003727845301724625,-12,-217.67211132,18.13934261
2020-09-30,2020-10-01,value,LS,RANI3,L,BUY,0.014956989953068558,2892,8975.553177804,3.103579937
2020-09-30,2020-10-01,value,LS,RCSL4,S,SELL,-0.015702867100354085,-441,-9426.47792499,21.37523339
2020-09-30,2020-10-01,value,LS,SAPR11,L,BUY,0.014956989953068558,486,8971.57399194,18.46002879
2020-09-30,2020-10-01,value,LS,SEER3,L,BUY,0.014956989953068558,675,8971.25244975,13.29074437
2020-09-30,2020-10-01,value,LS,SMLS3,L,BUY,0.00518042904915763,267,3107.98659975,11.64039925
2020-09-30,2020-10-01,value,LS,SQIA3,S,BUY,0.016395986910349773,461,9840.0193223,21.3449443
2020-09-30,2020-10-01,value,LS,SRNA3,S,BUY,0.001438996957281206,53,869.31077636,16.40209012
2020-09-30,2020-10-01,value,LS,STBP3,S,BUY,0.016395986910349773,3562,9837.73974547,2.761858435
2020-09-30,2020-10-01,value,LS,TEND3,L,SELL,-0.009776560903910929,-215,-5864.19772805,27.27533827
2020-09-30,2020-10-01,value,LS,TIMS3,L,BUY,0.00518042904915763,328,3105.223742368,9.467145556
2020-09-30,2020-10-01,value,LS,VBBR3,S,BUY,0.016395986910349773,674,9834.9184254,14.5918671
2020-09-30,2020-10-01,value,LS,VULC3,L,SELL,-0.029719214174669013,-3983,-17833.254034379,4.477342213
2020-09-30,2020-10-01,value,LS,ZAMP3,S,SELL,-0.014956989953068565,-845,-8974.08565495,10.62021971
