month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-08-29,2014-09-01,LS,LPSB3,-1193,1,-3578,1.0
2014-08-29,2014-09-01,LS,MBRF3,-2591,1,-7772,1.0
2014-08-29,2014-09-01,LS,MDIA3,-117,0,-273,0.5
2014-08-29,2014-09-01,LS,MDIA3,-117,1,196,0.0
2014-08-29,2014-09-01,LS,MDIA3,-117,2,-273,0.5
2014-08-29,2014-09-01,LS,MGLU3,1992,0,2736,0.4578313253012048
2014-08-29,2014-09-01,LS,MGLU3,1992,1,504,0.08433734939759036
2014-08-29,2014-09-01,LS,MGLU3,1992,2,2736,0.4578313253012048
2014-08-29,2014-09-01,LS,MOTV3,-239,0,-559,0.5
2014-08-29,2014-09-01,LS,MOTV3,-239,1,400,0.0
2014-08-29,2014-09-01,LS,MOTV3,-239,2,-559,0.5
2014-08-29,2014-09-01,LS,MYPK3,1215,0,574,0.15743280307185958
2014-08-29,2014-09-01,LS,MYPK3,1215,1,3072,0.8425671969281404
2014-08-29,2014-09-01,LS,POMO4,-1347,0,-3146,0.5
2014-08-29,2014-09-01,LS,POMO4,-1347,1,2251,0.0
2014-08-29,2014-09-01,LS,POMO4,-1347,2,-3146,0.5
2014-08-29,2014-09-01,LS,PSSA3,552,0,759,0.4577804583835947
2014-08-29,2014-09-01,LS,PSSA3,552,1,140,0.08443908323281062
2014-08-29,2014-09-01,LS,PSSA3,552,2,759,0.4577804583835947
2014-08-29,2014-09-01,LS,RAPT4,457,2,1371,1.0
2014-08-29,2014-09-01,LS,RSID3,-89,0,-207,0.5
2014-08-29,2014-09-01,LS,RSID3,-89,1,148,0.0
2014-08-29,2014-09-01,LS,RSID3,-89,2,-207,0.5
2014-08-29,2014-09-01,LS,TIMS3,-2795,0,-4192,0.5
2014-08-29,2014-09-01,LS,TIMS3,-2795,2,-4192,0.5
2014-08-29,2014-09-01,LS,TOTS3,443,0,609,0.45789473684210524
2014-08-29,2014-09-01,LS,TOTS3,443,1,112,0.08421052631578947
2014-08-29,2014-09-01,LS,TOTS3,443,2,609,0.45789473684210524
2014-08-29,2014-09-01,LS,UGPA3,-145,0,-339,0.5
2014-08-29,2014-09-01,LS,UGPA3,-145,1,242,0.0
2014-08-29,2014-09-01,LS,UGPA3,-145,2,-339,0.5
2014-08-29,2014-09-01,LS,USIM5,2772,0,1131,0.1359701851406588
2014-08-29,2014-09-01,LS,USIM5,2772,1,6056,0.7280596297186823
2014-08-29,2014-09-01,LS,USIM5,2772,2,1131,0.1359701851406588
