month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-04-30,2019-05-02,LS,SEER3,-1074,1,-1638,0.5085377212045948
2019-04-30,2019-05-02,LS,SEER3,-1074,2,-1583,0.49146227879540516
2019-04-30,2019-05-02,LS,SIMH3,435,2,1305,1.0
2019-04-30,2019-05-02,LS,SMTO3,47,0,-188,0.0
2019-04-30,2019-05-02,LS,SMTO3,47,1,128,0.3890577507598784
2019-04-30,2019-05-02,LS,SMTO3,47,2,201,0.6109422492401215
2019-04-30,2019-05-02,LS,SRNA3,-1044,0,-3138,1.0
2019-04-30,2019-05-02,LS,SRNA3,-1044,2,6,0.0
2019-04-30,2019-05-02,LS,TASA4,1889,0,9758,0.9978525411596277
2019-04-30,2019-05-02,LS,TASA4,1889,1,-4113,0.0
2019-04-30,2019-05-02,LS,TASA4,1889,2,21,0.0021474588403722263
2019-04-30,2019-05-02,LS,TUPY3,-19,0,-183,1.0
2019-04-30,2019-05-02,LS,TUPY3,-19,1,125,0.0
2019-04-30,2019-05-02,LS,UGPA3,1,2,3,1.0
2019-04-30,2019-05-02,LS,VULC3,156,0,-621,0.0
2019-04-30,2019-05-02,LS,VULC3,156,1,423,0.38878676470588236
2019-04-30,2019-05-02,LS,VULC3,156,2,665,0.6112132352941176
2019-04-30,2019-05-02,LS,ZAMP3,129,0,312,0.8062015503875969
2019-04-30,2019-05-02,LS,ZAMP3,129,1,75,0.1937984496124031
