month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-11-30,2022-12-01,LS,BLAU3,26,1,85,1.0
2022-11-30,2022-12-01,LS,BLAU3,26,2,-1,0.0
2022-11-30,2022-12-01,LS,BOAS3,1130,1,3362,0.9914479504570923
2022-11-30,2022-12-01,LS,BOAS3,1130,2,29,0.008552049542907697
2022-11-30,2022-12-01,LS,BRAP4,-43,0,8,0.0
2022-11-30,2022-12-01,LS,BRAP4,-43,1,-144,1.0
2022-11-30,2022-12-01,LS,BRAP4,-43,2,6,0.0
2022-11-30,2022-12-01,LS,BRAV3,175,1,525,1.0
2022-11-30,2022-12-01,LS,BRAV3,175,2,-1,0.0
2022-11-30,2022-12-01,LS,CEAB3,-401,0,74,0.0
2022-11-30,2022-12-01,LS,CEAB3,-401,1,-1337,1.0
2022-11-30,2022-12-01,LS,CEAB3,-401,2,60,0.0
2022-11-30,2022-12-01,LS,CPLE6,-882,0,24,0.0
2022-11-30,2022-12-01,LS,CPLE6,-882,1,-2689,1.0
2022-11-30,2022-12-01,LS,CPLE6,-882,2,19,0.0
2022-11-30,2022-12-01,LS,CSED3,1485,1,4455,1.0
2022-11-30,2022-12-01,LS,DMMO3,-7,2,-20,1.0
2022-11-30,2022-12-01,LS,EMBR3,-282,0,-8,0.009445100354191263
2022-11-30,2022-12-01,LS,EMBR3,-282,1,-836,0.987012987012987
2022-11-30,2022-12-01,LS,EMBR3,-282,2,-3,0.0035419126328217238
2022-11-30,2022-12-01,LS,ENAT3,-68,0,13,0.0
2022-11-30,2022-12-01,LS,ENAT3,-68,1,-228,1.0
2022-11-30,2022-12-01,LS,ENAT3,-68,2,10,0.0
2022-11-30,2022-12-01,LS,ENEV3,58,0,-9,0.0
2022-11-30,2022-12-01,LS,ENEV3,58,1,186,1.0
2022-11-30,2022-12-01,LS,ENEV3,58,2,-3,0.0
2022-11-30,2022-12-01,LS,EZTC3,831,0,1304,0.5228548516439455
2022-11-30,2022-12-01,LS,EZTC3,831,2,1190,0.47714514835605454
2022-11-30,2022-12-01,LS,GUAR3,-128,0,24,0.0
2022-11-30,2022-12-01,LS,GUAR3,-128,1,-425,1.0
2022-11-30,2022-12-01,LS,GUAR3,-128,2,19,0.0
2022-11-30,2022-12-01,LS,HAPV3,9,0,-1,0.0
2022-11-30,2022-12-01,LS,HAPV3,9,1,29,1.0
2022-11-30,2022-12-01,LS,HBOR3,340,0,-56,0.0
2022-11-30,2022-12-01,LS,HBOR3,340,1,1092,1.0
2022-11-30,2022-12-01,LS,HBOR3,340,2,-18,0.0
2022-11-30,2022-12-01,LS,IFCM3,9,0,-2,0.0
2022-11-30,2022-12-01,LS,IFCM3,9,1,30,1.0
2022-11-30,2022-12-01,LS,INEP3,587,0,26,0.014764338444065871
2022-11-30,2022-12-01,LS,INEP3,587,1,1673,0.9500283929585462
2022-11-30,2022-12-01,LS,INEP3,587,2,62,0.03520726859738785
2022-11-30,2022-12-01,LS,INTB3,24,0,-4,0.0
2022-11-30,2022-12-01,LS,INTB3,24,1,78,1.0
2022-11-30,2022-12-01,LS,INTB3,24,2,-1,0.0
2022-11-30,2022-12-01,LS,JALL3,-121,0,22,0.0
2022-11-30,2022-12-01,LS,JALL3,-121,1,-404,1.0
2022-11-30,2022-12-01,LS,JALL3,-121,2,18,0.0
2022-11-30,2022-12-01,LS,JBSS3,-51,0,9,0.0
2022-11-30,2022-12-01,LS,JBSS3,-51,1,-169,1.0
2022-11-30,2022-12-01,LS,JBSS3,-51,2,8,0.0
2022-11-30,2022-12-01,LS,JHSF3,1241,0,39,0.010475423045930701
2022-11-30,2022-12-01,LS,JHSF3,1241,1,3653,0.981197958635509
2022-11-30,2022-12-01,LS,JHSF3,1241,2,31,0.0083266183185603
2022-11-30,2022-12-01,LS,KEPL3,87,0,-14,0.0
2022-11-30,2022-12-01,LS,KEPL3,87,1,279,1.0
2022-11-30,2022-12-01,LS,KEPL3,87,2,-4,0.0
2022-11-30,2022-12-01,LS,LIGT3,10,0,29,1.0
2022-11-30,2022-12-01,LS,LJQQ3,1317,0,41,0.010374493927125507
2022-11-30,2022-12-01,LS,LJQQ3,1317,1,3878,0.9812753036437247
2022-11-30,2022-12-01,LS,LJQQ3,1317,2,33,0.008350202429149798
2022-11-30,2022-12-01,LS,LWSA3,86,0,-14,0.0
2022-11-30,2022-12-01,LS,LWSA3,86,1,277,1.0
2022-11-30,2022-12-01,LS,LWSA3,86,2,-4,0.0
2022-11-30,2022-12-01,LS,MDIA3,19,0,-3,0.0
2022-11-30,2022-12-01,LS,MDIA3,19,1,61,1.0
2022-11-30,2022-12-01,LS,MDIA3,19,2,-1,0.0
2022-11-30,2022-12-01,LS,MEAL3,-398,0,73,0.0
2022-11-30,2022-12-01,LS,MEAL3,-398,1,-1326,1.0
2022-11-30,2022-12-01,LS,MEAL3,-398,2,59,0.0
2022-11-30,2022-12-01,LS,MGLU3,22,0,-4,0.0
2022-11-30,2022-12-01,LS,MGLU3,22,1,70,1.0
2022-11-30,2022-12-01,LS,MGLU3,22,2,-1,0.0
2022-11-30,2022-12-01,LS,MOTV3,-84,0,16,0.0
2022-11-30,2022-12-01,LS,MOTV3,-84,1,-281,1.0
2022-11-30,2022-12-01,LS,MOTV3,-84,2,13,0.0
2022-11-30,2022-12-01,LS,MYPK3,-85,1,-256,1.0
2022-11-30,2022-12-01,LS,OIBR3,38,1,114,1.0
2022-11-30,2022-12-01,LS,PCAR3,-106,0,20,0.0
2022-11-30,2022-12-01,LS,PCAR3,-106,1,-353,1.0
2022-11-30,2022-12-01,LS,PCAR3,-106,2,16,0.0
2022-11-30,2022-12-01,LS,PETR4,-57,0,10,0.0
2022-11-30,2022-12-01,LS,PETR4,-57,1,-190,1.0
2022-11-30,2022-12-01,LS,PETR4,-57,2,8,0.0
2022-11-30,2022-12-01,LS,QUAL3,8,2,23,1.0
2022-11-30,2022-12-01,LS,RAIL3,39,0,-6,0.0
2022-11-30,2022-12-01,LS,RAIL3,39,1,125,1.0
2022-11-30,2022-12-01,LS,RAIL3,39,2,-2,0.0
2022-11-30,2022-12-01,LS,RAIZ4,-14,0,-32,0.7619047619047619
2022-11-30,2022-12-01,LS,RAIZ4,-14,2,-10,0.23809523809523808
2022-11-30,2022-12-01,LS,RANI3,-133,0,25,0.0
2022-11-30,2022-12-01,LS,RANI3,-133,1,-445,1.0
2022-11-30,2022-12-01,LS,RANI3,-133,2,20,0.0
2022-11-30,2022-12-01,LS,ROMI3,-627,1,-1882,1.0
2022-11-30,2022-12-01,LS,SAPR11,-407,1,-1229,1.0
2022-11-30,2022-12-01,LS,SAPR11,-407,2,9,0.0
2022-11-30,2022-12-01,LS,SEER3,-190,1,-571,1.0
2022-11-30,2022-12-01,LS,SEQL3,75,1,226,1.0
2022-11-30,2022-12-01,LS,SOMA3,64,0,-10,0.0
2022-11-30,2022-12-01,LS,SOMA3,64,1,205,1.0
2022-11-30,2022-12-01,LS,SOMA3,64,2,-3,0.0
2022-11-30,2022-12-01,LS,SRNA3,71,0,-12,0.0
2022-11-30,2022-12-01,LS,SRNA3,71,1,227,1.0
2022-11-30,2022-12-01,LS,SRNA3,71,2,-4,0.0
2022-11-30,2022-12-01,LS,TIMS3,-1763,0,-1748,0.3304972584609567
2022-11-30,2022-12-01,LS,TIMS3,-1763,1,-1814,0.34297598789941386
2022-11-30,2022-12-01,LS,TIMS3,-1763,2,-1727,0.3265267536396294
2022-11-30,2022-12-01,LS,USIM5,-127,0,23,0.0
2022-11-30,2022-12-01,LS,USIM5,-127,1,-423,1.0
2022-11-30,2022-12-01,LS,USIM5,-127,2,19,0.0
2022-11-30,2022-12-01,LS,VLID3,6,2,19,1.0
2022-11-30,2022-12-01,LS,WEGE3,-151,0,-3,0.006622516556291391
2022-11-30,2022-12-01,LS,WEGE3,-151,1,-450,0.9933774834437086
2022-11-30,2022-12-01,LS,WIZC3,786,0,25,0.010602205258693808
2022-11-30,2022-12-01,LS,WIZC3,786,1,2333,0.9893977947413062
