month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-01-29,2016-02-01,LS,MYPK3,-506,1,-76,0.05006587615283267
2016-01-29,2016-02-01,LS,MYPK3,-506,2,-57,0.037549407114624504
2016-01-29,2016-02-01,LS,ODPV3,135,0,2219,1.0
2016-01-29,2016-02-01,LS,ODPV3,135,1,-819,0.0
2016-01-29,2016-02-01,LS,ODPV3,135,2,-995,0.0
2016-01-29,2016-02-01,LS,PETR4,19740,0,39028,0.6190498850027758
2016-01-29,2016-02-01,LS,PETR4,19740,1,-3827,0.0
2016-01-29,2016-02-01,LS,PETR4,19740,2,24017,0.3809501149972242
2016-01-29,2016-02-01,LS,PRML3,-888,0,-3017,1.0
2016-01-29,2016-02-01,LS,PRML3,-888,2,353,0.0
2016-01-29,2016-02-01,LS,TOTS3,-391,0,-1069,0.9121160409556314
2016-01-29,2016-02-01,LS,TOTS3,-391,1,-59,0.050341296928327645
2016-01-29,2016-02-01,LS,TOTS3,-391,2,-44,0.03754266211604096
