month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-03-28,2024-04-01,value,2,D10,PSSA3,L,OPEN,0.04597701149425289,28.86243522,956,27592.48807032,add
2024-03-28,2024-04-01,value,2,D10,QUAL3,L,BUY,0.0005224660397074102,2.053778028,153,314.228038284,reweight
2024-03-28,2024-04-01,value,2,D10,RAIZ4,L,BUY,0.0005224660397074102,3.518016997,89,313.103512733,reweight
2024-03-28,2024-04-01,value,2,D10,RANI3,L,OPEN,0.04597701149425289,7.975997482,3459,27588.975290238002,add
2024-03-28,2024-04-01,value,2,D10,SEER3,L,OPEN,0.04597701149425289,6.497817219,4245,27583.234094655,add
2024-03-28,2024-04-01,value,2,D10,TIMS3,L,BUY,0.0005224660397074102,15.59971576,20,311.9943152,reweight
2024-03-28,2024-04-01,value,2,D10,UNIP6,L,CLOSE,-0.04545454545454548,51.99740844,-525,-27298.639431,exit
2024-03-28,2024-04-01,value,2,D10,VLID3,L,BUY,0.0005224660397074102,15.70673816,20,314.1347632,reweight
2024-03-28,2024-04-01,value,0,LS,AESB3,S,SELL,-0.0034331192416295966,10.0090502,-206,-2061.8643412,reweight
2024-03-28,2024-04-01,value,0,LS,ALOS3,L,BUY,0.003625571875932737,21.45612214,101,2167.06833614,reweight
2024-03-28,2024-04-01,value,0,LS,ARML3,S,SELL,-0.0034331192416295966,12.17694882,-169,-2057.90435058,reweight
2024-03-28,2024-04-01,value,0,LS,BEEF3,L,BUY,0.003625571875932737,5.976524835,364,2175.45503994,reweight
2024-03-28,2024-04-01,value,0,LS,BMOB3,L,BUY,0.003625571875932737,12.5882064,173,2177.7597072000003,reweight
2024-03-28,2024-04-01,value,0,LS,BRKM5,S,SELL,-0.0034331192416295966,26.3,-78,-2051.4,reweight
2024-03-28,2024-04-01,value,0,LS,CEAB3,L,BUY,0.003625571875932737,10.21277015,213,2175.3200419500004,reweight
2024-03-28,2024-04-01,value,0,LS,CMIG4,L,BUY,0.003625571875932737,7.874448343,276,2173.347742668,reweight
2024-03-28,2024-04-01,value,0,LS,CPFE3,L,BUY,0.003625571875932737,29.85113373,73,2179.13276229,reweight
2024-03-28,2024-04-01,value,0,LS,CSED3,L,CLOSE,-0.030810207549103734,4.472470688,-4133,-18484.721353504,exit
2024-03-28,2024-04-01,value,0,LS,CVCB3,S,SELL,-0.0034331192416295966,2.89,-713,-2060.57,reweight
2024-03-28,2024-04-01,value,0,LS,ENEV3,S,SELL,-0.0034331192416295966,12.75,-162,-2065.5,reweight
2024-03-28,2024-04-01,value,0,LS,GGBR4,L,BUY,0.003625571875932737,17.54152601,124,2175.14922524,reweight
2024-03-28,2024-04-01,value,0,LS,GOLL54,L,SELL,-0.0049833729803263754,0.021585266,-138522,-2990.0342168519996,reweight
2024-03-28,2024-04-01,value,0,LS,GRND3,S,SELL,-0.0034331192416295966,5.808796254,-355,-2062.1226701699998,reweight
2024-03-28,2024-04-01,value,0,LS,GUAR3,L,BUY,0.003625571875932737,8.089871555,269,2176.175448295,reweight
2024-03-28,2024-04-01,value,0,LS,HAPV3,S,SELL,-0.0034331192416295966,57.45,-36,-2068.2000000000003,reweight
2024-03-28,2024-04-01,value,0,LS,INTB3,S,SELL,-0.0034331192416295966,20.03903479,-103,-2064.0205833699997,reweight
2024-03-28,2024-04-01,value,0,LS,MGLU3,S,SELL,-0.0034331192416295966,17.57108199,-117,-2055.81659283,reweight
2024-03-28,2024-04-01,value,0,LS,MRVE3,S,SELL,-0.0034331192416295966,7.82,-263,-2056.66,reweight
2024-03-28,2024-04-01,value,0,LS,MULT3,S,SELL,-0.0034331192416295966,24.10241015,-85,-2048.70486275,reweight
2024-03-28,2024-04-01,value,0,LS,NEOE3,L,BUY,0.003625571875932737,19.16033614,114,2184.27831996,reweight
2024-03-28,2024-04-01,value,0,LS,ORVR3,S,SELL,-0.0034331192416295966,37.68,-55,-2072.4,reweight
2024-03-28,2024-04-01,value,0,LS,PCAR3,L,BUY,0.003625571875932737,2.99,728,2176.7200000000003,reweight
2024-03-28,2024-04-01,value,0,LS,PETR4,L,BUY,0.003625571875932737,29.02552967,75,2176.91472525,reweight
2024-03-28,2024-04-01,value,0,LS,PGMN3,L,BUY,0.003625571875932737,2.547329118,854,2175.419066772,reweight
2024-03-28,2024-04-01,value,0,LS,POSI3,L,BUY,0.003625571875932737,9.120528529,239,2179.806318431,reweight
2024-03-28,2024-04-01,value,0,LS,QUAL3,L,BUY,0.003625571875932737,2.053778028,1059,2174.950931652,reweight
2024-03-28,2024-04-01,value,0,LS,RADL3,S,SELL,-0.0034331192416295966,26.87214619,-77,-2069.1552566299997,reweight
2024-03-28,2024-04-01,value,0,LS,RAIZ4,L,BUY,0.003625571875932737,3.518016997,618,2174.134504146,reweight
2024-03-28,2024-04-01,value,0,LS,SRNA3,S,SELL,-0.0034331192416295966,9.4,-219,-2058.6,reweight
2024-03-28,2024-04-01,value,0,LS,TEND3,S,SELL,-0.0034331192416295966,12.44601159,-166,-2066.03792394,reweight
2024-03-28,2024-04-01,value,0,LS,TIMS3,L,BUY,0.003625571875932737,15.59971576,139,2168.36049064,reweight
2024-03-28,2024-04-01,value,0,LS,USIM5,S,SELL,-0.0034331192416295966,9.734264589,-212,-2063.664092868,reweight
2024-03-28,2024-04-01,value,0,LS,VIVA3,S,CLOSE,0.03252188574627614,24.65118073,792,19523.73513816,exit
2024-03-28,2024-04-01,value,0,LS,VLID3,L,BUY,0.003625571875932737,15.70673816,138,2167.52986608,reweight
2024-03-28,2024-04-01,value,0,LS,WEGE3,S,SELL,-0.0034331192416295966,37.33441724,-55,-2053.3929482,reweight
2024-03-28,2024-04-01,value,1,LS,AESB3,S,SELL,-0.0012920570680713533,10.0090502,-77,-770.6968654000001,keep
2024-03-28,2024-04-01,value,1,LS,ALOS3,L,BUY,0.0024760619449916837,21.45612214,69,1480.47242766,reweight
2024-03-28,2024-04-01,value,1,LS,ARML3,S,SELL,-0.0012920570680713533,12.17694882,-64,-779.32472448,keep
2024-03-28,2024-04-01,value,1,LS,BEEF3,L,BUY,0.0024760619449916837,5.976524835,249,1488.154683915,reweight
2024-03-28,2024-04-01,value,1,LS,BMOB3,L,BUY,0.0024760619449916837,12.5882064,118,1485.4083552000002,reweight
2024-03-28,2024-04-01,value,1,LS,BRBI11,S,SELL,-0.0012920570680713533,13.97988378,-55,-768.8936079,keep
2024-03-28,2024-04-01,value,1,LS,BRKM5,S,SELL,-0.0012920570680713533,26.3,-29,-762.7,keep
2024-03-28,2024-04-01,value,1,LS,CEAB3,L,BUY,0.0024760619449916837,10.21277015,145,1480.8516717500002,reweight
2024-03-28,2024-04-01,value,1,LS,CMIG4,L,BUY,0.0024760619449916837,7.874448343,189,1488.270736827,reweight
2024-03-28,2024-04-01,value,1,LS,CPFE3,L,BUY,0.0024760619449916837,29.85113373,50,1492.5566865,reweight
2024-03-28,2024-04-01,value,1,LS,CSED3,L,CLOSE,-0.02439141430970712,4.472470688,-3272,-14633.924091136,exit
2024-03-28,2024-04-01,value,1,LS,CVCB3,S,SELL,-0.0012920570680713533,2.89,-268,-774.52,keep
2024-03-28,2024-04-01,value,1,LS,EMBR3,S,SELL,-0.0012920570680713533,33.47550654,-23,-769.93665042,keep
2024-03-28,2024-04-01,value,1,LS,ENAT3,S,SELL,-0.0012920570680713533,29.67,-26,-771.4200000000001,keep
2024-03-28,2024-04-01,value,1,LS,ENEV3,S,SELL,-0.0012920570680713533,12.75,-61,-777.75,keep
2024-03-28,2024-04-01,value,1,LS,GGBR4,L,BUY,0.0024760619449916837,17.54152601,85,1491.02971085,reweight
2024-03-28,2024-04-01,value,1,LS,GOLL54,L,SELL,-0.0042408071186830175,0.021585266,-117881,-2544.492741346,reweight
2024-03-28,2024-04-01,value,1,LS,GRND3,S,SELL,-0.0012920570680713533,5.808796254,-133,-772.569901782,keep
2024-03-28,2024-04-01,value,1,LS,GUAR3,L,BUY,0.0024760619449916837,8.089871555,184,1488.5363661200001,reweight
2024-03-28,2024-04-01,value,1,LS,HAPV3,S,SELL,-0.0012920570680713533,57.45,-13,-746.85,keep
2024-03-28,2024-04-01,value,1,LS,INTB3,S,SELL,-0.0012920570680713533,20.03903479,-39,-781.5223568099999,keep
2024-03-28,2024-04-01,value,1,LS,LIGT3,L,BUY,0.0024760619449916837,5.16,288,1486.08,reweight
2024-03-28,2024-04-01,value,1,LS,MGLU3,S,SELL,-0.0012920570680713533,17.57108199,-44,-773.12760756,keep
2024-03-28,2024-04-01,value,1,LS,MRVE3,S,SELL,-0.0012920570680713533,7.82,-99,-774.1800000000001,keep
2024-03-28,2024-04-01,value,1,LS,MULT3,S,SELL,-0.0012920570680713533,24.10241015,-32,-771.2771248,keep
2024-03-28,2024-04-01,value,1,LS,NEOE3,L,BUY,0.0024760619449916837,19.16033614,78,1494.5062189199998,reweight
2024-03-28,2024-04-01,value,1,LS,ORVR3,S,SELL,-0.0012920570680713533,37.68,-21,-791.28,keep
2024-03-28,2024-04-01,value,1,LS,PCAR3,L,BUY,0.0024760619449916837,2.99,497,1486.0300000000002,reweight
2024-03-28,2024-04-01,value,1,LS,PETR4,L,BUY,0.0024760619449916837,29.02552967,51,1480.30201317,reweight
2024-03-28,2024-04-01,value,1,LS,PGMN3,L,BUY,0.0024760619449916837,2.547329118,583,1485.092875794,reweight
2024-03-28,2024-04-01,value,1,LS,POMO4,S,SELL,-0.0012920570680713533,6.926920557,-112,-775.8151023839999,keep
2024-03-28,2024-04-01,value,1,LS,POSI3,L,BUY,0.0024760619449916837,9.120528529,163,1486.646150227,reweight
2024-03-28,2024-04-01,value,1,LS,PSSA3,L,BUY,0.0024760619449916837,28.86243522,51,1471.9841962199998,reweight
2024-03-28,2024-04-01,value,1,LS,QUAL3,L,BUY,0.0024760619449916837,2.053778028,723,1484.881514244,reweight
2024-03-28,2024-04-01,value,1,LS,RAIZ4,L,BUY,0.0024760619449916837,3.518016997,422,1484.603172734,reweight
2024-03-28,2024-04-01,value,1,LS,RANI3,L,BUY,0.0024760619449916837,7.975997482,186,1483.5355316520001,reweight
2024-03-28,2024-04-01,value,1,LS,SEER3,L,BUY,0.0024760619449916837,6.497817219,229,1488.000143151,reweight
2024-03-28,2024-04-01,value,1,LS,SLCE3,L,BUY,0.0024760619449916837,18.37673968,81,1488.51591408,reweight
2024-03-28,2024-04-01,value,1,LS,SRNA3,S,SELL,-0.0012920570680713533,9.4,-82,-770.8000000000001,keep
2024-03-28,2024-04-01,value,1,LS,TIMS3,L,BUY,0.0024760619449916837,15.59971576,95,1481.9729972,reweight
2024-03-28,2024-04-01,value,1,LS,TOTS3,S,SELL,-0.0012920570680713533,27.6948102,-28,-775.4546856,keep
2024-03-28,2024-04-01,value,1,LS,USIM5,S,SELL,-0.0012920570680713533,9.734264589,-80,-778.74116712,keep
2024-03-28,2024-04-01,value,1,LS,VLID3,L,BUY,0.0024760619449916837,15.70673816,95,1492.1401252,reweight
2024-03-28,2024-04-01,value,1,LS,WEGE3,S,SELL,-0.0012920570680713533,37.33441724,-21,-784.02276204,keep
2024-03-28,2024-04-01,value,2,LS,AESB3,S,BUY,0.007480688855303633,10.0090502,448,4484.0544896,reweight
2024-03-28,2024-04-01,value,2,LS,ALOS3,L,SELL,-0.00497782532878633,21.45612214,-139,-2982.4009774600004,reweight
2024-03-28,2024-04-01,value,2,LS,ARML3,S,BUY,0.007480688855303633,12.17694882,369,4493.29411458,reweight
2024-03-28,2024-04-01,value,2,LS,BEEF3,L,SELL,-0.00497782532878633,5.976524835,-500,-2988.2624175,reweight
2024-03-28,2024-04-01,value,2,LS,BMOB3,L,SELL,-0.00497782532878633,12.5882064,-237,-2983.4049168,reweight
2024-03-28,2024-04-01,value,2,LS,BRBI11,S,OPEN,-0.029106432609257035,13.97988378,-1249,-17460.87484122,add
2024-03-28,2024-04-01,value,2,LS,BRKM5,S,BUY,0.007480688855303633,26.3,171,4497.3,reweight
2024-03-28,2024-04-01,value,2,LS,CEAB3,L,SELL,-0.00497782532878633,10.21277015,-292,-2982.1288838,reweight
2024-03-28,2024-04-01,value,2,LS,CMIG4,L,SELL,-0.00497782532878633,7.874448343,-379,-2984.415921997,reweight
2024-03-28,2024-04-01,value,2,LS,CPFE3,L,SELL,-0.00497782532878633,29.85113373,-100,-2985.113373,reweight
2024-03-28,2024-04-01,value,2,LS,CVCB3,S,BUY,0.007480688855303633,2.89,1553,4488.17,reweight
2024-03-28,2024-04-01,value,2,LS,EMBR3,S,OPEN,-0.029106432609257035,33.47550654,-522,-17474.21441388,add
2024-03-28,2024-04-01,value,2,LS,ENAT3,S,OPEN,-0.029106432609257035,29.67,-589,-17475.63,add
2024-03-28,2024-04-01,value,2,LS,ENEV3,S,BUY,0.007480688855303633,12.75,352,4488.0,reweight
2024-03-28,2024-04-01,value,2,LS,GGBR4,L,SELL,-0.00497782532878633,17.54152601,-170,-2982.0594217,reweight
2024-03-28,2024-04-01,value,2,LS,GOLL54,L,SELL,-0.012342103458839317,0.021585266,-343070,-7405.25720662,reweight
2024-03-28,2024-04-01,value,2,LS,GRND3,S,BUY,0.007480688855303633,5.808796254,773,4490.199504342,reweight
2024-03-28,2024-04-01,value,2,LS,GUAR3,L,SELL,-0.00497782532878633,8.089871555,-369,-2985.162603795,reweight
2024-03-28,2024-04-01,value,2,LS,HAPV3,S,BUY,0.007480688855303633,57.45,78,4481.1,reweight
2024-03-28,2024-04-01,value,2,LS,INTB3,S,BUY,0.007480688855303633,20.03903479,224,4488.74379296,reweight
2024-03-28,2024-04-01,value,2,LS,LIGT3,L,OPEN,0.029457112520211944,5.16,3425,17673.0,add
2024-03-28,2024-04-01,value,2,LS,MGLU3,S,BUY,0.007480688855303633,17.57108199,255,4480.62590745,reweight
2024-03-28,2024-04-01,value,2,LS,MRVE3,S,BUY,0.007480688855303633,7.82,574,4488.68,reweight
2024-03-28,2024-04-01,value,2,LS,MULT3,S,OPEN,-0.029106432609257035,24.10241015,-725,-17474.24735875,add
2024-03-28,2024-04-01,value,2,LS,NATU3,S,OPEN,-0.029106432609257035,17.81738307,-980,-17461.0354086,add
2024-03-28,2024-04-01,value,2,LS,NEOE3,L,SELL,-0.00497782532878633,19.16033614,-156,-2989.0124378399996,reweight
2024-03-28,2024-04-01,value,2,LS,ORVR3,S,BUY,0.007480688855303633,37.68,119,4483.92,reweight
2024-03-28,2024-04-01,value,2,LS,PCAR3,L,SELL,-0.00497782532878633,2.99,-999,-2987.01,reweight
2024-03-28,2024-04-01,value,2,LS,PETR4,L,SELL,-0.00497782532878633,29.02552967,-103,-2989.62955601,reweight
2024-03-28,2024-04-01,value,2,LS,PGMN3,L,SELL,-0.00497782532878633,2.547329118,-1172,-2985.469726296,reweight
2024-03-28,2024-04-01,value,2,LS,PSSA3,L,OPEN,0.029457112520211944,28.86243522,612,17663.810354639998,add
2024-03-28,2024-04-01,value,2,LS,QUAL3,L,SELL,-0.00497782532878633,2.053778028,-1454,-2986.193252712,reweight
2024-03-28,2024-04-01,value,2,LS,RADL3,S,BUY,0.007480688855303633,26.87214619,167,4487.648413729999,reweight
2024-03-28,2024-04-01,value,2,LS,RAIZ4,L,SELL,-0.00497782532878633,3.518016997,-849,-2986.796430453,reweight
2024-03-28,2024-04-01,value,2,LS,RANI3,L,OPEN,0.029457112520211944,7.975997482,2216,17674.810420112,add
2024-03-28,2024-04-01,value,2,LS,SEER3,L,OPEN,0.029457112520211944,6.497817219,2720,17674.06283568,add
2024-03-28,2024-04-01,value,2,LS,SRNA3,S,BUY,0.007480688855303633,9.4,477,4483.8,reweight
2024-03-28,2024-04-01,value,2,LS,TEND3,S,CLOSE,0.03658712146456067,12.44601159,1764,21954.76444476,exit
2024-03-28,2024-04-01,value,2,LS,TIMS3,L,SELL,-0.00497782532878633,15.59971576,-191,-2979.54571016,reweight
2024-03-28,2024-04-01,value,2,LS,TOTS3,S,OPEN,-0.029106432609257035,27.6948102,-631,-17475.4252362,add
2024-03-28,2024-04-01,value,2,LS,USIM5,S,BUY,0.007480688855303633,9.734264589,461,4487.495975529,reweight
2024-03-28,2024-04-01,value,2,LS,VLID3,L,SELL,-0.00497782532878633,15.70673816,-190,-2984.2802504,reweight
2024-03-28,2024-04-01,value,2,LS,WEGE3,S,BUY,0.007480688855303633,37.33441724,120,4480.1300688,reweight
