month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-02-28,2023-03-01,LS,IFCM3,531,1,573,0.3599246231155779
2023-02-28,2023-03-01,LS,IFCM3,531,2,537,0.3373115577889447
2023-02-28,2023-03-01,LS,INEP3,-2379,0,-2719,0.38086566746042866
2023-02-28,2023-03-01,LS,INEP3,-2379,1,-2455,0.3438856982770696
2023-02-28,2023-03-01,LS,INEP3,-2379,2,-1965,0.27524863426250173
2023-02-28,2023-03-01,LS,INTB3,-98,0,-161,0.46397694524495675
2023-02-28,2023-03-01,LS,INTB3,-98,1,53,0.0
2023-02-28,2023-03-01,LS,INTB3,-98,2,-186,0.5360230547550432
2023-02-28,2023-03-01,LS,JALL3,623,0,730,0.39058319957196364
2023-02-28,2023-03-01,LS,JALL3,623,1,505,0.27019796682718034
2023-02-28,2023-03-01,LS,JALL3,623,2,634,0.3392188336008561
2023-02-28,2023-03-01,LS,JBSS3,290,0,340,0.39080459770114945
2023-02-28,2023-03-01,LS,JBSS3,290,1,235,0.27011494252873564
2023-02-28,2023-03-01,LS,JBSS3,290,2,295,0.3390804597701149
2023-02-28,2023-03-01,LS,JHSF3,1314,0,1540,0.3905655592188689
2023-02-28,2023-03-01,LS,JHSF3,1314,1,1066,0.27035252345929495
2023-02-28,2023-03-01,LS,JHSF3,1314,2,1337,0.3390819173218362
2023-02-28,2023-03-01,LS,KEPL3,2281,0,2073,0.30293730819815873
2023-02-28,2023-03-01,LS,KEPL3,2281,1,2463,0.35992985532661115
2023-02-28,2023-03-01,LS,KEPL3,2281,2,2307,0.3371328364752302
2023-02-28,2023-03-01,LS,KLBN11,-381,1,-1142,1.0
2023-02-28,2023-03-01,LS,LIGT3,-4572,0,-6984,0.5091863517060368
2023-02-28,2023-03-01,LS,LIGT3,-4572,2,-6732,0.49081364829396323
2023-02-28,2023-03-01,LS,LJQQ3,-801,0,1465,0.0
2023-02-28,2023-03-01,LS,LJQQ3,-801,1,-5140,1.0
2023-02-28,2023-03-01,LS,LJQQ3,-801,2,1272,0.0
2023-02-28,2023-03-01,LS,LWSA3,3635,0,3304,0.3029525032092426
2023-02-28,2023-03-01,LS,LWSA3,3635,1,3925,0.3598936365303503
2023-02-28,2023-03-01,LS,LWSA3,3635,2,3677,0.3371538602604071
2023-02-28,2023-03-01,LS,MDIA3,-80,0,-131,0.4628975265017668
2023-02-28,2023-03-01,LS,MDIA3,-80,1,43,0.0
2023-02-28,2023-03-01,LS,MDIA3,-80,2,-152,0.5371024734982333
2023-02-28,2023-03-01,LS,MEAL3,2188,0,4138,0.5505588078765301
2023-02-28,2023-03-01,LS,MEAL3,2188,1,-952,0.0
2023-02-28,2023-03-01,LS,MEAL3,2188,2,3378,0.44944119212346995
2023-02-28,2023-03-01,LS,MGLU3,94,0,-121,0.0
2023-02-28,2023-03-01,LS,MGLU3,94,1,543,1.0
2023-02-28,2023-03-01,LS,MGLU3,94,2,-140,0.0
2023-02-28,2023-03-01,LS,MOTV3,448,0,524,0.39046199701937406
2023-02-28,2023-03-01,LS,MOTV3,448,1,363,0.27049180327868855
2023-02-28,2023-03-01,LS,MOTV3,448,2,455,0.3390461997019374
2023-02-28,2023-03-01,LS,MRVE3,-982,1,-2946,1.0
2023-02-28,2023-03-01,LS,NEOE3,606,1,1818,1.0
2023-02-28,2023-03-01,LS,OIBR3,772,0,795,0.3431160984031075
2023-02-28,2023-03-01,LS,OIBR3,772,1,842,0.3634009495036685
2023-02-28,2023-03-01,LS,OIBR3,772,2,680,0.293482952093224
2023-02-28,2023-03-01,LS,ORVR3,-147,1,-442,1.0
2023-02-28,2023-03-01,LS,PCAR3,-2774,0,-2751,0.3306490384615385
2023-02-28,2023-03-01,LS,PCAR3,-2774,1,-2918,0.3507211538461538
2023-02-28,2023-03-01,LS,PCAR3,-2774,2,-2651,0.3186298076923077
2023-02-28,2023-03-01,LS,PETR4,300,0,352,0.39111111111111113
2023-02-28,2023-03-01,LS,PETR4,300,1,243,0.27
2023-02-28,2023-03-01,LS,PETR4,300,2,305,0.3388888888888889
2023-02-28,2023-03-01,LS,POSI3,1309,1,3926,1.0
2023-02-28,2023-03-01,LS,QUAL3,1972,1,4903,0.8287694388100068
2023-02-28,2023-03-01,LS,QUAL3,1972,2,1013,0.17123056118999325
2023-02-28,2023-03-01,LS,RAIL3,27,1,82,1.0
2023-02-28,2023-03-01,LS,RANI3,-2605,0,-2584,0.3306461932181702
2023-02-28,2023-03-01,LS,RANI3,-2605,1,-2741,0.3507357645553423
2023-02-28,2023-03-01,LS,RANI3,-2605,2,-2490,0.31861804222648754
2023-02-28,2023-03-01,LS,SEER3,-1711,1,-5132,1.0
2023-02-28,2023-03-01,LS,SEQL3,-94,1,-283,1.0
2023-02-28,2023-03-01,LS,SLCE3,91,0,274,1.0
2023-02-28,2023-03-01,LS,SOMA3,377,0,-487,0.0
2023-02-28,2023-03-01,LS,SOMA3,377,1,2183,1.0
2023-02-28,2023-03-01,LS,SOMA3,377,2,-563,0.0
2023-02-28,2023-03-01,LS,SRNA3,-281,0,-461,0.46378269617706236
2023-02-28,2023-03-01,LS,SRNA3,-281,1,152,0.0
2023-02-28,2023-03-01,LS,SRNA3,-281,2,-533,0.5362173038229376
2023-02-28,2023-03-01,LS,TOTS3,-222,1,-665,1.0
2023-02-28,2023-03-01,LS,USIM5,-2788,0,-2766,0.3306239540999283
2023-02-28,2023-03-01,LS,USIM5,-2788,1,-2934,0.35070523547693044
2023-02-28,2023-03-01,LS,USIM5,-2788,2,-2666,0.31867081042314127
2023-02-28,2023-03-01,LS,VLID3,1494,0,738,0.16473214285714285
2023-02-28,2023-03-01,LS,VLID3,1494,1,3101,0.6921875
2023-02-28,2023-03-01,LS,VLID3,1494,2,641,0.14308035714285713
2023-02-28,2023-03-01,LS,WEGE3,-69,0,-114,0.46530612244897956
2023-02-28,2023-03-01,LS,WEGE3,-69,1,37,0.0
2023-02-28,2023-03-01,LS,WEGE3,-69,2,-131,0.5346938775510204
2023-02-28,2023-03-01,LS,WIZC3,795,0,931,0.39052013422818793
2023-02-28,2023-03-01,LS,WIZC3,795,1,645,0.27055369127516776
2023-02-28,2023-03-01,LS,WIZC3,795,2,808,0.3389261744966443
