month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-09-30,2022-10-03,value,D10,QUAL3,L,BUY,0.015151515151515159,1111,9094.357838819,8.185740629
2022-09-30,2022-10-03,value,D10,RANI3,L,BUY,0.0012626262626262638,121,759.4365767449999,6.276335345
2022-09-30,2022-10-03,value,D10,ROMI3,L,SELL,-0.013888888888888895,-718,-8335.61161574,11.60948693
2022-09-30,2022-10-03,value,D10,SAPR11,L,BUY,0.0012626262626262638,54,752.20865784,13.92978996
2022-09-30,2022-10-03,value,D10,SYNE3,L,SELL,-0.013888888888888895,-4511,-8332.683481902,1.847192082
2022-09-30,2022-10-03,value,D10,TIMS3,L,BUY,0.0012626262626262638,78,761.317707306,9.760483427
2022-09-30,2022-10-03,value,D10,USIM5,L,BUY,0.0012626262626262638,106,760.37487634,7.17334789
2022-09-30,2022-10-03,value,D10,VLID3,L,BUY,0.015151515151515159,1197,9092.541033009,7.596107797
2022-09-30,2022-10-03,value,D10,VULC3,L,SELL,-0.013888888888888895,-754,-8336.57169956,11.05646114
2022-09-30,2022-10-03,value,LS,AESB3,S,SELL,-0.0013338096623484001,-85,-796.701803745,9.372962397
2022-09-30,2022-10-03,value,LS,AGRO3,L,SELL,-0.00841209743301531,-220,-5053.4075812,22.97003446
2022-09-30,2022-10-03,value,LS,ALPA4,S,SELL,-0.0013338096623484001,-37,-800.99147118,21.64841814
2022-09-30,2022-10-03,value,LS,ARML3,S,SELL,-0.0013338096623484001,-58,-797.23797166,13.74548227
2022-09-30,2022-10-03,value,LS,AURA33,S,SELL,-0.008731150593269474,-574,-5242.35090561,9.133015515
2022-09-30,2022-10-03,value,LS,AZUL4,S,SELL,-0.0013338096623484001,-52,-799.24,15.37
2022-09-30,2022-10-03,value,LS,BLAU3,S,SELL,-0.0013338096623484001,-27,-801.9430407,29.7015941
2022-09-30,2022-10-03,value,LS,BMOB3,L,BUY,0.0005939758605051857,27,360.57086199,13.35447637
2022-09-30,2022-10-03,value,LS,BOAS3,L,BUY,0.009128021074781717,947,5475.124881155,5.781546865
2022-09-30,2022-10-03,value,LS,BRAP4,L,BUY,0.0007159236417664088,26,437.72954082,16.83575157
2022-09-30,2022-10-03,value,LS,BRAV3,S,BUY,0.0005513304417269239,9,328.39081947,36.48786883
2022-09-30,2022-10-03,value,LS,BRPR3,,BUY,0.030203240333617664,231,18154.637061330002,78.59150243
2022-09-30,2022-10-03,value,LS,CBAV3,,BUY,0.010351471738347693,578,6209.70689234,10.74343753
2022-09-30,2022-10-03,value,LS,CEAB3,L,BUY,0.0007159236417664088,132,429.623560872,3.254723946
2022-09-30,2022-10-03,value,LS,CMIG4,,SELL,-0.00950029685692228,-936,-5700.669930071999,6.090459327
2022-09-30,2022-10-03,value,LS,CMIN3,,SELL,-0.028544073738298297,-7789,-17127.088190436,2.198881524
2022-09-30,2022-10-03,value,LS,CPLE6,L,BUY,0.0007159236417664088,76,427.220409072,5.621321172
2022-09-30,2022-10-03,value,LS,DMMO3,S,SELL,-0.008731150593269474,-2994,-5239.5,1.75
2022-09-30,2022-10-03,value,LS,EMBR3,S,SELL,-0.008731150593269474,-440,-5235.0058024,11.89774046
2022-09-30,2022-10-03,value,LS,ENAT3,L,BUY,0.0007159236417664088,29,427.34701309999997,14.7361039
2022-09-30,2022-10-03,value,LS,ENEV3,S,SELL,-0.0013338096623484001,-56,-799.68,14.28
2022-09-30,2022-10-03,value,LS,EZTC3,S,SELL,-0.008731150593269474,-278,-5231.35551958,18.81782561
2022-09-30,2022-10-03,value,LS,GUAR3,L,BUY,0.009622244638183503,648,5775.877635624,8.913391413
2022-09-30,2022-10-03,value,LS,HAPV3,S,SELL,-0.0013338096623484001,-7,-833.6999999999999,119.1
2022-09-30,2022-10-03,value,LS,HBOR3,S,SELL,-0.009174273529526896,-2063,-5505.853651715,2.668857805
2022-09-30,2022-10-03,value,LS,IFCM3,S,SELL,-0.0013338096623484001,-8,-799.06841536,99.88355192
2022-09-30,2022-10-03,value,LS,INTB3,S,SELL,-0.0013338096623484001,-29,-792.07286605,27.31285745
2022-09-30,2022-10-03,value,LS,JALL3,L,BUY,0.0007159236417664088,63,428.704513272,6.804833544
2022-09-30,2022-10-03,value,LS,JBSS3,L,BUY,0.0007159236417664088,22,439.06028210000005,19.95728555
2022-09-30,2022-10-03,value,LS,JHSF3,L,BUY,0.009128021074781717,916,5477.910052484,5.980251149
2022-09-30,2022-10-03,value,LS,KEPL3,S,SELL,-0.0013338096623484001,-98,-800.4905120379999,8.168270531
2022-09-30,2022-10-03,value,LS,LAVV3,L,BUY,0.0007159236417664088,89,427.891789613,4.807772917
2022-09-30,2022-10-03,value,LS,LJQQ3,L,BUY,0.009128021074781717,1017,5477.1724513710005,5.385616963
2022-09-30,2022-10-03,value,LS,LWSA3,S,SELL,-0.0013338096623484001,-89,-803.89431026,9.03252034
2022-09-30,2022-10-03,value,LS,MDIA3,S,SELL,-0.0013338096623484001,-19,-797.38605034,41.96768686
2022-09-30,2022-10-03,value,LS,MEAL3,L,BUY,0.010216220498688689,2990,6129.499999999999,2.05
2022-09-30,2022-10-03,value,LS,MGLU3,S,SELL,-0.00980014129662077,-128,-5865.47592832,45.82403069
2022-09-30,2022-10-03,value,LS,MOTV3,L,BUY,0.0007159236417664088,37,432.17496391,11.68040443
2022-09-30,2022-10-03,value,LS,MYPK3,L,SELL,-0.009006073293520494,-463,-5398.960234120001,11.66082124
2022-09-30,2022-10-03,value,LS,OIBR3,S,SELL,-0.0010689907033512962,-16,-649.9632328,40.62270205
2022-09-30,2022-10-03,value,LS,PCAR3,L,BUY,0.0007159236417664088,52,430.091196912,8.270984556
2022-09-30,2022-10-03,value,LS,PETR4,L,BUY,0.0007159236417664088,26,435.64302599999996,16.755501
2022-09-30,2022-10-03,value,LS,POMO4,,BUY,0.030203240333617664,9506,18121.709039377998,1.906344313
2022-09-30,2022-10-03,value,LS,PSSA3,L,BUY,0.0007159236417664088,23,430.37504734000004,18.71195858
2022-09-30,2022-10-03,value,LS,QUAL3,L,BUY,0.009128021074781717,669,5476.260480801,8.185740629
2022-09-30,2022-10-03,value,LS,RAIL3,S,SELL,-0.0013338096623484001,-44,-792.72848952,18.01655658
2022-09-30,2022-10-03,value,LS,RAIZ4,S,SELL,-0.00026481895899710395,-42,-159.654596766,3.801299923
2022-09-30,2022-10-03,value,LS,RANI3,L,BUY,0.0007159236417664088,68,426.79080346,6.276335345
2022-09-30,2022-10-03,value,LS,ROMI3,L,SELL,-0.00841209743301531,-435,-5050.12681455,11.60948693
2022-09-30,2022-10-03,value,LS,SAPR11,L,BUY,0.0007159236417664088,31,431.82348876000003,13.92978996
2022-09-30,2022-10-03,value,LS,SEER3,L,BUY,0.0004942235634017855,40,293.81434384,7.345358596
2022-09-30,2022-10-03,value,LS,SOMA3,S,SELL,-0.0013338096623484001,-58,-802.19384372,13.83092834
2022-09-30,2022-10-03,value,LS,SRNA3,S,SELL,-0.0013338096623484001,-76,-804.84,10.59
2022-09-30,2022-10-03,value,LS,TIMS3,L,BUY,0.0007159236417664088,44,429.46127078800004,9.760483427
2022-09-30,2022-10-03,value,LS,USIM5,L,BUY,0.0007159236417664088,60,430.40087339999997,7.17334789
2022-09-30,2022-10-03,value,LS,VLID3,L,BUY,0.009128021074781717,721,5476.793721637,7.596107797
2022-09-30,2022-10-03,value,LS,VULC3,,SELL,-0.00950029685692228,-516,-5705.13394824,11.05646114
