month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-03-29,2018-04-02,LS,GUAR3,12,1,150,0.967741935483871
2018-03-29,2018-04-02,LS,GUAR3,12,2,-119,0.0
2018-03-29,2018-04-02,LS,ISAE4,23,0,10,0.034129692832764506
2018-03-29,2018-04-02,LS,ISAE4,23,1,283,0.9658703071672355
2018-03-29,2018-04-02,LS,ISAE4,23,2,-224,0.0
2018-03-29,2018-04-02,LS,JBSS3,4,0,13,1.0
2018-03-29,2018-04-02,LS,LINX3,109,0,31,0.09480122324159021
2018-03-29,2018-04-02,LS,LINX3,109,2,296,0.9051987767584098
2018-03-29,2018-04-02,LS,MDIA3,-212,0,14,0.0
2018-03-29,2018-04-02,LS,MDIA3,-212,1,-63,0.0967741935483871
2018-03-29,2018-04-02,LS,MDIA3,-212,2,-588,0.9032258064516129
2018-03-29,2018-04-02,LS,MPLU3,311,0,3,0.0032119914346895075
2018-03-29,2018-04-02,LS,MPLU3,311,2,931,0.9967880085653105
2018-03-29,2018-04-02,LS,MULT3,-514,1,-148,0.0959792477302205
2018-03-29,2018-04-02,LS,MULT3,-514,2,-1394,0.9040207522697795
2018-03-29,2018-04-02,LS,PARD3,78,2,235,1.0
2018-03-29,2018-04-02,LS,POMO4,540,0,269,0.09566145092460882
2018-03-29,2018-04-02,LS,POMO4,540,1,-1193,0.0
2018-03-29,2018-04-02,LS,POMO4,540,2,2543,0.9043385490753911
2018-03-29,2018-04-02,LS,PRIO3,-503,0,69,0.0
2018-03-29,2018-04-02,LS,PRIO3,-503,2,-1578,1.0
2018-03-29,2018-04-02,LS,PSSA3,-606,0,5,0.0
2018-03-29,2018-04-02,LS,PSSA3,-606,2,-1824,1.0
2018-03-29,2018-04-02,LS,RADL3,92,0,46,0.0954356846473029
2018-03-29,2018-04-02,LS,RADL3,92,1,-204,0.0
2018-03-29,2018-04-02,LS,RADL3,92,2,436,0.9045643153526971
2018-03-29,2018-04-02,LS,RENT3,-364,2,-1093,1.0
2018-03-29,2018-04-02,LS,SAPR11,15,0,6,0.031578947368421054
2018-03-29,2018-04-02,LS,SAPR11,15,1,184,0.968421052631579
2018-03-29,2018-04-02,LS,SAPR11,15,2,-146,0.0
2018-03-29,2018-04-02,LS,SMTO3,62,0,6,0.032432432432432434
2018-03-29,2018-04-02,LS,SMTO3,62,1,179,0.9675675675675676
2018-03-29,2018-04-02,LS,SRNA3,154,0,77,0.09612983770287141
2018-03-29,2018-04-02,LS,SRNA3,154,1,-340,0.0
2018-03-29,2018-04-02,LS,SRNA3,154,2,724,0.9038701622971286
2018-03-29,2018-04-02,LS,STBP3,8998,0,262,0.009705860561606282
2018-03-29,2018-04-02,LS,STBP3,8998,1,13366,0.49514706971919686
2018-03-29,2018-04-02,LS,STBP3,8998,2,13366,0.49514706971919686
2018-03-29,2018-04-02,LS,SUZB3,311,2,932,1.0
2018-03-29,2018-04-02,LS,TAEE11,-860,2,-2579,1.0
2018-03-29,2018-04-02,LS,TPIS3,1199,2,3596,1.0
2018-03-29,2018-04-02,LS,VBBR3,87,0,43,0.09492273730684327
2018-03-29,2018-04-02,LS,VBBR3,87,1,-192,0.0
2018-03-29,2018-04-02,LS,VBBR3,87,2,410,0.9050772626931567
2018-03-29,2018-04-02,LS,VULC3,-88,2,-265,1.0
2018-03-29,2018-04-02,LS,ZAMP3,-171,0,-513,1.0
